timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-16 06:26:36,c6889920-dce0-4147-bea8-2bf66ee79a0f,bb4c0a49-1683-4de8-809c-3aebec9f55e5,我已經有辦過分期，但是我經濟困難逾期很多期沒繳，請問我可不可以重新再辦分期？,"如果您之前辦理過分期但因經濟困難而逾期未繳，在符合以下條件時可以再次申請：1.保險對象的欠費總額需達到 2,000 元以上（投保單位則需達,000 元以上）。2. 若您的欠費已經移送到行政執行署，必須先取得行政執行署的同意後才能辦理。提醒您，辦妥分期後請務必依照約定的期數與金額準時繳納，避免因違約而被註銷並移送行政執行，屆時可能會面臨無法再次辦理分期的情況。",1.6300098914653063,4.741049820557237,42
2026-06-16 06:26:36,3c9dbf43-2c33-4551-aa20-a8e23dd9d600,ba68f1ba-fcd5-4844-9db4-e3169174040c,公私立學校幼稚園成立時應附之附件為？,"關於公私立學校幼稚園新成立投保單位的檢附文件如下：**一、公立學校幼稚園：**請準備投保單位成立申報表（A表）、保險對象投保申報表（D表）、負責人身分證正反面影本、單位印信與負責人印章、主管機關核准設立證明文件影本、主管機關派令公文影本，以及統一編號編配通知書影本（若尚未申請，請在 A 表註明）。**二、私立學校幼稚園：**請準備投保單位成立申報表（A表）、保險對象投保申報表（D表）、負責人身分證正反面影本、單位印信與負責人印章、主管機關核准設立證明文件影本，以及統一編號編配通知書影本（若尚未申請，請在 A 表註明）。**注意事項：**1. 負責人定義以立案證書登載者為準，不一定為校長。.若同步辦理勞保與健保，相關申報表與證明文件需各準備 2 份。3. 負責人依核准設立日投保，若申報投保金額低於最高一級（114年月 1日起為,000 元），須檢附稅務證明等舉證文件；若目前無證明文件，可用聲明書替代。",1.6003878600895405,6.8167282454669476,90
2026-06-16 06:26:38,b05e1145-1229-4ac5-834e-e9861a745622,237f83a2-b62f-43c4-b208-066ffbb37562,已年滿55歲，具原住民身分，可獨自投保戶籍地公所，不依附子女當眷屬嗎？,如果您是年滿歲的原住民，且目前沒有職業、不具備工農漁會會員資格，同時也沒有子女或配偶可以依附投保，那麼您可以前往公所辦理投保，且健保費用將由原住民族委員會全額補助。,2.195831948891282,3.0926140397787094,19
2026-06-16 06:26:38,64e8f822-174c-457f-b7b7-498b5f8b6139,05aac602-8cd1-4796-8f45-cf4fb68dc365,「醫材比價網」設立原因,「醫材比價網」的設立主要基於以下原因：首先，醫療科技進步使得醫療器材更新快速，民眾在就醫時常面臨自付差額或完全自費的選擇，容易感到困惑。其次，雖然法律規定醫療機構應在院內或網站上公開特殊醫材的名稱、代碼、收費標準（包含醫院價格、健保支付價及民眾負擔金額）、產品特性、副作用以及與健保給付品項的療效比較等資訊，但為了讓資訊更集中且透明，健保署要求全國醫療院所提供需自付差額或健保未給付的醫材價格，並由健保署統一整合於「醫材比價網」公開，方便民眾查詢。,1.6502972207963467,4.627253353595734,56
2026-06-16 06:26:39,f241375b-d8f1-4371-b00c-dd48c26d85f9,e636480a-4a36-416a-a23f-50ca2d7ff0d4,如何使用APP健保櫃檯辦理公所投保？,如果您符合年滿 20歲、未婚且沒有職業，並申請在戶籍地的公所加保，可以使用APP 辦理，具體步驟如下：1.開啟「健保快易通 APP」並進入「健保櫃檯」。2.輸入您的帳號與密碼登入。3.選擇「公所投保保險對象」。4.點擊「加保申請」。5.確認並勾選已閱讀上述文字且符合線上加保資格，接著點選下一步。6. 填入加保日期等必要資訊後，按下儲存即可。,2.5166728794574738,4.160537272691727,46
2026-06-16 06:26:39,857207ed-7ac9-4044-b84d-3cd4ba95f909,8bdf5973-fd06-4198-bbbf-6acd928d69ed,公司查無公司名稱，無法繳納補充保費,很抱歉，關於公司查無名稱導致無法繳納補充保費的問題，請您撥打健保諮詢服務專線尋求協助：市話請撥打0800-030-598 或-678（不需加區域碼），若使用手機請撥打02-4128-678。,1.4836922883987427,2.481213975697756,20
2026-06-16 06:26:41,69346eea-c650-49b4-904e-2c548d402bf0,ea99ba76-c6bd-435a-9882-46f5e8561a2d,慢性病連續處方箋領藥規定?,關於慢性病連續處方箋的領藥規定如下：.**開立條件與藥量**：若醫師診斷病情穩定且需長期使用同一藥物，可開立慢性病連續處方箋。除了腹膜透析液每次可給藥31 日以下，其餘藥品每次可給藥 30日以下，總用藥量最高為 90 日。2.**領藥時間**：同一張處方箋需分次領藥，必須在上次領藥的藥量用完前 10 日內，才能再次憑原處方箋領藥。. **有效期限**：有效期至「最後一次領藥的用藥末日」為止。如果最後一天適逢例假日則順延，一旦過期，醫療機構將無法調劑。4. **一次領取全量的特殊情況**：若有預計出國、返回離島、遠洋漁船船員出海、罕見疾病患者或其他經保險人認定的特殊狀況，可提供切結書或機票影本，一次領取該處方箋的所有藥量。5. **住院期間注意**：為了用藥安全，住院的慢性病患者應告知主治醫師目前服用的藥物，由醫師評估是否繼續使用原有的慢性病連續處方箋。,1.5115681532770395,8.020669877529144,107
2026-06-16 06:26:43,5fdc33c9-b6d7-4ee5-851f-a6b44cb1b585,24d3f897-dd03-486e-a84d-64390ceed044,滿床使呼吸器依賴患者得轉至一般病房之認定,當病患因為RCC 或RCW 滿床而必須留在一般病房時，醫療院所需要在病歷中提供占床明細（為了保護隱私，不需要提供患者全名）。業務組會根據需求要求院所提供該明細進行審核，或是透過回溯申報資料來確認當日的病床使用狀況。此外，為了避免頻繁轉床對病患造成影響，後續即便 RCC 或 RCW 出現空床，也不強制要求病患轉回。,1.2513539642095566,4.866696694865823,38
2026-06-16 06:26:43,547e16cd-ecad-46f8-b258-c11fd0e8bf64,3a72276f-0188-434b-9b62-070e284b2f36,被人收養的子女，可否為本生父母辦理加保？,如果您認養了未成年，或是成年但仍在學且沒有職業的子女，可以讓孩子依附養父母投保，辦理時請提供法院的認養證明。,2.6608159579336643,2.947394611313939,10
2026-06-16 06:26:46,5ea80fda-e69f-4bc8-8ad6-559137356746,60b1da02-9569-4b61-a3b6-f4da17fffd73,保險對象在何種情況下應辦理退保？,保險對象在遇到以下情況時應辦理退保：1.死亡。. 失蹤時間滿6 個月。3.失去投保條件（例如：戶籍遷出、居留證過期，或是外籍人士的工作或就學期限屆滿而離境）。此外，針對特定身分的說明如下：* **僑民**：若主動向戶政機關辦理戶籍註記遷出國外，可申請自除籍日起退保；若返回僑居地超過年未回台灣，經戶政機關直接辦理戶籍遷出國外者，亦不符合投保條件。* **外籍生及僑生**：同樣適用於死亡、失蹤滿個月或喪失投保條件（如戶籍遷出、居留證逾期、工作就學期滿離境）時辦理退保。,2.347014566883445,5.785004526376724,59
2026-06-16 06:26:46,4a4de432-8524-4972-9a73-42e57d2bc98b,d69e1b91-4bef-4368-8b56-67fb1819222d,含多個投保代號之投保單位(機關)補充保險費扣繳說明,針對含有多個投保代號的投保單位（機關），關於補充保險費的扣繳說明如下：1.補充保險費不需要申報明細。2. 計算方式是以投保單位為計費主體，將該單位每月支付的薪資總額與投保金額總額之差額，來計算應繳納的補充保險費。3.若有其他性質的薪資支出（例如講師費或出席費），可依照機關內部的權責劃分，將其歸類在所屬投保單位的薪資總額中計算。4. 若一個統編下因作業需求或法律設立而擁有多個投保代號（例如總機構與分支單位），可以申請由總機構（機關）指定其中一個投保單位，將補充保險費彙總合併繳納。,2.9825811106711626,6.381652168929577,57
2026-06-16 06:26:47,b6063ee7-ba55-4fac-8ca7-879dd1c501c9,a6ce8d01-8d43-4f08-9f46-232ed178b712,久居海外者(或除籍)返國加保，何時才能投保健保?,針對久居海外或除籍後返國加保的時間點，分為以下幾種情況：1. 若退保期間未滿 2年，返國後重新設籍即可立即加保。. 若退保期間超過 2 年，則需在返台重新設籍滿 6 個月後才能加保。3. 若您是受僱者，則自設籍後的受僱日起即可辦理加保。,1.642949901521206,3.7458438221365213,25
2026-06-16 06:26:48,a76b028e-5eb3-4c3b-8d6f-456167c635cc,bca7fc02-da29-47a4-aaec-a03153b19d93,參加全民健康保險應盡義務說明,參加全民健康保險的人員應履行以下義務：1.依照正確的身分類別投保，且被保險人的眷屬需隨同辦理投保。.提供真實的投保資料並完成相關手續。3. 每月準時繳納保險費。4. 就醫時應遵守分級醫療與轉診的規定，並自行負擔部分的醫療費用。,1.93180650472641,4.246562512591481,28
2026-06-16 06:26:49,9d60acc0-edd2-47f2-8099-a779d4d995ce,6cca83b8-c95c-4300-87d9-87cccc15ec33,牙周病統合治療方案申報上限,參與此計畫的醫師每月申報件數原則上不得超過 2件（以C 計算），若醫師在不同院所執業，申報件數需合併計算。若申報數量超過上限，將採取立意審查以維護醫療品質。,2.3563236091285944,3.7103473022580147,16
2026-06-16 06:26:49,5357da2d-d572-471c-b964-605704c65530,11770286-7e51-46a9-849b-a8000f96c8d4,健保卡遺失要登報作廢嗎？,健保卡遺失不需要登報掛失，您只要重新申請新的健保卡，原本遺失的那張舊卡就會自動註銷。,1.9793846607208252,2.180431691929698,7
2026-06-16 06:26:49,9c34ec8f-13f0-4f1e-b14e-d02b42f42cb4,67e5426c-e3f3-410d-b518-fcd0d8a48792,健保快易通查詢院所連假看診時段,您可以使用健保快易通APP查詢院所的看診時段，資訊分為以下兩種情況：. **固定看診時段**：提供週一至週日的常態性看診時間。2. **長假期時段**：適用於4 天（含）以上的長假期。請注意，若假期少於 4 天，則無法使用長假期時段查詢，請改用固定看診時段進行查詢。,2.261095479130745,3.8416970185935497,25
2026-06-16 06:26:50,0741c9cc-6f3f-464a-805c-2be890c9119d,8da40547-1483-4ea9-aecb-b07a65f3d9f0,口腔黏膜檢查服務對象及服務項目,口腔黏膜檢查是由衛福部口腔健康司提供之癌症篩檢服務（健保署行政協助）。服務對象分為兩類：.30歲以上且有吸菸或嚼檳榔習慣（包含已戒除者），每2年可獲得1次補助。2.18歲以上至未滿30歲的原住民，若有吸菸或嚼檳榔習慣（包含已戒除者），每2年可獲得1次補助。服務項目為提供口腔黏膜檢查。,1.6661217641085386,4.2498069535940886,37
2026-06-16 06:26:50,7024e5c7-63ec-483b-928c-06ad3e3affd6,b6491432-362b-4520-94c8-dfd1f1532b22,哪些特材可納入健保給付？如何給付？,關於特材納入健保給付的說明如下：1. **納入條件**：凡是經過衛生福利部核准並持有醫療器材許可證的產品，可申請納入健保給付。申請後需經由「全民健康保險藥物給付項目及支付標準共同擬訂會議」決議，並報請衛生福利部核定後即可納入。此外，若某些醫材雖未領有許可證，但屬於特殊醫材、罕見疾病醫材或國內短缺醫材，且經主管機關同意專案進口或製造，廠商同樣可以向保險人提出納入建議。2.**查詢方式**：如果您想確認特定特材是否有健保給付及其支付點數，可以前往中央健康保險署全球資訊網查詢。路徑：健保服務 $\rightarrow$健保藥品與特材 $\rightarrow$健保特殊材料 $\rightarrow$健保特材品項查詢 $\rightarrow$ 健保特殊材料品項網路查詢服務網址：[https://info.nhi.gov.tw/INAE2000/INAE2000S01](https://info.nhi.gov.tw/INAE2000/INAE0S01)3.**給付規定**：若對特材的給付規定有疑問，可至中央健康保險署全球資訊網查閱相關法規。路徑：健保服務 $\rightarrow$ 健保藥品與特材 $\rightarrow$健保特殊材料$\rightarrow$ 特材相關法規與規範 $\rightarrow$ 特材給付規定及使用規範 $\rightarrow$ 全民健康保險特殊材料給付規定查閱網址：[https://www.nhi.gov.tw/ch/cp-11366-1966b-3410-1.html](https://www.nhi.gov.tw/ch/cp-11366-1966b-3410-1.html),2.3140104357153177,9.72205639258027,115
2026-06-16 06:26:50,3f5776ed-9198-40ce-acb8-aaab7c475280,e271c6c8-066a-4739-a926-222444060ea6,轉診科別說明,關於轉診科別的部分，建議在醫師開立轉診單之前先與病人共同討論，考量病患過往的就醫紀錄、住家周邊的醫療資源以及照護的便利性，以協助病人轉診至合適的醫療院所；至於具體的轉診科別，則應尊重醫師的專業建議。,2.1121327988803387,2.7784718479961157,21
2026-06-16 06:26:51,fbcd10a9-924f-4efc-94ff-909e46b212de,6c6cd213-3f64-4f6e-a8e4-9e0fd1ac8098,僅雇主加保或依法得不成立投保單位者，如何計算投保單位補充保險費？,如果您屬於僅有雇主一人加保，或是依法可以不需要成立投保單位的情況，由於並不屬於健保法第34 條所規範的投保單位，因此不需要繳納投保單位的補充保險費。,1.4619270991533995,1.8054636158049107,12
2026-06-16 06:26:51,9de1379f-f663-4a86-8f96-4f60ad104a14,b83ac9d1-cc15-4102-a745-dc808f3d4262,欲更換健保卡上之照片，如何申請？,您可以透過以下三種方式申請更換健保卡照片：**一、網路申請*****個人申請：**1.登入「個人健保資料網路服務作業」（需使用憑證），路徑為：健保署官網 $\rightarrow$網路櫃檯 $\rightarrow$承保網路櫃檯 $\rightarrow$ 一般民眾$\rightarrow$ 個人健保資料網路服務作業$\rightarrow$ 使用自然人憑證或已註冊健保卡登入 $\rightarrow$ 電子繳款單及健保卡申請作業 $\rightarrow$ 健保卡申請作業。2.使用「申請健保卡服務（免憑證專區）」，網址：[https://cloudicweb.nhi.gov.tw/edesk/system/mainpage.aspx](https://cloudicweb.nhi.gov.tw/edesk/system/mainpage.aspx)（可選擇現場快速取件）。3.  使用「健保快易通App」：進入健保櫃檯 $\rightarrow$ 健保卡 $\rightarrow$健保卡申請。***投保單位申請：** 由投保單位經由「多憑證網路承保作業」辦理。**二、臨櫃申請***   **郵局櫃檯：** 請準備製卡對象、法定代理人及代辦人的身分證明文件正本（14歲以下未領身分證者可用戶口名簿或戶籍謄本代替）及其正反面影本、2吋大頭照1張，填寫「請領健保卡申請表」並黏貼照片與影本，另需繳納工本費200元。*   **健保署各製卡據點：** 請攜帶製卡對象、法定代理人及代辦人的身分證明文件正本（14歲以下未領身分證者可用戶口名簿或戶籍謄本代替）、2吋大頭照1張及工本費200元。*   **鄉鎮市區公所（僅限投保於公所之對象）：** 準備文件與上述健保署據點相同。**三、注意事項***   **照片規格：** 請參考健保署官網範例：[https://www.nhi.gov.tw/ch/cp-5014-bd5f2-2683-1.html](https://www.nhi.gov.tw/ch/cp-5014-bd5f2-83-1.html)。***就醫替代方案：**在等待領卡期間，若需就醫可攜帶身分證明文件，搭配請領健保卡的收執聯或加保表影本（網路申請列印者須加蓋單位印章），即可以健保身分就診。,1.8735333196818829,13.09154816903174,166
2026-06-16 06:26:53,99351981-50f4-4352-90cd-a3347a8e7389,f4afb109-5e71-4f88-bdcb-3741ad052523,臺中市政府辦理65歲以上長者或55歲以上原住民健保費補助,關於臺中市政府針對歲以上長者或55 歲以上原住民的健保費補助說明如下：1. **補助時間**：臺中市政府於108 年3 月公告，自 108 年 7月起至 12 月辦理此項補助。2.**申請條件**：*年滿65 歲的老人或年滿 55歲的原住民，且在臺中市設籍滿一年以上。* 最近一年的綜合所得總額未達申報標準，或是綜合所得稅稅率在5% 以下。若被納稅義務人申報為受扶養人且符合上述條件者，同樣適用。3. **諮詢管道**：若有相關疑問，請撥打專線04-22289111 分機0，或聯繫「臺中市政府長青福利科」電話04-22177239。,1.3706183638423681,3.0269978642463684,58
2026-06-16 06:26:56,e7ae5dc2-3d02-4960-afdf-003053a81969,ea73540d-6e86-40be-b09e-865f72b12a01,何種情形應停止使用癌症免疫新藥？,關於癌症免疫新藥的使用，在以下情形將不再給付或停止使用：. 當治療被判定為無效後，該適應症相關的標靶藥物將不再給付。2. 癌症免疫新藥的總療程上限為 52 週。,2.2212593276053667,2.728721432387829,18
2026-06-16 06:26:58,c2d69fa9-830f-4d44-8824-1b5234e83552,1b05b65a-6a20-41fe-a6ca-87ce77affb58,查詢家庭醫師相關資訊,您可以透過以下方式查詢家庭醫師的相關資訊：1. **電腦查詢**：請直接造訪本署官網：[https://info.nhi.gov.tw/INAE1000/INAE1000S01](https://info.nhi.gov.tw/INAE1000/INAE1000S01) 以搜尋您住家附近的醫療院所。2. **查詢「厝邊好醫師」**：若想尋找有加入社區醫療群的家醫診所，可依照此路徑操作：健保署首頁 $\rightarrow$ 健保服務$\rightarrow$ 健保醫療計畫 $\rightarrow$家庭醫師整合照護計畫 $\rightarrow$家庭醫師整合照護計畫院所查詢，或直接點擊網址：[https://info.nhi.gov.tw/INAE1000/INAE1040S01](https://info.nhi.gov.tw/INAE0/INAE1040S01)。3.**電話洽詢**：您也可以撥打本署的諮詢服務專線 0800-030-598 進行詢問。,0.9122421480715275,4.661799618974328,70
2026-06-16 06:26:58,1743cda7-ddd1-49e9-a3ed-74202c468dd6,5171f827-3115-44b2-9836-f6e8ca1b6d3c,卡片換發及停電代號區分方式,關於卡片換發與停電的代號區分如下：1. 若保險對象因正在換卡或已加保但尚未領到卡片而未持卡就醫，且需填寫「全民健康保險特約醫療院所例外就醫名冊」者，其就醫序號請申報特定代碼「C001」。2.若是因為停電狀況導致，則異常代碼請使用「C000」。,1.0253475941717625,2.5291221104562283,33
2026-06-16 06:27:00,a4078bce-8416-42e1-9906-1fb623bd45e8,8254203a-dbea-4aeb-893e-c2398291596a,健保署針對因法定事由未足額扣取補充保險費的股利所得所開立的補充保險費繳款單會寄送到哪裡？,補充保險費繳款單的寄送順序為：首先寄至指定地址；若未指定地址，且民眾在開單當年曾為第六類（公所加保）被保險人，則寄至通訊地址；其餘情況則會寄送到戶籍地址。,1.622371168807149,3.071396864950657,15
2026-06-16 06:27:02,25cd0914-44c9-477a-a7ea-c9e35a6c0183,ebe70a3e-a56e-4afd-a429-61aa859b68a9,如何成為「家醫2.0醫療群」？,若要成為「家醫.0醫療群」，家醫醫療群內的診所需先達成共識，並在申請參加當年度家醫計畫的同時，向所屬的分區業務組提出申請即可。,2.912387304008007,4.423862770199776,11
2026-06-16 06:27:02,742318f2-47a1-49e5-ad21-537154220022,b8d63d77-d0bb-4cbc-a71a-4ef933618efc,全民健康保險醫療服務給付項目及支付標準,您可以透過以下路徑前往健保署全球資訊網查詢「全民健康保險醫療服務給付項目及支付標準」：首頁(https://www.nhi.gov.tw/) $\rightarrow$ 健保服務 $\rightarrow$健保醫療費用 $\rightarrow$醫療費用申報與給付 $\rightarrow$ 醫療費用支付 $\rightarrow$ 全民健康保險醫療服務給付項目及支付標準 $\rightarrow$ 支付標準。,3.104448903352022,4.930441142991185,22
2026-06-16 06:27:03,44a705c4-98ed-4223-9de3-87b7934ae0e3,a607dd01-c28d-4526-9627-524ec39e3b51,一般保險費計算釋例二,"關於一般保險費計算的釋例二，是以李四及其太太在戶籍地公所投保為例：1.李四每月需自付的保費計算方式為：[1,377元 ×60%]（金額四捨五入）× (+ 1)= 1,652元。2. 政府每月針對李四補助的保費計算方式為：[1,377元 ×40%]（金額四捨五入）× (1 +1) = 1,102元。",2.526023482903838,5.144605252891779,30
2026-06-16 06:27:03,be3d4223-a549-4f77-90ad-72654bbe587d,8c2cfc83-5b7b-4f2a-892f-8f6410225d86,補充保險費繳款書超過繳費期限繳費說明,如果您持有的是補充保險費繳款書且已經過了繳費期限（或寬限期），您仍然可以持該繳款單前往便利商店或金融機構辦理繳費。,3.644185423851013,4.460477219894528,11
2026-06-16 06:27:03,107c080b-9b3e-4b6a-8479-55189b9690fd,e267c9d4-b9ec-4976-86c7-5a87688e4e6b,保費都繳不出來了，還收到滯納金繳款單？,如果您目前面臨經濟困難而無法繳納保費，除了各級政府提供的健保費補助外，本署也提供相關的協助繳納措施。此外，若被保險人經認定符合「全民健康保險經濟困難認定標準」，在該認定期間內將不適用滯納金的規定。,3.3625089339911938,4.447253869846463,19
2026-06-16 06:27:04,00224358-15b4-4b56-ae59-b4c793191093,ae559ec3-8d8c-459e-96d2-e88d56fddcf9,複雜個案回復治療結果說明,針對病情較為複雜而需要轉院協助的個案，會將其轉診至適合的醫療院所以提供整合性的醫療服務。若接收端的院所認為有必要，仍可採取照會看診的方式，並在電子轉診單上回饋治療的結果。,3.582426266744733,4.797773815691471,23
2026-06-16 06:27:04,0fee3ece-f020-4528-b006-bda74e913695,eece75a4-ba5b-494c-8094-8927df4ee661,手機無法查詢眷屬加退保紀錄，是否需重新認證,這取決於該眷屬是否為您名下的依附加保眷屬：1. 如果該小孩是您名下的依附加保眷屬，您可以直接在「全民健保行動快易通APP」的「健保櫃檯」→「個人各項查詢及設定」→「依附眷屬投保紀錄」中查看。2. 如果該小孩並非您名下的依附加保眷屬，則需要進行裝置碼認證，將小孩的帳號綁定在您的手機上。請點選APP首頁下方的「裝置認證」，並選擇「裝置碼認證（此步驟需先使用電腦及讀卡機）」來完成行動裝置認證。,3.102889148518443,6.000377021729946,40
2026-06-16 06:27:04,859d9cef-1e03-4912-b01e-c6b7828da5eb,811c12ef-6244-4525-97fe-52c9bf96422d,受災民眾健保卡毀損或遺失可以就醫嗎？,可以的，受災民眾即使健保卡遺失或毀損，若有就醫需求不必擔心。您可以請醫療院所協助在「全民健康保險特約醫療院所例外就醫名冊」中填寫您的姓名、出生日期、身分證號、聯絡電話、地址以及就醫日期與類別（門診或住院），即可以健保身分就醫。,2.6124393921345472,3.658042959868908,23
2026-06-16 06:27:06,ba1d80b3-6e15-45e7-8713-63c1c993b446,065e976c-4ba5-4ca7-a13e-e44428428ac6,自資本公積發給股東之現金扣取補充保險費,關於自資本公積發給股東之現金是否扣取補充保險費，需視其性質而定：1. 若屬於股東出資性質，由於這是股本的返還而非現金股利所得，因此不扣取補充保險費。2.若屬於以下情況，則應扣取股利所得的補充保險費：- 受領贈與之所得。-庫藏股票交易溢價。- 特別股收回價格低於發行價格之差額。- 認股權證逾期未行使而其帳面餘額轉列者。- 股東逾期未繳足股款而被沒收的已繳股款。,1.4245144184678793,2.9762483909726143,42
