timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-16 06:41:52,7a1ecaf8-cd6f-410e-87d9-c81fc4c0cba2,95d89747-a992-4bb9-9c66-e82f56c53971,如何使用「全民健保行動快易通│ 健康存摺APP 」產生虛擬健保卡進行看診,您可以使用以下步驟來產生虛擬健保卡進行看診：. 首先，請確保您已經完成了虛擬健保卡的申請程序。. 開啟「全民健保行動快易通│ 健康存摺APP」，點選「虛擬健保卡」選項。3.輸入您註冊健保卡時所設定的帳號與密碼，接著按下「使用虛擬健保卡」。4. 此時系統會產生一個虛擬健保卡 QR CODE，您只需將此 QRCODE提供給醫療院所掃描即可。如果您想確認哪些醫療院所支援虛擬健保卡就醫，可以透過以下兩種方式查詢：*在「全民健保行動快易通│健康存摺APP 」中，點擊「虛擬健保卡」後選擇「查詢可受理虛擬健保卡就醫之院所名單」。*瀏覽健保署全球資訊網的「重要政策」→「虛擬健保卡專區」查看名單，或直接訪問此網址：https://www.nhi.gov.tw/ch/cp-1705-5bdea-3082-1.html。,3.7518076673150063,8.437540482729673,77
2026-06-16 06:41:52,093a67f7-0538-4997-a015-c08aa403125e,e223930c-04d7-47dd-b44c-4441daec6e63,怎麼查血型?,您可以前往附近的醫療院所或檢驗所，採取自費抽血的方式來檢測您的血型。,1.8661479000002146,1.9914654605090618,5
2026-06-16 06:41:52,b84901d2-99d1-4747-b96b-d3cb45afb0fe,ff7e83b2-1364-4976-82cf-5a22eebd2d8b,推動分級醫療的目的,推動分級醫療的主要目的在於改變民眾習慣於前往大醫院就醫的情況，以減輕大醫院醫護人員的工作壓力，讓大醫院能將資源集中在照顧急重症患者，進而提升醫療效率，並讓不同等級的醫療院所能發揮各自的功能並分工合作。具體的執行策略包含：1.提升基層醫療的服務能力。2.透過調整部分負擔來引導民眾改變就醫習慣。. 調高重症的支付標準，鼓勵醫院減少接納輕症患者。4.強化診所與醫院的合作，確保病患能獲得連續性的照護。5.提高民眾自我照護的能力。6. 加強對醫療財團法人的管理。,2.100573593750596,5.792373484000564,67
2026-06-16 06:41:52,043d8c4d-3e95-4167-be66-db845be7a74f,2c74b2ea-bd21-4982-9399-7d74c5338a44,醫院的病歷與健保申報資料是否一樣?,本署提供的資料是全民健康保險特約醫事服務機構申報的醫療費用紀錄，並不屬於病歷。如果您需要了解詳細的罹病狀況或相關診斷，請直接洽詢對應的醫事服務機構。,2.097340790554881,2.5630720667541027,15
2026-06-16 06:41:53,94630190-e96c-4537-a070-ce089b8d3039,6286df79-c2fe-4b06-827c-2cc1cdf28085,外籍聘僱關係尚存，但因故出國，健保應如何處理？,外籍人士（包含外籍專業人士及外籍移工）只要持有居留證明文件，在符合投保資格的期間內都必須以合法身分投保。若目前仍有工作，應在工作單位辦理投保；若是沒有工作且無法依附眷屬投保，則應在居留證所在地的公所辦理投保。,1.7582647409290075,2.3854935094714165,22
2026-06-16 06:41:54,dbd448ca-626c-4f74-8a33-648378bc2fab,97cdb25c-a6c4-460b-b9bc-d99f22b7f6db,中醫醫療資源不足地區改善方案相關規定,關於中醫醫療資源不足地區改善方案的相關規定，每年都會進行滾動式檢討與修訂，重點摘要如下：1. **辦理依據**：依照全民健康保險會協定的年度醫療給付費用總額事項執行。2.**主要目的**：為了讓所有保險對象都能獲得適切的中醫醫療照顧，藉此鼓勵中醫師前往醫療資源不足的地區提供服務，使資源分布更均衡。3. **施行時間**：每年的 1月 1 日至12 月 31日。4.**預算來源**：由全民健康保險中醫門診醫療給付費用總額中的「醫療資源不足地區改善方案」專款支付。5. **執行方式**：分為巡迴醫療服務計畫以及開業服務計畫兩種獎勵方式。6. **健保卡作業**：採取一般的作業流程辦理。7.**相關資訊查詢**：* **巡迴時間與地點**：請至健保署網站（首頁 $\rightarrow$重要政策 $\rightarrow$ 醫療資源不足改善專區 $\rightarrow$ 巡迴醫療服務訊息 $\rightarrow$ 中醫門診總額醫療資源不足地區改善方案之院所巡迴醫療服務），網址：[https://www.nhi.gov.tw/ch/cp-2385-2b408-3131-1.html](https://www.nhi.gov.tw/ch/cp-2385-2b408-3131-1.html)。* **詳細說明**：請至健保署網站（首頁 $\rightarrow$ 重要政策 $\rightarrow$醫療資源不足改善專區 $\rightarrow$改善方案與計畫 $\rightarrow$ 全民健康保險中醫門診總額醫療資源不足地區改善方案），網址：[https://www.nhi.gov.tw/ch/cp-2381-c9516-3130-1.html](https://www.nhi.gov.tw/ch/cp-2381-c9516-3130-1.html)。,3.0573251079767942,9.25981393456459,120
2026-06-16 06:41:56,071b6ea6-2661-4628-9e91-8e83d45ccc24,21d3734e-7347-4680-8cb6-2a386386659b,健保卡有沒有使用期限?,除了因為遺失、毀損或是基本資料有變動而需要重新申請外，健保卡本身不需要換發，請您妥善保管即可。,1.9858597628772259,2.2014623247087,8
2026-06-16 06:41:57,590185e0-0be7-46f4-b8f4-45c5faa7a06c,eeadbb07-89ec-4778-853d-e3d06e7218b7,股票漲跌之補充保險費扣繳,關於股票漲跌與補充保險費的扣繳，由於所得稅法將股利視為一種所得，且並不考慮股價的漲跌情況，因此即使產生股利虧損，依然需要計收補充保險費。買賣股票時產生的股價波動屬於證券交易市場的正常現象，即便在未除權或除息的情況下，也會受到公司經營狀況影響而波動。,1.88193485327065,3.4980842769145966,31
2026-06-16 06:41:57,668e4c08-0e04-4a38-96e7-06e618d3ce0d,c9361262-645e-4544-8a1b-29141942df9f,曾經視訊診療的病人，第2次看診還需經過衛生局轉介嗎？,若是您屬於自主健康管理者、居家檢疫或居家隔離者，每次看診都必須重新安排。,1.9491573628038168,2.1455072462558746,7
2026-06-16 06:41:59,0901bf6b-5111-43db-ae31-e3753d831db9,cd54cda9-771e-415d-851a-52a4d0902715,開設整合照護門診模式參與醫院作業說明,關於開設整合照護門診模式參與醫院的作業說明如下：1. 參與計畫的醫院或整合團隊需要先將門診時間表、診次以及醫師名單等資訊報備，並上傳至健保資訊網服務系統（VPN）；若後續有任何變動，請重新報備並更新系統資料。2.在看診診次方面，醫學中心在平日看診日每天需至少開設2 個診次，區域醫院平日看診日每天需至少個診次，地區醫院則沒有診次限制。此外，相關說明應張貼在門診時刻表及明顯位置。. 如果服務內容有所調整，請檢附修改後的計畫書向各分區業務組報備。,1.1569399014115334,5.806372342631221,53
2026-06-16 06:41:59,824d44ca-edc4-4530-a4d6-603e7e9c86f9,cae80284-c280-4ed5-8182-e45eefea08eb,全民健康保險之開辦日期,很抱歉，目前的資料中沒有提供關於全民健康保險的開辦日期資訊。,2.3358113039284945,2.393596302717924,3
2026-06-16 06:42:00,dcf920c0-f6fb-482c-a2cf-fef4fdab9ab5,e7bfc9ab-052e-4d01-9e74-6392e144f775,如何解除健保卡晶片密碼,若您需要解除健保卡的晶片密碼，請攜帶您的身分證明文件正本以及健保卡，親自前往健保署的分區業務組服務據點辦理。詳細據點資訊請參考：https://www.nhi.gov.tw/ch/np-2334-1.html,2.844039587303996,3.718237752094865,18
2026-06-16 06:42:01,9fe391c9-9a7a-4900-bda3-70b0e5c349f6,4c5f8102-0699-4e5a-a243-8d5758fe875d,一般保險費計算釋例一,很抱歉，目前的資料中沒有關於「一般保險費計算釋例一」的相關內容。,1.5281880479305983,1.6574453171342611,5
2026-06-16 06:42:03,368e9bf9-4609-4881-96c4-49d69604d09e,37e4f2d1-cfff-4718-b87b-4c26dc3f56c5,轉診單使用注意事項,關於轉診單的使用，請注意以下三點：1.每張轉診單僅限使用一次。2.轉診單的有效期最長為 90 天，自開立之日起計算。3.若醫師認定該傷病需要持續門診治療，在轉診就醫後的一個月內，只要回診次數未超過四次，即可視同轉診，不需要再次提供轉診單。,1.7330959923565388,4.860342975705862,29
2026-06-16 06:42:04,82424224-e591-402c-85ea-c34b71caaec5,cfbcb126-07d7-479a-9148-6a9b06c4ac4e,補充保險費繳款書超過繳費期限繳費說明,如果您持有的是補充保險費繳款書且已經超過了繳費期限（或寬限期），您仍然可以持該繳款單前往便利商店或金融機構辦理繳費。,3.478533113375306,3.8486794158816338,11
2026-06-16 06:42:04,41898f44-ef97-4412-9d8a-44254c3c4952,a96d8a5a-c4c4-4e35-ab5a-5abb5220f2a7,健保卡晶片密碼忘了怎麼辦？,如果您忘記了健保卡的晶片密碼，請攜帶您的身分證明文件正本以及健保卡，親自前往健保署各分區業務組服務據點（https://www.nhi.gov.tw/ch/np-2334-1.html）辦理重設密碼。,3.019590135663748,4.371476083993912,14
2026-06-16 06:42:04,7209263c-dd75-4a1c-89cf-60809be2f49f,9bfe68a4-f753-453e-914a-d4f7be416af8,健保署意見信箱(NHIA Mail),您可以透過以下連結前往健保署意見信箱(NHIA Mail)：中文版：https://med.nhi.gov.tw/isme1000/ISME1001S01.aspx英文版：https://med.nhi.gov.tw/isme1000/ISME1001S05.aspx,2.799974473193288,4.186334539204836,17
2026-06-16 06:42:04,1050438d-8731-4743-a631-ba2441c4d423,3ea13bfb-b6dd-481c-bdb9-661e19c64cce,公私立學校幼稚園成立時應附之附件為？,"關於公私立學校幼稚園新成立投保單位的檢附文件說明如下：**一、公立學校幼稚園：**請準備投保單位成立申報表（A表）、保險對象投保申報表（D表）、負責人身分證正反面影本、單位印信與負責人印章、主管機關核准設立證明文件影本、主管機關派令公文影本，以及統一編號編配通知書影本（若尚未申請，請在A 表註明即可）。**二、私立學校幼稚園：**請準備投保單位成立申報表（A表）、保險對象投保申報表（D表）、負責人身分證正反面影本、單位印信與負責人印章、主管機關核准設立證明文件影本，以及統一編號編配通知書影本（若尚未申請，請在A 表註明即可）。**【重要備註】**. 負責人的認定以立案證書登載者為準，不一定是指校長。2. 若要同時辦理勞保與健保，相關證明文件及勞健合併申報表均需準備 2份。3.負責人依照核准設立日投保，若申報的投保金額低於最高一級（114年月 1日起為 313,000 元），必須檢附稅務證明等舉證文件；若目前尚無證明文件，可用聲明書替代。",1.8353139460086823,10.131767120212317,95
2026-06-16 06:42:05,3614e842-940f-4f71-9f1b-58cbc4dbf716,25570af3-4bfc-43dd-8a96-c4638645f6be,有認養子女要如何投保？,如果您有認養子女，請讓該子女依附養父母辦理投保，申請時需要檢附法院的認養證明。若該子女為成年者，則需符合仍在學且無職業之條件。,3.1558612063527107,4.4099121037870646,12
2026-06-16 06:42:05,dabe5f4a-19f1-463c-bf49-fd1658a6e23b,faf58355-e4bc-489f-bbbf-be37f01cd10f,員工因傷，未能工作，健保可以退出？,如果員工在傷病假期間仍然與公司維持僱傭關係，公司必須繼續為其投保健保。若是申請留職停薪，情況分為兩種：1.若公司同意讓員工在原單位繼續投保，員工需將自付的保險費交給公司，再由公司彙繳給健保署。2.若公司不同意在留職停薪期間繼續投保，則員工必須尋找其他合法身分來投保。,2.5359086841344833,5.085600849241018,33
2026-06-16 06:42:06,afb4fdcf-2915-440c-b8f4-a273e61e9902,f46a808b-5105-471d-92b4-0de210d0e116,打工的所得是否會被扣補充保費？,關於打工所得是否扣取補充保費，分為以下兩種情況：1. 若您在打工的單位已經投保健保，則不需要扣取補充保費。2. 若您在該單位尚未投保，且單次領取的薪資所得達到基本工資，則會扣取2.11% 的補充保費。,3.0393477231264114,4.270851191133261,22
2026-06-16 06:42:06,f40465a9-0848-43fa-9f6c-278059f72c85,055bcf18-00e1-4396-9e16-5c4554b89c19,如何辦理退保(轉出)手續,由於您未提供具體的投保身分，請參考以下對應的情況辦理：. **若是眷屬（如小朋友）欲轉出**：- 若是跟隨被保險人投保在公司、工農漁會等單位，請聯繫該投保單位協助辦理。- 若是投保於戶籍地的鄉鎮市區公所，您可以透過「全民健保行動快易通|健康存摺APP」辦理，或是前往戶籍地公所、健保署聯合服務中心及聯絡辦公室臨櫃處理。2. **若是轉換工作**：- 原來的投保單位應辦理退保，而新的投保單位則應辦理加保。3. **若是育嬰留職停薪且選擇自投保單位轉出**：- 由原投保單位透過健保署「多憑證網路承保作業」平台線上申報，或填寫「保險對象退保申報表」寄至健保署分區業務組。4. **關於表格填寫**：- 您可以至健保署全球資訊網的「資料下載」→「表單下載」→「投保資格與異動表單」查看各類表件的填寫範例。此外，健保的加退保（含轉出）是可以預先辦理或追溯辦理的。,2.4111564457416534,9.289313789457083,88
2026-06-16 06:42:09,015042d5-c488-42ef-9eb7-6c5977d99618,f2f53e42-b3ba-44d6-a8b3-470ce0190838,可否用自己的信用卡臨櫃繳他人的健保費？,是的，只要您持有對方（欲協助繳納者）的繳款單，就可以前往本署的對外服務據點，使用您自己的信用卡刷卡繳費。,2.380802331492305,2.578286299481988,7
2026-06-16 06:42:09,507cc1cd-78f7-4e96-b8a9-8df4af981565,04ab3e31-99b9-44b7-86fd-adaab28e3b83,糖尿病會員胰島素病人注射率操作型定義說明,關於糖尿病會員胰島素病人注射率的操作型定義說明如下：其分母是指在門診紀錄中，主診斷或次診斷為糖尿病（ICD_10_CM前三碼 E08-E13），且同時使用了糖尿病藥物（ATC前三碼A10）的會員人數。而針對胰島素的部分，則是以 ATC前五碼為 A10AB、A10AC、A10AD 及 A10AE 之藥品來定義。,1.2006138190627098,3.453352939337492,35
2026-06-16 06:42:09,f25086bd-38d0-4bf2-af37-09a45071e798,3c7fa42c-96c7-4a13-8cba-420728a4c772,排除同體系醫療院所間之轉診案件說明,關於同體系醫療院所的說明如下：本署是依照107 年 5月 10 日全民健康保險醫療服務給付項目及支付標準共同擬訂會議的決議，採用7 年醫策會醫院評鑑的名單來定義醫院同體系。如果醫療院所對於名單有異議，可以提供具體理由與證明文件給各分區業務組，本署會依照程序提交至支付標準共同擬訂會議進行討論。,1.963322652503848,3.554337676614523,29
2026-06-16 06:42:09,f3e9cc02-c1ef-40c1-a4d4-be3f1c27ac15,2cd3070c-9730-4fc6-a335-a46d94fd745a,藥品收載及納入給付考量因素,藥品是否能納入健保給付，是由共同擬訂會議綜合評估多項因素來決定，而非單純看價格。考量因素包含藥品的療效、安全性、與現有藥品的相對療效、經濟效益、對健保財務的影響，以及法律、社會和倫理等議題。同時，也會參考國內外的治療準則、給付狀況，以及專業團體與醫學會的建議，以此決定是否納入給付、給付範圍以及健保支付價格。,1.9797818753868341,3.79587777890265,38
