timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-12 03:43:23,2f5c0a8d-5a98-4457-9a66-188c92c63691,c0399622-2885-4981-8892-d6017a4b5bd2,如何成立新投保單位？,您可以透過以下幾種方式辦理成立新投保單位：. **網路申請**：前往健保署全球資訊網首頁的「網路櫃檯」→「承保網路櫃檯」中的「網路成立投保單位」功能（路徑：https://eservice.nhi.gov.tw/webunit/system/loginca.aspx）。申請時可使用單位憑證、自然人憑證或健保卡登入（允許代理人申請），在系統中輸入資料並上傳證明文件，經分區業務組審核通過後即可完成成立及人員加保。. **經濟部一站式申請**：您可以參考經濟部一站式申請成立投保單位的相關資訊（連結：https://onestop.nat.gov.tw/oss/identity/Identity/init.do）。3. **親洽或郵寄辦理**：填寫「投保單位新成立申報表」及「保險對象投保申報表」，並檢附主管機關的核准文件以及負責人身分證的正反面影本，蓋好大小章後，將文件送至健保署各分區業務組。更多詳細資訊，請參考健保署全球資訊網：[投保單位成立與異動](https://www.nhi.gov.tw/ch/cp-4710-ee4f6-2635-1.html)。,1.2594702746719122,4.413652312010527,101
2026-06-12 03:43:25,dd05d007-9d86-47ae-9bfb-33d3b2b99aff,4d89ccb0-5be7-4ef4-b5e7-3bdbec87ab21,被轉診到接受轉診的院所後，可以一直留在院所接受治療嗎？,在被轉診到醫療院所治療後，若醫師評估您的病情已經趨於穩定，不需要繼續留在該院所治療，醫療院所會建議您轉回原先的診所或其他適合的醫療機構繼續治療，並會將相關的治療資料回饋給原診所以便後續追蹤。,1.3920085299760103,2.281923197209835,21
2026-06-12 03:43:28,00efa6e9-9041-42d0-b84a-568e292e82e8,6f5de3fe-296b-41e4-8ef3-e8c23a13f3ab,健保卡發證日期是多少,健保卡是用於就醫的憑證，因此並沒有提供發證日期。,2.784895980730653,2.808237789198756,2
2026-06-12 03:43:29,434f9546-749a-4109-96a9-5aa4957730fd,479e3282-7224-414e-bf5f-17720e645b89,成人健康檢查,成人預防保健服務是由國民健康署提供，並由健保署協助行政作業。關於補助對象與頻率：*歲至 64歲的保險對象：每三年可獲得一次補助。*65 歲以上的保險對象：每年可獲得一次補助。服務流程分為兩個階段：1. 第一階段：進行尿液檢查以及生化檢查（例如：血糖、三酸甘油脂、總膽固醇、高密度脂蛋白膽固醇、GPT、GOT、肌酸酐等）。2. 第二階段：針對第一階段的結果進行判讀與建議，並包含身體檢查（如：血壓、脈搏、體重、身高）以及健康諮詢。詳細的補助內容與時程，您可以參考健保署全球資訊網的相關公告：[https://www.nhi.gov.tw/ch/cp-5558-14dd1-2962-1.html](https://www.nhi.gov.tw/ch/cp-5558-14dd1-2962-1.html),0.6799329742789268,6.221439955756068,80
2026-06-12 03:43:34,bdea7c26-f4b6-4a28-b2ad-b724f78e3ae5,36347ac9-c309-4508-843a-b73850e4166c,執業處所外執行健保醫療服務之服務地點更動,關於執業處所外執行健保醫療服務的地點變更，必須由執業登記機構提出申請。醫師若要更改支援的服務地點，仍需重新向當地衛生局報准支援後，方可提供醫療服務。,5.279824825003743,6.750850308686495,12
2026-06-12 03:43:34,df22409f-171f-4332-b080-42e49d8c3f5e,95618f7d-abd2-472b-8263-e0b0f0f13e27,民眾發生意外事故，所產生的醫療費用，健保署在哪些情況會代位求償？,當民眾因汽車交通事故、公共安全事故、重大交通事故、公害或食品中毒等事件導致身體受傷並就醫，在健保署提供醫療給付後，會依照全民健康保險法及代位求償的相關規定，向第三人或產險公司請求賠償。,4.709305541589856,6.478755610063672,19
2026-06-12 03:43:34,2a6f4375-4088-49eb-88e1-d6699e463118,5af9c2dd-5dec-442e-b4cb-89540abcd3a6,查詢「健康存摺」需要手續費嗎？,查詢「健康存摺」不需要支付任何費用。,4.506816791370511,4.543732855468988,2
2026-06-12 03:43:34,3e6cb22c-7a3a-448d-a344-7a7a1cca7290,05a99e38-edc6-486a-b49d-3ce4f3db2e1f,如何申請註冊承保業務網路服務專區,您好，申請註冊承保業務網路服務專區的步驟如下：首先，請準備好單位的基本資料，以及負責人和經辦人的身分證號與健保卡卡號。接著，請前往健保署全球資訊網，路徑為「網路櫃檯」→「承保網路櫃檯」→「承保業務網路服務專區」，並點選「首次登入請先註冊」。在註冊頁面中，請填寫所有必填項目（例如單位代號、負責人的身分證或居留證號、負責人的健保卡卡號等）。申請提交並受理成功後，系統會將認證信發送到經辦人的電子信箱，請經辦人在日內點擊驗證即可完成註冊並登入使用。提醒您，若「經辦人 E-MAIL」與「表單寄送 E-MAIL」填寫的不同，兩者皆需要進行驗證。,1.4781945049762726,10.603254929184914,72
2026-06-12 03:43:35,4d1a907b-5bf1-4325-a3d6-e4f839ff3e48,6b0c2a7d-9b13-4a83-8eb9-f92cd7040635,自營作業者定義說明,自營作業者是指獨立從事勞動或技藝工作並獲取報酬的人員，其特點是沒有僱用有薪員工來協助工作，且已經加入職業工會。這類身分包含：獨立從事物品製造加工並兼營銷售獲利，且法律規定不需要辦理營業（利）登記的人（即使持有稅籍編號或統一發票購買證亦同）；或是經營場所為攤位，且符合產、職業工會分業標準表所列之成員範圍者。,3.690802577883005,9.382812425494194,44
2026-06-12 03:43:35,82961b89-c401-4bb6-ba52-3ba8b336afba,fc17acd1-7fab-458e-94aa-4efbb2d7d50c,平轉之轉診費用申報,關於平轉的轉診費用申報，轉診支付標準並不包含同層級醫療院所之間的平轉。若要申報轉診及接受轉診相關費用，必須符合回轉個案的規定，即病患是由較高層級院所轉回原診療院所（原上轉之院所），或是轉至與原診療院所相同層級的較低層級院所。舉例來說，如果病患先從A診所上轉到B 醫學中心，之後再轉回A 診所，或者轉到與 A診所同等級的 C 診所，才符合申報轉診及接受轉診費用的規定。,2.8719778396189213,10.13794956728816,59
2026-06-12 03:43:36,7ade8d23-2832-4429-9e5b-f55e23c76124,cf36d0ee-6243-4e07-b353-a2619e36417d,保險對象服刑自102.1.1.二代健保增列收容人為第4類第3目,自年 1月 1日起，二代健保將收容人增列為第四類第三目被保險人。收容人的定義是指在矯正機關執行刑期、保安處分或管訓處分的人員，但如果執行期間在2 個月以下，或是接受保護管束處分的人則不在此限。此類被保險人的投保單位由國防部及法務部指定，且其保險費用由國防部及法務部全額補助。,6.4137996062636375,9.441847089678049,37
2026-06-12 03:43:37,c4b5c823-edd0-4417-8d23-39d678a0741a,a2d71c49-cdb5-440f-a414-e4ddfc2f79b0,請問村（里）長及鄰長之投保金額應投保那一個等級，投保金額應為多少？每個人應繳自付額多少錢？單位負擔為多少？,"村（里）長以及鄰長的投保金額應依照投保金額分級表的第 12級申報。自 115 年 1月 1日起，投保金額為 48,200 元，每人每月需自付保費748 元，而單位負擔的部分則為 2,721 元。",5.3667713943868876,7.302697081118822,20
2026-06-12 03:43:37,5a43fd37-5d80-4b37-b1dc-b5ace182c321,f973b504-6b09-47e1-910d-7d23b321f460,排程檢查填寫規定,若您在就醫隔日進行排程檢查，執行檢查時請記得將健保卡的就醫類別登錄為 AG 排程檢查。,2.289294108748436,2.4561860896646976,6
2026-06-12 03:43:38,0946ca98-b0c5-4461-a0fc-9982a1eea2d4,160307d0-8ecf-45d0-9b41-44cad5ae7ca4,健保有哪些投保單位,健保的投保單位依被保險人的類別而有所不同，說明如下：1. **第一類及第二類被保險人**：投保單位為其服務的機關、學校、事業、機構、雇主、所屬團體或職業工會。其中國防部所屬的被保險人，投保單位由國防部指定。2. **第三類被保險人**：投保單位為其所屬或戶籍所在地的基層農會或漁會。3. **第四類被保險人**：投保單位由國防部、內政部或法務部指定。. **第五類及第六類被保險人**：投保單位為戶籍所在地的鄉（鎮、市、區）公所。不過，若被保險人安置於公私立社會福利服務機構，可以該機構作為投保單位；若是第六類保險對象在政府登記的職業訓練機構或考試訓練機關接受訓練，則應以該訓練機構（關）為投保單位。您也可以參考身分類別及投保單位一覽表 [https://www.nhi.gov.tw/ch/cp-4529-350f4-2616-1.html] 獲取更多詳細說明。,3.0136426258832216,12.341174429282546,84
2026-06-12 03:43:38,2958678b-f8fc-4d2a-ab23-091ac267a97f,90df62dc-b25d-40d1-8b6a-38dd096e9a27,臺中市政府辦理65歲以上長者或55歲以上原住民健保費補助,關於臺中市政府針對歲以上長者或55 歲以上原住民的健保費補助說明如下：1.**補助時間**：臺中市政府於 108 年3 月公告，自108 年 7月起至 12 月辦理此項補助。2.**申請條件**：*年滿歲的老人或年滿55 歲的原住民，且在臺中市設籍滿一年以上。* 最近一年的綜合所得總額未達申報標準，或是綜合所得稅稅率在 5% 以下。若被納稅義務人申報為受扶養人且符合上述條件者，同樣適用。3.**諮詢管道**：若有相關疑問，請撥打專線04-222分機 3，或聯繫「臺中市政府長青福利科」電話04-22177239。,6.309123577550054,11.577719900757074,66
2026-06-12 03:43:38,809de031-7ec7-4246-83e8-fd9da2dc8737,e1bbefdb-2fcb-406c-9bf1-bf557ce1b97e,健保署意見信箱(NHIA Mail),您可以透過以下連結前往健保署意見信箱(NHIA Mail)：中文版：https://med.nhi.gov.tw/isme1000/ISME1001S01.aspx英文版：https://med.nhi.gov.tw/isme1000/ISME1001S05.aspx,2.2681458592414856,2.84616238810122,21
2026-06-12 03:43:38,152edccf-5d92-4742-ad31-507de2ab11c7,c9dc5ddd-b107-475c-8868-401888df6c26,申請投保於工農漁會之欠費繳款單，已退會無法(不能)回單位繳納？,如果您無法回到原先加保的工農漁會單位繳納欠費，可以採取以下方式處理：首先，只要投保單位向健保署申報欠費，健保署會將繳款單郵寄到您的個人通訊地址。此外，您也可以透過「個人健保資料網路服務」或下載「全民健保行動快易通│健康存摺APP」來線上查詢未繳的保險費。至於繳納管道，您可以選擇信用卡、活期帳戶、行動支付（包含 iPASSMONEY、街口支付、台灣PAY、悠遊付、全支付等 APP）、金融機構臨櫃、自動櫃員機或是使用超商行動條碼來繳納。詳細的繳納方式說明，歡迎參閱本署全球資訊網：[https://www.nhi.gov.tw/ch/cp-3291-af80a-2595-1.html](https://www.nhi.gov.tw/ch/cp-3291-af80a-2595-1.html)。,4.84072326309979,10.32650506682694,74
2026-06-12 03:43:39,983ba0ba-bd48-436e-b6ee-bef9947aa184,70f3425e-aed8-4caa-a224-80c184ea1a3f,為何至大型醫院門診就醫時，自費比以健保身分就醫還便宜？,這是因為民眾使用健保就醫時，為了防止醫療資源被浪費，除了健保支付的部分，民眾仍需支付一筆「部分負擔」的費用。當民眾未經轉診直接前往醫學中心等大型醫院看門診，且該次就醫僅是單純看診，沒有領藥或進行其他檢查時，如果醫院發現申報給健保署的診察費，低於病患需要支付的掛號費加上未經轉診的部分負擔，為了保障消費者的權益，醫院會詢問病患是否願意改採取全額自費（包含掛號費與自費診察費），而不再向健保署申報費用，因此可能會出現自費反而較便宜的情況。雖然法律允許在經過院所告知並同意後選擇自費，但我們仍建議您優先使用健保身分就醫。若希望降低就醫支出，建議您可以先前往附近的基層醫療院所或找家庭醫師就診，既能節省時間與金錢，也能讓醫療資源更有效利用；若醫師評估病情需要，會再協助您轉診至合適的醫院與科別。,5.019316703081131,11.334238091483712,103
2026-06-12 03:43:39,8a233a1c-beab-498f-acac-36a44b2e4938,505919b6-0b18-4aed-97a5-0d5950a794d0,我想定期捐款，該如何做呢？,若您希望定期捐款，請採取以下步驟：. **填寫授權書**：請準備「新增/終止委託轉帳捐款衛生福利部中央健康保險署愛心專戶授權書」（共四聯，其中第四聯請自行保留）。在第一至三聯簽名或蓋上與銀行帳戶相同的印鑑。2.**寄送申請**：將填妥的授權書以掛號郵件方式，寄送到本署的分區業務組或署本部。3. **後續處理**：本署收到授權書後會交由金融機構核對，一旦核印成功，系統將會定期從您的授權帳戶中扣款捐款。關於授權書的取得方式，您可以選擇：***下載列印**：前往本署全球資訊網的「健保表單下載」→「愛心捐款相關表單」([https://www.nhi.gov.tw/ch/lp-3291-1.html](https://www.nhi.gov.tw/ch/lp-3-1.html))。* **線上登打**：前往本署全球資訊網的「網路櫃檯」→「委託定期轉帳捐款愛心專戶申辦」([https://edesk.nhi.gov.tw/f37web/Default.aspx](https://edesk.nhi.gov.tw/f37web/Default.aspx))完成登打後再行列印。,5.421065978705883,12.237314024940133,119
2026-06-12 03:43:39,0581213a-f435-4a12-b644-4500f841ff11,a3de0bf2-c198-4193-b6d3-a9b23e1774ad,癌症、惡性腫瘤可以申請重大傷病證明嗎？,癌症或惡性腫瘤在符合「積極或長期治療」的情況下可以申請重大傷病證明，但請注意原位癌並不符合申請範圍。申請時，您可以由本人、委託他人、或是由醫院、診所代為辦理。申請方式可透過郵寄、親自送件（但臺北業務組投保單位服務中心不受理現場申請）或由醫療院所透過健保資訊服務網向本署各分區業務組提出。申請所需準備的文件如下：1.三十日內由特約醫院或診所開立的診斷證明書正本（需包含國際疾病分類碼、醫院關防及醫師簽章）。2. 包含癌症期別的相關檢驗檢查報告。3. 全民健康保險重大傷病證明申請書。4.身分證明文件正反面影本（14歲以下未領身分證者可用戶口名簿代替；委託申請時，代理人需出示身分證明正本供查驗，並備妥雙方印章，受託人可簽名）。. 若申請人未成年，需額外提供戶口名簿影本及法定代理人的身分證明文件影本。6.若是要申請換發第一類癌症重大傷病證明，則需增加提供「惡性腫瘤重大傷病證明換發評估表」以及能證明需要積極或長期治療的相關資料。,5.620231131091714,10.852482480928302,108
