First Token Time,Final Token Time,Chunk Count
4.726085375994444,5.894825620576739,5
5.321948941797018,9.863835111260414,27
4.542511617764831,5.582883212715387,12
5.703998662531376,5.645614009350538,28
4.6427876222878695,9.861852677538991,56
4.454420628026128,5.732054319232702,36
4.777136243879795,6.0824230294674635,38
4.712326204404235,12.582624001428485,99
5.748009730130434,6.670025043189526,58
5.139083668589592,8.81690370850265,64
6.793244754895568,1.2331959083676338,5
6.925421072170138,11.020411226898432,123
1.1188025325536728,16.66520850919187,228
1.200439192354679,7.562652915716171,44
1.4746530782431364,7.012449510395527,22
2.44568950869143,8.97439581900835,62
2.329913252964616,5.527913192287087,8
2.425182083621621,6.020134007558227,9
3.496337251737714,8.96151752024889,38
6.186569310724735,9.266503909602761,40
5.71216456592083,7.810221072286367,29
5.663664499297738,8.635564586147666,34
5.229623012244701,9.362235683947802,43
5.121818087995052,4.851501490920782,28
6.3098501563072205,6.485808001831174,45
5.030738702043891,11.055426139384508,92
5.419614139944315,7.9150610864162445,76
3.9233385119587183,7.805338794365525,88
5.015114024281502,5.288377121090889,81
2.7948330398648977,12.130056492984295,129
1.1113223880529404,1.5187671165913343,15
1.9133425150066614,2.2389278430491686,3
2.1822118647396564,3.064734909683466,19
2.6276327911764383,4.440099846571684,19
2.403721809387207,2.525013118982315,5
2.3782105036079884,4.393180660903454,5
2.6363670080900192,5.4721941370517015,29
3.619785873219371,7.4210949800908566,22
4.253297315910459,7.159846438094974,24
4.069961132481694,9.602736536413431,53
3.7239428367465734,3.1104098204523325,5
3.347768237814307,7.792096767574549,31
4.899504721164703,5.9794087037444115,19
4.920495260506868,6.987927535548806,30
4.706555791199207,7.959221577271819,48
4.168193507939577,9.635008295997977,65
4.881766766309738,7.0222844537347555,53
2.628437941893935,4.816341390833259,58
2.6156076043844223,10.635067073628306,104
2.2983735986053944,2.2048301808536053,10
1.2870365362614393,2.79642584733665,18
2.2409033104777336,4.292481511831284,38
1.7555580474436283,9.275558900088072,127
2.272888373583555,4.7772140726447105,44
1.3389034997671843,3.3893531411886215,28
2.0718482304364443,3.0612387470901012,21
1.8179448544979095,3.087815035134554,27
2.426260033622384,3.617150554433465,17
2.215813359245658,3.8431374561041594,2
3.286544280126691,5.219815270975232,11
3.1855391282588243,6.724748872220516,27
3.8400713484734297,7.617115056142211,35
3.766233444213867,5.000740537419915,16
3.8095459099859,11.021031914278865,66
4.098655978217721,3.0426285807043314,4
2.847961835563183,9.967629000544548,57
3.0218434780836105,4.78357189707458,15
4.018148135393858,8.892512794584036,56
3.423947559669614,5.20708286575973,34
2.069302335381508,7.833485784009099,36
4.133188616484404,3.6768613774329424,22
3.4236930180341005,2.8347622137516737,9
2.929719813168049,5.188911871984601,30
2.527123251929879,2.526337606832385,5
2.5874622650444508,12.539852341637015,101
2.719701452180743,3.2361049577593803,20
2.1775372326374054,6.321832029148936,56
2.182271583005786,3.965840332210064,35
2.6262124124914408,17.086914394050837,168
2.4044738840311766,1.188003320246935,7
1.3466693311929703,17.39017410390079,206
1.000634916126728,2.7589527163654566,6
1.1549329962581396,3.8048508167266846,22
1.8347267098724842,2.206604091450572,2
1.769718762487173,5.038747197017074,59
2.0054173041135073,4.221538672223687,3
2.1829932499676943,5.704883458092809,35
2.1305015068501234,5.310644626617432,7
2.99216191098094,9.010903527960181,65
3.229034509509802,6.0703899674117565,32
3.25807948410511,5.614211693406105,21
4.156595977023244,6.001556163653731,28
4.4218630492687225,5.115268187597394,35
4.649179240688682,2.1630095448344946,12
4.536663830280304,3.506978752091527,25
3.2481153830885887,9.299546835944057,82
4.000863898545504,3.034637253731489,28
2.3926620204001665,9.086541876196861,89
1.8079437892884016,2.8657979611307383,28
1.661885341629386,18.708459535613656,253
1.4071673136204481,2.7907174937427044,29
1.3163319285959005,13.459357220679522,155
1.375004941597581,3.1605012603104115,32
1.7770953383296728,3.0950142182409763,29
1.6039304677397013,2.8542253710329533,13
1.9655876867473125,2.6539439111948013,14
2.197642805054784,4.689555883407593,36
2.405966706573963,3.393425088375807,13
2.6334183793514967,4.051063992083073,19
2.118434427306056,7.3217736929655075,44
3.2025291863828897,3.372270917519927,6
2.7454017512500286,6.926054451614618,28
2.9516066797077656,3.9534048289060593,9
2.8435529600828886,5.281152775511146,19
2.831688541918993,6.1668420769274235,32
2.744658140465617,3.5355458073318005,8
3.0544774252921343,5.416083671152592,28
3.166836455464363,6.769740199670196,44
2.8101619593799114,4.408829670399427,25
3.319833394140005,3.294958868995309,25
2.188426710665226,3.8300573974847794,23
2.2780766021460295,3.094325503334403,21
2.0172011014074087,2.772161914035678,18
1.754468297585845,1.0535869002342224,2
1.8227937184274197,2.7306876704096794,32
1.018179763108492,10.0145258102566,114
1.369249202311039,2.968828935176134,14
2.5196096040308475,2.7116216253489256,9
2.5337489265948534,1.7981282267719507,3
2.466192515566945,5.429791705682874,59
2.4636575244367123,4.112510623410344,13
1.7408910561352968,7.327277936041355,61
1.8050585761666298,7.258463155478239,62
2.327318076044321,5.324653437361121,29
1.6282519567757845,5.866707991808653,31
2.076332002878189,3.6084197741001844,11
3.247697839513421,4.181838359683752,12
3.2900016885250807,3.884564857929945,20
3.185042129829526,5.530851487070322,27
3.271784011274576,3.515493595972657,23
3.780481431633234,2.941555880010128,13
1.4131656754761934,10.823402293026447,115
2.2351634074002504,3.7489451430737972,37
2.234132034704089,1.4647232852876186,2
2.566282343119383,2.9080380965024233,9
1.096375223249197,8.30392819084227,95
1.4314353987574577,2.7302134931087494,3
2.0768078062683344,5.251659967005253,54
2.0077713914215565,14.298534559085965,160
2.660834901034832,5.397643357515335,50
2.950875151902437,2.7130779419094324,3
1.765022847801447,3.8899610191583633,19
1.954637186601758,4.682301187887788,28
2.649714281782508,4.018657503649592,13
2.7349178791046143,8.737077806144953,54
3.626628777012229,3.4715434722602367,3
2.9298096541315317,5.470880256965756,18
2.8084542769938707,8.190061707049608,54
3.674578646197915,8.298506636172533,58
3.579606233164668,2.5709791406989098,17
4.277965659275651,8.560502657666802,70
3.3974688537418842,7.673724254593253,49
3.4132713451981544,7.54537159204483,55
2.5779760908335447,3.341883782297373,30
2.403736749663949,3.7014028150588274,37
2.050927458330989,6.490125112235546,67
1.1244969442486763,1.7376813683658838,9
1.5230972785502672,2.773662678897381,50
1.2281335201114416,3.2359052412211895,23
2.4242915492504835,2.9901455119252205,10
2.72107538767159,6.432569427415729,35
2.25565723516047,5.465513199567795,31
1.942844431847334,4.048832315951586,7
3.613255763426423,5.218195628374815,15
3.5853001922369003,3.098768010735512,3
3.7811369150877,3.985572451725602,4
3.6241521146148443,9.293779337778687,68
3.7607907727360725,6.554893294349313,32
3.784857152029872,7.02816460467875,35
3.035819048061967,7.531166337430477,41
5.211907364428043,6.658192729577422,23
4.5225005224347115,6.137106502428651,29
3.885461339727044,2.343118468299508,23
3.300626304000616,4.549458803609014,34
3.5677233189344406,5.971462484449148,66
1.7256488520652056,8.894770687445998,90
1.4040761440992355,2.0075682941824198,6
1.871202850714326,2.531618744134903,27
1.7053351383656263,2.7822956163436174,8
1.7287768926471472,4.742885222658515,22
2.608924936503172,4.926039190962911,3
2.690051343291998,7.3424336314201355,12
3.6868695858865976,8.35191579721868,32
3.7265182361006737,8.97900085709989,40
3.4475210532546043,4.8821275774389505,17
5.906582787632942,7.154457638040185,21
4.86074098572135,7.78656237013638,22
4.431825298815966,6.7043165154755116,19
6.909563587978482,7.2374462224543095,39
4.2595480643212795,3.59352464415133,23
6.017344864085317,10.467323986813426,64
5.439913280308247,11.652415689080954,77
5.066690042614937,11.14504685625434,71
2.754341771826148,2.5177164264023304,20
2.544398371130228,10.57407522201538,71
1.5275626983493567,2.3646778985857964,25
1.7062748670578003,5.539134345948696,72
1.120885692536831,2.079190107062459,24
1.1938947327435017,1.6465972866863012,17
1.23636294901371,2.5147819630801678,19
1.4966846853494644,3.8472585305571556,2
2.081348719075322,5.279890054836869,25
4.363075103610754,7.4766284842044115,24
3.4144281800836325,6.511581784114242,2
3.62626900523901,7.559392064809799,22
3.819990472868085,9.65934176556766,63
3.5934981498867273,7.636028099805117,20
4.480111248791218,6.304654743522406,19
5.147839253768325,9.448454780504107,42
4.911022009328008,3.1378730330616236,5
5.271454650908709,7.634065177291632,39
6.557754460722208,10.19658338278532,55
4.91077452711761,7.60370977409184,38
6.471979344263673,10.066099811345339,62
3.011672031134367,3.8864438124001026,39
2.2038774862885475,2.57631279528141,30
2.410839708521962,3.648920914158225,15
1.1883109118789434,2.9884288255125284,5
1.57631316781044,9.089218692854047,128
2.002401940524578,7.965301537886262,85
1.8083895165473223,6.192977285012603,36
2.834982290863991,8.080904077738523,19
3.3039515297859907,5.98409185372293,7
3.3960358425974846,24.42205400392413,210
3.547440640628338,9.357612181454897,35
4.244580075144768,6.271617228165269,25
4.062042523175478,4.370958529412746,17
5.334106337279081,2.000079831108451,7
5.015670213848352,11.369069151580334,69
5.6387662924826145,12.75914172641933,80
4.848103055730462,4.720427548512816,27
4.760532207787037,2.396419480443001,6
4.635863017290831,12.217964254319668,81
3.3011375181376934,9.419200023636222,76
2.7675585243850946,13.724803375080228,96
1.785763731226325,13.199663281440735,104
2.8508748281747103,5.882477276027203,92
2.235644808039069,12.171159328892827,156
1.1379749681800604,2.274600174278021,41
1.2668684292584658,6.842760944738984,48
2.4587624929845333,5.779626056551933,21
2.443952936679125,4.622543143108487,10
3.3597037382423878,9.599574077874422,36
2.969822220504284,6.235383113846183,6
3.7524298056960106,7.709267873317003,13
4.148470049723983,4.882481701672077,2
4.114467727020383,5.2902662344276905,10
3.7816665079444647,7.771078251302242,28
3.918031895533204,6.729063518345356,20
4.723350083455443,6.430148223415017,23
5.621589070186019,6.7028154619038105,29
5.626446686685085,12.281008783727884,83
6.000078544020653,11.140727860853076,70
5.738059943541884,1.7132587879896164,11
4.965378053486347,10.801946263760328,80
4.859193051233888,10.965224020183086,88
1.41923732124269,13.998883921653032,128
0.9899805206805468,1.092192105948925,5
1.8312160074710846,3.375596508383751,19
1.858644189313054,1.6595049854367971,2
1.6284105349332094,4.91203748434782,28
2.0623218789696693,6.308679100126028,13
2.7413509283214808,5.936525270342827,9
2.952168706804514,7.176737692207098,8
3.1255099326372147,8.065544007346034,19
2.8917117416858673,7.678756065666676,21
5.547038661316037,9.169504210352898,48
5.708824839442968,8.77786460891366,45
6.309685703366995,8.401915350928903,35
6.292759472504258,6.300225775688887,28
6.753213405609131,8.945148104801774,51
5.630866166204214,10.260882755741477,62
6.293511979281902,9.428119832649827,61
4.709130328148603,10.389687662944198,82
5.264248037710786,1.9078101217746735,30
1.0821399241685867,8.946106489747763,100
1.2215038314461708,2.795709190890193,49
1.3923187516629696,2.3658933620899916,36
1.2111337687820196,1.9422574173659086,10
1.7802583146840334,3.374629033729434,5
2.2752488013356924,7.023721696808934,10
3.788196660578251,7.319461388513446,15
3.54973760060966,7.525387950241566,24
3.41651395149529,5.928310938179493,8
4.525286182761192,9.765190783888102,44
5.026300923898816,6.598961088806391,24
5.4898007698357105,7.159329948946834,37
5.575128052383661,10.981722112745047,73
3.774128409102559,9.387221746146679,63
5.278440339490771,8.111141324043274,55
4.754720248281956,5.043609227985144,40
4.977949935942888,9.776666700839996,78
5.082929672673345,12.824055166915059,125
3.1851168517023325,3.2904794588685036,51
3.1276630610227585,11.867618877440691,127
1.678675826638937,1.8335590418428183,13
1.4637531228363514,9.77237761951983,152
2.449731132015586,2.188620086759329,19
1.6503977589309216,5.052515501156449,64
1.3874365501105785,1.4363048747181892,5
1.282397162169218,2.015770837664604,3
2.063281189650297,3.1618765369057655,14
1.948715953156352,5.0131592359393835,48
2.5950746666640043,5.5898279920220375,18
2.6873844526708126,4.065773332491517,13
3.3165112994611263,6.971554717049003,24
3.611955013126135,6.330384153872728,20
4.709050357341766,5.7395170126110315,17
4.153009336441755,6.908004693686962,34
4.49571043625474,8.111125651746988,40
3.671417709439993,4.427827468141913,30
3.920405339449644,6.657902183011174,54
2.7642143853008747,6.542104920372367,53
3.724839136004448,7.050565587356687,84
4.420898215845227,3.2240512147545815,44
3.0204983204603195,8.72778301499784,101
1.4804190024733543,2.714555036276579,29
1.8712834287434816,12.649118034169078,140
1.2136942986398935,2.463907951489091,31
1.2043295409530401,4.2262549959123135,55
1.114845484495163,1.7155545894056559,23
1.0015412420034409,4.656880054622889,69
1.2734749633818865,3.0034378804266453,13
1.7411385849118233,3.403694646432996,29
2.1806553918868303,4.583012592047453,35
1.6057221293449402,3.010183559730649,2
1.7191935032606125,3.7658668272197247,20
1.8789793010801077,6.434929400682449,43
2.071717344224453,7.886555863544345,67
2.97513341717422,5.171306235715747,19
2.7193966563791037,5.557143731042743,13
4.28089290112257,6.369059966877103,22
3.7418626956641674,8.003864746540785,37
3.190771359950304,4.564201297238469,18
3.374064840376377,10.764939032495022,86
5.222364427521825,3.3654688615351915,8
3.4428714774549007,8.904616232961416,51
4.916161162778735,2.561842752620578,2
3.1384319830685854,4.557931710034609,29
2.657848412171006,4.691702384501696,30
2.5359068028628826,10.422806086018682,70
2.395443271845579,3.0480362214148045,16
2.723100109025836,2.5136222932487726,7
1.653374245390296,14.281676748767495,126
1.9598251301795244,5.794032324105501,61
2.335505176335573,4.365543816238642,22
1.746300345286727,4.5331792216748,29
1.8907404132187366,3.888303315266967,16
1.962247522547841,3.1825724951922894,12
2.0929174199700356,11.695122253149748,120
2.563492991030216,3.0500581301748753,9
2.8233187571167946,7.4501377530395985,77
2.3789699636399746,3.1984851267188787,30
2.314862284809351,6.072223583236337,75
2.803102895617485,6.082681635394692,85
1.234146561473608,3.7448102608323097,44
2.062808483839035,2.42897548340261,13
2.0890091322362423,1.5224259961396456,2
2.0820666346699,3.503102518618107,24
1.4984325636178255,3.4056834243237972,21
2.2905532345175743,2.6061919182538986,3
1.8927322328090668,5.129696525633335,36
2.1116159800440073,4.9064024314284325,28
2.5325163826346397,3.2787028830498457,7
2.3931282833218575,5.946052184328437,45
2.9412673451006413,3.916933473199606,17
3.056560268625617,5.727897917851806,29
2.6338249798864126,4.156266527250409,12
2.970516800880432,4.83478388376534,21
2.5921563636511564,8.138035010546446,58
3.227154375985265,9.562950041145086,80
3.5355280861258507,1.797206623479724,8
3.6437109112739563,8.217185257002711,59
3.7100366558879614,6.098130255937576,42
3.7573879994452,3.7406487315893173,18
1.2415603417903185,7.651736713945866,64
2.370896829292178,8.294335037469864,76
1.7390261627733707,3.6057572439312935,35
2.537536483258009,6.197417235001922,66
2.085667507722974,4.7944623082876205,48
2.0134246349334717,8.398619040846825,116
1.5395501926541328,5.018119346350431,45
2.1973286606371403,4.784274756908417,34
2.33164899982512,2.4216005112975836,8
1.2022227738052607,3.043450579047203,10
1.77289748378098,4.833180850371718,36
3.1887772753834724,4.930646952241659,21
2.9729249980300665,9.315251003950834,69
2.356854246929288,5.397391967475414,22
2.7898566517978907,7.8370968997478485,46
3.3692745584994555,5.164964383468032,17
3.814517116174102,4.083460904657841,18
4.487819388508797,6.040450103580952,40
3.579737240448594,3.3474177978932858,8
2.028153710067272,6.149208962917328,34
2.0464935675263405,4.032168062403798,15
2.3977578915655613,9.783190812915564,68
3.07098469696939,10.860745863988996,82
2.8289986047893763,4.870744824409485,34
3.521792698651552,4.165303131565452,37
2.7266339771449566,11.770462008193135,111
2.2323464825749397,3.964131310582161,46
1.2945468220859766,2.253679560497403,21
1.7370172943919897,5.352442579343915,23
2.356210583820939,3.648708702996373,4
2.790410667657852,5.542177131399512,27
3.5138112399727106,5.292080378159881,31
3.2146791480481625,4.854774912819266,23
3.538462357595563,1.7783227004110813,8
3.5028340443968773,8.725407732650638,66
2.849104331806302,10.748774997889996,95
1.531546875834465,7.814485060051084,60
2.517507152631879,4.1055158115923405,14
2.582155266776681,4.195327550172806,18
2.605604827404022,3.4423017874360085,14
2.5777928587049246,3.9956635050475597,32
2.3696506898850203,5.554706301540136,48
3.3856330644339323,6.80509876832366,61
2.7032174430787563,3.533172419294715,28
2.0869470201432705,6.729483472183347,56
1.7593970000743866,2.5765177123248577,13
1.9859642554074526,3.7633253931999207,21
1.210883254185319,8.539610235020518,87
1.9664675910025835,2.599555505439639,3
1.4116654470562935,4.598039846867323,17
2.7834343519061804,9.256750740110874,60
2.3196632508188486,12.130655186250806,106
2.7354380413889885,11.256708713248372,95
2.5167607069015503,2.2742439806461334,4
3.027013560757041,7.3534932192415,30
3.0054750740528107,10.567023562267423,79
5.339187396690249,6.454151755198836,29
4.240395464003086,6.215661460533738,25
4.231939511373639,8.880450993776321,57
4.047425117343664,4.294419400393963,29
3.5387057550251484,2.1113529931753874,11
2.1535071302205324,7.829657243564725,61
2.7951531019061804,1.5202037300914526,5
2.3507585283368826,4.3847721964120865,48
1.7894920483231544,8.119630232453346,84
1.4069862589240074,11.480054324492812,130
1.2437845636159182,2.2238255478441715,39
1.180673848837614,2.527004085481167,25
1.2733700964599848,1.2994464114308357,2
1.5039180647581816,3.411286884918809,21
2.0755546912550926,3.0583725720643997,11
2.4129776060581207,7.3180306032299995,14
4.5638131853193045,7.9091115444898605,14
4.787074059247971,7.384526552632451,10
5.175571482628584,8.058922382071614,24
4.908750141039491,7.771824276074767,28
5.824888689443469,8.371869932860136,39
5.938816783949733,5.77397058904171,26
5.44072332046926,6.767430201172829,34
6.451804481446743,9.349952779710293,47
5.568892028182745,2.5296580251306295,15
6.095845272764564,10.942317452281713,64
4.468146903440356,2.1171612665057182,15
4.014493580907583,9.394411608576775,60
1.6926551572978497,3.7120200023055077,43
1.8060288336127996,11.846540221944451,94
1.6756481286138296,11.176490550860763,120
0.9237981047481298,1.8840991519391537,36
1.2518725246191025,5.880553426221013,17
1.8278348054736853,8.710408071056008,32
2.6041790302842855,9.17034357599914,37
2.677833339199424,8.385805930942297,26
3.09227835573256,8.213880753144622,32
4.316073969006538,11.490710532292724,70
4.284498071298003,6.163449466228485,16
5.001038908958435,9.729842156171799,50
4.7349969036877155,9.410196701064706,53
4.697379359975457,12.78157184459269,114
4.176180567592382,9.60893783532083,53
3.6520927399396896,6.61332543194294,53
5.512047892436385,5.55670359544456,47
4.164447631686926,11.21036521345377,88
5.5240560956299305,7.603926973417401,55
5.6958262752741575,8.572461506351829,67
3.9176416527479887,9.965033359825611,112
1.1503627020865679,2.2453516460955143,42
1.123617246747017,3.1279052775353193,9
1.053650876507163,8.296691793948412,43
2.2189935818314552,9.33719489723444,64
2.0660520195961,8.938949722796679,36
2.4278579503297806,6.2145353108644485,10
3.5598206128925085,9.054983600974083,43
6.430146416649222,7.837087152525783,25
6.843865578994155,4.860562764108181,6
5.924634555354714,4.503161257132888,7
5.763628110289574,8.317885637283325,41
5.855154162272811,7.179420938715339,21
6.023137468844652,10.060909647494555,53
5.964924054220319,8.864216051995754,46
5.618856558576226,10.126383699476719,50
4.666702697053552,9.631160957738757,61
6.140244221314788,1.7549305222928524,18
4.296802084892988,9.18376687914133,70
1.2450911309570074,9.674258382990956,79
0.8934375289827585,0.9966359585523605,5
1.091993372887373,1.1240297816693783,2
1.8093230407685041,3.2147248685359955,9
2.9443121571093798,3.194037340581417,8
2.9889274518936872,3.8900920916348696,14
3.144785014912486,3.5908588394522667,5
3.0209391117095947,6.625223072245717,27
2.9230620469897985,5.375852610915899,14
3.4590136166661978,5.9198602344840765,11
3.387159202247858,4.989700302481651,10
3.574015486985445,5.825229249894619,12
3.4227511808276176,10.179151875898242,59
5.354290897026658,6.740479623898864,27
5.091583428904414,10.03297114931047,62
4.781701369211078,8.015080276876688,49
5.363680364564061,4.244755046442151,45
4.683386543765664,8.451567862182856,64
2.5552300941199064,2.4790149722248316,20
2.2598157841712236,8.138568572700024,74
1.8610781487077475,4.12310460023582,49
1.6203169040381908,1.9686564151197672,8
1.6156048271805048,3.28177890740335,32
1.7490574475377798,3.61655655130744,45
1.5310039333999157,1.9736656583845615,4
1.6530466619879007,2.4926190972328186,23
1.6289105173200369,1.7745688445866108,9
1.8766120504587889,5.048959670588374,72
1.4553688541054726,4.189256563782692,15
2.3320347648113966,3.515415009111166,6
3.590069964528084,9.109063792973757,88
3.5155241414904594,5.775978369638324,20
3.51942528039217,4.482935709878802,2
3.5287712439894676,4.492170803248882,6
3.346340635791421,6.060071436688304,28
4.460807239636779,3.17163416557014,5
4.319165537133813,6.069996019825339,29
4.408977804705501,6.309587188065052,34
3.047446310520172,5.8294266648590565,24
1.7758449520915747,3.2117887437343597,38
2.1236226968467236,2.6842043977230787,25
1.2187762595713139,1.9907902795821428,25
1.637671498581767,6.319782795384526,89
1.9054517429322004,2.9218982849270105,37
1.2866484839469194,5.1105738785117865,85
1.402785824611783,4.598091140389442,16
2.278033612295985,4.575563738122582,3
2.8032208159565926,4.151884768158197,7
2.489673199132085,8.601202726364136,62
2.6832243278622627,5.553960163146257,18
3.7883509397506714,7.220327751711011,39
3.1183103304356337,9.157989287748933,57
4.509582746773958,8.779633454978466,51
3.9260369408875704,7.317831290885806,39
4.008407603949308,4.1090050507336855,8
4.384107606485486,4.910656241700053,17
4.3020674008876085,3.8836965300142765,10
3.771664584055543,6.993346890434623,33
3.873754248023033,4.961862860247493,20
3.2869222927838564,1.984921770170331,9
1.7558610532432795,4.383746666833758,62
2.3186666425317526,11.387483490630984,112
1.237337512895465,1.8746274281293154,25
1.3204095419496298,3.0269643031060696,14
1.5592580158263445,5.485411224886775,42
2.6230382807552814,4.805953482165933,17
2.2975501604378223,3.350966786965728,5
2.5572809241712093,5.931134315207601,14
4.033091075718403,7.678144192323089,34
2.8689240254461765,6.9754270277917385,26
3.212666852399707,9.587124107405543,60
3.56457207724452,4.031176555901766,9
2.992875086143613,N/A,N/A
3.7809997759759426,N/A,N/A
5.054981766268611,N/A,N/A
4.193258717656136,N/A,N/A
4.936686692759395,N/A,N/A
5.564053291454911,N/A,N/A
5.30635292828083,N/A,N/A
3.445983352139592,N/A,N/A
