First Token Time,Final Token Time,Chunk Count
2.161140928044915,10.094256618991494,84
3.118998823687434,7.197046307846904,60
2.6705195885151625,7.269520355388522,70
2.955415215343237,8.352364584803581,87
2.9062649980187416,6.198554947972298,57
3.6559556759893894,5.743681516498327,85
2.4210299607366323,14.075752303004265,207
2.4803516436368227,3.2519605848938227,59
1.0480592958629131,2.9864311702549458,56
1.3436406180262566,2.7003295086324215,12
1.8419915530830622,11.020678965374827,211
1.5804711319506168,5.158619839698076,48
1.805084640160203,2.7752301022410393,4
2.280738415196538,6.16154457628727,36
2.382207727059722,4.105385361239314,10
2.378036554902792,5.272333987057209,32
2.6659947969019413,5.289087112993002,15
2.096820978447795,9.627481890842319,75
3.376117367297411,6.489670719951391,18
3.24383232742548,6.248781852424145,30
3.7921300772577524,8.616686183959246,69
4.000096280127764,4.824002951383591,35
4.258616082370281,4.122358148917556,33
2.8847138602286577,5.581676280125976,57
3.212797421962023,12.945870790630579,145
2.763904370367527,3.659989098086953,55
1.1487365737557411,3.2361442111432552,39
1.3367016520351171,2.0628461875021458,20
1.5882666260004044,3.3306307550519705,50
1.4924543127417564,11.045919382944703,157
1.0654624328017235,1.7513940632343292,26
1.0729912966489792,4.072041437029839,27
2.64212953671813,5.2099834475666285,14
2.992655972018838,5.48308889567852,28
2.7838919330388308,5.576137823984027,14
3.0304509680718184,7.302975125610828,44
3.1049877498298883,7.75293842330575,50
2.7497278917580843,3.009414942935109,7
4.05601604282856,6.633789349347353,33
3.9978334307670593,3.718923259526491,25
2.460103055462241,2.4431375470012426,7
3.011875081807375,9.033033715561032,76
2.806649260222912,4.720551870763302,39
2.2366623245179653,7.451990148052573,68
1.2940566204488277,1.9302674159407616,3
2.6674528755247593,4.026228604838252,58
1.8757900539785624,4.172384291887283,46
1.0412292405962944,1.3851832542568445,13
1.1408880036324263,2.5838262122124434,37
1.3448938801884651,3.8659386225044727,5
3.292837306857109,5.235040007159114,1
3.291186947375536,8.362775294110179,40
3.391312962397933,6.018042147159576,2
3.2869586534798145,7.632564220577478,20
5.1997765600681305,4.868367375805974,9
5.994602873921394,9.075162941589952,35
5.225771760568023,8.976592915132642,32
6.055723173543811,6.278198607265949,23
5.868364499881864,10.615322446450591,61
4.590705141425133,3.4562615007162094,30
6.4927497413009405,9.10583894699812,51
5.918519265949726,10.173704473301768,64
5.185817820951343,8.63569125905633,59
2.1073739547282457,3.9130206424742937,44
2.080977715551853,2.425423365086317,19
1.8901847042143345,12.418707732111216,135
1.7780653536319733,2.419843627139926,21
1.8567538131028414,3.113481828942895,49
1.1491631381213665,1.9842036925256252,8
1.3694301471114159,1.9704785831272602,4
1.8649545144289732,4.718002445995808,38
3.0045072324573994,6.116188064217567,24
2.9740616716444492,5.8561488427221775,11
2.9670079201459885,6.870566423982382,27
3.3376941103488207,7.184508739039302,33
3.944308778271079,7.892476759850979,43
4.338149579241872,5.119279280304909,26
4.075997980311513,4.594622356817126,21
5.1806583646684885,8.269871726632118,40
3.479875009506941,8.046268630772829,39
3.5818663109093904,3.9137102346867323,45
3.570438966155052,5.162237172946334,87
1.7979155350476503,1.9191008619964123,5
1.8743019718676805,11.018733793869615,142
1.3563130013644695,4.722212344408035,39
1.7613424491137266,3.5349803380668163,24
1.978387538343668,5.668106293305755,47
1.9065448939800262,6.9383924044668674,62
2.04769597761333,3.6374609414488077,30
2.4159979186952114,15.583708886057138,198
1.4278507083654404,6.4304738491773605,58
2.2494046110659838,4.35358608700335,16
2.689822778105736,4.354210793972015,11
2.4731974378228188,3.155944684520364,12
2.864485802128911,5.220819443464279,35
3.3726796079427004,6.015261027961969,47
2.756462574005127,4.320326913148165,34
4.034498866647482,5.092074865475297,37
2.7283070851117373,4.786625891923904,44
1.5001424495130777,3.0691276248544455,42
1.5197033025324345,3.460383463650942,55
1.1527783088386059,3.561568671837449,9
1.7329847682267427,3.73938599973917,19
3.197827870026231,5.50715141184628,31
2.777157187461853,6.388758251443505,48
3.1398152634501457,5.481245655566454,33
3.016267914324999,6.054279224947095,50
3.0444416534155607,3.411508187651634,25
2.3185797799378633,1.9256623089313507,11
1.9719189051538706,7.968275759369135,71
1.6122965160757303,4.608144065365195,45
2.140546401962638,2.573334587737918,14
2.152561504393816,4.254589246585965,15
2.254056926816702,3.6014162749052048,28
2.7438830379396677,3.031669296324253,17
2.9845424704253674,7.1977968867868185,67
2.706588165834546,2.633073376491666,5
1.819526156410575,10.130111824721098,94
2.1104707662016153,3.7595067732036114,12
2.196073830127716,3.0007503759115934,2
1.9152353554964066,3.300859145820141,8
2.1832570265978575,7.6396768521517515,51
3.395685490220785,3.321534939110279,10
3.37915600836277,13.121474228799343,122
2.654782881960273,3.7820446267724037,24
3.0565889552235603,11.230843415483832,106
2.9761522002518177,5.588981572538614,48
2.7140316907316446,1.9869007784873247,9
2.476202806457877,7.482571087777615,68
3.0103067327290773,1.9542054906487465,16
1.4839928187429905,10.673584681004286,107
1.7226084508001804,10.422788072377443,110
1.1971611995249987,1.5696909725666046,15
1.1160200759768486,1.9975594393908978,18
1.3051333539187908,3.566488105803728,33
1.9535114709287882,4.9526184517890215,52
1.7315064258873463,2.132407261058688,1
1.8581671360880136,4.962440803647041,24
1.71957185305655,4.604482343420386,19
2.0662951730191708,4.859025763347745,27
2.101635705679655,9.483606450259686,110
2.6889406610280275,4.941676998510957,28
2.364868625998497,7.84641919285059,68
2.403372736647725,1.4858509041368961,2
3.3728893771767616,8.962267557159066,86
3.0576524045318365,4.766717363148928,36
2.6381609812378883,5.73094311542809,42
3.629422640427947,5.325471054762602,32
2.9583308901637793,1.6825973130762577,14
1.4622606933116913,5.036763846874237,47
1.3122526612132788,6.734167940914631,77
1.9448591358959675,3.1973161436617374,15
1.9297784175723791,4.93316750600934,25
1.9090757239609957,4.99289689026773,12
2.063150079920888,6.729752749204636,17
3.1379283741116524,6.703469572588801,7
3.116381473839283,8.163688834756613,41
3.193526104092598,5.310671890154481,4
3.3654747493565083,5.032810462638736,3
4.7269601840525866,8.770717455074191,42
5.537988202646375,7.966295449063182,31
5.220911780372262,6.733066426590085,23
5.192411595955491,6.622006235644221,30
4.719161191955209,6.149630783125758,32
4.654421851038933,2.3818442560732365,12
4.97164099663496,5.771369839087129,35
4.113958718255162,7.6053680051118135,56
1.4782466404139996,2.46331125497818,42
1.3620413914322853,3.187210027128458,26
1.2606568094342947,4.583778420463204,23
2.0112699922174215,4.801942268386483,16
2.043646290898323,4.294588936492801,7
2.7043145559728146,5.221269767731428,13
2.544657440856099,5.893735831603408,19
3.778782879933715,4.333468483760953,5
3.12012879550457,21.5104535035789,273
3.2225800696760416,5.587901018559933,20
3.3877394404262304,8.259633716195822,48
4.170728726312518,5.459350688382983,14
4.440690692514181,8.558067947626114,64
4.162013648077846,5.553185820579529,35
3.9708222039043903,3.9457316640764475,26
4.554458094760776,6.598198123276234,58
3.190080352127552,9.091699419543147,145
1.7446310482919216,2.716194624081254,12
1.6144029088318348,5.084377931430936,46
2.2937277480959892,3.2970780469477177,8
2.307529168203473,3.622651608660817,14
1.9665144216269255,4.349110653623939,12
2.6319726444780827,7.268315328285098,26
2.2914053481072187,11.292854055762291,83
2.960913948714733,9.291686637327075,55
3.510612443089485,5.608438439667225,18
3.0445943530648947,7.906048370525241,38
3.8365527242422104,9.634136946871877,57
3.4012453984469175,7.205450242385268,37
4.508748335763812,5.786132883280516,22
4.7770432233810425,12.980160560458899,119
4.395052373409271,10.22708203829825,74
4.387182991951704,8.51371399499476,57
2.2607949879020452,1.951267221942544,8
2.121564518660307,4.218355963006616,36
1.754206396639347,3.5649144779890776,39
0.9936226308345795,1.9218484666198492,36
1.1285404898226261,2.0007844381034374,22
1.1070269290357828,1.7940310183912516,12
1.6936830952763557,3.8475776221603155,18
2.012479968369007,5.305245552212,44
2.0287096183747053,2.4201388247311115,2
2.36183956079185,6.887731526046991,49
2.004505617544055,4.741800477728248,27
2.3814847078174353,4.58912137337029,25
2.383182605728507,5.262612227350473,25
2.9742555916309357,5.93938078917563,33
3.51388331502676,9.557310869917274,85
3.1788633037358522,4.749157359823585,27
2.8463204223662615,7.464003227651119,56
3.4153959527611732,2.3399767633527517,13
3.3067206162959337,7.6961550656706095,66
2.6268146708607674,5.485775385051966,58
3.7002165596932173,5.630860839039087,47
1.9676001500338316,2.0138872377574444,14
1.6029748879373074,2.78711443208158,33
1.5842853672802448,2.6561481952667236,24
1.3081436455249786,1.4911431837826967,8
1.793145528063178,9.998871004208922,154
1.2918844539672136,3.9857223965227604,60
2.8603718373924494,3.5997105799615383,12
2.9801405109465122,3.9608654603362083,14
3.232406908646226,5.053724225610495,25
3.0747355427592993,2.985048519447446,8
3.125069858506322,5.143377995118499,31
3.5871086437255144,3.741363411769271,12
2.7489778008311987,6.989914778620005,43
2.189261496067047,7.867329303175211,43
3.3395668622106314,2.4256139025092125,8
2.6599279530346394,3.5528291780501604,11
3.5719958040863276,4.079176465049386,26
2.2103925179690123,6.798415912315249,49
3.2300256490707397,7.054677285254002,48
3.334433414041996,9.271377949044108,84
1.4919587038457394,3.885740652680397,14
2.6606299318373203,3.1337417792528868,13
2.7315169759094715,4.536917733028531,37
2.5306452326476574,6.216196967288852,68
3.3872414343059063,2.337112247943878,14
2.7586774956434965,3.5337082352489233,22
1.4956634603440762,4.947835735976696,19
1.835971051827073,11.104364050552249,125
2.954133678227663,10.725144259631634,110
2.6517754457890987,5.583889251574874,29
4.125122386962175,5.8444902040064335,24
3.3512281477451324,5.449606716632843,29
2.9273562356829643,4.956317596137524,15
4.009255079552531,7.902693757787347,48
2.7176711466163397,5.110218336805701,37
4.135206837207079,5.090362021699548,37
3.221472503617406,3.8079903200268745,35
2.365233577787876,2.491280846297741,25
1.7460808027535677,9.876859940588474,94
1.199265854433179,1.6075588315725327,6
1.2689551319926977,4.018489800393581,33
1.4607923720031977,2.3076526764780283,8
2.2691376116126776,4.822966204956174,59
2.6413074731826782,3.9175200909376144,40
2.088146535679698,6.227137828245759,58
1.182329036295414,5.009794058278203,39
2.4195312652736902,3.4116663299500942,2
2.21448527649045,7.098599398508668,43
2.527919629588723,4.389789128676057,11
2.192611664533615,6.630110343918204,32
4.1406265534460545,8.191471757367253,39
4.060775464400649,9.563672188669443,59
4.155328452587128,3.5481202751398087,10
3.38676118850708,3.0674754455685616,4
2.4658775851130486,4.782514736056328,23
3.580280752852559,11.510475248098373,86
2.3873737286776304,10.283527644351125,76
2.80627753585577,8.718610974028707,87
3.222200019285083,5.463966824114323,43
2.958599554374814,12.9471693392843,136
3.3209587559103966,3.9413952697068453,49
1.5388402286916971,2.337527811527252,26
1.9967381842434406,7.778840735554695,99
1.0890998225659132,11.889582488685846,159
1.2859473153948784,2.084180189296603,2
2.691298605874181,3.9849430341273546,14
3.0896924939006567,6.3255488239228725,45
3.224286910146475,6.980164075270295,70
2.5465619675815105,3.0459224227815866,8
2.0595532320439816,2.3480791188776493,8
1.8612970728427172,7.620100010186434,70
2.2100781314074993,8.83623219653964,97
2.069792803376913,5.695358203724027,48
3.0846695359796286,3.9046416357159615,44
1.6273001916706562,2.5522427279502153,24
1.8451193515211344,3.868547309190035,51
1.8439410105347633,3.7340997215360403,68
1.7718079667538404,5.031039863824844,25
0.9998147618025541,6.256328007206321,58
1.2735879234969616,5.215625399723649,33
1.9799058437347412,5.966940734535456,19
1.8850921392440796,8.537328334525228,60
3.6207634042948484,18.157942816615105,267
3.845464827492833,6.946693630889058,34
3.441360741853714,6.764149775728583,34
3.2230478916317225,4.955335894599557,9
3.1975577920675278,8.432545464485884,49
4.340967824682593,7.813718928024173,52
4.339248739182949,2.4382415898144245,20
3.2983685713261366,6.616169027984142,46
4.675643406808376,4.15798182412982,30
3.2637367472052574,6.805136416107416,60
1.840569581836462,7.408316768705845,116
1.1708594877272844,1.28263103030622,5
0.9439512491226196,4.654927164316177,46
1.5307591073215008,3.55871669575572,13
2.433099176734686,4.3430242240428925,4
2.704375619068742,6.397310512140393,30
2.9184205811470747,4.001725848764181,8
2.8744925931096077,7.463136648759246,14
4.054696664214134,11.629505699500442,60
3.6209879275411367,9.40738332644105,28
4.040876850485802,10.983029432594776,58
3.733209867030382,8.264776203781366,33
3.363979496061802,8.054969068616629,38
7.058491792529821,11.765615610405803,62
6.293037686496973,8.782647423446178,59
7.107131997123361,10.380461664870381,62
5.604126468300819,14.672057015821338,106
6.169996652752161,2.0080805439502,5
1.6732569858431816,10.36023335903883,72
2.1981447096914053,4.503298651427031,52
1.872940944507718,3.844519069418311,62
1.9955927301198244,5.817297024652362,97
1.0093702226877213,1.1382019594311714,6
1.1680624354630709,2.6079691350460052,27
1.5476320628076792,2.8886983171105385,13
1.9600245375186205,2.5091456826776266,8
2.239897046238184,4.040297964587808,27
2.2154748160392046,4.565050505101681,26
2.6047308575361967,3.7895344886928797,5
2.4034865144640207,6.193592004477978,33
3.1878137569874525,4.23573125898838,9
3.6339771263301373,5.6995092034339905,27
3.1829378809779882,5.917452873662114,11
3.1044652368873358,7.920330511406064,51
3.2930473685264587,2.7133093383163214,2
3.9717477317899466,7.050387214869261,44
4.486242780461907,7.77081748470664,48
3.3655739296227694,5.063834680244327,27
2.4520059656351805,2.9537230022251606,8
2.6886444687843323,6.172149350866675,32
3.0960774812847376,3.1873715855181217,19
2.7354456055909395,4.921570409089327,40
2.324723269790411,11.321458818390965,115
2.3300577364861965,1.5465828273445368,20
0.9974078387022018,4.699779463931918,63
1.1812074203044176,1.4921041578054428,12
1.5608565211296082,3.6994606759399176,34
1.6561116576194763,4.603458354249597,25
2.318428173661232,5.586229158565402,51
2.56322499550879,4.532082889229059,28
2.331745259463787,4.545146631076932,29
1.8603516537696123,3.74397312104702,12
2.8539268244057894,4.6769334599375725,21
4.1119665671139956,7.212125055491924,31
2.565600885078311,4.730102000758052,37
3.4780503287911415,5.1921669486910105,36
2.609566379338503,4.557856695726514,33
2.8185540605336428,7.232645908370614,76
3.75378798879683,6.270492324605584,76
3.411840667948127,2.344314306974411,32
3.155164435505867,6.530936777591705,74
1.4321007560938597,7.820435496047139,100
1.2942829243838787,4.814571958035231,50
1.530310731381178,7.546918123960495,61
2.667786220088601,4.320607086643577,20
2.500327043235302,6.844558605924249,45
2.4177263360470533,3.6239667162299156,8
3.582706907764077,4.794657357037067,19
2.4887467343360186,5.2446746323257685,22
3.0323159098625183,4.228841880336404,22
2.818139845505357,9.002698732540011,82
2.5171210318803787,11.751554243266582,111
2.707240354269743,6.282479267567396,69
2.8560966476798058,6.7354138772934675,71
3.303786525502801,5.124164201319218,59
2.6429939325898886,4.693738963454962,67
3.2003673538565636,1.398744035512209,8
2.308209231123328,13.64764977619052,166
1.199095780029893,10.550428792834282,154
1.6894510481506586,2.3054986242204905,8
1.8087812718003988,3.303002379834652,26
1.9137877244502306,2.810626421123743,19
1.877173986285925,5.229177016764879,66
1.4820977989584208,2.557215642184019,38
1.565731968730688,2.416803827509284,15
1.6408807318657637,2.527060244232416,14
1.7801702469587326,2.5976997930556536,9
1.6186498161405325,4.6901043727993965,34
2.6602445002645254,4.4558615908026695,30
2.132603781297803,3.6557153277099133,16
2.31084668636322,6.536432448774576,56
1.3546984475106,4.295836333185434,21
2.759339103475213,4.089765118435025,17
2.807186795398593,10.427538959309459,111
4.075147923082113,1.7909570168703794,1
3.122979337349534,3.496168363839388,27
1.9436157513409853,6.758481916040182,61
1.7235914673656225,3.1912716031074524,24
1.4711784068495035,2.158548768609762,9
1.7682669162750244,2.929521419107914,36
1.9296672325581312,8.729439239948988,89
1.2959330398589373,1.666181143373251,12
1.0800090339034796,2.1895371973514557,7
1.85584650747478,3.787357561290264,37
2.005656287074089,6.509869320318103,19
3.339484963566065,6.626842446625233,19
3.4557367879897356,7.195383530110121,22
3.111624278128147,6.004951059818268,12
3.3091630041599274,11.250311270356178,67
4.53235450387001,3.9092474915087223,4
4.3124588169157505,8.61129430681467,34
5.115995487198234,7.93800144456327,39
5.4786301124840975,9.238563656806946,50
4.195357207208872,9.21203743852675,49
4.766361573711038,5.543883726000786,46
4.564879983663559,3.6868648398667574,40
3.884980881586671,8.208572819828987,63
3.6487893015146255,6.505764815956354,69
3.8100241478532553,10.925877872854471,91
2.3742409870028496,1.5756208691745996,17
1.1126389652490616,14.3637202847749,199
2.0194519329816103,4.766601962968707,43
1.6569381412118673,2.822901502251625,13
2.0586465299129486,4.7474353183060884,29
1.820782471448183,3.748272977769375,18
2.997410051524639,3.042176943272352,5
2.578521281480789,6.06456632912159,31
2.8889353089034557,4.236603932455182,15
2.604150777682662,8.142882091924548,34
4.029938587918878,3.8617675583809614,6
3.762938763946295,7.02498928271234,26
3.252871584147215,8.394958339631557,39
4.180461356416345,6.9281968884170055,28
4.093719579279423,3.9083662647753954,8
4.991359673440456,8.091933010146022,35
3.6934709064662457,8.018037220463157,35
5.0152129009366035,10.003535429015756,53
4.177695203572512,6.158716719597578,32
3.6657759696245193,4.247432807460427,16
2.7044825199991465,4.655953431501985,31
3.4234893936663866,9.67116072960198,88
3.363341797143221,2.2740562446415424,25
1.5837344080209732,5.642831068485975,62
1.1111452002078295,1.50858486443758,13
2.39937455765903,4.807198841124773,13
2.9696636497974396,7.9035670682787895,31
2.8432335648685694,4.7798788864165545,5
2.4833969864994287,3.4637553207576275,2
2.695093059912324,5.7510400246828794,23
4.841403702273965,5.759524131193757,19
4.372323859483004,8.58137210085988,53
3.067120248451829,4.974264865741134,25
3.171200465410948,8.593402478843927,50
4.627404559403658,9.736907739192247,71
4.8793535232543945,7.26043938100338,51
3.4270028322935104,10.014379447326064,82
3.5445093140006065,5.983880314975977,51
3.6591693982481956,12.084013568237424,105
3.888275668025017,9.43195061571896,130
1.8394076358526945,2.3881653118878603,10
1.28766206279397,4.898443758487701,66
1.303470192477107,4.548071891069412,50
2.4461597483605146,4.579861180856824,38
2.097881903871894,3.255308911204338,3
2.4231246188282967,3.6796387899667025,8
1.8294617347419262,4.734421456232667,17
3.497578915208578,7.538025224581361,50
3.435757314786315,4.342431377619505,18
3.3998279124498367,6.018962062895298,40
3.410950727760792,5.38938863389194,22
3.19043399579823,4.195545950904489,40
3.277095068246126,7.201509214937687,64
2.6149515453726053,1.3804173525422812,2
4.406440671533346,8.818921213969588,97
1.17015484534204,5.031750034540892,58
1.35626632720232,17.867375664412975,253
1.9831947088241577,3.261475458741188,23
2.055056992918253,5.104600654914975,55
1.8194909431040287,2.1636710688471794,27
1.684357676655054,2.252688007429242,14
1.3481627330183983,4.995324116200209,69
1.7930882405489683,3.0958019085228443,18
1.6652560904622078,2.0924466755241156,3
2.136225389316678,2.6182172279804945,2
2.031034395098686,4.1344046499580145,12
2.849662322551012,6.104522259905934,42
3.118092278018594,5.497034031897783,32
2.593612039461732,11.474680308252573,151
3.506756043061614,3.964302094653249,20
3.307383708655834,6.962493332102895,55
2.8089976478368044,3.0047909263521433,13
2.3538925405591726,4.295051705092192,28
2.2963277231901884,4.419450297951698,21
2.5079526472836733,4.301674099639058,31
1.9104646109044552,3.3470363840460777,23
2.1433950271457434,2.7858459819108248,10
2.2919259797781706,3.608923751860857,26
2.492468310520053,1.3531923107802868,10
1.093401063233614,11.157033044844866,134
1.7764064874500036,1.7768027056008577,8
1.792648047208786,2.9915127586573362,34
1.5728126764297485,1.2573933694511652,12
0.9470983874052763,4.525126149877906,69
1.9408643748611212,3.5139708314090967,29
1.9797025211155415,4.410193664953113,30
2.305449213832617,3.086149014532566,15
2.206309996545315,4.145138023421168,37
2.6598613895475864,4.623519141227007,49
2.3023417703807354,3.265803115442395,37
2.146798960864544,2.190243510529399,5
1.5839807875454426,8.665659682825208,75
2.337795937433839,5.984908016398549,26
2.270457960665226,5.363981775939465,13
4.520871257409453,6.068775787949562,31
4.240769507363439,5.230553332716227,19
4.058764532208443,2.438197610899806,5
4.183687333017588,7.873018888756633,60
4.138514446094632,8.004608640447259,61
4.18021534383297,3.5641495026648045,36
2.7668538354337215,5.6459630616009235,60
2.3218724485486746,5.349952407181263,57
2.3152900636196136,6.042614426463842,80
3.2324438765645027,1.6817263346165419,17
2.414618883281946,9.821614416316152,109
1.1954633556306362,2.631421487778425,26
1.2134042158722878,4.720782807096839,55
1.4090588819235563,2.16983225941658,2
1.034060014411807,2.8784681111574173,13
2.1521368008106947,2.516632378101349,9
2.1460828110575676,16.51718705520034,231
2.2665972467511892,6.076919907703996,81
1.8073057904839516,3.964147688820958,35
2.198707804083824,3.9540639147162437,19
1.3720974884927273,N/A,N/A
2.2376167569309473,N/A,N/A
2.91983063519001,N/A,N/A
2.9880285281687975,N/A,N/A
3.165703931823373,N/A,N/A
3.400484371930361,N/A,N/A
