timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-09 11:06:50,5b400f02-5521-4023-9b87-7562541f4442,cf5ea41b-1f61-48cc-a4a6-07a2ee63e98c,滿床使呼吸器依賴患者得轉至一般病房之認定,當病患因為RCC或RCW滿床而必須留在一般病床時，醫療院所需要將占床明細附在病歷中（為了保護隱私，不需要提供患者全名）。業務組會根據需求請院所提供該明細，或是透過回溯申報資料來確認當時的病床使用情況。此外，為了避免頻繁轉床對病患造成影響，後續即便RCC 或 RCW 出現空床，也不強制要求病患轉回。,13.052432410418987,19.17954066209495,92
2026-06-09 11:06:53,4ef55a1e-5f27-48fd-b615-3fef00bdd4d5,0b93b98c-9e02-4791-954a-62e8df9bf4b9,行動櫃檯登入頁面在哪裡,您可以開啟「全民健保行動快易通|健康存摺APP」，在首頁下方找到「健保櫃檯」的圖示，或是前往健保常用服務的下頁面即可進行登入。,7.932022925466299,10.598387658596039,33
2026-06-09 11:06:54,f40f59f3-cb7f-46aa-a8a7-09812818cb61,781fea98-908b-48ae-9628-c88c20970889,我可以在健保署網站上使用自己的信用卡或活期帳戶繳納他人的健保費嗎？,關於在健保署網站繳納他人保費的情況，說明如下：1.若您使用信用卡繳費，不限於繳納本人保費，可以使用自己的信用卡幫他人繳納。.若您使用活期存款帳戶繳費，則僅限繳納帳戶本人之健保費，無法幫他人繳納。,13.97439993917942,18.50785903632641,59
2026-06-09 11:06:58,da19d809-7b6e-4876-9ef3-7b00be575e13,a390fd7b-86c2-4122-a78b-8669d7a83c39,身心障礙者就醫之保障,身心障礙者在就醫時，請出示相關證明文件，醫療院所將依照身分收取對應的部分負擔費用，詳情如下：1.**基本部分負擔**：為元。.**門診藥品基本部分負擔**：不論就診的醫療院所等級，統一比照基層診所收取。藥費在00元以下免收，若超過元則按%計收，最高收取00元。3.**急診部分負擔**：醫學中心收取元、區域醫院收取00 元，地區醫院與基層診所則收取 150 元。,10.557183004915714,23.732928613200784,121
2026-06-09 11:06:58,114c0d4d-bbd7-4d31-931c-f608af431f02,24c0db7a-0def-4e70-8438-27785cb3e98d,代謝症候群防治計畫內容,很抱歉，目前的資料中僅提供關於「代謝症候群防治計畫參與院所查詢」的方法，並沒有詳細的計畫內容。如果您想查詢參與該計畫的醫療院所，可以前往中央健康保險署網站首頁，路徑為：健保服務>健保醫療服務>院所查詢>健保特約醫事機構查詢，並點選參與本計畫院所查詢。相關連結：https://info.nhi.gov.tw/INAE1000/INAE1000S01,10.931175680831075,19.46493478678167,105
2026-06-09 11:06:59,6ef98064-127b-4774-9735-c0a8f0001070,024eb911-da33-49e7-8157-ae0cd4d2dcff,糖尿病病人眼底鏡檢查指標計算說明,關於糖尿病病人眼底鏡檢查指標的計算方式如下：此指標採用DA指標計算。分母是以門診主次診斷為糖尿病且有使用相關糖尿病藥物的病人人數；分子則是這些病人中，在統計期間內於門診接受了眼底檢查或眼底彩色攝影檢查的人數。此外，該指標的計算範圍涵蓋醫療群內之診所執行眼底檢查或眼底彩色攝影的人數。,12.376912927255034,18.45534369163215,82
2026-06-09 11:07:03,0fb760de-7fb1-4ce3-bce2-bb4e651b31a7,cf40e076-d01c-4fcb-a1ed-e65d3171f781,轉診步驟說明,轉診的步驟如下，您可以參考這些方法來節省時間與人力：.**初步就診**：首先請前往住家附近的診所或找您的家庭醫師看診，由醫師進行初步判斷與治療。.**醫師建議轉診**：若醫師認為您需要住院、手術、進一步檢查，或建議轉診至醫院治療，醫師會為您開立轉診單，或透過健保署的電子轉診平台協助安排就醫日期、科別及掛號。3.**報到查驗**：請在轉診單的有效期限內，前往指定醫院的轉診服務窗口繳交轉診單以供查驗。.**回饋通知**：醫院在接收轉診後，若為門診會在日內，住院則在出院後日內，將治療建議、處理情形或出院病歷摘要通知原就診的診所或醫院。若病情需要繼續留院治療，也會一併告知。5.**回轉追蹤**：當您不需要在轉診醫院繼續治療，但仍需追蹤觀察時，將轉回原就診院所或其他適合的特約醫院、診所持續治療。,7.909774016588926,30.175594529137015,248
2026-06-09 11:07:05,55aa3c25-cd8e-4e31-a4b2-2fdfa9fda2d6,73160fa9-6abd-4e7f-8b42-022df2b936e6,繳款單的QR Code可以用什麼APP掃描繳費？,您可以使用以下幾類APP掃描繳款單上的 QR Code進行繳費：.**一般QRCode掃描APP**：掃描後會連結至健保署全球資訊網的「全民健康保險健保費繳納專區」，您可以選擇使用金融卡或信用卡繳費。2.**支援「台灣行動支付APP」的銀行 APP**：掃描後會自動開啟「台灣行動支付APP」直接繳費。您可以至 [台灣PAY網站](https://www.taiwanpay.com.tw)確認哪些銀行APP支援此功能。.**特定支付APP**：包含台灣PAY、街口支付、iPASSMONEY、悠遊付以及全支付等 APP 的繳費功能。,11.444292727857828,22.335210271179676,141
2026-06-09 11:07:06,e63de7e5-5727-4605-bc53-e287539467bd,ad564750-94c0-4261-a86d-bc5ea5cc585b,檢驗/查資料為文字敘述，無影像資料?,關於您提到的檢驗或查詢資料僅有文字而沒有影像的問題，說明如下：.健康存摺中所顯示的影像報告是直接擷取特約醫事機構上傳的原始資料，並沒有經過修改。由於醫療專業度高且每位病人的狀況不同，若您希望深入了解影像報告的內容，建議就醫時將個人健康存摺的資料提供給診治醫師，由醫師為您詳細說明。.本署目前採取「鼓勵」醫療院所上傳影像檔的方式。如果醫療院所有上傳檔案，通常在 2個工作日後會轉入健康存摺系統；但具體上傳的時間則會依照各醫療院所的工作時程而有所不同。,10.17437150515616,22.315114989876747,142
2026-06-09 11:07:08,c607b5f3-16b6-4cfe-91c5-ab567473841f,7e8b39fd-550f-445c-95de-f1be2ce33f6f,電子轉診平台使用步驟說明,電子轉診平台的使用步驟如下：1.請插入醫師卡，進入 VPN（健保資訊網服務系統https://medvpn.nhi.gov.tw），在「醫事人員溝通平台」的電子轉診選項中開立電子轉診單，並依照格式勾選填寫即可。.若需要更詳細的操作說明，可以前往本署全球資訊網(www.nhi.gov.tw)，路徑為「健保服務>健保醫療服務>轉診>電子轉診平台格式 > 醫師使用者手冊」參考醫師使用者手冊。,11.885411961004138,21.886677976697683,116
2026-06-09 11:07:08,e835227d-a80b-44ca-b501-eb645792a986,636741ca-3381-44c3-816f-83349f7c28ca,急診部分負擔說明,在急診就醫時，無論是進行處置、檢查、檢驗或是給藥，大部分的費用都由健保負擔，您僅需要支付「急診部分負擔」的費用即可。,10.757898315787315,14.154627688229084,28
2026-06-09 11:07:11,4db588a5-7a77-4fbd-a9e9-69362b8c5283,d0267f35-477c-4e11-b14e-c6089ffb8bc4,投保單位繳交補充保險費金額限制,關於投保單位繳交補充保險費的金額限制，依照健保法第4條規定，若投保單位每月支付的薪資所得總額超過了員工當月的投保金額總額，就必須針對該差額計算並繳納補充保險費，此項繳納金額並沒有設定上下限的限制。,11.131564032286406,14.159548969939351,57
2026-06-09 11:07:13,5f3d1d59-9773-447f-8483-792a7c83afbd,8257673a-2ce7-4c71-90e5-c538fad5e8b8,申請老年給付再工作健保要如何保,如果您是受僱於特定雇主的員工，即使您已經申請了老年給付並退休，仍然應該在目前工作的單位投保健保。,12.682344431057572,14.127873597666621,18
2026-06-09 11:07:13,007100bb-12d9-450d-a41a-fc3bb36c5126,3fdfcb15-132c-4519-be9f-19fc688a6285,什麼是「家醫2.0醫療群」？,「家醫2.醫療群」是指在年家醫計畫採取雙軌併行模式下，參加該計畫的醫療群。這些醫療群需要強化對於初期慢性腎臟病以及糖尿病的疾病管理能力，旨在提升這兩類病人的醫療照護品質。為了鼓勵醫療群加入，健保署提供了優先保障一點一元以及費用獎勵等措施。,11.013287981972098,15.292547980323434,64
2026-06-09 11:07:20,2a149858-2651-4404-9639-dfb284fb27fe,e27fc8e1-e12d-4a31-bd54-a7aecd1e6fdb,公司未繳健保費查詢?,若您需要查詢公司尚未繳納的健保費，可以透過以下三種方式辦理：.**網路查詢**：若已完成註冊單位憑證並指派管理員或使用者，可使用被授權者的健保卡或自然人憑證，登入健保署全球資訊網，路徑為「網路櫃檯$\rightarrow$承保網路櫃檯 $\rightarrow$投保單位$\rightarrow$多憑證網路承保作業$\rightarrow$單位資料查詢及變更$\rightarrow$單位未繳保費查詢與列印」。.**服務專區下載**：已註冊「承保業務服務專區」的使用者，可直接登入該專區下載計費明細表及繳款單。.**電話洽詢**：您可以撥打客服專線-038（手機請撥打02--8678），或直接聯繫健保署各分區業務組詢問。,11.275096690282226,30.459054935723543,191
2026-06-09 11:07:21,4fb4ebf0-8323-4ee3-a175-1a3dc3e2db07,d72d1f54-e05f-4ea4-bfc4-ced927968bb8,補充保險費造冊給健保署的方式,您可以透過以下幾種方式申報補充保險費明細：1.**網路申報**：- **使用憑證**：請至本署全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$補充保險費作業申辦 $\rightarrow$補充保險費作業區$\rightarrow$「補充保險費網路明細申報及列印繳款書系統」。- **免憑證**：請至本署全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$補充保險費作業申辦 $\rightarrow$補充保險費作業區$\rightarrow$「各類所得扣繳補充保險費明細申報作業」。. **單機版申報**：可至本署全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$補充保險費作業申辦$\rightarrow$補充保險費作業區下載舊版軟體。3. **紙本申報**：請至本署首頁 $\rightarrow$網站資訊 $\rightarrow$二代健保$\rightarrow$書表及檔案格式中下載「補充保險費明細申報書」。**書面申報注意事項：**-請務必使用正確的申報表格。-填寫正確的投保單位代號。-需蓋上單位圖記（印信）以及負責人的私章。- 建議自行影印一份留底備查。,11.912816852331161,35.56381965614855,287
2026-06-09 11:07:23,5b4f4552-cad1-4949-86a3-adc95a00619c,9d5f49ed-9a0e-4660-9d71-402c09a0f8ad,我的健康存摺沒有新型冠狀病毒沒有看到快篩資料?,如果您已經採檢但沒看到快篩結果，可能有以下幾種原因：1.提供採檢的醫事服務機構或疾病管制署尚未上傳資料，或是目前還沒有檢驗結果。2.快篩結果在篩檢當日一定會告知您；若是公費PCR檢驗，通常在篩檢後3 日內會有結果並由機構或疾管署上傳；若是自費PCR檢驗，請直接洽詢採檢的醫事服務機構。如果您對檢驗結果有任何疑問，請聯繫原採檢的醫事服務機構確認。,10.682009691372514,20.99063089862466,112
2026-06-09 11:07:23,2a824ba4-55ee-4d46-b978-85d840a1e893,02818ca2-b3c5-44a7-86c5-43a84f10aa0e,公司追回員工提撥金額不退還補充保險費說明,關於公司追回員工提撥金額的情況，若員工因為未達到約定的任職期限，或是提前贖回公司股票而必須繳回公司相對提撥的部分金額，這在性質上被視為違約賠償，而非所得的減少。因此，依照財政部的相關函釋規定，此類情況無法申請退還補充保險費。,12.171445026993752,15.622294595465064,65
2026-06-09 11:07:27,0dc30448-4d91-434d-84b6-7e900454df21,a14f1148-d360-4a43-a8b3-914aef6e9b55,台東縣政府有無辦理65歲至69歲中低收入老人(自付健保費補助？)最高補助多少元?(東區),目前台東縣政府確實有辦理設籍轄區內歲至歲中低收入老人的自付健保費補助，補助額度最高上限至地區人口保費。關於更詳細的資訊，您可以前往本署網站的「各級政府辦理保險對象健保費補助項目一覽表」查詢：https://www.nhi.gov.tw/ch/cp-1-d58--1.html。若有任何疑問，建議您直接電洽設籍縣市政府的社政單位洽詢。,14.931435439735651,22.88039024360478,106
2026-06-09 11:07:28,5650a27c-f286-4b8e-b4ad-6a89bb067192,82d8777a-7f80-437d-bc11-cc32f99cebbf,民眾進線後不告知其問題，堅持要求轉接承辦人,您好，在您進線時，我會先詢問您需要協助的事項。如果您不便告知問題並堅持要求轉接，我會再協助您轉接給承辦人。,12.643053101375699,15.868779139593244,25
2026-06-09 11:07:30,2c5567e2-e053-4515-814c-6be8318a929e,c5929e93-123f-4790-8b90-e0d777f18042,核退申請書要到哪申請?,您可以前往本署全球資訊網，路徑為「健保服務/健保醫療費用/就醫費用與退費/自墊醫療費用核退/自墊醫療費用核退簡介及申請相關表單下載」，網址為：https://www.nhi.gov.tw/ch/cp-5938-d33aa-2740-1.html。,9.012793477624655,15.993231965228915,72
2026-06-09 11:07:31,3175cb49-5d06-41a4-8630-aa771635098c,78b93b51-863f-4367-8e5e-195e8373b827,急性後期整合照護計畫(PAC)?,很抱歉，目前我手邊的資料中沒有關於「急性後期整合照護計畫(PAC)」的相關資訊，無法為您解答。,10.870763272047043,11.268392700701952,17
2026-06-09 11:07:33,5f280a88-d00a-4447-b4f3-e9df96527af6,17f57a02-80d4-4a5d-b345-60fe2b3ae1ef,健保給付通訊診療/遠距醫療的範圍包括那些？,一般門診的健保目前並不給付視訊看診，僅部分健保計畫有提供，具體範圍如下：.**遠距醫療給付計畫**：主要針對偏鄉地區的專科門診遠距會診，以及衛福部急重症轉診網絡的急診遠距會診，旨在強化區域聯防並滿足偏鄉醫療需求。.**家庭醫師整合性照護計畫**：僅限於衛教諮詢，不能開立處方箋。醫療群可利用電子郵件、即時通訊軟體或電話諮詢專線提供服務。.**鼓勵院所加強推動腹膜透析與提升照照護品質計畫**：僅限於衛教諮詢，不涉及開立處方。醫療機構可透過視訊訪視病人並申報訪視費，但每次視訊需間隔至少天。.**在宅急症照護試辦計畫**：開放視訊診察且可以開立處方。醫師需經保險人分區業務組核定計畫並報備當地衛生主管機關後即可執行視訊診療與會診。,11.17498692497611,29.457278721034527,234
2026-06-09 11:07:36,f3e64553-3da1-4cba-b84e-dc1462ab3e99,019249a5-fdc5-4f4c-ac05-10751977e351,失蹤停保規定?,關於失蹤的健保規定如下：.**失蹤定義**：是指經由警察機關或入出國及移民主管機關受理登記為失蹤、行方不明或查尋人口。.**投保與退保規定**：-失蹤時間未滿6 個月者，必須維持投保狀態並繼續繳納保險費。-失蹤時間滿 6個月者，依照健保法規定應辦理退保。.**尋獲復保規定**：-年月日（含）以前已辦理失蹤停保的人，若在失蹤個月內被尋獲，應自尋獲日起註銷停保並補繳保險費；若6 個月內未尋獲，則該次停保有效直到退保為止。-自年月日（含）起，不再辦理失蹤停保。失蹤未滿個月者仍需持續投保繳費，滿6 個月者則予以退保。,10.722191674634814,26.86777050048113,194
2026-06-09 11:07:37,d3150e57-e16a-4910-9ae3-b55bb271240d,79f69b66-face-4316-af87-55ec27c6ea20,薪資所得與執行業務所得差異說明,薪資所得與執行業務所得的差異如下：.**薪資所得**：是指公、教、軍、警以及公私事業職工的薪資，或是提供勞務者所獲得的所得。具體項目包含薪金、俸給、工資、津貼、獎金、紅利以及各類補助費。.**執行業務所得**：是指執行業務者透過業務或演技所獲得的收入，但需扣除相關成本，例如業務使用的房租或折舊、器材設備的折舊與維修費、提供給顧客使用的藥品或材料成本、雇用人員的薪資、執行業務所需的旅費以及其他直接必要的費用後，所剩下的餘額。,12.430643616244197,19.096463035792112,140
2026-06-09 11:07:37,6e043970-13bd-4977-b19f-19bb94221f6a,65b35c95-85be-46f1-8584-61bd9250c816,「醫材比價網」查詢步驟,您可以使用「醫材比價網」來查詢各醫院的醫材收費，請先前往中央健康保險署全球資訊網，路徑為：首頁 $\rightarrow$健保服務$\rightarrow$健保藥品與特材$\rightarrow$健保特殊材料$\rightarrow$醫材比價網（網址：https://info.nhi.gov.tw/INAE00/INAES）。查詢分為以下兩個部分：**一、醫材收費查詢**1.在「手術及處置」或「醫材種類」進行篩選，或直接在「中英文名稱」欄位輸入關鍵字查詢。.您可以點選頁面上方的最新收費狀況及最高/最低收費情形，查看同一項醫材收費最高與最低的醫療院所名單及其平均價格。.若想針對特定地區或類型的醫院查詢，可利用「縣市別」、「院所類型」及「醫事機構名稱」等欄位進一步篩選（例如：選擇「臺北市」及「醫學中心」）。**二、自付差額醫材比較**1.先在「醫材種類」篩選或在「中英文名稱」欄位輸入關鍵字查詢。.點選上方的「醫材全額給付與自付差額比較表」，可查看該類別與健保給付的差異（包含給付內容、點數等）。.點選上方的最新收費狀況、最高/最低收費情形、各院所使用情形及健保全額給付品項，可查詢同一醫材的最高/最低收費院所、平均價格，以及各院所使用健保全額給付品項的佔率。4.同樣可透過「縣市別」、「院所類型」及「醫事機構名稱」等欄位，查詢特定區域或類型院所的自付差額收費標準。,12.166186736896634,42.73550424166024,407
2026-06-09 11:07:39,cdc42abc-083c-4914-bdf9-a40eaccc4ab0,a3e96a35-a977-4c98-b52e-fb9ecd3290c5,請問去年的財報何時才會公布?,本署會依照相關規定，針對領取健保費用超過特定金額的醫院定期公布財務報告並發布新聞稿。醫療院所需在當年度月底前將去年的財報提交至本署，經過審核後，將於次年初正式公開。例如 107 年的財報會在 109 年初公布。,7.2833620775491,10.46718024648726,63
2026-06-09 11:07:43,79ca45b2-4a40-44c7-a95f-22e8ba64d7de,37e67310-73f3-46a6-9a64-f7ac389205fe,電子轉診單介接院所HIS系統說明,很抱歉，目前的資料中沒有關於電子轉診單介接院所HIS 系統的相關說明。,10.211332391947508,10.413183750584722,9
2026-06-09 11:07:43,570ea76d-6fa5-41c9-a7bc-61c499e83609,afb35d2d-0a61-406b-b2e9-00222738e2a2,公司員工旅遊獎金之補充保險費扣繳,關於公司發放員工旅遊獎金的補充保險費扣繳規定如下：1.若公司發給所有員工定額獎金，且員工是以領取現金方式領取，且不需要憑單據核銷，則公司必須將此金額計入全年獎金的累計基礎中。當全年累計獎金超過當月投保金額的倍時，就必須扣取補充保險費。.如果該筆費用是由公司直接支付給旅行社，則視為實物給付，不需要扣取補充保險費。,7.450629685074091,14.823883144184947,103
2026-06-09 11:07:45,e4310b10-e00f-4685-a366-fb49f8a3bc3d,35faa9ee-bf39-4052-9729-dba378d310de,衛生局指定之視訊診療機構，還需重新申請嗎？,如果該機構已經是被指定的視訊診療醫療機構，就不需要重新申請。關於指定名單的部分，您可以前往「健保署全球資訊網/重要政策/ COVID保費與就醫權益/就醫/因應COVID9疫情之視訊診療」查看，名單會持續更新，請您密切留意。,10.068508898839355,16.2830916531384,62
2026-06-09 11:07:45,dfcc43e5-6bd0-4d8f-9bbf-40398cdbb2ba,e9c4845f-aeac-4993-b2ff-dc063e23963f,特約機構基本資料異動申請說明,關於特約機構基本資料異動的申請說明如下（建議您再洽分區業務組共同檢視）：1.**變更印信或印鑑**：請負責人攜帶身分證以及大小印鑑章，親自前往本業務組辦理。2.**變更劃撥帳號**：請填寫「特約醫事服務機構費用劃撥帳號申請表」，並附上銀行存摺封面影本，可用郵寄或親送方式至本業務組辦理。3.**申請預防保健項目**（如口腔粘膜檢查或兒童牙齒預防保健服務）：請填寫公文並檢附牙科醫師證書影本辦理。.**終止健保合約**：請在終止前提供公文，公文需加蓋原簽約院所的印信及負責人印鑑，並明確註明終止合約的日期。.**需向地方衛生主管機關（如衛生所、衛生局）申請的項目**：包括變更負責人、機構名稱、機構地址、歇業、申請特殊設備或休診超過日等，本署將在收到地方衛生主管機關的核定函後續辦。,11.942461544647813,29.357320863753557,252
2026-06-09 11:07:52,6bdafa89-e833-4ff0-aad7-b298f370c520,f10c11dd-3489-47ea-b7f8-cac8795a6b69,一般公司單位，薪資所得包含那些，如何認定？,對於一般公司單位的受僱者，薪資所得的認定標準如下：1.**認定標準**：投保金額是以勞動基準法所定的工資為基準。雖然可以扣除加班費，但扣除後的金額不能低於勞工保險的投保薪資，以及勞工退保金提繳的工資或其他社會保險的投保薪資。此外，若已達到本保險的最高等級，則不受此限。2.**包含項目**：只要是因為工作而獲得的報酬均屬之，包含：***經常性給與**：如工資、薪金，以及以計時、計日、計月、計件方式給付的現金或實物。***獎金類**：例如全勤獎金、業績獎金、績效獎金及團體獎金。***津貼類**：例如房屋津貼、伙食津貼及交通津貼。.**可扣除項目**：三節獎金以及年終獎金可以扣除，不納入計算。,13.332027155905962,31.370168942958117,210
