timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-09 11:11:42,f55f5621-afeb-46c7-8711-2e68e035b949,1b021217-4e7a-44fd-8992-da38066c9a19,第四類或第五類被保險人，眷屬可以依附加保嗎？,不可以。,19.715416222810745,19.746638314798474,1
2026-06-09 11:11:44,314d19de-629f-466d-8feb-abf9bb28b525,d6e9da69-5714-4a9f-8aa3-f9c0e6b8d08d,扣費義務人之定義,「扣費義務人」是指所得稅法中所規定的扣繳義務人。具體範例包括：.股利部分：由公司負責人擔任。2.薪資、利息、租金或執行業務收入部分：由事業負責人、機關團體的單位主管或執行業務者擔任。3. 信託財產部分：由信託財產的受託人擔任。,17.287824619561434,24.456788467243314,74
2026-06-09 11:11:46,c14bca92-b908-4614-bec1-cb4bb1c1ee08,a19c64f4-968c-4bc2-9b85-cffc53642e4d,何謂直系血親尊親屬？,直系血親尊親屬是指您的父母、祖父母、外祖父母以及曾祖父母、外曾祖父母等人。,21.82194853760302,22.098908983170986,12
2026-06-09 11:11:48,59a8a67c-a7a7-4de0-a2ad-4815bc2433bf,1a51f732-3bd9-47f3-ba8b-8b9a960a751c,到郵局重辦健保卡（遺失） 但超過七天還沒收到 請問「案號」查詢方式？,您可以於週一至週五:3-:撥打健保諮詢專線，由專人為您服務。市話請撥打0-或-（不需加區域碼），手機請改撥02-4128-678。,21.180969769135118,26.12215850315988,41
2026-06-09 11:11:48,1848ef35-711c-4a04-8124-af2f40294ea9,2270385a-ea1d-40d8-b803-400f300fe258,中斷投保期間，應該在B公司加保，但是B公司現在己經倒閉了，張先生該怎麼辦？,若張先生在中斷投保期間應加保的B公司已經倒閉，請張先生準備好在B公司就職期間的證明文件影本（例如：所得稅扣繳憑單、勞工保險卡或在職/離職證明等），以及健保費扣繳證明（例如：B公司發給且載明有扣除健保費的薪資單，或是中斷投保時B公司會計帳冊中記載有扣收健保費的紀錄）。請將上述文件連同「申復表」以及「全民健康保險保險中斷投保保險費通知單暨繳款單」一併寄回健保署轄區業務組，以辦理申復手續。,18.888235760852695,31.731772989034653,141
2026-06-09 11:11:53,4fdf5a35-447a-4238-9f66-bc6f20b5e26d,62c234a7-ebc7-4040-afe3-e9182ed1b27b,股票時價超過認股價格的差額扣取補充保險費說明,關於個人行使認股權時，若股票時價高於認股價格所產生的差額，這部分被認定為「其他所得」。由於「其他所得」並不屬於補充保險費的計費基礎，因此不需要繳納補充保險費。,25.62682636268437,28.027573887258768,40
2026-06-09 11:11:53,4cc7f703-8bcc-46ed-b16c-3f4506bef707,f56508c9-42f4-43ab-b13a-d6123c424b9f,藥物數量不符,關於藥物數量不符的問題，說明如下：首先，藥袋上應依法標示就醫者的姓名、性別、藥品名稱、劑量、數量、用法用量、調劑地點（名稱、地址、電話）、調劑者姓名、日期及警語等資訊；若無法標示在藥袋上，則應提供藥品明細表。其次，藥師或藥學生在交付藥品時，應向病人說明藥品的劑量與數量以及用法用量。如果您對藥物數量有任何疑問，請直接當面向藥師或藥學生詢問。,19.86977476067841,27.04730257578194,116
2026-06-09 11:11:55,06b66c73-61d2-4f8a-ba33-94b0f766b5ed,bbd0f36d-1a48-4453-a574-3b15fe0f6f81,請問之前有失業所以沒繳健保費一個多月會怎樣嗎,全民健康保險屬於強制性保險，符合資格者必須參加。關於您未繳納保險費的情況，說明如下：.**投保身分**：失業期間若有眷屬身分，請依附被保險人辦理投保；若無眷屬身分，請至戶籍地的公所辦理投保。.**保費補助**：若您是非自願性失業者且在領取失業給付期間，可能符合健保費補助資格，詳細申請程序請洽詢勞保局確認。.**欠費影響**：保險費的繳款期限與寬限期皆記載在繳款單中。若超過寬限期仍未繳納，每逾一日將加收0.%的滯納金（最高累計至保險費的%）。此外，若逾日未繳納保險費及滯納金，可能會被移送行政執行，因此建議您儘速繳納。,18.664838476106524,36.11958592757583,198
2026-06-09 11:11:56,e15c5958-ced1-41fb-bdcf-8ed2d59790e4,e62b97f8-2422-4796-9d14-63d8a16b61df,醫療院所利用「健保醫療資訊雲端查詢系統」上傳資料說明,醫療院所若要透過「健保醫療資訊雲端查詢系統」上傳資料，目的是為了減少重複的醫療影像檢查。自年起，院所可以透過以下方式進行上傳：. 利用 VPN（健保資訊網服務系統：https://medvpn.nhi.gov.tw）進行操作。.使用API上傳。3.透過VPN網頁進行單筆或批次上傳。此外，健保署的共通傳輸平台也已新增每日上傳醫療影像的作業功能。,22.66177769191563,30.846161415800452,98
2026-06-09 11:12:01,62e5710d-38b9-46ed-aee3-38a49d24e9d7,2de73f7b-b0c2-4c55-96b8-f4922aff3d20,健保卡註冊為什麼需要輸入戶號？,在申請健保卡網路服務註冊時，系統需要申請人輸入最新的戶籍地址鄉鎮里鄰及戶號，是用來進行身分查驗。若您在申請過程中遇到地址錯誤訊息，可能是因為縣市合併或戶籍地址整編導致資料變更，建議您可以直接洽詢戶政單位確認最新的戶籍地址。,21.505096789449453,27.075114104896784,62
2026-06-09 11:12:01,7555098d-0ef4-421b-b7d6-0db1435c2e12,bf682461-0cbe-40ec-bb46-b3ff274b758b,器官捐贈之健保給付說明,關於器官捐贈的健保給付，心臟、肺臟、肝臟、腎臟、胰臟、小腸以及骨髓的移植手術已被列為重大傷病項目。在手術當次，只要由醫師認定即可，不需要另外申請證明，且摘取器官的費用也無需負擔部分負擔額。,23.03992606140673,27.212832883000374,52
2026-06-09 11:12:04,9fbe22ca-de77-4b6e-b3f5-8cc52fb5f4bc,9520b2d9-bb30-4681-8a8f-217e15327416,糖尿病病人眼底鏡檢查指標計算說明,關於糖尿病病人眼底鏡檢查指標的計算方式如下：此指標採用DA指標計算。分母是以門診主次診斷為糖尿病且有使用相關糖尿病藥物的病人人數；分子則是這些分母ID中，在統計期間內於門診實際執行了眼底檢查或眼底彩色攝影檢查的人數。此外，該指標的計算範圍是針對醫療群內之診所執行眼底檢查或眼底彩色攝影的人數。,19.37163225002587,26.414777612313628,84
2026-06-09 11:12:05,e74ede52-7075-4c17-990e-f8a28365937d,14245242-cb28-447b-b254-6f90d45ae3f3,牙周病統合治療方案各階段健保支付點數,"關於牙周病統合治療方案的健保支付點數，若患者完成了第一與第二階段，健保署會支付給醫療院所,點；待第三階段完成後，才會支付最後的,20點，目的是為了確保患者的牙周狀況能得到完整的改善。",20.430319864302874,23.874277368187904,50
2026-06-09 11:12:08,72d0d652-7700-4af4-8e04-41aa33ae9469,3ae9944a-336d-46c3-94f9-b1d18d7d0a51,緊急傷病自墊醫療費用核退【國外或大陸地區緊急醫者】,如果您在國外或大陸地區發生不可預期的緊急傷病或緊急分娩，且必須立即在當地醫療院所就醫，您可以申請核退自墊醫療費用。相關規定如下：**.申請期限與對象**您必須在保險有效期間內就醫，並於門診、急診治療當日或出院之日起個月內提出申請。**.申請方式與地點**請向您的投保單位所屬之本署分區業務組提出申請。**.應準備的證明文件***全民健康保險自墊醫療費用核退申請書。*醫療費用收據正本及費用明細表。*診斷書。*住院案件需附上出院病歷摘要。*當次出入境證明文件影印本（若使用自動通關請在相片頁註明）。***注意：**以上證明文件若非中文或英文，請附上中文翻譯本。此外，若申請大陸地區住院天數達日（含）以上，需檢附公證驗證書。**.核退金額標準**核退金額將依照全民健康保險的給付規定審查後核實支付。但請注意，申請費用若超過本署每季公告的門診、急診每人次或住院每人日之上限值，則不予給付。您可至健保署全球資訊網首頁（[https://www.nhi.gov.tw](https://www.nhi.gov.tw)）的「健保服務>健保醫療費用>就醫費用與退費>自墊醫療費用核退>在國外或大陸地區自墊醫療費用核退上限」查詢每季的具體上限金額。若有其他疑問，歡迎電洽客服專線080-030-598 或至健保署全球資訊網站查詢。,16.402498638257384,51.84497011825442,396
2026-06-09 11:12:08,ed36770e-9b42-4233-b26b-7cd6c8584698,c6227e01-0ba0-4aeb-acf9-157ed57b185d,自營作業者定義說明,自營作業者是指獨立從事勞動或技藝工作並以此獲取報酬，且沒有僱用有酬人員協助工作，並且已經加入職業工會的人員。這類身分包含：獨立從事物品製造加工的體力技術勞動並兼銷售獲利，且法律規定不需要辦理營業（利）登記的人（即使持有稅籍編號或統一發票購買證亦同）；或是經營場所為攤位，但符合產、職業工會分業標準表所列之組織成員範圍者。,18.236759757623076,27.414684861898422,100
2026-06-09 11:12:10,27bd5897-2fda-481c-8d58-c4272edeb479,6bf0fca2-8ebe-4201-bded-eeff407b7829,新成立之投保單位欲變更行業別?,很抱歉，目前的資料中沒有關於投保單位變更行業別的相關說明。,25.589938152581453,25.704814417287707,5
2026-06-09 11:12:10,c6074c22-6b6e-4edd-97e6-896fa02cbbee,901cd9ab-e64f-40d6-90dc-67e02970226e,欠費催收要點(民眾單純查欠費時，請點本題),"若您是為了查詢欠費而關注催收要點，以下為暫不移送行政執行的符合情形：.欠費金額累計在7,元以下（被保險人）或,0元以下（投保單位）。.被保險人已死亡且查無財產。.具有低收入戶身分。.具有中低收入歲以上老人資格。5.具有中低收入家庭內未滿歲兒童及少年資格。6.經認定為經濟困難資格者（但健保署查得有清償能力者除外）。7.持有重大傷病卡且無清償能力。.原民會補助全民健保費對象且無清償能力。9.持有身心障礙手冊且無清償能力。10.未成年人且無清償能力。",28.13295418024063,44.49901717156172,170
2026-06-09 11:12:12,c40a6f0e-ddec-46d7-abf4-fa8a7a72ef57,117cb244-0d39-4094-a794-1975e3ca3c0e,健保新特約申請流程說明,健保新特約的申請流程如下：.**開業登記**：首先請向當地的衛生主管機關申請開業並領取相關執業登記。.**申請統編**：前往當地的稅捐機關申請單位所得稅統一編號。3.**線上申請**：在開業執照核照後的個工作天內，透過健保署全球資訊網的「醫事機構新特約線上申請作業」提交申請（網址：https://med.nhi.gov.tw/iwse/IWSE0S08.aspx）。-您可以在「健保服務>健保醫療服務>特約申請與變更>如何特約> 申請全民健康保險特約作業流程」查看流程圖。-操作手冊可在「健保服務>健保醫療服務>特約申請與變更>醫事機構新特約>下載手冊」路徑下載。.**開立帳戶**：前往指定的銀行開立聯名帳戶（名稱需為：機構名稱+負責人姓名）。.**填寫表單**：從本署網站下載並填妥新特約申請書表（路徑：健保表單下載>各區業務組表單>選擇對應之業務組專屬表單> 醫事機構特約申請表件，網址：https://www.nhi.gov.tw/ch/np9-.html）。.**正式簽約**：由負責人本人攜帶簽約大小章、新特約申請書表以及查檢表要求的所有正本資料，前往院所所在地之健保署分區業務組辦理簽約。,21.717213602736592,51.72940510138869,347
2026-06-09 11:12:15,ca2b5950-32bc-40e2-8f80-0058e500e6fb,9b546dee-cc24-42ba-8914-a53a84c292b2,育嬰留職停薪需事先申請嗎？,是的，您應該事先向所屬的投保單位提出申請。,22.188241820782423,22.216143181547523,2
2026-06-09 11:12:19,a49220b3-91ec-418c-a873-ba0f5eed2c5c,652a1af7-a320-4437-9d2e-39e68763f1e7,無謀生能力者資格說明,無謀生能力者的資格是指符合以下其中一種情況的人員：1.目前受監護宣告且尚未撤銷。.持有社政主管機關核發的身心障礙證明或手冊，且無法自謀生活。.符合全民健康保險法第四十八條定義的重大傷病，且無法自謀生活。,22.84451123699546,26.995729429647326,61
2026-06-09 11:12:21,552d1e8d-dd5f-45d5-a630-4671a5f83953,d6ccbf35-98b1-4247-8e9b-77feb4e7bfc5,健康存摺不能看血糖近3年曲線圖,您可以在健康存摺的「檢驗檢查結果」項目中，查閱個人的血糖檢驗報告以及三年內的檢查結果曲線圖。,25.162368251010776,25.59999430924654,15
2026-06-09 11:12:22,7a7ceee6-d5eb-4a43-8a20-f8aad42ea9a3,cb138b87-aeb6-4958-a944-d3d575bf2d7c,健保特約醫事服務機構可否向病人收取住院保證金？收取壓舌板、注射針筒等之費用是否合理？如果收費不開收據，是否違法？,關於您的疑問，回覆如下：一、健保特約醫事服務機構不得向保險對象收取保證金，且不能無故拒絕提供醫療服務。若違反規定，健保署將採取違約記點處分，若累計三次違約記點後再次違反，將被處以停約一個月的處分。二、壓舌板與注射針筒的費用已包含在全民健保的相關治療費中，醫療機構不得額外收取。違者除了必須退還費用，還會被處以收取費用五倍的罰鍰，同時也會面臨違約記點處分（三次記點後再次違反則停約一個月）。三、特約醫事服務機構若收費卻不開收據，已違反全民健康保險醫療辦法及特約管理辦法之規定，健保署將予以違約記點處分，同樣在三次記點後再次違反者，將處以停約一個月的處分。,24.612768214195967,42.98684073984623,200
2026-06-09 11:12:27,1e330dbc-2a33-432f-9576-a142933be62d,66bf0e1e-0e2d-47cb-9114-7da01385a3d8,離婚了但是收到應繳前配偶費用該怎麼辦？,由於夫妻已離婚，前配偶不再符合眷屬的身分，因此應該從離婚當日起辦理轉出，之後就不會再產生前配偶的健保費用。因為此類問題涉及個人資料，建議您直接聯繫繳款單右下角記載的承辦人員，或撥打本署免付費電話 0800-030-598 詢問詳細情況。,23.663979563862085,32.208617087453604,77
2026-06-09 11:12:29,05dd949e-0fff-4fcc-b4bf-2fb6c0e01129,72314cf2-16bd-4168-8dc6-964c324a086f,健保特約醫事服務機構可否向病人收取住院保證金？收取壓舌板、注射針筒等之費用是否合理？如果收費不開收據，是否違法？,關於您的疑問，回覆如下：一、健保特約醫事服務機構不得向保險對象收取保證金，且不能無故拒絕提供醫療服務。若違反規定，健保署將採取違約記點處分，若累計三次違約記點後再次違反，將被處以停約一個月的處分。二、壓舌板與注射針筒的費用已經包含在全民健保的相關治療費中，醫療機構不得額外向保險對象收取。違者除了必須退還費用，還會被處以收取費用五倍的罰鍰，同時也會面臨違約記點處分（三次記點後再次違反則停約一個月）。三、特約醫事服務機構若收費卻不開立收據，已違反全民健康保險醫療辦法及特約管理辦法之規定，健保署將予以違約記點處分，同樣在三次記點後再次違反者，將處以停約一個月的處分。,27.570736709982157,47.211943950504065,207
2026-06-09 11:12:30,143b12e3-3e59-4188-9474-ba28c1ae8dff,bf50fda5-2d40-4777-beb6-d6e2a9b3a6c8,眷屬一定要依附投保嗎?,是的，依照健保法規定，符合眷屬身分的人都應該隨同被保險人辦理投保與退保。不過，若符合以下特定情況且沒有其他可以隨同投保的被保險人時，則應以地區人口身分在戶籍所在地的公所投保：.由祖父母扶養，且父母離婚、分居、行蹤不明或未盡扶養義務者。.由孫子女扶養，且子女行蹤不明或未盡扶養義務者。3.非婚生子女由祖父母扶養者。.家庭暴力被害人，持有保護令或有警政、社政機關介入處理及其他經保險人認定的證明文件者。5. 其他經主管機關認定之情形。,21.41758255660534,35.52924429997802,154
2026-06-09 11:12:31,bc391f10-3773-460f-947b-90f64a8aca27,12e7761a-6392-4fc9-a0cf-68e3adce32d5,第四類或第五類被保險人，眷屬可以依附加保嗎？,不可以。,21.371471762657166,21.399051312357187,1
2026-06-09 11:12:31,3ad1899d-0741-417d-8288-09336dc680a4,9350c57a-c99d-495c-95ba-3cf427709488,病患可以自己決定想要轉診的醫療院所嗎？,在醫師開立轉診單之前，會先與病患共同討論，協助您轉診至適合且您覺得方便的醫療院所。不過關於轉診的科別部分，建議應尊重醫師的專業建議。,19.018187697976828,21.281721342355013,32
2026-06-09 11:12:33,760137af-f0f5-48a5-8983-96b63bbc355b,cbe22f60-fb0b-4cdf-bff3-05b0da599180,退保跟加保日錯誤,若投保單位是使用「多憑證網路承保作業」來辦理員工或眷屬的加退保且發現日期申報錯誤，處理方式如下：.**申報當天**：可以直接在「單位資料查詢及變更/異動作業後查詢」中將該筆資料刪除，然後重新申報。.**申報隔天之後**：請直接撥打繳款單右下角記載的承辦人專線，由承辦人員協助辦理更正。,22.18145147152245,30.011782962828875,93
2026-06-09 11:12:40,097cc767-010c-4b10-8c1e-d29f7650a9bb,552ecc64-405f-4901-ad16-a1c117b0eea5,暫行停止給付期間，於非保險醫事服務機構就醫者(臺灣地區外),若您在暫行停止給付期間，於臺灣地區外的非保險醫事服務機構就醫，處理方式如下：**一、申請期限與方式**請在費用繳清後的六個月內，將申請文件親送或郵寄至原就診院所所屬的本署分區業務組，申請核退自墊的醫療費用。**二、應準備的申請書據**.全民健康保險自墊醫療費用核退申請書。.醫療費用收據正本及詳細費用明細（若非英文，需附上中文翻譯）。3.診斷書或相關證明文件（若非英文，需附上中文翻譯）。.若為住院案件，需檢附出院病歷摘要（若非英文，需附上中文翻譯）。.當次出入境的證明文件影本，或由服務機關出具的證明。,26.51800157316029,39.47488155029714,177
2026-06-09 11:12:42,cfa681b3-8f63-4bca-85e2-3dafeb5fdf59,3d4eaf8d-eb62-4f7b-b60e-efdac1659ebf,外籍移工健保辦理時間,外籍移工在領到居留證後的天內，雇主必須為其辦理全民健康保險，申請時請準備相關文件並以書面方式向健保署提出。若未能在規定時間內辦理，除了需要追繳欠繳的保險費外，還會被處以應繳保險費倍的罰鍰。如果您有任何疑問，歡迎撥打諮詢專線：0800-03-或 4128-678（使用手機請加上 02）。,25.33057064563036,29.74470231682062,98
2026-06-09 11:12:45,f13207f4-a728-4cd2-bc28-6b01fa59fce7,9cb70dbb-5540-4f29-b6f1-7696aacd3c67,民眾換發身分證時，如何用新身分資訊登入全民健保行動快易通|健康存摺APP?,如果您換發了新身分證，登入全民健保行動快易通|健康存摺APP的方式分為兩種情況：.**身分證號有變更**：請先換發新的健保卡，接著在APP中選擇「健保櫃檯」→「裝置認證」→「行動電話認證」，依照步驟輸入新健保卡的末碼、新身分證號以及手機門號，重新完成健保卡註冊與行動裝置綁定即可。詳細綁定方式可參考：https://www.nhi.gov.tw/ch/cp-23-bdc-08-.html.**身分證號沒有變更**：您不需要重新註冊或綁定裝置，直接使用原本的身分證號與註冊密碼即可登入。,25.91275456175208,34.718048533424735,156
2026-06-09 11:12:47,77f65669-33fc-47e1-9660-4829d5783001,30347ce5-5e2e-4860-8490-03e6f8ee0657,投保單位支付雇主薪資所得之補充保險費扣繳,關於投保單位支付雇主薪資所得的補充保險費扣繳說明如下：.依照健保法規定，若投保單位每月支付的薪資所得總額超過了該月受僱者的投保金額總額，就必須針對其差額乘以補充保費率來計算應負擔的補充保險費。因此，當投保單位有支付給雇主的薪資所得時，這部分金額應計入「薪資所得總額」中。2.若雇主的身分是第一類第4目被保險人，其投保金額是以營利所得申報，並不屬於健保法第條所定義的第一類第1目至第目被保險人之投保單位受僱者，因此其投保金額不會被計入投保單位的「受僱者當月投保金額總額」中。,24.01352814026177,32.98037629760802,173
2026-06-09 11:12:49,a6b92114-3345-4292-8e14-814d20a2f71e,792f675a-5182-47ac-a645-c9cee8808a3d,申訴人員服務態度不佳，有何管道？,如果您想針對服務人員的態度提出申訴，可以透過以下方式尋求協助：. 在健保署全球資訊網的「意見信箱」留言。.直接在健保署各服務據點的信箱投書。.撥打諮詢專線--。.若您使用手機，請直接撥打-28678 向健保署電話服務中心進行投訴或表揚。,24.461345186457038,31.695623757317662,79
2026-06-09 11:12:51,a5273e19-b730-4f84-a45e-97c3aefd070e,f2cda522-4d62-4ffc-951b-a7b3a5d29548,換發新式統號後，我的健保資料會自動變更嗎?健保卡要重辦嗎？重辦的話是否要費用？,關於換發新式統號後的處理方式如下：.**健保資料變更**：健保署會主動比對內政部移民署的資料，為換發新式統號居留證者辦理健保投保資料變更。即使您是在年月日之前就已換發新證號，但尚未變更健保資料的人員，本署也會陸續辦理，您不需要自行申請變更。. **健保卡換發與費用**：健保署會擷取居留證的照片，為您**免費**換發新證號的健保卡，並採取掛號郵寄方式寄送。*第類被保險人（公民營單位受雇者）及其眷屬，原則上會寄至投保單位。*第類保險對象（公所投保者），會寄至繳款單的通訊地址。*第2、類（工會、農漁會）以及僑外生、宗教團體、安置機構等對象，則會在投保單位確認名單後製發。.**就醫權益**：在您收到新式統號健保卡之前，原有的舊統號健保卡依然可以正常就醫或預約疫苗，不會影響您的權益。若有進一步疑問，歡迎洽詢健保專線-30-598 或手機撥打02-4128678。,24.407437479123473,48.20775840431452,296
2026-06-09 11:12:51,a053300d-cc39-427e-b0fa-db8915b74736,a0852934-8a31-46d0-b693-18b8ff01f744,全民健康保險醫療品質資訊查詢,關於全民健康保險醫療品質資訊的查詢，說明如下：1.醫療品質資訊的公開範圍包含整體性的資訊以及個別醫療機構的資訊，這是依照「全民健康保險醫療品質資訊公開辦法」第2條的規定執行。.您可以前往「全民健康保險醫療品質資訊網」查詢各院所的品質資訊，目前該平台共提供了約 170項品質指標供民眾參考。,24.00278635509312,28.945274233818054,81
2026-06-09 11:12:57,70c31841-e7cc-4688-b3af-b77cf5b04821,8742e6e2-eacd-45fe-aae1-248e856d116f,診所沒有與健保署電子轉診平台連線，遇到需要轉診的病人怎麼辦？,所有的健保特約醫療院所都可以連線使用電子轉診平台。如果目前因為連線問題或其他因素暫時無法開立電子轉診單，您可以開立紙本轉診單給病人。持轉診單就醫時，門診的基本部分負擔費用如下：*醫學中心：元*區域醫院：0元* 地區醫院：50元* 基層診所：50元,22.117792960256338,28.504964424297214,83
2026-06-09 11:12:59,548ee7ae-0905-4fe5-a607-0de072a494ee,4b033fca-1dbf-4205-9277-55d7b6eb5e34,扣費義務人補充保費可以辦分期嗎?,扣費義務人因為是依照健保法規定扣繳補充保費，並非自行負擔保險費的人，所以一般情況下不能辦理分期繳納。不過，如果補充保費已經移送到行政執行，且經過行政執行分署同意，則可以辦理分期繳納。,27.672069495543838,30.413130959495902,51
