timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-01 08:37:29,4ed0f311-6947-4809-96c0-4dda54da3a06,a83c4630-a522-4a01-a2cd-d74f7d8ad636,收容人就醫方式,收容人就醫方式是這樣子的：為了改善收容人的醫療問題，從民國九十二年起，矯正機關收容人（也就是在矯正機關服刑或受到保安處分、管訓處分超過兩個月的人）已經納入全民健保了。不過，因為收容人行動自由受到限制，所以在保障他們醫療權利的同時，也會限制他們就醫的場所和方式。因此，收容人原則上應該優先在矯正機關內的門診就醫，如果需要轉診的話，才會以戒護就醫的方式辦理。矯正機關內的醫療服務是由矯正機關設立的特約醫院提供，或者是由本保險特約醫院派人前往矯正機關提供相關服務。,10.676798339933157,22.584740424528718,148
2026-06-01 08:37:29,3edc9d05-4f46-4d25-a4d2-8753d5fb6b28,c1120ef3-221c-456f-8fff-4776fd4b630b,暫行停止給付期間，於非保險醫事服務機構就醫者(臺灣地區外),好的，關於暫行停止給付期間，於非保險醫事服務機構就醫者（臺灣地區外）的處理方式如下：您可以於費用繳清之日起六個月內，親送或郵寄至原就診院所所屬的本署分區業務組申請自墊醫療費用核退。申請時需要準備的文件包括：1.全民健康保險自墊醫療費用核退申請書.醫療費用收據正本及費用明細（若非英文，需檢附中文翻譯）.診斷書或證明文件（若非英文，需檢附中文翻譯）4.住院案件者：出院病歷摘要（若非英文，需檢附中文翻譯）.當次出、入境證明文件影本或服務機關出具之證明。,10.37755505926907,24.971558194607496,159
2026-06-01 08:37:31,c0132a52-e680-4db1-b3a0-3d0f7f05ed16,39b08f81-86b7-4e01-841a-f550dde1b74f,已在工會投保，有工作後，可否繼續投保工會，不加入公司？,具第類身分者不能於第、3類投保，公司屬第1類單位，工會屬第2類，故在公司上班應以公司為主參加健保，工會請依公司投保日期辦理退保。,18.93752146884799,20.758516684174538,34
2026-06-01 08:37:35,6bf5cbef-c6d4-47c0-b298-2d902208bf8d,ec5e2e2a-3f0c-4791-8e14-b2cf3288898e,急診部分負擔說明,急診時所做的處置、檢查、檢驗或給藥，健保都會幫您負擔大部分的費用，您只要繳交「急診部分負擔」即可。,14.172731356695294,18.497359193861485,21
2026-06-01 08:37:39,8c11a4b7-89bc-4204-8e5e-c50e49d001e7,8dede800-747d-4188-804f-001acad15f3e,醫師或藥局說我還有餘藥，不能再開藥，怎麼辦？,如對於醫師或藥局查詢結果有疑問，請撥打健保諮詢服務專線：市話撥打0-或-(不須加區域碼)，手機改撥02-4128-678。,19.391442708671093,27.417793670669198,38
2026-06-01 08:37:39,6a091567-5187-41dc-af7d-86730c4afc7e,c7c12e9f-88ec-4129-ace2-1210ae4b1541,接續納保聲明書一定要本人親簽嗎？,不好意思，提供的資料中沒有關於「接續納保聲明書」簽署人簽署方式的相關資訊。我無法提供您相關的回覆。,21.863208889961243,22.339870668947697,20
2026-06-01 08:37:39,3e46db05-195b-4612-a194-d092a808c7d7,fa9c22bb-cb7f-4b15-b65c-b54a000f4842,可否用自己的信用卡臨櫃繳他人的健保費？,民眾只要持有欲協助繳納者之繳款單，則可至本署對外服務據點，使用自己的信用卡刷卡繳費。,14.955210180953145,15.28288497775793,14
2026-06-01 08:37:39,1a950a33-b841-408f-af87-0475247fe9e5,5c786e5c-eed0-4477-8720-f5a7cb8635df,補充保險費扣取資格查詢之檔案格式為何？,健保署網站二代健保專區項下「書表及檔案格式」已放置「保險對象扣取資格查詢檔案格式及說明」，請自行下載參考。,21.611847687512636,22.135477447882295,22
2026-06-01 08:37:43,119c2e03-0175-4db3-869a-76f613ce9065,10810abe-6ee9-4719-94f1-0874f0b73569,支付律師費給律師事務所代扣補充保險費說明,支付律師費給律師事務所代扣補充保險費說明：補充保險費是針對本保險之保險對象予以扣取，因律師事務所非保險對象，依法免予扣取。,17.52435908280313,19.676816627383232,34
2026-06-01 08:37:44,df4cfd47-7dc7-474c-a6b3-735969632e49,fd27bf24-12e3-4d34-b778-dbb6b91972c8,醫療輻射參考劑量?,健康存摺所提供的醫療輻射劑量是參考長庚醫院各項檢查醫療輻射劑量資料以及三軍總醫院放射部網頁公開資料中關於放射診斷安全的問答（各部位電腦斷層輻射量）來計算個人接受放射線檢查的輻射參考劑量。需要注意的是，接受的輻射劑量會受到檢查儀器的種類、照攝部位的面積和照攝次數等因素影響。由於健保資料並沒有記載醫療院所使用的檢查儀器種類和照攝面積等資訊，所以目前健康存摺只能提供醫療輻射劑量的參考值。,9.945785649120808,15.943065408617258,118
2026-06-01 08:37:50,a50093a2-f289-4e71-a555-5817e0663213,e673c9ab-2683-4157-af47-d455cfa0f46c,可以在哪裡查到現行健保費率？,現行健保費率為一般保險費費率為5.17%，補充保險費費率為2.11%。,13.829339325428009,14.085655935108662,12
2026-06-01 08:37:50,5810bc8d-0cdf-4f21-ade9-b501d68d55db,57fef19e-933e-4856-b9f9-4ff056a3f72b,個人未繳保費查詢?,您好！您可以透過以下方式查詢個人未繳保費：.使用已註冊健保卡或自然人憑證，進入健保署全球資訊網，點選「網路櫃檯>承保網路櫃檯>一般民眾>個人健保資料網路服務作業/保費相關作業查詢與列印/個人未繳保費查詢及簡易分期申請」。.健保署APP「健保快易通」完成裝置認證後進入「健保櫃檯」>個人各項查詢及設定>未繳保費查詢。.以電話方式洽詢健保署各分區業務組或撥打客服專線-030598(手機請改撥(02)412-8678)。,21.291619785130024,32.74556131102145,150
2026-06-01 08:37:53,022d88b4-43b2-496f-a9a1-ea0064add0bd,cb823efe-84b9-41bf-9bc5-fbbf22bd13d3,受僱者定義說明,受僱者是指受雇主僱用從事工作獲致工資者，例如在投保單位（雇主）提供的場地、接受雇主監督管理，專任且實際從事工作並領有報酬的人員。,15.504003088921309,19.139232566580176,32
2026-06-01 08:37:55,d887d232-8539-4e87-a235-5a0759e01484,549b06bb-117f-468c-9a15-2f188504711f,我現在請育嬰假中，家人如何把健保轉到我這來呢？,您好！如果您目前申請育嬰假中，並且希望您的父母將健保轉到您的公司投保，請提供您父母相關的基本資料給服務的單位辦理投保申報手續即可。這樣他們就可以依附您公司投保了。,14.902494443580508,20.171904183924198,43
2026-06-01 08:37:55,e61812c6-b818-4eab-9ee4-46eb815f5f6a,34ac8900-fcef-4f18-8203-10362bf3b8a1,全球資訊網的自墊醫療核退案件辦理進度查訊系統查不到我的核定資料。,您好，請先備妥健保卡或自然人憑證，完成身分認證才可申請、下載。您可以至本署全球資訊網首頁查詢(https://www.nhi.gov.tw/健保服務/健保醫療費用/就醫費用與退費/自墊醫療費用核退/自墊醫療費用核退辦理進度查詢及線上登打作業 )或使用「全民健保行動快易通|健康存摺APP」/醫療查詢/自墊核退進度查詢。若您仍無法查詢到資料，請電洽客服專線0800-030-或至健保署全球資訊網站(https://www.nhi.gov.tw健保服務/健保醫療費用/就醫費用與退費/自墊醫療費用核退)查詢。,16.863855427131057,32.70158795081079,162
2026-06-01 08:37:58,3f96e74e-05bd-4bda-a421-3e02964a6601,e123ff27-9caa-4ec8-a6aa-6771d508a96a,腹腔鏡闌尾炎切除術 健保有給付 ，為何 臺北萬芳醫院說沒有給付,您好，關於腹腔鏡闌尾炎切除術健保給付的問題，如果問題涉及個案就醫內容，建議您電洽院所所在地之本署各分區業務組，提供醫療院所名稱及個案就醫相關資訊，俾利本署各分區業務組進一步查證。健保給付醫療服務項目是針對保險對象發生疾病、傷害或生育事故時，由保險醫事服務機構提供的門診或住院診療服務。但有些項目不在健保給付範圍內，例如依其他法令應由政府負擔費用的醫療服務項目、預防接種、藥癮治療、美容外科手術等等。,23.568045968189836,32.84883498027921,130
2026-06-01 08:37:58,841e1679-0694-4b82-9e48-3ffe19e39825,d6cc03c5-a6a3-4c52-a553-087c89fb95e5,呼吸器依賴患者整合性照護前瞻性支付方式個案轉出,呼吸器依賴患者整合性照護前瞻性支付方式個案轉出：原試辦計畫對於結案之定義除脫離呼吸器及死亡外，泛指轉出IDS系統，惟配合本章節為全面納管適用所有院所，故其轉出係指該院或該病房，故應在轉出(出院)作業畫面登錄轉出(結案)，轉出病患仍需使用呼吸器則由其他醫院(病房)收案，並在轉入(入院)作業畫面登錄轉入(收案)。,13.718396317213774,22.312418211251497,109
2026-06-01 08:37:59,cf4d6ac2-fa88-4235-808e-0a900736970b,7b5d65fa-049d-4b32-a4bc-f90ee225ad8f,失蹤尋獲復保規定?,年2月日以前(含)，已辦理失蹤停保者，於失蹤個月內尋獲時，應自尋獲之日註銷停保，並補繳保險費；失蹤個月內未尋獲者，當次停保持續有效至退保時止。自年月2日(含)起，不能再辦理失蹤停保。失蹤未滿個月之保險對象，需持續投保並繳納保險費；失蹤滿6個月者，依健保法第13條第1款規定應予退保。,13.863321248441935,23.523812048137188,110
2026-06-01 08:37:59,a5d65ab9-59b7-47af-9bf2-d6e457dfe08e,fb0e71a0-834c-4d32-a03f-d0d51dc4d94c,健保卡已註冊，要如何變更健保卡註冊密碼？,您好！您可以透過兩種方式變更健保卡註冊密碼：.插入有效的健保卡並輸入原註冊密碼進入「健保卡網路服務註冊」系統，使用【註冊密碼變更】功能。2.如果您已綁定全民健保行動快易通｜健康存摺APP，可以在健保櫃檯登入頁面點選【變更密碼】功能，依照指示步驟變更密碼。,18.63818257674575,23.352146171033382,82
2026-06-01 08:37:59,3b7016d0-ca04-4e49-aa5b-e8e610a4e1e1,48ab8681-7a01-4759-84fd-88622eb9808a,針對薪資總額與其受僱者每月投保金額總額之差額，收取保險費之方法為何？年底收取？還是每月收取？,您好，針對薪資總額與其受僱者每月投保金額總額之差額，我們會每月收取保險費。投保單位每月應繳之補充保險費計算方式是：（支付薪資所得總額－員工當月投保金額總額）×補充保險費率，並且需填具補充保險費繳款書併同其依第27條規定應負擔之保險費，按月繳納。,18.6076419390738,23.271468630060554,84
2026-06-01 08:38:01,92d43208-0bc4-44c3-a617-ca2f9c6ab8fe,2652da02-a35d-4ba2-a620-d8874221c106,受災民眾如為未納保之外籍人士或大陸人士，是否可以健保身分就醫?,很抱歉，提供的資料中沒有關於受災民眾為未納保之外籍人士或大陸人士是否可以健保身分就醫的資訊。我無法針對此問題提供解答。,23.536357192322612,24.055810246616602,26
2026-06-01 08:38:04,70ad0199-fdd2-4335-ac6f-4e836b67f4bc,751aeb10-6cac-437c-b644-5bb0b2c26d32,如果是經醫師判定而施行之剖腹產是需要如何申請?,自然產及剖腹產均屬本保險給付範圍，但非經醫師判定而自行要求施行之剖腹產，本保險則以定額方式給付醫療費用予醫療院所，超出部分由保險對象自行負擔。詳細資訊請參考這個連結：https://info.nhi.gov.tw/INAE5000/INAE5001S01。,19.06605506129563,25.558862863108516,74
2026-06-01 08:38:05,dfa45344-531c-4cb4-a715-a718635f7fa3,d34b416c-ebeb-4ce3-9d20-8de947299aa3,外幣定存納入計算補充保險費說明,在外幣定存方面，如果在國內銀行或金融機構存外幣所給付的利息所得，依照所得稅法的相關規定換算成新台幣後達到新臺幣2萬元時，就需要扣繳補充保險費喔！,19.541515735909343,20.847006905823946,39
2026-06-01 08:38:05,d28d8ed3-c09e-45a2-8f62-5541b2795863,59c280d2-435e-492c-91a9-cee3bde24b55,在台工作之外籍人士，薪資由國外支付者，應如何投保金額？,您好，由投保單位依國外薪資按照匯率換算台幣後，依投保金額分級表等級金額向所屬健保業務組申報即可。,19.35480068437755,20.28930219076574,22
2026-06-01 08:38:12,b3875549-d034-47b1-a9bb-aa3ef784638a,09ae289b-3849-473f-a265-1ce9f109d201,夫妻都無工作的情況，如何投保？,夫妻均無工作期間，由一方以第六類被保險人於所屬戶籍所在地鄉(縣、市、區)公所投保，另一方則以眷屬身分隨同依附投保。,15.589080840349197,16.311318749561906,32
2026-06-01 08:38:14,6c80ed0a-411c-4c86-b18f-38f0ac1e5860,935449af-8175-43f7-b4f6-2525b5c8396e,員工已有辦理育嬰留職停薪，要再辦理延長育嬰留職停薪如何申請？,您好，如果您已經辦理過育嬰留職停薪，想申請延長，需要填送「全民健康保險被保險人育嬰留職停薪在原投保單位繼續投保及異動申報表」(W表)，蓋妥單位及負責人印章後，檢附被保險人嬰幼兒之戶籍資料影本或其他證明文件，郵寄健保署辦理即可。,22.761271303519607,25.461292639374733,77
2026-06-01 08:38:17,6b1c7e0d-3b08-4b6c-aa5e-b052b50a41de,94d60484-ebe2-4af6-9b7d-723d42020208,在月底最後一天停保是否要付當月保費？,停保之後復保，保費的繳納方式與您原本的投保方式相同。例如，如果您原本是透過公司投保，那麼復保後您需要透過公司繳納保費。如果您原本是透過公所投保，那麼復保後，本署寄發繳款單供您繳納，或者您可以辦理轉帳方式繳納保費。此外，依據全民健康保險法規定，投保單位、保險對象或扣費義務人未依所定繳納期限繳納保險費時，得寬限十五天；屆寬限期限仍未繳納者，每逾一日加徵其應繳金額.1%滯納金，加徵上限如下：(一)投保單位、扣費義務人為應繳金額之15%。(二)保險向為應繳金額之5%。,16.571861129254103,32.55767127126455,172
2026-06-01 08:38:17,ea97b154-e9fb-46c6-bf61-65f40012abdf,d866575f-a4f2-4691-831e-8d4656cdd525,哪裡可以找到電子處方簽,電子處方箋須符合醫師法、電子簽章法等相關規定，衛生福利部尚在研議規劃中。另外，健康存摺提供最近年的門診、住診、牙科、中醫、過敏藥物資料、檢驗(查)結果資料、影像或病理檢驗(查)報告資料、出院病歷摘要、成人預防保健結果、四癌篩檢結果、器捐/安寧緩和/預立醫療決定、預防接種等多項資料。,18.07275277748704,24.506573332473636,95
2026-06-01 08:38:17,a7abc80b-8594-4067-9e45-36aa61b26270,b856e14c-a1b6-4a99-85b8-75afdb9c592d,我的藥品遺失(損毀)，再次就醫重複領取相同藥品，請問如何處理？,您好，依據「全民健康保險法」第條規定，保險對象不得以同一事故重複申請或受領核退自墊醫療費用。為了提升保險對象用藥安全，並抑制醫療浪費與不當利用，健保署已建置相關系統供特約醫療院所及藥局查詢用藥資訊，以及供您查詢個人就醫資料。基於保險公平給付及不重複給付之原則，藥品遺失或損毀再次就醫領取相同藥品的醫療費用，由您自行負擔。,23.73807219043374,29.643437525257468,107
2026-06-01 08:38:19,b8b3ada0-fe26-4bb8-92ed-7a55db4f3c4b,a3f5d358-854c-458e-8e4b-a8e4931a240b,參加全民健康保險產生爭議時如何處理？,衛生福利部設有全民健康保險爭議審議會，由主管機關代表、法學、醫藥及保險專家組成，如果您對保險人核定的案件有所爭議，可以向該會提請審議。申請時，請於接到保險人核定通知文件之日起日內，填具全民健康保險爭議申請書，向全民健康保險爭議審議會（地址：臺北市南港區忠孝東路6段號，電話：()0-）申請審議。如果您對該會的審議不服，依法可以提起訴願及行政訴訟。,22.634049696847796,30.75659437291324,123
2026-06-01 08:38:21,4a8e0b4a-44df-405e-84bc-144ad6217233,2b121ef0-da74-42b4-9f63-d03455e0817f,公司員工至國外出差超過6個月是否可選擇停保？,自年月日起已取消申辦停保作業。國人在臺設有戶籍或非本國籍人士在臺取得居留證明文件，自符合加保資格之日起，都應持續依適法身分加保及繳納保險費。如果您員工出國超過6個月，建議確認是否符合其他適法身分投保資格，並持續繳納保險費。,13.859729092568159,21.475909266620874,70
2026-06-01 08:38:23,44606783-c2a8-4199-9db9-266d6427bdc6,f7dcf559-30a4-4cc5-8a07-a45837326186,郵局收件者是申請者還是製卡者對象,若請郵局代收申請換、補發健保卡，填寫「請領健保卡申請表」係以製卡者為對象。,21.49423188716173,21.774993143975735,14
2026-06-01 08:38:29,bbe89935-1712-4a1a-a8e2-b4a9831978ad,9f83f520-b6e3-469f-89b4-c38242acf03e,身分資料變更換發健保卡限制?,基本資料變更者不能利用網路申請健保卡，請注意申辦網頁內注意事項第五點提示。另外，如臨櫃申請身分證字號變更並換發健保卡，因作業系統限制只能先受理，當日無法現場領卡，約7-14天可收到郵寄之健保卡。,20.975964576005936,27.183346536010504,60
2026-06-01 08:38:29,2574c674-adaa-4ef7-8d98-19aa97b1bbfc,457aaa2b-adf1-4f7e-8e5e-3c86861f8d1f,應付未付股利扣取補充保險費時間點,股利所得跨年度發放之補充保險費扣取時間點：股利所得有跨年度發放之情形時，應在次年度1月份發放股利時扣取補充保險費喔！,23.225768940523267,23.903954481706023,31
2026-06-01 08:38:29,6b6b173f-4195-4759-8229-04a647c868ce,0b90e519-78f0-4707-9440-bd188bb785d3,有關返國設籍並履行服兵役義務者是否須受全民健保6個月等待期限制,衛生福利部表示，有關返國設籍並履行服兵役義務者，應自服役之日起，依規定參加全民健保，不受6個月等待期限制。,21.232182944193482,21.773639464750886,23
2026-06-01 08:38:31,e5385740-ea94-46bb-9bf6-be151473232c,b7116cfb-d939-4999-bdb7-a4227e950250,網路申請健保卡，修改申請資料方式：,網路申請健保卡，修改申請資料方式：(1)若尚未繳納健保卡工本費：請重新申請並繳納新申請案之健保卡工本費，本署將依您新申請案資料受理健保卡申請。()已繳納健保卡工本費:若您想修改已繳納工本費之健保卡申請資料，可於週一至週五:-:，撥打健保諮詢專線：市話撥打--或-(不須加區域碼)；手機改撥2-128-678，轉分區業務組顧客服務科進行修正。,17.662382680922747,31.79097656533122,133
2026-06-01 08:38:33,cff5df99-49ea-4194-a5e0-1cf9cdefa978,a8bee37c-434a-493f-931a-f5b3d412bf59,二代健保避免雇主規避保險費負擔說明,二代健保在新制下針對投保單位每月支付之薪資總額與其受僱者每月投保金額總額間之差額，計收補充保險費，這相較於舊制該差額未收取任何保險費，實際上已經顯著降低了雇主將薪資以其他名義給付來規避保費責任的誘因，對於純以薪資名目給付之投保單位及被保險人來說，更加公平合理。,21.75596215762198,28.07646662555635,91
2026-06-01 08:38:33,bec3a97b-8077-4f71-9c95-f95016ec6bd3,52e0e849-53c5-46dc-b510-f9312b49bb47,中斷投保的投保單位可不可以拒絕為我補辦加保？,依據全民健康保險法第十五條規定，公司（職業工會、農漁會）應該為員工（會員）及其眷屬辦理投保，所以公司（職業工會、農漁會）不可以拒絕為已離職之員工或其眷屬補辦中斷投保手續。若公司（職業工會、農漁會）拒不為員工（會員）或其眷屬辦理，依同法第八十四條規定，除追繳保險費外，並按應繳納之保險費，處以二倍至四倍之罰鍰。 您可以洽本署各分區業務組申訴。,19.60385043732822,28.718664376065135,127
2026-06-01 08:38:36,4fb36720-cf07-497f-b572-ccf5e7980a17,2b0fa90f-275a-4ea0-b335-8c896cc1dcf6,醫療院所健保卡登錄目的,醫療院所健保卡登錄目的是為了作為醫療院所間醫療處置資訊溝通的平台，提升保險對象就醫安全，避免重複用藥、檢查(驗)。具體來說，醫療院所需要在提供保險對象診療服務後或補驗健保卡時，將當次的就醫紀錄於健保卡上登錄，並且要在登錄後2小時內將資料上傳給保險人備查。不過，若發生不可抗力或特殊狀況，經過保險人同意，則不受這個時間限制。,22.45652112737298,29.79514960385859,107
2026-06-01 08:38:37,9ab92edf-b427-4e31-8008-bfab7b755410,f656a9ac-ef90-4761-85d7-e817d94d2f9c,如何查詢健保點值的資料?,有關各總額部門結算及預估點值，您可以至健保署全球資訊網(https://www.nhi.gov.tw/)，點選健保服務>健保醫療費用>醫療費用申報與給付>醫療費用支付>醫療費用給付規定>全民健保總額支付制度，網址：https://www.nhi.gov.tw/ch/lp-2767-1.html，進行查詢或下載。,21.989772928878665,27.613979192450643,89
