timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-01 08:27:14,9ee90c8b-c2ce-429c-b0e5-6e02c849487e,abdf7dcf-be34-413d-94de-ed685ce17e4c,已加保，但就醫時未顯示加保,如您已經辦理加保，但健保卡未顯示，請醫療院所人員協助將健保卡進行更新。,6.394179487600923,6.602164460346103,10
2026-06-01 08:27:14,5da89316-496b-40a4-819e-f2484236b724,21d173c1-39cc-4247-8fb0-277cda5a38e3,住院之天數限制？,健保對於住院天數並沒有限制，病患的住院天數應由診治醫師視病患病情，依臨床專業決定，我們會尊重醫師專業判斷。醫療應尊重醫師專業判斷，若醫師認為毋需住院，得以門診治療即可，病患應依醫師指示為宜。,7.147603295743465,11.401172947138548,51
2026-06-01 08:27:14,3cb84d0a-009b-46c5-8789-ea78ce38535c,9ca5b621-40f1-4424-adb4-1fcd8680e719,新版「補充保險費網路明細申報及列印繳款書系統」登入方式?,新版「補充保險費網路明細申報及列印繳款書系統」登入方式有三種：註冊健保卡、自然人憑證以及單位憑證。如果您符合健保加保資格且持有健保卡，您可以使用已註冊的健保卡登入系統辦理相關作業。若您忘記密碼，可以在登入頁面點擊「忘記密碼」連結，按照系統指示重設密碼。另外，您也可以使用自然人憑證或單位憑證登入系統。如果您忘記密碼，請至內政部憑證管理中心處理。,8.901364890858531,18.217351036146283,117
2026-06-01 08:27:15,8cf59cbf-e1ca-4f99-b9c8-9eb7a8cd76c0,ecae204f-9de4-4a48-9ca7-f096c0ecb7b2,代謝症候群防治計畫內容,您好，關於代謝症候群防治計畫的內容，我整理如下：這個計畫是由衛生福利部國民健康署主責，我們健保署負責行政協助。如果您想查詢參與這個計畫的醫療院所，可以到我們的網站首頁，找到健保服務、健保醫療服務、院所查詢，然後選擇參與本計畫院所查詢：[https://info.nhi.gov.tw/INAE1000/INAE100S1](https://info.nhi.gov.tw/INAE1000/INAE1000S01)。,7.240350592881441,13.639318104833364,117
2026-06-01 08:27:15,d7e5d1f2-01e1-414e-8b25-5c0a9b6ec083,c035b39c-bdcb-4ff5-b734-12666d9d8667,投保公司檢附退保證明規定,投保公司檢附退保證明規定：請依到職日投保，不用附退保證明，若轉換單位中間有中斷，請員工另依適當身分投保。請問健保舊公司必須先退保，新公司才能加保嗎?,4.918327867984772,5.761881155893207,42
2026-06-01 08:27:19,ad684c7e-9543-463e-af7e-197d222649a5,054a83db-fd65-4abb-8642-15b38f10349b,糖尿病病人眼底鏡檢查指標計算說明,糖尿病病人眼底鏡檢查指標是以門診中執行眼底檢查或眼底彩色攝影檢查的人數除以門診主次診斷為糖尿病且使用糖尿病用藥的病人數量來計算的喔！這個計算是針對醫療群內的診所而言，會計算診所內有多少人接受了眼底檢查。,2.397064568474889,4.7807018011808395,56
2026-06-01 08:27:20,aa1b9702-3144-48aa-ad98-d1c1460e1e27,5262b7fc-9895-4477-b2ab-574041c3cd75,門診病人進行視訊診療，需經過衛生局轉介嗎？,門診病人進行視訊診療，不需要經過衛生局轉介喔！您可以撥打指定醫療機構視訊診療門診掛號專線，或上網至指定醫療機構視訊診療網頁掛號，約定診療時間即可。不過，如果您屬於居家隔離、居家檢疫或自主健康管理者，則需要由衛生局轉介至指定醫療機構安排看診喔。,2.59996603615582,6.13353918492794,71
2026-06-01 08:27:26,3173970d-9959-476d-85a0-9dfb7fdb5aaf,41230efe-23b4-49dc-b82d-339ed812fe33,如何安裝健保卡元件?,請連結本署全球資訊網首頁>網路櫃檯>健保卡相關申辦>健保卡網路服務註冊https://cloudicweb.nhi.gov.tw/cloudic/system/SMC/Eventesting.htm,4.8340711034834385,7.391481114551425,36
2026-06-01 08:27:28,a64a1594-1e72-4c64-b9d0-e75cc4ef1b56,461f96aa-a329-4fa6-9022-886119c0f2eb,專門職業及技術人員定義說明,專門職業及技術人員是指依據專門職業及技術人員考試法或其他法規取得執業資格的人員。,5.11545386351645,6.662379676476121,13
2026-06-01 08:27:29,1611a6cf-22de-47ea-8d92-7c159a071d56,b2d6730c-e0ad-40dd-b5e5-e9a0435b3e27,全民健康保險與現行的勞保之差異,全民健康保險與現行的勞保最大的差異是，全民健康保險開辦前公、勞、農保皆包含現金給付及醫療給付兩部分，除了公保有眷屬保險外，勞、農保只保障本人，未將眷屬納入保險。而全民健康保險則是將現行公、勞、農保的醫療給付部分（包括疾病、傷害、生育事故）分離出來，統合成單一的健康保險制度，適用於全民；至於公、勞、農保仍將繼續辦理現金給付業務。,3.924252174794674,14.354143600910902,113
2026-06-01 08:27:30,61657219-53df-4cfd-b4af-69b25f1f13f1,9431a7e2-a97b-45be-b24f-8bdc63f50fbd,因滿床呼吸器依賴患者自 ICU 下轉一般病房之定額上限,因滿床呼吸器依賴患者自ICU下轉一般病房時，為了避免轉床影響病患，即使之後ICU有空床也不會強制轉回，其支付方式維持按每次診療收費(FFS)，但費用上限會依照ICU的定額來計算。除非同一個醫院且多次需要使用呼吸器，累積時間仍以 42 天為上限。,4.97466978803277,11.48112010397017,67
2026-06-01 08:27:30,caa88c7e-9dbe-4538-ad8d-d5dd97ce785d,04597cbc-a8f7-4f51-96d3-758a0084291c,為什麼連結至「全民健康保險健保費繳納專區」，選擇用信用卡繳費並點選確認繳費後，跳出的畫面顯示【404-找不到檔案或目錄】？,您好，連結至「全民健康保險健保費繳納專區」，選擇用信用卡繳費並點選確認繳費後，跳出【4-找不到檔案或目錄】畫面可能是因為您的工作單位網路可能有封鎖阻擋，導致連結至「電子繳費稅處理平台」時出現此訊息。建議您改用家裡電腦或自己的手機操作試看看，應該就能順利繳費了。,8.159793382510543,14.876834819093347,77
2026-06-01 08:27:36,89bfeefa-3e40-4bbf-9278-df793fb7a497,c2f3ea52-09bd-4ed6-835c-9e01d083082c,如果補充保險費的明細重複報，要怎麼辦？,補充保險費明細重複申報，您可以這樣處理：如果您是透過「補充保險費網路明細申報及列印繳款書系統」網路申報，可以在系統內查看申報資料，確認是否重複，並且自行修正資料。如果您是透過其他方式申報，例如免憑證或書面，請撥打本署健保諮詢服務專線-或-（不須加區域碼），手機改撥02-4128-678，由本署客服中心協助確認。,6.547341231256723,16.017658356577158,105
2026-06-01 08:27:38,9f13b874-7a4f-461e-baeb-ba454913a0fe,350009fd-e0e3-45d9-b95a-e07256c015c4,牙周病手術之健保給付說明,牙周病手術中，洗牙、齒齦下刮除術、牙周骨膜翻開術等項目屬於健保給付範圍。然而，牙周抗生素凝膠、牙周消炎凝膠（激進型牙周病患者及頑固型牙周病患者適用）、因美容目的而作的牙周整形手術、牙周組織引導再生手術(含骨粉、再生膜)、牙周去敏感治療(排除頭頸部腫瘤電療後病人)等則不屬於健保給付範圍。手術前後，建議您與醫師確認牙周病手術細節與費用，以避免日後的爭議喔！,7.30820133164525,14.542250096797943,122
2026-06-01 08:27:41,e972e0a1-07cf-4c72-bec5-3e726a4f33db,990fb2af-f0c2-48e5-b993-67ab8e330dd2,如果發放獎金時員工已經離職，應如何計算與扣取補充保險費?,如果獎金是由原所屬投保單位發放，但發放時點遞延導致受領員工已離職，那麼計算及扣取補充保險費的方式與其他仍在職的員工相同處理。而計算4個月投保金額的比對基礎，則以該員工退保時的投保金額來計算。,7.0208111219108105,9.189161537215114,54
2026-06-01 08:27:41,5589f5bb-6355-4d66-8a4d-25eb040415da,0b32d2d9-38c2-4443-b1b0-6275942ee782,參加全民健康保險可享有之權利說明,參加全民健康保險應盡義務說明：.依適當身分類別參加保險，被保險人的眷屬隨同投保。.據實提供投保所需資料，辦理投保手續。.按月繳納保險費。.遵行分級醫療及轉診規定就醫，負擔部分醫療費用。另外，「全民健保」是全體國民從出生開始都要參加的保險，是一種全民互相幫助的制度，平時大家按照規定繳交保費；萬一有人生病，政府就會利用收到的保費，幫病人繳付部分醫藥費給醫療院所，這樣您我生病時就可以用比較少的錢，得到適當的醫療照護。也就是說，您只要每個月都按時繳交全民健保的保費，不但可以在您生病的時候幫助自己、同時也得到別人幫助；當其他人生病時也可以得到您的幫助！,7.175088755786419,17.873329862952232,187
2026-06-01 08:27:42,4b83f835-cf53-43bb-99d1-cd9fb2573d17,ad98630a-72e4-4958-aa57-8a2a6118f4d0,自付差額特材-治療淺股動脈狹窄之塗藥裝置,自付差額特材-治療淺股動脈狹窄之塗藥裝置：健保署目前給付之特殊材料已足敷使用，且成效良好。然而由於醫療用品的功能日益更新與改善，健保署為減輕民眾的負擔，將一些改善現有品項之部分功能，但價格昂貴，未納入健保給付的特殊材料，提供了自付差額，讓民眾在就醫時有更多選擇。如果您希望使用「治療淺股動脈狹窄之塗藥裝置」，健保署會對於已符合適應症者，按健保給付之價格給付，差額部分由您來負擔。,6.200448036193848,14.167532013729215,129
2026-06-01 08:27:42,d504272d-acad-459a-9254-7bfcf1d3c107,6448eb54-238a-48af-a341-5bebafff605f,我可以郵寄支票捐款？,是的，您可以郵寄支票捐款。請到銀行填寫匯款單或郵局填寫匯款單進行捐款。詳細資訊請參考：https://www.nhi.gov.tw/ch/lp-4-.html 的「(三)銀行或郵局電匯捐款」說明。,4.388540331274271,7.6403577998280525,52
2026-06-01 08:27:45,5c5fa606-1bdf-47b7-83f7-8ae206e5a3bf,0e436922-283c-46eb-8790-adef42a85c1c,就醫時健保卡損毀、故障讀不出來怎麼辦?,您好！就醫時健保卡損毀、故障讀不出來的話，您可以選擇以下兩種方式處理：.您可以向衛生福利部中央健康保險署申請換發新健保卡，詳細換發方式請參考這個網址：[https://www.nhi.gov.tw/ch/np--1.html](https://www.nhi.gov.tw/ch/np-1-.html)。.如果您的卡片損毀是屬於非人為造成的，像是卡體或晶片彎折、刮壓、裂痕、凹凸變形、晶片脫落、變色或磨損導致無法使用，您可以免費向衛生福利部中央健康保險署申請換發新健保卡。只需要攜帶舊卡至衛生福利部中央健康保險署各服務據點讓櫃檯人員查驗即可。但如果損毀是人為造成的，則需要繳納新台幣200元的工本費。,8.720075767487288,20.14411430247128,195
2026-06-01 08:27:45,281451f8-5d3e-4637-9f02-5306223b4887,b0c9f7f4-bc51-49fa-b78b-f577b12a4342,請問如何新增健康存摺上面的英文名字？,不好意思，本署建置健康存摺係為協助民眾做好個人健康管理，故健康存摺僅收載個人就醫資料，供當事人查閱，故未設計姓名欄位，因此目前未提供自行新增英文名字功能。,5.413621671497822,6.218315653502941,40
2026-06-01 08:27:46,5add79b8-0d0c-4baf-a65e-676e7d8cd364,4d760fc4-cc72-4f51-acef-1fd31234532f,COVID-19疫苗相關問題,您好！關於COVID疫苗相關問題，請詳見衛生福利部疾病管制署網站首頁/COVID-19防疫專區/COVID-1疫苗(網址:https://www.cdc.gov.tw/Category/List/P2pYv_BSNAzqDSK8Qhllew)。,3.1215670332312584,4.351557010784745,55
2026-06-01 08:27:46,8cbef6a3-ab9d-4f60-a8cc-9f42ac3514da,3804ca24-0ab8-4fe6-9996-31b19db9e1db,負責人將其持有之公司股票交付信託扣取補充保險費說明,信託財產之補充保險費扣繳時機如下：屬於所得稅法第-4條第項及第6項所稱之公益信託及信託基金：扣費義務人應於信託利益「實際分配」給受益人時扣取補充保險費，並於該扣取時點查詢扣取資格。前項以外之信託財產：扣費義務人應於收入「計算」至信託專戶時扣取補充保險費，並於該扣取時點查詢扣取資格。您可以參考這些資訊來了解相關規定。,6.740670882165432,10.46246886998415,113
2026-06-01 08:27:46,007ca323-4722-40a6-a967-9c85e35db092,20036734-0bda-418c-8c88-e232af362d68,偏鄉地區導入醫療資源,偏鄉地區導入醫療資源主要有兩個方案：一是山地離島地區醫療給付效益提昇計畫（IDS），提供定點門診、夜間或假日待診、專科門診、巡迴醫療、天然災害加診及衛教宣導等服務；二是西、中、牙醫醫療資源不足地區改善方案，鼓勵這些醫師至山地離島及醫療資源不足地區執業或巡迴提供醫療服務，詳細資訊請參考這個網址：https://www.nhi.gov.tw/ch/cp-2381-c9516-3130-1.html 。,5.196751652285457,9.058872245252132,125
2026-06-01 08:27:48,c544b1f2-5538-4e9d-b195-a76d6059452a,63cb3d00-6cbe-4e84-8c42-5787f807bf5a,為什麼處方癌症免疫新藥須檢測病人生物標記(PD-L1)表現量？給付規定為何？,健保署參考病理專家及醫學會建議，以及鄰近國家韓國的做法，發現病人生物標記(PD-L1)高表現量者預期有較佳的藥品反應率，為了提升癌症免疫新藥的效益，因此給付癌症免疫新藥時，以病人生物標記(PD-L)高表現或有表現者為優先。醫師處方癌症免疫新藥時，需要事前審查系統登錄上傳個案符合給付規定的生物標記(PD-L)表現量檢測報告。PD-L檢測應使用個別藥品於其仿單或臨床試驗文獻登載之對應的第三等級體外診斷醫療器材檢測，檢測報告需記載檢測日期、項目、試劑、檢體部位等資訊，並由病理專科醫師簽發報告。給付規定會依照不同的癌症類型而有所差異，例如用於黑色素瘤時，處方pembrolizumab或nivolumab無需檢附PD-L表現量檢測結果；但用於非小細胞肺癌第二線用藥時，處方pembrolizumab需檢附以Dako2C3檢測之PD-L表現量≧50%的報告，處方nivolumab需檢附以Dako8-8檢測之PD-L1表現量≧%的報告，處方atezolizumab則需檢附以SP檢測之PD-L1表現量TC≧%或IC≧%的報告。詳細資料請參考健保藥品給付規定9.69。,7.53066117502749,25.170410625636578,331
2026-06-01 08:27:56,80622fa8-cf3d-4996-89d2-9e817c03b61f,fcb9e931-b1af-4dc7-9b9c-a03d3f3000a2,月中離職，公司會扣健保費？,健保保險費核計原則，以「當月最末日在保單位」計收作業方式處理，若您的離職日期非月底最後一日，離職當月之健保費不在該單位計收。,3.560639349743724,5.498330490663648,30
2026-06-01 08:27:58,b776c7ab-5d0b-4d53-9205-8ddcce49a31e,feaf51d0-1015-4029-a9e1-850593b2ebc7,無職業之鄰長如何參加健保?,無職業之鄰長，可以選擇以適當身分參加健保，也可以依照健保法施行細則第條，準用公職人員身分投保。行政院衛生署曾函示，無職業之鄰長以第類被保險人身分參加健保時，若未依法繳納自付部分之保險費，且經所屬投保單位催繳後仍拒繳者，得視同其不願以此身分投保，由所屬投保單位逕予辦理退保，並改依其他適當身分參加健保。另外，各鄉鎮市區公所對於無職業之鄰長準用公職人員身分投保時，得以簽署同意之方式告知其投保之權利及義務。,2.6010556556284428,12.2669962272048,154
2026-06-01 08:28:00,6cfadcb2-85d8-4e30-8bf8-500b4fc92b83,e1d559ce-0841-4f90-a127-0493b5feb014,「外國專業人才延攬及僱用法」所定之受聘僱外國專業人才、具雇主或自營業主身分之外國特定專業人才及高級專業人才及其隨行來臺的眷屬，應如何申報加保？,好的，關於「外國專業人才延攬及僱用法」所定之受聘僱外國專業人才、具雇主或自營業主身分之外國特定專業人才及高級專業人才及其隨行來臺的眷屬，應如何申報加保，我整理如下：**一、外國專業人才：*****受聘僱之外國專業人才：**由聘僱單位檢附勞動部或教育部之核發工作許可併同內政部移民署核發之居留證明文件，向健保署轄區業務組申報加保。***具健保法第條所定雇主或自營業主之外國特定專業人才及高級專業人才：**由其事業單位向健保署各業務組申請成立之健保投保單位，檢附下列內政部移民署核發證明文件，向健保署轄區業務組申報加保：*外國特定專業人才：檢附內政部移民署核發具工作許可、居留簽證、外僑居留證及重入國許可四證合一之就業金卡。*外國高級專業人才：檢附內政部移民署核發外僑永久居留證(梅花卡)。**二、隨行來臺眷屬（配偶、未成年子女及因身心障礙無法自理生活之成年子女）：*****受聘僱從事專業工作之外國專業人才隨行來臺眷屬：**由外國專業人才之聘僱單位檢附眷屬居留證明等其他必要文件，向健保署轄區業務組申報加保。***符合具健保法第條所定雇主或自營業主之外國特定專業人才及高級專業人才隨行來臺眷屬：**由其事業單位向健保署各業務組申請成立之健保投保單位，檢附眷屬居留證明等其他必要文件，向健保署轄區業務組申報加保。,11.14269339479506,35.24836494028568,408
2026-06-01 08:28:05,94c10b48-9616-4e7a-8498-4cfc6aa96472,a39c1c2f-db23-4e0e-b074-de725624bd2c,非本國籍人士取得國人身分證後，如何申請新健保卡？,您好！取得國人身分證後，您可以先洽詢您的投保單位辦理基本資料變更，之後再申請換發身分證的健保卡。申請方式與國人基本資料變更相同，您需要繳納健保卡工本費200元喔！,10.28189847804606,13.551514895632863,49
2026-06-01 08:28:05,51d3a213-4103-4ccc-9cb9-ad9433d1e930,0721ee88-6c6a-4614-9626-efd18527a909,我在公司投保，健保費怎麼繳？,全民健康保險法第條規定，第一類被保險人應自付之保險費，由投保單位負責扣、收繳，並須於次月底前，連同投保單位應負擔部分，一併向保險人繳納。依據上述條文及全民健康保險保險費計收作業要點規定，如果您已在公司投保健保且前單位已完成退保轉出，從投保當月起，將由公司計收全月健保費，您不會再收到該月之後的個人健保費繳款單。,3.5245680771768093,14.498560661450028,113
2026-06-01 08:28:06,9ee35ef0-be07-4687-bcbf-204daec3536f,efbdc813-e3e9-4615-b17d-ad0695f4c1c9,災區受災之全民健康保險保險對象有何就醫補助?依據及法規為何?,依據全民健康保險法規定，保險對象發生疾病、傷害時，保險醫事服務機構提供醫療服務，民眾須繳交門診、急診、住診之部分負擔或不列入健保給付範圍項目之費用。衛福部於年月日發布「災區受災者就醫費用及全民健康保險之保險費補助辦法」，其中提到行政院公告災區範圍內受災者，於災害發生之日起三個月期間內就醫，經醫療專業認定因受災需接受治療，相關費用由中央政府支應（包括保險對象就醫應自行負擔之部分醫療費用、未具保險對象資格者就醫屬本保險給付範圍之醫療費用、本保險不給付之住院一般膳食費用）。,2.9369694013148546,18.248754588887095,165
2026-06-01 08:28:06,d4454539-d39a-4aae-8c95-076085c87d28,7dcadfc0-286d-4e6e-9713-fe124ca5b1f9,二代健保雇主應繳補充保險費的意義,二代健保將薪資總額與投保金額總額間之差額，增列為補充保險費計費基礎，這樣可以達到平衡整體保險經費負擔比例的目的，也能讓過去採用低底薪、高獎金的投保單位，更公平合理地負擔雇主應負擔的保險費，使各行業別雇主的負擔更趨公平性。,10.703311320394278,14.343378160148859,69
2026-06-01 08:28:06,45fe97b4-5b9e-489a-ab25-3888625e8cda,db7871d0-1fb5-41e1-9338-9fb550236176,健保卡器官捐贈或安寧緩和醫療註記代碼,相關業務及代碼係由衛生福利部醫事司主政，本署全球資訊網首頁>健保服務>健保卡申請與註冊> 健保卡資料下載區亦有置放代碼資料。,12.078696655109525,13.393316347151995,34
2026-06-01 08:28:08,15aed686-7c74-41d2-8e25-2bd3c0dc6b85,a8d87d24-f2ee-4614-bc38-0a65ce1f8e4e,怎麼申請公司復業？,"填寫保險對象投保申報表(D)，檢附復業函影本，加蓋公司大小章，辦理復業投保，負責人以復業函上之復業日投保，以最高投保金額投保，若投保金額有異議，請再填負責人調降投保金額聲明書，一起寄送本署辦理(員工人以上最低,元，未滿5人最低2,000元，不能低於勞保的投保薪資和員工的投保金額)。",10.329861208796501,14.520356141030788,102
2026-06-01 08:28:10,418a4736-050b-4c0f-91bc-e61ff02b8749,e79d10a0-cb80-451d-b9f3-9dcec0483239,預防健保檢查結果異常轉診說明,預防保健檢查結果異常轉診說明：若預防保健檢查結果，經醫師診斷，基於醫療上需要需進一步診療，符合醫療法第3條規定「醫院、診所因限於人員、設備及專長能力，無法確定病人之病因或提供完整治療時，應建議病人轉診」，並為病患開立轉診單，則依轉診實施辦法辦理轉診。,9.240286456421018,13.04887180402875,81
2026-06-01 08:28:13,1999ff78-29fe-42fb-af0a-c37b4aef4300,cd5c78f7-7f0a-49b3-9f69-2bb39fc4b346,獎金改列為薪資所得之補充保險費扣繳,獎金改列為薪資所得時，因為二代健保針對雇主每月支付薪資所得總額與受僱者每月投保金額總額間之差額作為補充保險費的計費基礎，即使獎金改為薪資所得，仍然會納入雇主應負擔補充保險費的計算範圍內，目的是為了消除企業調整員工薪資結構的動機。此外，如果最高一級投保金額人數超過被保險人總人數的%(持續個月)，主管機關可能會加高投保金額等級，屆時雇主反而需要以較高的投保金額和費率負擔一般保險費。,6.150456761941314,11.292492983862758,128
2026-06-01 08:28:14,300ea49b-5307-4ace-b162-a72acdd221ff,ac8b58e5-7a3d-4449-85b1-9e921bb31cf7,我是開雜貨店(自營業者)但生意不好，我健保有欠費可否申貸紓困貸款？,您好，很抱歉，依據提供的資訊，全民健康保險紓困基金係協助經濟困難之被保險人減輕其經濟負擔，故投保單位若有積欠保險費、滯納金及利息等，並無法以投保單位身分申請紓困基金貸款。您可以參考以下資訊：*申請資格：申請人須符合全民健康保險經濟困難認定標準規定情形。(網址：[https://www.nhi.gov.tw/ch/cp-4780-22--1.html](https://www.nhi.gov.tw/ch/cp-80--.html))*申請方式：請攜帶相關文件向健保署各分區業務組申請紓困基金貸款。（網址：[https://www.nhi.gov.tw/Content_List.aspx?n=AE3AB0C&topn=3185ADF6BA9](https://www.nhi.gov.tw/Content_List.aspx?n=AE3AB0C&topn=5ADF68749BA9))希望這些資訊能幫助您！,9.84169757924974,24.680814750492573,260
2026-06-01 08:28:17,3d20183c-bd20-47fd-843c-76ec3ac643bf,3d4a8d27-30ae-4e51-8b02-8abfdedeff80,全民健康保險之開辦日期,很抱歉，提供的資料中沒有關於全民健康保險開辦日期的資訊。,3.971613073721528,4.1029693223536015,5
2026-06-01 08:28:20,575506a2-f17c-4674-a8b7-4872570fea09,1600d770-f9a1-4d76-87f4-e064615ded29,診所轉診就醫類別註記,診所轉診就醫類別註記依據健保IC卡資料上傳作業規定辦理。以診所轉醫院「就醫類別」註記為例：診所轉出為西醫門診+DA門診轉出，接受轉診醫院轉入則為06門診轉診就醫。,4.093372039496899,7.526446843519807,55
2026-06-01 08:28:23,988ea6e5-e778-4949-9067-ae0746c1876d,c397f18f-e18d-4da0-aac9-4a5b2750b15b,有一部分的檢查資料不想給醫師看可以嗎? 應如何處理?,很抱歉，根據提供的資訊，並沒有提到病患可以要求醫師不看某些檢查資料的情況。診所負責醫師依醫療法相關規定須有二年以上醫師訓練，具醫療專業能力查詢病人檢驗檢查報告或影像資料。您可以與醫師溝通您對檢查資料的疑慮，但最終是否能不提供資料，仍需依照醫師的專業判斷。,6.136761451140046,10.028778001666069,70
2026-06-01 08:28:25,5f51d643-8441-4018-a8a0-cd51e8913376,69794e08-676d-4c4e-a91f-f77636a882c0,含多個投保代號之投保單位(機關)補充保險費扣繳說明,好的，關於含多個投保代號之投保單位(機關)補充保險費扣繳說明：首先，投保單位補充保險費是不需要申報明細的。其次，因為投保單位補充保險費是以投保單位為對象計算，所以計算時是以投保單位為基準，分別計算其投保單位所屬員工每月支付薪資總額及投保金額總額之差額來繳納補充保險費。另外，對於其他因原因所支付的薪資（例如出席費、講師費等），各機關內部單位可以依照給付性質歸納於所屬的投保單位支付薪資總額來計算。最後，如果投保單位有兩個以上的投保代號（例如本體與其組織法、公司法、相關稅務法規設立的分支單位及性質相關的部門），或是機關因作業需求在同一統編下成立多個投保單位時，可以由總機構提出申請指定一個投保單位彙總合併繳納投保單位補充保險費。,4.0554091185331345,17.40232197009027,215
