timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-01 08:13:10,02c48b80-e07d-4ed3-b265-1898a32dbf7b,037b2b3c-acf8-4a25-86d4-cedfff3cfa6e,「外國專業人才延攬及僱用法」自110年10月25日修正施行，該法所定之外國專業人才，其本人及眷屬健保的投保資格為何？,依外國專業人才延攬及僱用法，外國專業人才有下列情形之一者，其本人、配偶、未成年子女及因身心障礙無法自理生活之成年子女，經領有居留證明文件者，應參加健保，不受在臺居留滿個月之限制：一、受聘僱從事專業工作。（自7年2月日起）二、外國特定專業人才及外國高級專業人才，具雇主或自營業主資格。（自1年月日起）非受聘僱之外國專業人才、非具健保法第條所定雇主或自營業主身分之外國特定專業人才、高級專業人才及其隨行來臺的眷屬，自領有居留證明文件，在臺居留滿個月之日起符合參加健保資格，應檢附居留證明文件，洽居留地之鄉(鎮、市、區)公所或其他適法身分之投保單位申報加保。,3.2467804327607155,12.569297075271606,203
2026-06-01 08:13:16,1a76c93c-eaec-4ee5-ae50-bb31cddf41e9,f55d06ce-d1cd-4370-be16-230e7ad07a12,第六類被保險人為榮民遺眷時，其所依附的眷屬規定如何？,已故榮民之配偶、直系血親尊親屬，以及二親等內直系血親卑親屬（未成年且無職業，或成年無謀生能力或仍在學就讀且無職業者），皆可作為第六類被保險人的眷屬。,2.7067178301513195,4.378442268818617,42
2026-06-01 08:13:16,0ebff6c8-b70e-45d1-9c9d-c70744af64ed,eb4fcb8f-5108-4da3-86ae-6ab077cbfcdc,因武漢肺炎疫情的關係，臨時在馬來西亞緊急剖腹產，因馬來西亞航空停飛，無法於6個月內申請自墊核退怎麼辦?,您好，針對您在馬來西亞緊急剖腹產的情況，由於馬來西亞航空停飛導致無法於6個月內申請自墊醫療費用核退，您可以這樣處理：依照相關規定，您需要在當地醫療院所立即就醫，並且在門診、急診治療當日或出院之日起六個月內向投保單位所屬的分區業務組申請核退自墊醫療費用。即使您無法於規定期間返台親自臨櫃申請，也可以採取郵寄的方式，或是委託在台灣的朋友或家人代為申請。申請時需要準備的文件包括：*全民健康保險自墊醫療費用核退申請書*醫療費用收據正本及費用明細（若為中英文以外的文件，需附中文翻譯）*診斷書或證明文件（住院案件需另檢附出院病歷摘要，若為中英文以外的文件，需附中文翻譯）*當次出入境證明文件影本或服務機關出具的證明希望這些資訊能幫助您！,6.9137321729213,13.041022097691894,210
2026-06-01 08:13:16,89849440-35b6-4c64-9055-c875cf9516ef,9531664a-c9ef-48a2-9d24-15af801dc0b8,員工投保日期申報錯誤，如何處理更正？,請再寫一份投保申報表，填寫正確投保日期，旁邊註明更正投保日期，寄健保署申請更正。,3.3561059776693583,3.634207447990775,16
2026-06-01 08:13:21,8c48491c-2dcd-44cc-b67d-50005623c273,42ac0581-d4cb-4d86-b180-8d1b9f4cb6af,二代健保實施後多眷口家庭的保費負擔狀況,二代健保實施後，為了減輕多眷口家庭的保費負擔，對於依附同一被保險人的眷屬人數超過三口者，僅以三口計算健保費。也就是說，即使您的家庭有多於三口的眷屬，您只需負擔相當於三口眷屬的保險費即可。此外，健保署也會優先列入具減免資格的眷口計費，以減輕弱勢家庭的負擔。,2.4973472226411104,5.1887996178120375,85
2026-06-01 08:13:21,557ec752-8f3f-4a16-bedb-2296b5c03fa5,765a2cc8-60e0-41b1-b31f-d7e5996f3b9b,實施部分負擔的理由,實施部分負擔是為了喚醒民眾對醫療費用的正確認識，鼓勵大家審慎使用醫療資源，避免提高保險費或加稅負擔。全民健康保險希望透過部分負擔制度，讓大家更落實分級醫療，防杜醫療浪費及保險財務虧損，以建立一個可長久經營的全民健康保險制度。,2.9352371152490377,4.146286867558956,67
2026-06-01 08:13:29,4a11dc05-6adb-46d8-a83a-e9f4914cc17d,da3b6028-db52-40f1-b17e-c1013404aa35,電子轉診單介接院所HIS系統說明,使用電子轉診平台之紙本轉診單不限定以紙本轉診單交付病患。另若有其他轉診系統介接相關資訊，亦等同已送轉診單，但病患仍要求提供書面轉診單時，應依其需求提供。,3.43441479280591,5.733667882159352,46
2026-06-01 08:13:32,b2a3e419-f049-49eb-bda5-08b8fbc6df31,8ffcf430-d43b-4431-bf08-f90341e56f0e,獨資負責人營利所得計算股利所得之補充保險費扣繳,獨資負責人營利所得計算股利所得之補充保險費扣繳：如果是獨資資本主(行號老闆，如企業社、商行等)每年自其獨資經營事業所得之盈餘總額，不屬於應扣繳補充保險費的股利所得，免予扣費。如果是公司(含人公司)股東所獲分配之股利，則應扣取補充保險費。,3.5183105766773224,8.008436432108283,78
2026-06-01 08:13:34,9bdf308e-eb34-46d0-bc79-9357e5acdc08,b2aa2b9d-0dbf-4767-ab98-800aed6589a5,於工農漁會重複加保之保費，如何申請退費？,您可以透過投保單位向健保署轄區業務組辦理重複加保之追溯轉出。對於第二、三類保險對象（即在職業工會或農漁會加保之保險對象），退費的流程是健保署計費程式產生待沖退金額後，沖抵完以前月份欠費，若仍有餘額，則由投保單位申請轉帳退費或開立支票退費給該投保單位。,4.863963510841131,9.127004327252507,90
2026-06-01 08:13:35,70d4f530-04ea-478d-90f5-c49f33d666c2,f5c9d0a3-a2b3-4984-820a-9108e6dd2fb9,接受轉介出院病人並辦理出院後續追蹤指標說明,接受轉介出院病人並辦理出院後續追蹤指標說明如下：這個指標是指醫療團隊接受出院準備服務轉介的病人並提供後續照護。診所需要提供個案由醫院轉銜「出院準備服務」到診所的證明文件（例如出院病摘），並且診所要有持續追蹤病人的證明。,3.928164688870311,5.111039061099291,63
2026-06-01 08:13:36,6c4d9cd2-6eab-439a-92eb-035412fc559c,9f11856d-6eab-4fb5-8754-d692112c0717,全年累計住院部分負擔超過上限，如何申請核退？上限金額？,您好！全年累計住院部分負擔超過法定上限時，您可以申請核退。每年由衛生福利部公告上限金額，您可以至本署全球資訊網查詢：https://www.nhi.gov.tw/ch/cp-db-.html。申請要件為保險對象於急性病房住院日以內、或慢性病房住院1日以內，全年累計部分負擔超過法定上限者。申請期限為每年月主動發函通知符合資格之保險對象，請於當年6月日前，親送或郵寄至發函之分區業務組提出申請。申請時需檢附全民健康保險自墊醫療費用核退申請書、醫療費用收據正本及費用明細表。但如果您同意由本署逕行計算核退費用金額，則可以免檢具醫療費用收據正本及費用明細表。,4.424679962918162,9.295068917796016,190
2026-06-01 08:13:46,e3443c3b-a73b-4389-afe7-ec7a929ae52a,52e08f11-9d12-4151-858b-f2f99516be39,自付差額特材-冠狀動脈塗藥支架,健保署目前給付之冠狀動脈塗藥支架已足敷使用，且成效良好。然而由於醫療用品的功能日益更新與改善，健保署為減輕民眾的負擔，將一些改善現有品項之部分功能，但價格昂貴，未納入健保給付的特殊材料，提供了自付差額，讓民眾在就醫時有更多選擇。冠狀動脈塗藥支架就是其中之一。如果您希望使用自付差額的冠狀動脈塗藥支架，健保署會對於已符合適應症者，按健保給付的價格給付，超過部分由您自行負擔。,3.7130258716642857,8.308560028672218,127
2026-06-01 08:13:46,dff3d8f2-194d-41ef-a4a1-4bf3b1345358,36447487-e253-4aba-9656-de5960ad6980,因承租人使用產生費用之補充保險費計收,若承租人使用，由出租人代收轉付之水費、電費、電話費等費用，尚非屬出租人之租金收入，不列入補充保險費計收範圍。,2.3675930500030518,2.8847476318478584,26
2026-06-01 08:13:49,fbc74256-2bed-445e-851e-f8dddf842785,7630b581-ad08-4246-b6c9-b59e8da1b3cc,同一療程之部分負擔說明,同一療程之部分負擔說明：同一療程，除了第一次診療需要繳交門診基本部分負擔外，療程期間內都免除門診基本部分負擔（復健物理治療及中醫傷科除外）。如果您有在門診進行復健物理治療或中醫傷科治療，那麼同一療程自第次起，每次須付部分負擔元（復健物理治療「中度-複雜」及「複雜」治療除外）。每次治療要帶健保卡做為就醫憑證，提供醫療院所登錄就醫紀錄。,2.4659850634634495,7.455913318321109,115
2026-06-01 08:13:50,28b1f990-135e-4d0d-b339-ba1dbe354902,fdca32d1-5def-4005-a474-022e43258d89,開設整合照護門診模式之個案登錄控管說明,開設整合照護門診模式之個案登錄控管說明如下：首先，個案必須經醫師評估符合收案條件並簽署同意書才能收案。接著，醫事服務機構需要將個案資料上傳至「全民健康保險醫院以病人為中心門診整合照護計畫」的個案登錄子系統。上傳時需要包含附件中指定的必要欄位。承作醫師需要透過參與醫院向保險人各分區業務組申請才能登入個案登錄子系統，相關操作資訊請參考這個網址：https://medvpn.nhi.gov.tw/，並以「VPN服務項目>試辦計畫資料維護>基本資料維護」操作。個案首次資料登錄時，必須於保險對象實際就診日當日填報「收案日期」，才能正式收案。如果保險人勾稽收案日期與申報門診整合初診診察費日期不一致，則不會給予支付。,3.6800107825547457,11.618283255025744,204
2026-06-01 08:13:55,3fffe7f5-d880-44ac-9de2-5a6c780c3bdc,2e17cf80-1181-4034-86a4-b17930c0d92e,我已領到健保卡，現在要改名字，我要如何換卡？,您好！如果您已領到健保卡，現在要改名字，您可以依照以下步驟辦理換卡：首先，請確認您的戶政機關已經完成更名登記。接著，您可以透過以下方式申請換發健保卡：1.**網路申請：**確認您的基本資料已經更新後，您可以透過網路申請換發健保卡。（個人健保資料網路服務作業、申請健保卡服務-免憑證專區、健保快易通APP或多憑證網路承保作業）.**至健保署各製卡據點：**請攜帶製卡對象、法定代理人和代辦人三方身分證明文件正本（歲以下未申領國民身分證者，得以戶口名簿或戶籍資料未異動之戶籍謄本代替），足資辨識為製卡對象本人相貌之吋相片1張及工本費元。3.**至郵局櫃檯：**攜帶製卡對象、法定代理人和代辦人三方身分證明文件正本（歲以下未申領國民身分證者，得以戶口名簿或戶籍資料未異動之戶籍謄本代替）及正反面分開之影本、足資辨識為製卡對象本人相貌之吋相片張，填寫「請領健保卡申請表」，並黏貼製卡對象身分證明文件正反面影本和相片，同時繳交工本費200元。希望這些資訊對您有所幫助！,4.043289512395859,10.438717152923346,332
2026-06-01 08:13:58,7060c8d1-843a-4993-8f09-84ddce04d155,9a98c5c8-7ab9-4547-9924-ea963af4249b,紅利之補充保險費扣繳,紅利之補充保險費扣繳：當紅利項目未列入一般保險費、且屬於獎勵性質，必須併入獎金計算並扣繳補充保險費。,3.1279267948120832,3.658215833827853,23
2026-06-01 08:14:00,9870e122-6048-4dcd-9822-e427a2f51f45,e992d461-4201-435f-b62a-0052bbb433f0,請問一人公司的勞健保費用可否辦理直接由公司帳戶扣繳呢？,您好！您可以攜帶公司帳戶存摺、原留印鑑章及公司證明文件等資料、到申請轉帳的銀行或郵局，臨櫃填寫【委託轉帳代繳全民健康保險費約定書】辦理轉帳扣繳健保費。,3.486430488526821,5.2590402234345675,47
2026-06-01 08:14:03,9cb84a77-e18c-4a00-95e2-798a38bccec8,14b459d7-78e7-4817-9140-f1e211605095,若到郵局辦理健保卡，要多久才能拿到卡片？,郵局櫃檯代收約5個工作天收到卡片，若為山地離島地區民眾需增加一個工作天。,4.242221621796489,4.519426725804806,10
2026-06-01 08:14:03,9157c6bd-a42e-4029-aa64-b83134498adb,306dda32-04c4-4a7a-a64c-749155c1af15,父母離婚，父親死亡，母親不願為其投保之未成年子女，如何投保？,未成年子女應優先依附父母投保，若有難以依附父母投保的情形，得跨親等依附(外)祖父母投保，若無(外)祖父母可依附投保，應以第六類被保險人身分投保在戶籍地公所。難以隨同被保險人辦理投保及退保的情形包括：父母離婚、分居、行蹤不明或未盡扶養義務，由祖父母扶養。,3.981736185029149,7.593004764989018,93
2026-06-01 08:14:05,918db2c8-c3b8-4443-bf08-ff3272577bf0,ea2d4466-b701-42a9-9f2d-6301fbc41ccb,國外唸書是否可以視為學生？,如果您就讀的學校是境外當地主管權責機關或專業評鑑團體所認可的學校，並且擁有正式的學籍，那麼您在國外唸書就可以視為在學學生喔！,1.1946735084056854,1.760434290394187,32
