timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-01 08:07:26,e7dd226b-ec55-42e3-aa45-487bb9a76696,e7b91e33-984f-4add-8d40-8f7fa9ef50e4,如何查詢重大疾病卡卡號,除特殊疾病類別（第6類）核發重大傷病證明卡外，其餘類別之重大傷病證明資料一律登錄於健保卡內，登錄的資料包括重大傷病的疾病代碼、有效期限起、迄日等。就診時由醫師配合醫師卡讀取重大傷病資料，經診斷確認屬重大傷病及相關治療，即可免部分負擔。另外，重大傷病第6類核發重大傷病證明卡，未有疾病卡號。如果您對於全民健康保險重大傷病相關問題有疑問，可以至本署全球資訊網首頁\健保服務\健保醫療服務\重大傷病專區參閱相關資訊。,3.8234413657337427,6.414865309372544,139
2026-06-01 08:07:29,0ee42dfc-3272-465a-bc1f-bfdb2aa1dacd,4bc92e77-193a-42dc-bf69-80a1990ecf79,榮民就醫有何優惠？,無職業榮民，以榮民身分投保於戶籍地公所者，健保卡身分註記有榮字者，門診或住院就醫均免部分負擔(由退輔會補助)。(除榮民體系之院所外，其他健保特約醫療院所就醫均可減免),2.4499181751161814,3.434554250910878,55
2026-06-01 08:07:41,f1501f6d-8ace-4a7c-8601-9a588ad19d5c,84e65d51-2c90-4252-b05b-d7de2d4a4697,藥品收載及納入給付考量因素,藥品收載與給付是考量藥品的療效、安全性、與既有品項的相對療效、經濟效益、對健保財務的衝擊，以及法律、社會、倫理議題等多方面因素來決定。同時也會參考國內外相關疾病的治療準則與給付情形、相關醫學會及專業團體的建議，由相關會議決定是否納入健保給付、給付範圍以及健保支付價格，並非單純以價格來決定是否納入給付喔！,3.5615567471832037,5.38543613255024,95
2026-06-01 08:07:42,3de03cd0-c2fe-4288-aa2b-3175be1ba119,b27cd64c-9d0f-4079-ad10-7416fac04a69,雇主支付未具健保資格員工薪資之扣取補充保險費說明,雇主支付未具健保資格員工薪資之扣取補充保險費說明如下：根據健保法第4條規定，對於第1類第目至第目被保險人的投保單位來說，每月支付的薪資所得總額超過該員工當月的投保金額總額時，必須按照超過的金額以及補充保險費率來計算應負擔的補充保險費。此外，根據相關施行細則規定，這裡的薪資所得總額指的是符合所得稅法第14條第項第類所定義的薪資所得合計額。即使員工沒有加保資格，投保單位仍然需要就該筆薪資負擔補充保險費。,3.6316421292722225,6.325167689472437,134
2026-06-01 08:07:43,2091bdf9-fc74-4d4c-8610-33fa016dee1d,5b9c49d3-f482-48d1-8bcb-594d055a78cb,補充保險費之費基說明,"補充保險費的費基是指計算補充保險費的基礎金額。依照不同的所得種類，費基的計算方式有所不同：***獎金:**全年累計超過投保金額4倍部分的獎金。***兼職薪資所得:**單次給付金額達中央勞動主管機關公告基本工資之薪資所得。***執行業務收入:**單次給付達,00元。***股利所得:**以雇主或自營業主身分投保者：單次給付金額超過已列入投保金額計算部分達,元；非以雇主或自營業主身分投保者：單次給付達,元。***利息所得:**單次給付達,元。***租金收入:**單次給付達20,元。詳細計算方法以及上限金額請參考補充保險費相關規定，或參考以下連結：[https://eservice.nhi.gov.tw/2nd](https://eservice.nhi.gov.tw/2nd)。",2.2546252962201834,9.171702673658729,209
2026-06-01 08:07:56,78e81aad-3faf-4a04-baec-0daf35716943,4f139121-0254-4288-8e29-b9e65071d9fa,健保退保證明要去那裡申請呢!？,所謂退保證明就是原單位為您辦理退保的申報表影本，因此，退保證明應向原單位索取。如健保署主檔已有資料可持身分證正本代辦人身分證正本至健保署各分區業務組(聯合服務中心或聯絡辦公室)申請投保歷史，作為退保證明。,2.4362254068255424,3.738404816016555,67
2026-06-01 08:07:57,f6b3913e-1203-45cb-a5e9-d4a56bf5453c,99705e52-0f56-4a06-9249-b87fc9e3d7e2,向健保署繳納之信託財產收益的計算方式,向健保署繳納之信託財產收益的計算方式是：首先，信託財產收益全年各筆給付都需要個別計算，不需要加總計算。其次，因為信託財產的所得類別與金額通常要在年底才能確定，所以依照全民健康保險扣取及繳納補充保險費辦法第8條的規定，可以統一於次年1月底前向健保署繳納，這樣方便健保署帳戶處理。但是，全年各筆給付仍然需要就其來源分別計算。舉個例子來說，假設A銀行月日給付利息萬元，B銀行月日給付利息萬元、月日給付利息2萬千元，那麼就需要就A銀行給付的萬元以及B銀行給付的萬5千元分別扣繳利息補充保險費；至於B銀行給付的萬元利息，因為未達扣費下限2萬元，就可以免予扣取。,3.6094780061393976,8.755576997995377,194
2026-06-01 08:07:57,c7b7d12d-f50e-48fb-8567-6e836c3dd7b9,2be344ce-198e-44d6-955f-2641dff55425,如何使用「全民健保行動快易通│ 健康存摺APP 」產生虛擬健保卡進行看診,您好，「全民健保行動快易通│健康存摺APP」產生虛擬健保卡進行看診的步驟如下：首先，您需要先完成虛擬健保卡申請作業。接著，使用手機進入「全民健保行動快易通│健康存摺APP」，點選虛擬健保卡後，輸入健保卡註冊之帳號及密碼後，按下使用虛擬健保卡，即可產生虛擬健保卡QRCODE，然後將該QRCODE提供院所掃描即可就醫。另外，您可以查詢提供虛擬健保卡就醫服務的院所名單，可以在以下地方查詢：*本署全球資訊網/重要政策/虛擬健保卡專區/可受理虛擬健保卡就醫之院所名單。*開啟「全民健保行動快易通│健康存摺APP」，再點擊虛擬健保卡/查詢可受理虛擬健保卡就醫之院所名單，網址：[https://www.nhi.gov.tw/ch/cp-1705-5bdea--1.html](https://www.nhi.gov.tw/ch/cp-1705-5bdea-3082-1.html)。,2.9847632087767124,10.526345156133175,264
2026-06-01 08:08:05,fa07f63e-690c-45e9-8c14-528b665797a8,a091c9cc-de60-45fc-afcd-fc101ba04951,單位拒絕加保，應如何辦理?,若公司不願幫員工補辦加保，請檢附任何能證明確實在公司上班之證明文件，如勞保卡、薪資證明連同申復表寄健保署申復，由承辦人員審核。,2.5743234753608704,3.8796452414244413,35
2026-06-01 08:08:10,e840bbd8-e424-4135-ab36-d0a359567107,30bbd9aa-5c08-4716-bb59-5885b6aa1be2,應屆畢業學生自當學年度終了之日起一年內之期間認定,應屆畢業學生自當學年度終了之日起一年內，無工作時，您可以選擇以眷屬身分依附被保險人（例如：父母、配偶）投保，或是以第六類被保險人身分投保在戶籍地公所。具體來說，如果以眷屬身分投保，需要請被保險人的投保單位承辦人員協助辦理；如果以第六類被保險人身分投保，則需要攜帶投保應備文件至戶籍地公所或健保署各服務據點臨櫃辦理。另外，實務上如果因雙修、輔系或其他職涯規劃導致延長修業期間的情況，則是以獲頒畢業證書日起一年內作為其繼續以眷屬身分投保的期限來保障您的健保權益。,4.631138332188129,7.7710723746567965,171
2026-06-01 08:08:10,263ecd33-02fd-4e88-a203-c7c578027bf0,010ef3fb-fa0e-49c1-b671-79036f92d4f3,申請「重大傷病證明」免奔波說明,申請「重大傷病證明」免奔波說明如下：首先，如果您有住院情況，並且罹患的疾病符合重大傷病證明的申請條件，您可以讓家屬準備相關文件向健保署各服務據點申請重大傷病證明，經審查同意後，就可以享有部分負擔的優惠。其次，即使沒有住院，只要罹患的疾病符合重大傷病條件，除了臨櫃或郵寄申辦外，醫院也可以透過網路方式幫您向健保署申請「重大傷病證明」，並且查詢核發進度。最後，多數癌症的重大傷病證明有效期為五年，部分癌症則是三年。有效期屆滿時需要申請換發，健保署會請醫療專家審慎檢視個案資料是否符合「須積極或長期治療」的規定，然後再決定是否核發重大傷病證明。,3.310836663469672,6.502975044772029,173
2026-06-01 08:08:16,247e4aa1-162e-4f78-b70c-b181d66230f1,291d9d75-474c-4f54-bddb-97c6bc66dacb,已註冊完畢，為何無法登入多憑證網路承保作業？,您好，已註冊完畢卻無法登入多憑證網路承保作業，請您確認以下幾點：. 卡片是否已插卡，讀卡機是否有正常感應。2.輸入的密碼是否有錯誤。.卡片是否有到使用期限，過期應與發卡單位申請展延或換發。4.電腦環境設定是否有變更及元件是否正常安裝，您可以參考元件安裝說明，設定完畢後請重新啟動電腦。,2.53712110593915,4.170736193656921,85
2026-06-01 08:08:22,63ef6f94-b89f-4ac9-8022-944f1021a9ba,f11e6703-6210-42a1-8e1a-e7ecc25467d0,身障可以有眷屬加保嗎？,保險對象完成健保卡註冊及行動裝置綁定後，即可以帳號(身分證號或居留證號)及密碼登入全民健保行動快易通|健康存摺APP。如保險對象已申報死亡退保，則該帳號密碼無法再登入APP，其他退保因素(如除籍等)，則仍可繼續使用APP。,2.045268112793565,4.078866006806493,73
2026-06-01 08:08:27,173660fb-d052-4889-bb9f-9c5343951231,ec95ec9d-731f-423e-b6ba-a42f6511c6e6,我因為健保費繳不起，我不要加入健保好嗎？,不可以，因依健保法規定健保是要全民納保，屬社會強制保險，大家都要加保的不能不加入，過去健保欠費如無法一次繳納時，可以用分期或紓困方式處理，如分期或紓困之協助措施仍無法有效紓解您目前經濟的困境時，則建議向您戶籍所在地公所相關課或村里長洽詢及申辦低收入戶資格，如果申請通過，自通過後每個月健保費都由政府補助，您只要處理未符合低收入資格前之欠費即可。,2.176109164953232,4.248769212514162,114
2026-06-01 08:08:29,df790f20-1df6-40b1-bd37-a66f0335719b,fa952eb2-8472-4c9c-a1a8-90d65c117939,我要如何捐款？,您好！本署現行提供多種捐款方式，您可以依照自身方便性選擇：一、線上捐款：您可以透過「健保快易通APP」或連結本署全球資訊網進行線上捐款，支援信用卡或台灣pay付款。網址如下：https://www.nhi.gov.tw/ch/lp-3-.html二、委託轉帳捐款：您可以填寫授權書並郵寄至本署分區業務組或署本部申請定期轉帳捐款。授權書下載連結：https://www.nhi.gov.tw/ch/lp91-1.html 或透過網路櫃檯線上登打作業：https://edesk.nhi.gov.tw/fweb/Default.aspx三、銀行或郵局電匯捐款：您可以到銀行或郵局填寫匯款單進行捐款。四、自動櫃員機(ATM)或網路銀行轉帳捐款：您可以透過ATM或網路銀行進行轉帳捐款。五、電子發票捐贈：您可以捐贈電子發票，相關資訊及捐贈碼請參考：https://www.nhi.gov.tw/ch/cp--.html如果您想查詢愛心專戶帳號與聯繫窗口，請參考：https://www.nhi.gov.tw/ch/cp-02-07a-3535-1.html謝謝您的愛心！,1.6801655162125826,8.682969957590103,309
2026-06-01 08:08:35,cf09afd5-6462-4b30-b168-b097316e7cb9,4032c981-a164-4bc2-9efd-27a09359c9ed,暫行停止給付期間，於非保險醫事服務機構就醫者(臺灣地區外),好的，關於暫行停止給付期間，於非保險醫事服務機構就醫者（臺灣地區外）的處理方式如下：您可以於費用繳清之日起六個月內，親送或郵寄至原就診院所所屬之本署分區業務組申請自墊醫療費用核退。申請時需要準備的文件包括：1.全民健康保險自墊醫療費用核退申請書.醫療費用收據正本及費用明細（若非英文，需檢附中文翻譯）.診斷書或證明文件（若非英文，需檢附中文翻譯）4.住院案件者：出院病歷摘要（若非英文，需檢附中文翻譯）.當次出、入境證明文件影本或服務機關出具之證明。,2.9647273756563663,6.018733149394393,159
2026-06-01 08:08:40,cd8b143d-59fe-4ce7-b281-456ee702477f,30eb2c2a-4f7e-4c45-9f0b-07e9095b09b8,收到剛核發之低收入戶文件辦理部分負擔核退方式,請於該次就醫之日起十日內(不含日例假日)回原就醫院所申請自墊部分負擔退費，若無法於十日內(不含日例假日)退費，請民眾於門急診治療當日或住院出院日起個月內，檢具全民健康保險自墊醫療費用核退申請書、醫療費用收據正本及明細、低收入戶證明文件，親送或郵寄至就診醫院所所屬之本署分區業務組申請自墊醫療費用核退。,2.6156616285443306,5.753200149163604,103
2026-06-01 08:08:40,ede5c6c1-39bb-4c68-82c6-ff068970a0cf,b6df090a-95ba-4858-8f55-3b3d2fbf4472,健保卡遺失補辦最多幾次?,健保署並沒有規定健保卡辦理的次數，每次遺失補辦都需要繳交新台幣兩百元工本費，建議您妥善保管您的健保卡喔！,2.6265430953353643,3.087058799341321,26
2026-06-01 08:08:43,a3e50aae-5d37-4a91-a436-ac45195a686d,dc32b706-80ff-40e6-ba74-5f7f38433aef,國內各大學院校學生實習計畫學生資格,國內各大學院校學生實習計畫開放給國內各大學院校公共衛生、醫務管理、醫療、保險(風險管理)、社會福利、健康管理、健康教育、衛生教育、財稅及法律、政治、公共行政等相關科系的學生參與。,1.2585951667279005,2.044504724442959,45
2026-06-01 08:08:54,4fbc94c5-5f8d-4de8-92e3-9276b2334b5f,60a08503-ca9b-4102-ba1b-8529c96322a2,104/1/12承保資料納入健康存摺系統相關事宜健康存摺之「健保卡 密碼」5/26已上線,關於「健康存摺」之訊息，請至本署官網「健康存摺」專區查詢。,5.560398371890187,5.6634592320770025,6
2026-06-01 08:08:55,91d51641-cb4a-4905-9d56-7526a85a9104,76ecdc88-d578-4929-bbc5-e5974d0df3a0,健保卡沒有電子簽章功能，可以用來報稅嗎？健保卡是就醫憑證怎麼可以用來報稅？,財政部與健保署合作，讓已完成健保卡註冊的民眾可以利用註冊的健保卡，透過網路自行查調年度所得及扣除額資料，並線上申報綜合所得稅，這樣就不用再去國稅局臨櫃辦理了。健保卡的功能是提供身分認證機制，資料加密傳輸還是由財政部的報稅軟體處理喔！,5.459427261725068,6.792699744924903,72
2026-06-01 08:08:55,fe3efd37-af3e-45d5-b3b7-c972cb4c6bd3,49aa5465-213a-42ac-9ff4-8df4b10cf97f,健保費率調整之程序？,自2年實施二代健保建立收支連動機制，於年度開始前三個月由被保險人、雇主、保險醫事服務提供者、專家學者、公正人士及有關機關代表組成之健保會，協議訂定醫療給付費用總額，保險人根據健保會所協議訂定之醫療給付費用總額，研擬應計之收支平衡費率，提請健保會審議，健保會於年度開始一個月前，完成該年費率之審議，報主管機關轉報行政院核定後，由主管機關公告之。,3.896292770281434,7.340031057596207,123
2026-06-01 08:09:10,5a51e2b3-0d11-4648-b272-352bec0c9fda,c747ee8a-694b-49c1-80c0-afdce6a0ca8f,投保單位收據遺失了，如何申請補發？,您好！如果您投保單位的收據遺失了，您可以透過以下兩種方式申請補發：.連結本署全球資訊網/網路櫃檯/承保網路櫃檯/投保單位/多憑證網路承保作業/單位保費繳納證明申請及列印，進行繳費證明申請及列印。.也可以電話或親洽本署轄區業務組申請補發繳費證明（寄發地址為通訊地址/證照登記地址）。,3.102126743644476,7.116943785920739,90
2026-06-01 08:09:10,783eb381-6d0b-419a-ba22-7eb4019b2306,6a22a1f8-5f93-46fd-bdae-0d913e634a56,健保卡被註銷，但未申請新卡,關於健保卡註銷事宜，您可以於週一至週五:-:，撥打健保諮詢專線：市話撥打--或-(不須加區域碼)；手機改撥02-4128-678。,5.024210590869188,6.2928303219377995,44
2026-06-01 08:09:12,b2e512d0-2f0a-44c7-b67f-15de9e09ca9f,45934ec7-8ecf-4e42-abf7-e3a9ba265565,公司未繳健保費查詢?,若要查詢公司尚未繳納之健保費，方式如下:1.已完成註冊單位憑證並指派管理者或使用者，可使用被授權者之自然人憑證或健保卡登入健保署全球資訊網的「網路櫃檯/承保網路櫃檯/投保單位/多憑證網路承保作業(原網路加退保作業)/單位資料查詢及變更/單位未繳保費查詢與列印」。.已註冊「承保業務服務專區」，可登入該服務專區下載繳款單及計費明細表。.以電話方式洽詢健保署各分區業務組或撥打客服專線-030598或手機撥打(02)412-8678。,4.149048857390881,7.247388057410717,159
2026-06-01 08:09:24,bf7b6113-38c3-4ee5-a671-5e84e8c865ab,f88865c4-e732-4f9c-8f3a-240b5ffc7519,公司可以查詢員工以往的投保歷史紀錄嗎？,公司透過「多憑證網路承保作業」系統，點選保險對象基本資料，可以查詢員工於該公司之投保紀錄，但為了保護保險對象個人資料安全，公司無法查詢員工於其他單位之投保紀錄喔！,4.46890015527606,5.215572476387024,40
2026-06-01 08:09:25,629408b5-4e26-495e-b9ac-da1ef94f3711,4a25ba4d-59a9-4ca2-9d4a-edc7ff67a75a,一般保險費計算釋例二,"一般保險費計算釋例二：李四和太太在戶籍地公所投保。說明：.李四每個月應該自付的保費為：[,元×%]（金額四捨五入）×（+）=,元.政府每個月補助李四的保險費為：[,元×0%]（金額四捨五入）×（1+1）=1,102元",4.425331875681877,6.188398607075214,76
2026-06-01 08:09:25,86af695c-8b9b-42b4-94ba-bd037b4e3477,b656874a-4f2b-4ca1-961b-c9f693b28ab6,推動分級醫療的目的,推動分級醫療的主要目的是為了減輕大醫院醫護人員的工作負擔，讓他們能將資源優先用於急重症患者的照護，提升醫療效率，並促進各醫療院所之間的分工合作與差異化服務。具體來說，希望透過分級醫療，引導民眾改變就醫習慣，讓大醫院專注處理急重症，而其他醫療院所則提供較輕症或慢性病的照護服務。此外，健保署也制定了六大策略來推動分級醫療，包含提升基層醫療服務量能、導引民眾轉診就醫習慣與調整部分負擔、調高醫院重症支付標準以鼓勵醫院減少輕症服務、強化醫院與診所醫療合作、提升民眾自我照護知能以及加強醫療財團法人管理。,2.264545887708664,7.272208008915186,165
2026-06-01 08:09:36,c7d037ce-48f3-4414-a0f8-c07904c5661a,a599d8d4-601c-49db-a972-6924e369ed7b,員工眷屬目前已有職業如何辦理退保？,請填寫健保專用「保險對象退保申報表」〈L表〉一份，寄至健保署辦理眷屬退保，若是填寫一元化表格請將表格抬頭勞保退保申報表字樣劃掉加蓋單位大小章。,2.2960687521845102,4.511170603334904,44
2026-06-01 08:09:38,72c19c40-fafc-43f7-affc-573672f9c57a,e7c4c8ea-4754-4d49-bda4-a40447de73ee,人工流產之健保給付說明,人工流產之健保給付說明：因脅迫流產、不完全流產、不可避免之流產、死胎流產及完全性等病態性流產、所施行之人工流產手術等治療，皆屬全民健康保險給付範圍。另非治療需要之人工流產手術則健保不給付。,3.506141372025013,5.659098945558071,58
2026-06-01 08:09:40,ab9cd4e9-ece9-4075-a43a-325a294a0aa8,4e672b01-9599-4c64-8339-0c71c5fe55de,投保單位補充保險費預繳說明,您好！根據資料顯示，1年月的補充保險費應於年月5日前繳納。如果您的單位需要在13年月提前預繳1年月的補充保險費，您可以自行估算該月支付的薪資所得總額，並參考3年月保險費繳款單上列示的當月投保金額總額來計算預繳金額。預繳的金額與實際應繳金額有差異時，可以在年月的補充保險費繳納期限（114年3月15日）前扣抵或補繳差額。,3.509384736418724,5.972287133336067,111
2026-06-01 08:09:48,fdd945bc-898d-4773-8bb8-3f2531531cf6,bff64198-23a7-4fca-afc5-a7a30b43cb05,外籍配偶在公司上班，可在公司投保嗎？需再等6個月嗎？〈越南、印尼....〉,外籍配偶取得居留證，居留事由如為「依夫或依妻，且註明台灣配偶姓名」者，有工作可在上班單位以員工身分投保，檢附居留證影本即可，不用附工作許可證，也不需要等6個月就可以投保喔！,3.1740231215953827,4.50326170399785,48
2026-06-01 08:09:52,d6b91830-b7fc-42df-b9c6-b3ea774d845a,e5b63425-06b9-4e0c-a746-81f11f562295,偏鄉地區(山地離島及醫療資源缺乏地區)減免就醫部分負擔,偏鄉地區減免就醫部分負擔的規定是：山地離島地區就醫免收健保部分負擔，另外，年醫療資源缺乏地區計個鄉鎮市區就醫減免20%部分負擔。詳細資訊請參考這個連結：https://www.nhi.gov.tw/ch/cp-5184-4d67b-2743-1.html 。,3.9642418064177036,5.45999938622117,78
2026-06-01 08:09:54,ea951375-1531-424f-8f9b-1ece42df2cef,9be19187-310a-486e-8fe0-671441b88fd8,收取補充保險費影響企業負擔說明,基於保費負擔公平性的考量，過去健保費主要是以薪水來計收，薪水以外的所得，則多未納入計繳保費，這樣對以薪水作為主要收入的上班族，顯然有失公平，因此二代健保針對薪資以外，各界普遍認為應納入計費的其他六類所得，包括高額獎金、兼職所得、執行業務收入、股利所得、利息所得、租金收入，立法加收補充保險費。因此，雇主每月發放薪資總額，如果超過其員工當月健保投保金額時，雇主必須針對所超過的部分，依照補充保險費率計算繳納補充保險費。這使得企業負擔增加，但目的是為了使各行業別雇主間的負擔更趨公平性。,3.0807873345911503,6.4765857476741076,169
2026-06-01 08:10:01,4acc1f6e-ffdc-4532-90a0-791c8994dbdd,b2b6be05-24c3-45f0-8a25-f2687cd58534,門診減量目的說明,門診減量旨在促進醫療資源的合理分配，減輕大醫院醫護人員的工作壓力，並提升整體醫療體系的效率與品質。具體來說，透過分級醫療策略，讓大醫院專注於處理急重症病例，而基層醫療院所則負責輕症及慢性病穩定個案的照護，並鼓勵轉診，以達到醫療分工與合作的目的。目前已開始實施大醫院門診減量政策，目標是五年內減量%，並排除重大疾病、罕病等特殊個案，主要針對輕症及慢性病穩定個案進行調整，醫院也能視自身狀況彈性調整門診量。,2.0714691169559956,5.49228360503912,131
2026-06-01 08:10:02,2d7df9e4-7904-432e-be76-01dad9b0aad8,77eb6fd2-2b3e-4bb7-be9b-a7a37405cd20,健保卡查核措施內容,健保卡查核措施內容包含兩個部分：首先，如果您不在保，醫療院所將無法更新您的健保卡就醫可用次數；其次，外籍人士若居留證明文件效期已逾期，醫療院所也會無法更新健保卡就醫可用次數。,2.137396452948451,3.039152916520834,51
2026-06-01 08:10:07,e777b394-3314-4e1f-a93c-cba1eb4fc589,9a77a707-0f9a-4eba-8cf3-c2c0d7fdbe06,居家照護收案條件,居家照護限經主管機關核准設有居家護理服務業務項目之醫事服務機構或護理機構申報。收案對象需符合以下條件：.病人只能維持有限之自我照護能力，也就是清醒時超過一半的時間活動受到限制，必須臥床或坐在椅子上。.有明確的醫療與護理服務項目需要服務者。.罹患慢性病需要長期護理，或是出院後還需要繼續護理的病人。此外，若是住院個案，需要經過診治醫師評估，並由診治醫師開立居家照護醫囑單才能收案；非住院個案則可以直接向設有居家護理服務部門的保險醫療機構或護理機構申請。,1.6257473025470972,4.373140674084425,145
2026-06-01 08:10:11,1d6f41b4-67a8-45a0-aeb4-285ef182ae75,8d156dfc-91f7-4242-bf53-b2314e7612ca,繳納健保費節稅說明,"依所得稅法相關規定，本人、配偶及申報之受扶養直系親屬等每人全年所繳的健保費(包含一般健保費及補充保費)，全部都可列舉申報保險費扣除額，不受保險費扣除額上限(2萬4,000元)限制。",2.4031973257660866,3.4517034497112036,59
2026-06-01 08:10:18,85b47dbd-a5f3-4c19-850c-b4931d078cd0,77d4051c-0638-4ec7-993d-62b36f74f2f7,投保單位如何辦理憑證申請？,您好！針對投保單位申請憑證的問題，您可以透過「多憑證網路承保作業」系統辦理申請，申請步驟如下：.電腦環境及瀏覽器設定.下載並安裝元件.單位註冊（使用單位憑證或負責人健保卡）.指派作業（指派管理者，管理者可再指派承辦人）.網路申辦（使用自然人憑證或已註冊健保卡）詳細資訊請參考健保署網站上的說明：https://eservice.nhi.gov.tw/nhiweb1/system/loginca.aspx 。,2.6377038676291704,6.155310846865177,122
2026-06-01 08:10:22,30a4b746-25ee-4665-b3bd-dab09cc0934e,5b69f494-7dca-4ae9-b59e-aa298fc762ed,醫療服務審查制度之醫藥專家資格評量原則,醫療服務審查制度之醫藥專家資格評量原則是採聘期制，期滿雖得續聘，但每次續聘人數以不超過三分之二為原則。,2.3148638922721148,2.7441365774720907,24
