First Token Time,Final Token Time,Chunk Count
2.853391459211707,2.4750692266970873,33
3.780353158712387,6.761786123737693,75
2.179928757250309,8.124663345515728,100
1.279410568997264,11.647807955741882,146
1.5191094633191824,6.223164044320583,145
1.1975633669644594,2.2311262413859367,12
2.2276331540197134,3.6484146285802126,48
1.9223016407340765,3.628168720752001,35
2.3298363778740168,4.355836978182197,30
2.015148876234889,2.611453840509057,11
2.0137015469372272,5.67225319519639,44
2.299554944038391,5.663543656468391,32
3.413067417219281,5.540616428479552,36
3.2957013230770826,5.481780782341957,43
2.654105631634593,7.047232896089554,60
3.545191712677479,1.919238766655326,6
2.6276987679302692,3.8466887958347797,31
2.5199444629251957,4.192096257582307,40
2.4265024680644274,7.302669877186418,82
2.3469098266214132,4.176755059510469,56
1.7801005505025387,1.8287476319819689,11
1.1597708202898502,5.774053432047367,74
1.6771683935075998,4.541913412511349,72
1.2679600082337856,3.4266227278858423,59
1.5465324241667986,2.656412485986948,41
1.3110753521323204,4.153629820793867,51
2.2854803428053856,7.64689121581614,35
3.2078606113791466,5.623211724683642,19
3.5478098429739475,5.030678682029247,12
3.8054118119180202,7.595737064257264,30
4.415048265829682,8.948497841134667,54
5.064551772549748,8.432101294398308,32
5.146426424384117,8.415028868243098,34
3.585331754758954,6.733016552403569,36
4.740171425044537,8.244830448180437,54
4.740902019664645,4.698585035279393,32
4.6654994413256645,7.889803098514676,51
2.9995517060160637,2.773546164855361,21
2.2104983292520046,3.5879959780722857,44
2.127519315108657,1.6432477664202452,21
1.111695259809494,2.8535855542868376,24
1.1892529856413603,2.940014597028494,17
1.2929114885628223,6.042031964287162,46
2.112258279696107,8.195734303444624,111
2.1659235414117575,2.7122579496353865,8
2.0515059288591146,3.7262999061495066,14
2.017095437273383,22.720265405252576,316
2.0494467113167048,5.0261358711868525,26
3.268380371853709,5.788308449089527,37
2.8502540457993746,4.874720187857747,28
2.4812106024473906,7.217501340433955,72
2.93865629658103,4.516985211521387,34
4.07126678340137,9.377078166231513,114
2.4635290633887053,8.273163001984358,109
3.546195963397622,4.2855116706341505,65
1.5542095564305782,1.817774036899209,11
1.4956119153648615,2.726375063881278,23
1.704145386815071,3.4464126490056515,3
1.4651460349559784,4.493625832721591,5
3.382117548957467,5.053760915994644,27
3.1632457859814167,4.190101210027933,12
3.684095112606883,5.551794135943055,12
3.618269044905901,6.356780543923378,22
4.563377555459738,3.8773314133286476,12
4.127846093848348,6.663775464519858,33
3.204793971031904,11.513739923015237,126
4.614012140780687,8.81935847736895,69
4.904847512021661,8.07760502398014,54
3.6298532225191593,4.231974655762315,44
2.090169059112668,3.7564956564456224,34
2.12822731398046,4.525918163359165,66
2.819623561576009,7.363773277029395,83
1.4399984814226627,3.3080271184444427,24
2.917294193059206,2.985636742785573,21
2.03797509893775,3.6130028273910284,25
2.4279812667518854,2.0147005077451468,14
1.9093903992325068,7.2365468088537455,85
1.6363265346735716,7.731663489714265,61
2.8994603846222162,6.8404329884797335,43
3.4446455724537373,6.992957040667534,40
3.07424009591341,2.8422690331935883,6
3.9754819571971893,5.3553513418883085,28
3.1163679268211126,4.295791598036885,10
3.0460609663277864,6.0586826261132956,26
3.9048023093491793,6.496606467291713,36
2.354720937088132,3.679320938885212,5
3.6521263290196657,2.5783968549221754,2
3.146141095086932,3.1703025866299868,12
2.284960089251399,8.29832081310451,83
2.552759161219001,11.53193418867886,130
2.8555356208235025,4.598434992134571,66
1.8717048484832048,2.8199840784072876,19
1.6465806048363447,3.3307258542627096,15
1.7930470947176218,5.2908342611044645,27
1.6244105994701385,3.7843850012868643,10
3.263329107314348,9.2488406393677,78
3.8427914418280125,6.4080910962074995,30
4.570109125226736,7.605575343593955,37
4.119291819632053,4.451556209474802,15
3.489270245656371,9.250441452488303,51
4.580382633954287,9.287816116586328,69
4.149920215830207,9.209049742668867,64
3.1675271447747946,3.8403667397797108,35
4.40115967951715,3.20992873609066,31
4.363821545615792,11.928171223029494,102
3.6386444363743067,9.167237464338541,97
2.7711207419633865,8.946695571765304,115
2.2782922238111496,10.823743343353271,139
1.3911077436059713,3.9533034283667803,83
1.299494517967105,2.115785598754883,8
2.0468737464398146,2.866176024079323,32
2.0052214190363884,3.820855565369129,42
1.4446376617997885,3.1385917216539383,18
2.6211542561650276,4.298206543549895,30
2.3190671168267727,3.5354958418756723,12
2.6553405188024044,5.275776168331504,22
2.0046379640698433,6.146595755591989,17
2.5698953308165073,6.859304266050458,28
3.707284042611718,3.8118246532976627,5
3.3138334807008505,7.292568163946271,41
3.837605521082878,7.281438488513231,39
4.470347728580236,6.433876050636172,38
4.999068750068545,11.978190397843719,134
4.906063634902239,6.71602088958025,54
3.6907180678099394,8.601105935871601,78
4.6131098177284,5.277684137225151,51
3.7756935358047485,2.8300403244793415,6
1.3040918540209532,2.514989575371146,2
2.526856854557991,3.0806519724428654,21
2.674960946664214,3.513020098209381,31
2.4768267199397087,4.964560175314546,10
1.291830101981759,5.154237475246191,12
1.696524539962411,7.79879330471158,72
1.9164500869810581,20.645389042794704,254
4.249722151085734,7.2610048949718475,25
4.958068389445543,7.3647491075098515,35
4.760222630575299,7.672284051775932,45
4.943407179787755,5.57918001152575,19
4.697930008172989,5.915904998779297,39
5.214382393285632,9.63724559545517,92
4.109859332442284,4.719740880653262,52
3.53556508384645,4.071092473343015,44
2.4144444186240435,9.506947807967663,90
2.727584730833769,4.274725401774049,61
2.426722353324294,11.027301985770464,116
1.0918344538658857,2.4461914226412773,23
1.4223738312721252,3.2104756850749254,52
1.4313995111733675,2.8904705364257097,13
2.513028983026743,2.9919883757829666,14
2.2239316664636135,6.441548280417919,54
1.9118340965360403,3.6621009409427643,4
3.1785158962011337,5.705833302810788,25
3.6181277502328157,6.81934267282486,34
3.4302319157868624,7.230889471247792,57
3.3474687337875366,3.5182763319462538,20
3.5542584247887135,5.838816801086068,31
3.9053642507642508,6.67950283549726,54
2.299472564831376,7.097008464857936,65
2.6765481401234865,1.9264810234308243,3
2.646667879074812,2.262094411998987,18
1.3394084759056568,2.398344775661826,15
1.8712403532117605,2.5230847615748644,19
1.9932001400738955,8.42805140465498,123
1.9486229196190834,3.9769935496151447,46
2.2601753063499928,2.6123210974037647,15
1.2738724313676357,12.051071368157864,167
1.6897271145135164,6.5342978946864605,45
1.8043932560831308,2.902449905872345,3
2.1131387297064066,8.094379879534245,87
2.734990755096078,7.717013143002987,60
3.28705832734704,1.9095250125974417,6
2.820290260016918,7.526527360081673,74
3.4873126428574324,2.3656289409846067,26
2.8450195845216513,4.5757640562951565,61
2.3802270591259003,8.175236133858562,97
1.599604619666934,9.457719564437866,112
1.7454301752150059,2.8596094716340303,10
1.2092208247631788,4.6993159130215645,55
1.7453611623495817,3.2672818582504988,13
2.6002463418990374,6.950454819947481,102
1.507177822291851,4.427921405062079,40
2.13086249306798,4.895358826965094,45
2.1311114486306906,4.888688014820218,40
2.029579069465399,6.264671940356493,60
2.812799720093608,18.83514572866261,246
2.0788734443485737,5.526066079735756,52
2.4319960735738277,3.424407297745347,31
2.0129912924021482,7.435832664370537,84
2.3147860895842314,1.9309419579803944,7
2.2919408958405256,6.867797007784247,95
1.367797251790762,3.1345789935439825,16
1.7620530743151903,3.295273410156369,27
2.209191396832466,7.779903607442975,108
2.0375324618071318,2.763874914497137,39
1.3922830261290073,1.8178581222891808,20
1.2684462685137987,3.3747479617595673,20
1.9079437628388405,3.1835251916199923,15
2.0107942391186953,10.672430235892534,176
1.443564711138606,3.849276790395379,30
2.434125192463398,5.607444353401661,50
1.991929069161415,2.6429498698562384,9
3.0868526343256235,4.42674726806581,35
2.415340181440115,1.8883764017373323,8
1.6601413916796446,4.607210481539369,53
1.284668331965804,3.8041009958833456,31
2.285779280588031,4.796404872089624,59
2.0013714246451855,4.997609067708254,50
2.775718165561557,5.551028361544013,35
1.7076500952243805,3.9591763727366924,30
2.017510922625661,4.03004720620811,23
2.255255416035652,4.2887502778321505,23
2.4039512556046247,3.5174636766314507,10
2.74845365062356,4.035445982590318,27
2.444024344906211,6.060883041471243,50
3.2489654067903757,4.702775839716196,37
2.7458924874663353,3.1705547999590635,13
2.925435656681657,6.622205097228289,49
2.5303963348269463,4.056557012721896,13
2.465687360614538,8.396113645285368,79
2.8041160739958286,5.338941428810358,53
2.1699973549693823,5.549736091867089,59
3.1631399281322956,6.084713565185666,73
1.3466286975890398,4.795072494074702,66
1.7530549876391888,4.025160973891616,40
2.2321474757045507,2.6867198031395674,27
1.569557037204504,3.6266254130750895,37
1.6389150451868773,4.375756395980716,43
1.6086802575737238,3.085262531414628,16
1.742927461862564,3.269540162757039,27
2.496290937066078,3.663051411509514,33
2.2554688826203346,3.988168964162469,34
1.4175802152603865,3.1429517213255167,23
1.6181532423943281,5.189626039937139,52
2.070104034617543,3.3966212533414364,17
1.9814609233289957,2.080719916149974,5
2.074336340650916,4.2978767063468695,39
2.497890494763851,4.514678120613098,47
2.5023260209709406,7.045035041868687,81
1.9651809595525265,4.312084194272757,20
2.656543927267194,4.887361105531454,31
2.426745979115367,8.713495206087828,88
3.125639822334051,2.3729632925242186,6
2.4598679076880217,4.641913253813982,40
2.6356699205935,4.516965361312032,54
2.4655957333743572,10.117162631824613,154
3.193885702639818,2.373398881405592,2
2.229069020599127,3.8408628702163696,11
2.2094808984547853,9.534613003954291,137
2.0420199427753687,5.2247513551265,27
2.9741917811334133,6.5144796296954155,42
2.32540138438344,4.8511597868055105,25
2.9634102173149586,6.086331609636545,29
2.7360412441194057,8.578034933656454,82
2.723052989691496,9.020469028502703,100
4.68846126832068,4.5295307617634535,41
2.7841460034251213,4.918605318292975,43
3.088534116744995,4.100424500182271,32
3.2143210414797068,16.524282971397042,246
1.5024072844535112,3.6973426546901464,5
2.065374968573451,4.8828352596610785,21
1.4333544615656137,4.994305612519383,15
2.140646355226636,9.743333773687482,109
2.5483169816434383,7.666209436953068,49
2.881757056340575,5.534240059554577,28
3.3371091466397047,6.211894787847996,28
3.807593945413828,7.002547983080149,41
3.837597593665123,3.5113773718476295,21
3.2960860021412373,7.03731419891119,59
3.568449040874839,5.364635011181235,66
4.215400794520974,6.852563528344035,73
4.4392162170261145,14.572099287062883,243
3.3953525703400373,11.131356075406075,179
2.888052711263299,12.832863207906485,218
1.1453693695366383,1.3590215295553207,9
1.1326432656496763,1.7083420641720295,10
1.2887637428939342,3.208893595263362,46
1.46989393979311,3.0739914923906326,19
1.4516930915415287,2.6629779748618603,12
2.373589927330613,5.536802303045988,58
1.9207801092416048,5.645726945251226,26
2.4200799632817507,4.98704276420176,16
2.881414759904146,6.224819662049413,38
3.544845800846815,4.883770430460572,15
3.8392435126006603,4.011174499988556,12
4.1666809897869825,4.557238508015871,18
4.011611683294177,6.580226527526975,42
3.677327400073409,5.464824564754963,36
3.5494186598807573,9.36114939674735,78
1.7646928448230028,3.35278357937932,28
1.79559993930161,3.332341566681862,37
2.5490577276796103,4.751667320728302,58
2.221486235037446,4.160364022478461,49
1.3642900604754686,4.064365096390247,50
2.038091579452157,4.474468741565943,33
2.2039651926606894,2.387249756604433,8
2.4253887720406055,5.682986252009869,27
1.8527766298502684,3.5755817759782076,2
2.4963301718235016,5.647763092070818,27
3.7843965627253056,8.845435101538897,68
3.1174224968999624,5.509201243519783,31
3.3394581843167543,6.813221320509911,29
3.8078702203929424,4.5690482426434755,15
4.157286697998643,10.273367881774902,79
3.538515243679285,8.37834096327424,57
4.663446372374892,13.333450889214873,120
4.082840489223599,10.810892172157764,91
2.956763032823801,5.330303568392992,53
2.948859164491296,3.0846512150019407,34
3.4639596194028854,6.565644422546029,98
2.1226284876465797,9.954443028196692,135
1.3638449162244797,2.612392844632268,2
2.8541149981319904,5.534816036000848,48
3.3713643569499254,5.1783055905252695,30
2.777110204100609,4.544670881703496,26
2.5889756307005882,2.7343512754887342,10
2.4691689237952232,4.7242393754422665,26
2.2943638749420643,2.955350214615464,9
2.7322396989911795,4.401067424565554,35
3.2683665100485086,7.220992486923933,62
2.0500891730189323,2.850407863035798,3
3.149266880005598,7.085121227428317,65
2.443045189604163,5.131619865074754,49
2.688025239855051,10.968992853537202,115
2.560067320242524,5.077759638428688,70
2.7979523595422506,7.8835025150328875,113
2.5216875597834587,2.601125316694379,4
2.7446043863892555,4.2783289439976215,41
2.4789611529558897,1.7122954111546278,5
2.5189276933670044,6.5654104724526405,80
1.6024707704782486,2.7439172212034464,1
1.7778816297650337,4.126569099724293,13
2.2438152953982353,2.1615251284092665,5
2.71731716953218,5.638919519260526,45
3.0572607070207596,3.9424422681331635,20
3.4275830034166574,5.264445500448346,38
3.2705660574138165,12.018988301977515,134
2.8248190004378557,8.09609522484243,82
2.0269855931401253,2.9738984778523445,9
2.416353916749358,7.770424921065569,68
2.616590801626444,6.296528350561857,79
2.74237684533,2.9149260111153126,16
2.072762865573168,2.957466382533312,16
2.0386160630732775,7.267762020230293,107
2.0841435100883245,1.8291957471519709,8
2.486102193593979,3.7995952051132917,37
1.6181459054350853,3.6793205570429564,33
2.05147142149508,4.83711700886488,55
1.6191657911986113,2.4805743768811226,13
2.1415254175662994,1.9091340526938438,16
1.4896727241575718,2.9158684760332108,32
2.0476637072861195,1.6190698482096195,17
1.1403547246009111,2.1765802707523108,11
1.1392595376819372,4.744552420452237,64
1.8751017283648252,3.076479572802782,30
1.93767068721354,3.9005836062133312,47
2.121688148006797,5.047480409964919,62
2.204850373789668,3.6097708381712437,11
1.8933869395405054,4.008039535954595,5
1.3462338671088219,5.134654127061367,23
2.8423851300030947,5.5066903457045555,42
2.970349472016096,2.3685111794620752,10
3.084001610055566,4.3557536248117685,17
3.1828906293958426,15.43842040374875,220
2.99384343624115,5.483905240893364,36
3.5389265567064285,6.282001258805394,55
2.0979964323341846,6.5706394370645285,65
1.6583756599575281,2.6371244955807924,37
1.2476052846759558,1.9302064701914787,7
1.61182183586061,1.807839024811983,1
1.7640282232314348,2.5808798652142286,19
1.7489664759486914,5.482405951246619,80
1.7841915506869555,1.7655347473919392,9
1.6798723544925451,6.38857664167881,90
1.495386639609933,6.431954735890031,65
2.0683258436620235,4.247573096305132,26
1.7261324394494295,4.02722947858274,19
3.3230647277086973,5.349026488140225,40
3.0680709946900606,6.350390084087849,48
2.7034901194274426,2.3232198767364025,2
2.5617192443460226,5.528748193755746,28
3.7670689672231674,2.411860067397356,7
3.7180622406303883,8.297714930027723,84
2.2814962677657604,7.008349696174264,80
2.2438823599368334,6.392671203240752,59
1.83239901997149,3.345898875966668,40
1.2160619851201773,4.558365393429995,64
1.1160863172262907,3.3242978043854237,41
2.6385152749717236,2.9321257527917624,28
2.1106743067502975,3.5464680530130863,32
1.9243114963173866,4.090081265196204,44
1.8747230898588896,2.937085334211588,16
1.7884282190352678,3.2403308004140854,33
2.471835831180215,4.5872148256748915,55
2.2753373719751835,4.191767098382115,48
2.535289404913783,2.3432098031044006,14
1.3777894545346498,7.045229913666844,74
1.6313124112784863,4.349152555689216,39
2.5288316905498505,2.9473635964095592,18
2.9815822765231133,5.491088651120663,64
2.7823186945170164,6.373055720701814,76
2.424724655225873,6.512539440765977,72
1.168102627620101,2.819975420832634,19
1.618600644171238,2.73314525000751,19
2.311770463362336,3.0955564994364977,12
2.2314828131347895,3.2254503909498453,18
1.841948512941599,5.014324828982353,53
1.9893809407949448,5.337474267929792,46
2.7320490814745426,4.762931149452925,24
2.6312001068145037,9.871493715792894,141
3.1910311076790094,4.7005879655480385,25
2.6778064370155334,3.0264566279947758,10
2.227033792063594,12.935909625142813,184
2.3361674919724464,3.9932162947952747,10
3.5747225303202868,5.16835025139153,23
2.9157126136124134,3.5488112028688192,23
3.736193634569645,3.7349407877773046,26
3.024286936968565,6.539398595690727,82
3.0192623008042574,4.520338105037808,56
1.2214662916958332,2.3457898665219545,29
1.1790854949504137,2.4455280881375074,29
1.3392494060099125,3.2819325756281614,7
1.2424136102199554,3.89022084325552,26
1.8644480034708977,3.644132796674967,17
2.782585948705673,4.138320146128535,23
3.1859106961637735,2.734472928568721,5
3.0526779666543007,4.635875469073653,28
3.1887872740626335,13.659053482115269,194
2.726731091737747,5.090768672525883,27
2.4849002361297607,6.019695272669196,52
2.3922152053564787,4.879310119897127,25
3.3301231544464827,6.485040465369821,63
2.6105911768972874,9.724828358739614,101
3.7262642215937376,4.659363631159067,53
2.787310006096959,2.752499148249626,40
1.6428094450384378,2.1186347622424364,19
1.6391835324466228,1.9320446532219648,18
1.1097858231514692,1.6186495963484049,7
1.500337429344654,2.22039626352489,29
1.4592173770070076,17.368656687438488,306
1.6658902671188116,2.7470670379698277,20
1.5064533799886703,2.432298334315419,7
2.2464500162750483,3.206241263076663,25
1.8962152935564518,2.937663644552231,14
2.8808557987213135,4.178829832002521,16
2.403500346466899,4.925825988873839,10
2.5478282049298286,5.3744842782616615,9
3.373962352052331,6.971167091280222,29
4.573997473344207,7.983483547344804,41
3.9298083037137985,6.2379602659493685,21
4.369634719565511,10.599790174514055,75
5.06882837601006,5.045775298029184,33
4.60604639723897,8.42606845125556,59
4.031044831499457,9.987164378166199,79
2.9541253987699747,4.344932045787573,40
3.124415459111333,2.009763892740011,10
2.3484817519783974,10.86494605243206,92
1.7199259083718061,6.526313126087189,67
1.754793567582965,4.059218194335699,55
1.3540295399725437,2.5971415042877197,35
1.1157100684940815,2.4517006669193506,33
1.5258600898087025,2.2613202407956123,28
1.5309107173234224,6.286538111045957,33
1.5751796215772629,6.356966491788626,33
3.4077506605535746,5.538083830848336,8
2.4082950092852116,6.12408746778965,3
3.9460067562758923,9.363959595561028,50
4.527685981243849,8.993933459743857,37
5.046552561223507,5.423816220834851,25
4.783258588984609,7.104779649525881,31
5.569797597825527,10.978726020082831,69
3.2186971344053745,9.489111918956041,50
5.185742793604732,10.295968439429998,69
4.031831864267588,10.469621965661645,70
5.600712489336729,8.065704284235835,60
6.061557222157717,6.174583248794079,63
2.797430282458663,7.037269299849868,134
1.3317936100065708,3.2553672567009926,39
1.4297064691781998,2.8208348881453276,7
1.640436626970768,4.723433820530772,48
2.037120707333088,3.303711263462901,10
2.6405697260051966,2.9736755024641752,12
2.400010608136654,7.814389741048217,75
3.12791558355093,4.119135539978743,18
2.6463239062577486,7.5478087067604065,66
3.183851284906268,2.6445661075413227,1
2.7512220088392496,2.651345044374466,6
2.7015427835285664,8.669804591685534,79
2.623948223888874,4.138763135299087,27
2.834246799349785,2.244504241272807,3
2.5087678972631693,8.551101120188832,88
1.8941722009330988,2.692235494032502,15
2.191373934969306,5.506511390209198,58
2.381150396540761,4.983057577162981,42
1.7874259240925312,6.6714297235012054,67
2.315702933818102,4.085941465571523,19
2.6620949003845453,12.573346618562937,153
2.0773566942662,3.6127372328191996,22
2.504415526986122,4.290417900308967,40
2.617132034152746,4.650481225922704,33
1.6832133401185274,5.288208520039916,52
1.990545492619276,3.7009008415043354,22
2.599249927327037,3.6022979486733675,37
2.0258373636752367,3.1268259938806295,31
1.6298114247620106,5.131183929741383,24
2.062897078692913,7.6600176226347685,69
2.0770408250391483,7.898647675290704,75
1.4846395887434483,4.201342033222318,16
2.244886700063944,4.535629851743579,2
4.038916980847716,15.07034294679761,179
3.27656445838511,7.216719767078757,43
3.1415874045342207,5.947999842464924,28
4.51027150079608,3.316055176779628,12
3.603990873321891,5.6439682468771935,39
3.7112356796860695,5.744117084890604,49
4.430058492347598,4.903024738654494,92
2.9888149928301573,17.822957187891006,247
1.96587154828012,3.0207664389163256,56
1.0867525320500135,12.687136681750417,184
1.2685647178441286,3.738833798095584,61
1.658988131210208,1.2927484828978777,4
1.6049687080085278,3.7377452477812767,49
1.2116228472441435,1.4006747771054506,9
1.190356619656086,3.9493046905845404,61
1.1185202803462744,3.3683010786771774,32
2.1505897473543882,2.7907146494835615,5
2.3905080799013376,N/A,N/A
2.646352931857109,N/A,N/A
2.117817584425211,N/A,N/A
2.94293543882668,N/A,N/A
