timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-15 09:46:54,dc68e8fb-c380-4a8e-b0ec-3f381992aff5,de1734e2-e3a6-4db1-bd9e-96137f4820e1,精神方面疾病可以申請重大傷病證明嗎？,是的，慢性精神病（例如：思覺失調症、情感性疾患、妄想性疾患、廣泛性發展疾患含自閉性疾患、生理狀況導致之譫妄，以及具器質性病態之失智症）在符合診斷的情況下可以申請重大傷病證明。申請時請準備以下文件，由本人、委託他人或由醫院、診所代理，透過郵寄、親自送件（臺北業務組投保單位服務中心不受理現場申請）或由院所經由健保資訊服務網向分區業務組申請：1.三十日內由特約醫院或診所開立的診斷證明書正本（需包含國際疾病分類碼、醫院關防及醫師簽章）。2. 全民健康保險重大傷病證明申請書。. 身分證明文件正反面影本（14歲以下未領身分證者可用戶口名簿代替；委託申請時需提供代理人身分證明正本供查驗，並備雙方印章，受託人可簽名）。. 若申請人未成年，需額外提供戶口名簿影本及法定代理人的身分證明文件影本。5. 病歷紀錄或病歷摘要資料（包含診斷與治療內容）。**特別注意事項：***失智症（具器質性病態）及其他慢性精神病，皆必須由精神科專科醫師（失智症亦可由神經科專科醫師）開立診斷書並註明專科醫師證號。*由於慢性精神病涉及個人隱私，系統不會自動登入健保卡。若您同意登入，請在送件時一併附上「重大傷病資料登錄健保卡同意書」。,2.036492323502898,10.39039315097034,160
2026-06-15 09:46:54,4d069f90-efa9-4b72-b457-cd3800ab57f7,a1a2bfc7-efc8-4d0a-8a77-f01f65e30900,何時可以收到轉帳扣繳收據？,為了響應環保政策，本署不會主動寄送收據。如果您需要轉帳收據，請聯繫本署轄區的業務組辦理寄發。,2.180544501170516,2.444988990202546,10
2026-06-15 09:46:55,12f0bf43-7b8e-4a14-a745-1d9f401532ad,974ae345-0bf0-46fb-bb9a-824cb2d73e59,國內各大學院校學生實習計畫申請方式,國內各大學院校學生實習計畫的申請方式為：請由學校的統一窗口（例如職涯發展中心或實習組）以學校的名義（而非單一系所）繕發公文（包含電子公文）向本署提出申請，具體操作請依照本署當年度公告的作業方式辦理。,1.9438104256987572,3.146497566252947,29
2026-06-15 09:46:55,9bc80d71-0f3e-46b1-84bd-7973ea463484,7b54db6c-ba59-44bb-ab18-cfe7943551d9,健保特約醫事服務機構可否向病人收取住院保證金？收取壓舌板、注射針筒等之費用是否合理？如果收費不開收據，是否違法？,關於您的疑問，回覆如下：一、健保特約醫事服務機構不可以向保險對象收取保證金，且不得無故拒絕提供醫療服務。若違反規定，健保署會採取違約記點處分，若累計三次違約記點後再次違反，將被處以停約一個月的處分。二、壓舌板與注射針筒的費用已經包含在全民健保的相關治療費中，醫療機構不得額外收取。違者除了必須退還費用，還會被處以收取費用五倍的罰鍰，並同樣適用違約記點處分（三次記點後再犯則停約一個月）。三、特約醫事服務機構收費卻不開收據，已違反全民健康保險醫療辦法及醫事服務機構特約及管理辦法之規定，健保署將予以違約記點處分，三次記點後再犯者將被停約一個月。,2.4683360159397125,8.070986539125443,93
2026-06-15 09:46:56,634f8c56-09b2-4950-b742-fd1d3a9ba3a4,5fafd0f2-2225-471f-b0c3-5bf47f6f2017,"有關113年1月1日起基本工資調整為27,470元，健保投保金額有調整嗎？","很抱歉，我目前的資料中僅提供關於 1年 1 月1 日起基本工資調整為 29,元的相關資訊，並沒有關於113 年基本工資調整的資料，因此無法回答您的問題。",2.281547747552395,3.901669643819332,17
2026-06-15 09:46:59,eee225ae-7173-428a-ab99-30f97d8624b2,4e25f99e-987a-4f7b-b740-09e65746e41c,有關113年度健保投保金額及平均眷口數調整，是從計費年月113年1月開始，所以不影響113年1月31日前繳納之112年12月保險費，正確嗎？,是的，您的理解正確。關於最低投保金額、費率或平均眷口數的調整，都是從生效日之後的保險費計費年月才開始適用。因此，若調整是從 113 年1 月起生效，則12 年2 月的保險費仍會維持使用舊的標準，不會受到此次調整的影響。,3.125499676913023,6.35075200907886,29
2026-06-15 09:47:00,82a66ca2-6348-4f3c-baf4-2e5d1ed718a3,6b34db2f-3e43-4b18-818b-cc9408f2076c,想查詢新生兒健保卡號,您可以透過以下兩種方式查詢新生兒的健保卡號：. 直接查看健保卡正面左下角的位數字。. 使用數位工具查詢：您可以登入本署的「個人健保資料網路服務作業平台」（網址：https://eservice.nhi.gov.tw/Personal1/System/Login.aspx），或是透過「健保快易通 App」進入【健保櫃檯】 $\rightarrow$ 【健保卡】$\rightarrow$ 【健保卡狀況及領卡紀錄】進行查詢。,2.096916126087308,5.41868532076478,42
2026-06-15 09:47:01,7303078d-92aa-4137-8d3f-898c46218822,1cf500ea-a5b1-468c-a8fc-2b989ea2cb43,"收到二三類累催繳款單,應如何處理?",如果您收到二三類累催繳款單，請依照以下步驟處理：首先，由於催繳單是由健保署在確認投保單位申報欠費後才寄出的，建議您先聯繫投保單位確認保費是否已繳納。若確認尚未繳納，您可以選擇以下方式繳費：. 前往便利商店或有代收健保費的金融機構臨櫃繳納。2.使用網路多元繳納管道，包括網路繳費（可用信用卡、活存帳戶或行動支付）、APP繳費或承保繳費櫃檯。如果您已經完成繳費，請妥善保存收據，以便日後對帳使用。,2.530096922069788,6.716375892981887,66
2026-06-15 09:47:04,e428299b-5857-42f5-b3c3-a743f2e3f7bd,88dc991b-43b5-44c6-85d6-cac12c4fe439,健保卡有沒有使用期限?,健保卡本身不需要定期換發，請您妥善保管即可；除非發生卡片遺失、毀損或是基本資料有變更的情況才需要重新申請換發。,1.534823214635253,2.630047222599387,14
2026-06-15 09:47:04,0640086f-a030-4192-9cdb-6b8bd326e94c,ef557cfb-3067-4d20-93ff-a74e698e099e,補充保險費計算釋例一-利息所得,很抱歉，我目前的資料中沒有關於「補充保險費計算釋例一-利息所得」的相關內容，無法為您解答。,1.6028020642697811,2.4873763974756002,8
2026-06-15 09:47:04,f224447d-10c8-474f-917c-230f207ed706,ed26fc14-4108-4192-b753-26e89678ba30,健保費轉帳扣繳說明,關於健保費轉帳扣繳的說明如下：.**生效時間**：金融機構在受理申請後，會於次月將帳號資料提供給健保署建檔。在扣款作業正式生效之前，請您先持繳款單至金融機構繳納。2.**扣款日期**：金融機構固定在每個月的15 日（即繳納寬限期滿日）進行扣款，請記得在日前確認帳戶餘額充足。3.**扣款失敗處理**：若因存款不足導致扣款失敗，金融機構不會再次補扣。屆時健保署轄區業務組會寄發轉帳不成功的繳款單，請您持單至金融機構或便利商店（需自付手續費）繳納。此外，自寬限期滿次日起至實際繳納前一日止，每天將加徵應納費額 0.1% 的滯納金。,2.902817752212286,8.146350355818868,89
2026-06-15 09:47:05,782b4c77-9fc1-47d7-9e46-cca7975a7dc5,2e70ad36-cedb-4e8f-be34-24fd43ff25f0,眷屬有重複投保情況，應該如何處理?,針對眷屬重複投保的情況，處理方式分為以下兩種情形：1. 若是依附不同的被保險人：請決定要選擇依附哪一位，並針對另一邊依照重複的時間辦理退保即可。2.若是依附同一位被保險人：請確認被保險人目前正確應投保的單位，並將另一邊依照重複的時間辦理退保即可。如果您有其他健保相關疑問，歡迎在週一至週五 0:30:30撥打健保諮詢服務專線：市話 0800-030-或8-678（免區域碼），手機請撥打02-4128-678，亦可要求轉接客服專員為您服務。,1.5546172372996807,6.050074882805347,68
2026-06-15 09:47:06,04e8b2fd-f0d9-46bf-bc40-897ca1b75c44,9b99d50f-63b7-4717-bb33-92ff878e635c,用健保快易通停保，選本人停保時，配偶都會被自動加入。,很抱歉，提供的資料中沒有關於在健保快易通APP辦理本人停保時，配偶會被自動加入此情況的相關說明。,2.730523118749261,3.3101678136736155,9
2026-06-15 09:47:06,994b1ad6-2663-4bea-82ae-4b2c2a0a1749,4022a988-efca-4c34-871e-83e38e8c51d1,轉診科別說明,關於轉診科別的部分，建議在醫師開立轉診單之前先與病人共同討論，考量病患過往的就醫紀錄、住家周邊的醫療資源以及照護的便利性，以協助病人轉診到合適的醫療院所；至於具體的轉診科別，則應尊重醫師的專業建議。,2.789986729621887,4.358845440670848,29
2026-06-15 09:47:06,40f52ac0-edb8-426f-9542-90bc0a49a4bb,e6a1058a-f5ed-4d45-b8ca-0975cba46146,若SAM卡遺失或損壞，如何處理？,您可以申請補換發 SAM卡，請填寫安全模組卡申請表，並附上損壞的SAM卡以及 500元工本費的郵政劃撥收據影本（劃撥帳號：1808934），最後將上述文件寄送到您轄區的業務組即可。,2.718673935160041,4.247974172234535,27
2026-06-15 09:47:06,56bc427a-3c0d-4a86-9ebe-4b36fcacbf72,cc2714c1-d513-473a-92fb-b9c64a0e1129,癌症、惡性腫瘤可以申請重大傷病證明嗎？,癌症或惡性腫瘤在符合「積極或長期治療」的規範下可以申請重大傷病證明，但請注意原位癌並不符合申請範圍。申請時，您可以由本人、委託他人、或是由醫院、診所代理，透過郵寄、親自送件（臺北業務組投保單位服務中心不受理現場申請）或由院所透過健保資訊服務網向本署各分區業務組申請。所需準備的文件如下：1.三十日內由特約醫院或診所開立的診斷證明書正本（病名欄需加填國際疾病分類碼，並蓋醫院關防及醫師簽章）。2. 包含癌症期別的相關檢驗檢查報告。3. 全民健康保險重大傷病證明申請書。4.身分證明文件正反面影本（14歲以下未領身分證者可用戶口名簿代替；委託申請時，代理人需出示身分證明正本供查驗，並備妥雙方印章，受託人可簽名）。5.若申請人未成年，需額外提供戶口名簿影本及法定代理人的身分證明文件影本。6.若是要申請換發第一類癌症重大傷病證明，則需增加提供「惡性腫瘤重大傷病證明換發評估表」，以及能證明需要積極或長期治療的相關資料。,3.680395595729351,10.63489275239408,122
2026-06-15 09:47:07,e6f5c1d8-1388-440d-bd85-e415af60cb93,61b0dffe-6f42-4fba-a338-ed01e3212fbd,我想定期捐款，該如何做呢？,若您希望定期捐款，請採取以下步驟：1.**填寫授權書**：請準備「新增/終止委託轉帳捐款衛生福利部中央健康保險署愛心專戶授權書」（共四聯，其中第四聯請自行保留）。在第一至三聯簽名或蓋上與銀行帳戶相同的印鑑。2.**寄送申請**：將填妥的授權書以掛號郵件方式，寄送到本署的署本部或分區業務組。3.**後續處理**：本署收到授權書後會交由金融機構核對，一旦核印成功，系統將會定期從您的授權帳戶中扣款捐款。關於授權書的取得方式，您可以選擇：***下載列印**：前往本署全球資訊網的「健保表單下載」→「愛心捐款相關表單」([https://www.nhi.gov.tw/ch/lp--1.html](https://www.nhi.gov.tw/ch/lp-3291-1.html))。* **線上登打**：前往本署全球資訊網的「網路櫃檯」→「委託定期轉帳捐款愛心專戶申辦」([https://edesk.nhi.gov.tw/f37web/Default.aspx](https://edesk.nhi.gov.tw/f3web/Default.aspx))完成登打後再列印。,3.36584204249084,11.134055590257049,136
2026-06-15 09:47:07,33d2e6c9-0022-484e-a901-8bf22cb69da8,773a80a6-706d-4096-b16f-1e79d9f6afd8,外國公司在台上市所發放之股利扣取補充保險費,外國公司在台灣申請第一上市所發放的股利，並不屬於所得稅法第十四條第一項第一類定義的公司股東分配股利，因此不在第二代健保補充保險費的計收範圍內，不需要扣取補充保險費。,2.6129770316183567,3.4951810613274574,20
2026-06-15 09:47:07,fdc00aca-0cc7-41ef-95f7-b41ba2c68457,0958dadd-4f13-468e-8ad5-f8129dfcdbff,投保單位收據遺失了，如何申請補發？,您可以透過以下兩種方式申請補發投保單位的繳費證明：.**線上申請**：請前往本署全球資訊網，依路徑「網路櫃檯$\rightarrow$ 承保網路櫃檯 $\rightarrow$ 投保單位 $\rightarrow$ 多憑證網路承保作業$\rightarrow$ 單位保費繳納證明申請及列印」進行申請並列印。. **電話或親自申請**：您可以直接致電或親至本署轄區業務組申請，補發的證明將寄送到您的通訊地址或證照登記地址。,2.385175123810768,4.973849818110466,49
2026-06-15 09:47:07,afad9920-017e-412c-a8ff-c45f78e63b44,2e1b356c-dd88-4cd2-bf99-a273a3c05fdc,無法下載檢驗報告,您可以前往首頁點選下載服務來獲取健康存摺的資料。如果操作後仍有疑問，請透過以下方式聯繫健保諮詢服務專線：* 市話：000-030-或 48（不需加區域碼）* 手機：02-4128-678,1.4903068747371435,2.2345089558511972,25
2026-06-15 09:47:08,232bf236-569e-4d32-87f0-185159269191,f5ba852e-bee2-4a4a-8aca-1903b9ce3f2b,有參加商業保險還要參加健保嗎?,是的，即使您已經參加了商業保險，仍然應該依照法律規定參加全民健康保險。,1.1504140477627516,1.2256599087268114,4
2026-06-15 09:47:09,efa8e128-1f00-4b9f-b370-ac03a878bf8a,d84d9f1f-912d-4de6-ba29-ee07f475cf00,子女已成年，剛退伍無職業未婚，依附父母投保，要如何辦理，需附什麼證明？,如果您是服義務役或替代役退伍（役）一年內的人員，可以申請以眷屬身分參加健保。辦理時請準備好退伍令影本，並連同投保申報表一併寄送即可。,1.3739721905440092,1.8538709785789251,20
2026-06-15 09:47:16,acd35382-0b2a-4f50-b6a5-96af18613249,ae8cc109-b803-463f-8a59-51ae922e07de,開設整合照護門診模式承作醫師資格,承作醫師不限於特定專科，但必須完成 6 小時的教育訓練課程並取得證明即可。,3.146194500848651,3.345664916560054,7
2026-06-15 09:47:17,61f5da8e-d2ff-401a-9b9e-f5e86abfebb9,478f960d-78cf-491b-ba27-0c3fc9aae102,申報轉診支付標準時需註記之申報規定,關於申報轉診支付標準的規定如下：1. 原則上應與轉診或接受轉診當次的門診或住院就醫案件一同申報，且案件分類請依照原醫療費用的分類方式辦理。2.轉診以及接受轉診的費用點數在申報時請先填寫為0，後續將由本署核對個案的實際就醫狀況，每季統一補付給醫療院所。. 詳細資訊請參閱首頁/重要政策/厝邊好醫師 社區好醫院/厝邊好醫師社區好醫院：[https://www.nhi.gov.tw/ch/cp-1740-748d1--1.html](https://www.nhi.gov.tw/ch/cp-1740-748d1-3108-1.html),1.450768331065774,6.810455614700913,75
2026-06-15 09:47:19,37832b31-fa5f-4698-8b94-06afd7c5f356,2e18e631-9bde-4124-8373-8ed796c8a47b,公司欲申請每月之計費明細表，應如何辦理？,您可以根據需求選擇以下辦理方式：1. **網路申請**：*使用「多憑證網路承保作業」：登入後在「各類明細表申請及下載」中選擇「保費計費明細表」下載。*使用「承保業務網路服務專區」：在「表單申請」中的「申請補寄繳款單及各類明細」下載。.**書面申請**：*若僅需要特定某個月份的明細，可留下資料請承辦人員補寄。*若需要多個月份或希望每月定期寄發，請填寫申請書（需註明單位名稱、代號、電話、住址及所需資料），並加蓋公司大小章後寄至健保署由承辦人員處理。,2.008280385285616,8.459226157516241,68
2026-06-15 09:47:19,50fcebd8-fab2-4957-a29c-2a63cd487e61,21bf2efa-017e-491d-8c5f-2803157d6885,母親剛過世，我可以去健康存褶下載用藥紀錄嗎,很抱歉，由於健康存摺的身分認證是透過本署的承保檔進行，當往生者辦理退保後，將無法通過身分認證，因此無法透過健康存摺下載任何紀錄。,4.50191704928875,4.9428000301122665,14
2026-06-15 09:47:20,a90ff196-553e-402c-a696-49ed74074a90,db319fff-d987-464a-a8f7-88c792219c78,孕婦產前檢查服務對象及服務項目,孕婦產前檢查是由國民健康署提供，並由健保署協助執行。**服務對象（補助次數）：***   妊娠第一期（未滿13週）：補助2次。*妊娠第二期（13週至未滿29週）：補助4次。*妊娠第三期（29週以後）：補助8次。**服務項目：**包含身體檢查、實驗室檢查（如血液、尿液檢查；其中德國麻疹抗體與B型肝炎檢驗標誌於第二次產檢提供）、貧血檢驗、妊娠糖尿病篩檢、產前乙型鏈球菌篩檢以及衛教指導。此外，超音波檢查分別於妊娠第8至16週、第20週前後及第32週後提供三次。,2.40271258354187,8.292362859472632,67
2026-06-15 09:47:20,b11d923b-adb4-48eb-992a-a0dd87768eea,17c42529-1d7b-46bf-a3f7-15d65bca34ea,門診減量目的說明,門診減量的目的是為了讓醫療資源能更均衡地發展，使醫療機構與人力分布更加合理，並減輕大醫院醫護人員的工作壓力。透過推動分級醫療的六大策略，旨在達成醫療分工與合作，進而提升照護病人的品質與效率。具體執行上，本署自107年7月1日起推動大醫院門診減量，目標是5年內減量1%，並同步增加院所之間上轉、下轉及回轉的誘因。此措施主要針對輕症及慢性病穩定個案，但會排除急診、罕病、重大疾病、偏遠地區以及經轉診的個案，並允許醫院根據自身狀況彈性調整，未來也會定期檢視並滾動式檢討改善。,2.2213158290833235,8.236848184838891,69
2026-06-15 09:47:20,99e309c4-a27c-4c3d-9e17-59aaf06e4d22,9fac72d9-88c4-41d3-a367-6f5b19ae88a9,眷屬遭受家暴可不必隨同辦理加保及退保，但若「施暴者為所依附之眷屬」，被保險人可否依前開規定，主張將其眷屬轉出？,可以的。針對家庭暴力被害人的情況，無論其身分為被保險人或眷屬，都屬於法律規定中難以隨同被保險人辦理投保及退保的情形。因此，當施暴者是所依附的眷屬時，被保險人可以主張將該施暴眷屬轉出，以保障被害人避免遭受進一步的身心迫害。,4.4562404453754425,6.815274637192488,32
2026-06-15 09:47:21,b29776a5-f6d1-4431-a7d4-a5ae9d0b67b7,9d0fa7e3-415b-4b55-ae45-04ea53be7f6d,不同公司所發放獎金累計之補充保險費扣繳,關於不同公司發放獎金的補充保險費扣繳，說明如下：由於補充保險費是由扣費義務人在給付時直接扣除，個別企業無法得知其他單位的發放情況，在實務執行上難以將不同公司間的獎金進行累計。因此，若您的獎金來源於不同的公司，不需要合併累計計算。,4.021132908761501,5.730918735265732,30
2026-06-15 09:47:21,53be7b22-5cd5-432f-bf7a-f38ddd04fd0b,cab35e43-8f76-4108-9660-c535050877d3,「補充保險費網路明細申報及列印繳款書系統」操作方式,關於「補充保險費網路明細申報及列印繳款書系統」的操作方法，您可以透過以下方式獲取協助：. 您可以前往本署全球資訊網，路徑為：首頁 $\rightarrow$ 網路櫃檯 $\rightarrow$補充保險費作業申辦 $\rightarrow$ 補充保險費作業區 $\rightarrow$ 申報及繳納作業(使用憑證)$\rightarrow$操作指南，在那裡可以找到操作手冊以及懶人包。2.若您在操作上仍有疑問，歡迎洽詢健保諮詢服務專線：- 市話：000-030-598 或8-678（免加區域碼）- 手機：02-4128-678,3.3298951778560877,8.13005236722529,64
2026-06-15 09:47:21,491bdb7f-7262-41bc-b832-a73041ed1019,a7e8c8b2-06a5-4af1-8ddd-e48b49ad368b,我沒有工作，健保費會要繳多少？,如果您目前沒有工作，保險費的金額取決於您的投保身分：. 若您符合眷屬投保資格，可以依附被保險人投保，保險費與被保險人相同，並由被保險人負責繳納。.若您不符合眷屬投保資格，則需以第六類保險對象（無職業之地區人口）的身分在戶籍地的公所辦理加保，目前的保險費為每人每月 826 元。,4.023962486535311,6.023723062127829,39
2026-06-15 09:47:22,89ce1683-aa5a-496f-a0a1-7025d817eb8e,369201c4-5530-47c6-b71c-95f1eb8743e5,重大災害受災民眾有健保費補助嗎？,是的，只要是位於行政院公告災區範圍內的受災民眾，且符合以下任一條件，自受災當月起6 個月內，政府會補助其應自付的全民健康保險一般保險費（補助資金可能來自民間捐款）：1.符合政府核發死亡或失蹤救助金標準者。.領取政府核發重傷救助金者。. 與上述兩類對象在受災當月一同投保，或是其配偶、父母、未滿歲子女，以及年滿 20歲但無謀生能力或在學且無職業之子女。4.符合領取政府核發安遷、淹水或住屋受災救助金資格者。5.領取政府核發農田、漁塭、漁船(筏)或舢舨受災救助金者。此外，即便在補助期間轉換投保身分，也不會影響受補助的資格。,3.2513158563524485,8.715553991496563,84
2026-06-15 09:47:22,475c2170-ba14-4150-88fa-47cc2031bf96,55112a19-da5f-4f18-b2f5-2ed029c80121,安寧療護收案條件,安寧療護的收案對象涵蓋多類人群，包括各類癌症末期、末期運動神經元病人、符合病主法第14條第1項第2款至第5款之臨床條件者，以及罕見疾病或其他預估生命受限者。此外，還包含10類重症末期病人，具體指：. 失智症. 其他大腦變質3.心臟衰竭4.慢性氣道阻塞（他處未歸類者）5.肺部其他疾病6.慢性肝病及肝硬化. 急性腎衰竭（未明示者）. 慢性腎衰竭及腎衰竭（未明示者）9. 末期骨髓增生不良症候群. 末期衰弱老人健保目前提供住院安寧療護、安寧居家以及安寧共同照護這三種服務方式。,3.5461064502596855,5.5725947339087725,73
2026-06-15 09:47:23,ce66b4a9-2267-4c33-97c9-4ffee665a826,30217c1b-1d6f-433b-a11d-f63e0ec99b02,上傳率未達標之因應方式,若保險醫事服務機構沒有按照規定登錄保險憑證或上傳就醫資料，導致上傳率未達標，保險人會通知其在期限內改善。如果通知後仍未改善，將會被處以違約記點一點。目前的實施標準如下：1.健保卡登錄後的小時內，上傳件數的比率需達到 90%以上。2. 健保卡上傳件數與申報件數的比率需達到%以上。. 上傳與申報資料的比對項目（包含醫事人員 ID、醫療費用、部分負擔、醫令以及主診斷，但藥局等交付機構除外），每一項的上傳率都必須達到 90% 以上。,1.7204081807285547,3.7295411210507154,69
2026-06-15 09:47:24,59ec3932-f22e-44d2-8bd7-77affde52de7,b1ff72dc-3eda-4195-97f0-c9f7722996b8,公司負責人沒有在公司領薪水，可以辦理轉出嗎？投保金額太高可以調降嗎？,"關於您的詢問，回覆如下：首先，公司負責人在仍擔任該職務時，即便退保勞保，原則上仍需以負責人身分在公司參加健保。除非發生公司停業、更換負責人，或是您主要的工作地點在其他單位並在那裡加保，才可以在原公司辦理轉出。其次，負責人的投保金額是以公司給付的營利所得為基準，而非薪資所得。若您的營利所得降低，可以申請調降投保金額，辦理方式有兩種：.**網路申報**：透過多憑證網路承保作業，在薪資調整作業中選擇「雇主或專技人員投保金額調降」並上傳證明文件。. **書面申報**：填寫「全民健康保險投保金額調整表（S表）」，並檢附最近一年的綜合所得稅或營利事業所得稅結算申報書、稅額證明影印本或聲明書正本，寄至健保署。請注意，調降後的投保金額仍有最低限制：*若員工未滿5 人，最低投保金額為42,000 元（自 115 年月 1日起）。*若員工滿 5人（含），最低投保金額為,800元。* 此外，申報金額不得低於員工的投保金額，以及雇主勞工退休金月提繳工資或其他社會保險（如勞、災保）的投保薪資。申請調降將自申報日的次月起生效。",4.130569892004132,9.579878859221935,149
2026-06-15 09:47:26,d1864e26-7c73-4b2e-95d9-6dff0b07dd9c,7387bcf9-6179-450f-a90b-8ad170819a96,健保醫療資訊雲端查詢系統建置目的?,健保醫療資訊雲端查詢系統的建置目的主要分為以下兩點：. **提升就醫與用藥的安全與品質**：由於許多民眾會針對不同症狀前往不同醫院就診，導致醫療紀錄分散，容易造成重複檢查、重複用藥或產生藥物交互作用的不良反應。因此，健保署透過雲端技術整合民眾在特約醫療院所的就醫、用藥及檢驗結果（包含CT 或MRI 等影像），讓醫事人員能即時查詢並審慎開立處方，確保民眾健康。2. **提高資源使用效率**：本系統旨在避免不必要的重複處方或檢查，讓健保資源能更有效地運用，達成民眾、醫療人員以及全民健保三贏的目標。,1.2166421078145504,3.5300502944737673,71
2026-06-15 09:47:27,930919ab-1154-4163-9f0d-1d73fe2b8714,d1611776-1c6f-489d-9be2-ffae67d3e623,中斷投保的投保單位可不可以拒絕為我補辦加保？,投保單位（如公司、職業工會或農漁會）不可以拒絕為員工、會員及其眷屬補辦中斷投保的手續。依照全民健康保險法規定，公司應為其員工及眷屬辦理投保。若投保單位拒絕辦理，除了必須追繳保險費外，還會被處以應繳保險費二倍至四倍的罰鍰。如果您遇到此情況，可以聯繫本署各分區業務組進行申訴。,1.3188862558454275,3.0695391073822975,41
2026-06-15 09:47:27,9f697338-0a00-4477-89a8-f3462b25bf36,44b0eb1c-81e2-4d37-b27e-f395e51ee83c,如何查詢新成立之健保投保單位是否申辦完成？,很抱歉，目前的資料中沒有關於如何查詢新成立投保單位申辦進度的相關資訊。,1.5798669587820768,1.6852309592068195,5
