First Token Time,Final Token Time,Chunk Count
1.2819455284625292,12.622180948033929,163
1.9404376912862062,1.9796738773584366,5
1.738691981881857,2.6293761171400547,9
2.4064920730888844,3.5111333336681128,34
1.871222773566842,4.5801114197820425,51
2.1420933045446873,3.2019782308489084,24
1.7903553657233715,1.9441430047154427,8
2.1497581377625465,7.840030832216144,70
1.7195298559963703,3.1310704592615366,2
2.7545360308140516,6.991446556523442,58
3.4339783675968647,5.956155372783542,36
3.5315543320029974,4.621212353929877,21
2.1408671885728836,2.9245245158672333,2
3.107655307278037,4.39137209020555,39
3.2469300273805857,3.781469127163291,11
2.9017401356250048,4.75787054002285,34
2.1680442169308662,5.085930187255144,34
3.4777448251843452,3.410404160618782,18
3.2917647939175367,12.349717473611236,131
3.1253433991223574,7.337747037410736,73
3.182893304154277,3.474553344771266,26
2.5350194051861763,6.1610515881329775,55
1.8126074373722076,13.854533560574055,152
2.0526359602808952,2.322830405086279,17
1.8843590561300516,1.1089818011969328,1
1.087410295382142,4.305504547432065,60
1.1171375270932913,1.3353401478379965,9
1.2334476485848427,4.98149673268199,33
1.9071070849895477,5.677517224103212,67
2.532481139525771,3.7278634179383516,15
2.2242769077420235,5.701757004484534,10
2.5210929475724697,4.775565531104803,13
2.611875209957361,5.102945979684591,6
5.000897768884897,5.050832558423281,14
4.049755459651351,7.626355500891805,44
4.6468434650450945,9.37531460635364,67
4.079275002703071,7.2526624239981174,48
4.613956093788147,11.30758816190064,97
4.810480860993266,5.161662319675088,23
4.942400798201561,8.038078600540757,51
3.417817048728466,4.955226965248585,36
4.236429568380117,5.581117419525981,34
4.175285708159208,2.3362792674452066,27
1.567904345691204,10.937700090929866,126
2.436959881335497,4.8507787603884935,47
2.0089346040040255,4.668469129130244,46
2.2602516151964664,5.053666530176997,17
2.8566814195364714,4.737754290923476,9
2.367142068222165,6.070014564320445,34
1.8827848676592112,5.381228540092707,13
1.985333999618888,5.373434271663427,13
3.041099775582552,7.041102532297373,40
3.027866717427969,4.146261036396027,9
4.311955712735653,10.321365915238857,81
5.898419052362442,7.381745213642716,52
3.699640229344368,9.64810092560947,64
3.7312792874872684,6.112121166661382,59
3.988933989778161,8.461530512198806,81
2.277271630242467,5.213553864508867,86
3.9050477109849453,2.923683278262615,55
1.3932074550539255,1.232142312452197,2
1.2086152639240026,3.166322957724333,23
1.418616158887744,18.88046734407544,303
1.7033475134521723,2.501238940283656,11
2.16222089715302,1.9112058766186237,4
2.0024879686534405,4.63999986089766,39
1.304485870525241,3.2179386746138334,22
1.8103351015597582,5.5904215052723885,30
2.010291263461113,4.886928927153349,23
2.496788116171956,4.808770976960659,31
2.7495518568903208,4.764532232657075,32
3.869267910718918,4.585376314818859,35
3.556601818650961,6.100286275148392,52
3.484072731807828,10.984428100287914,146
3.1928115468472242,3.5316342674195766,27
2.7630006074905396,4.589018784463406,41
3.4386105332523584,6.900053296238184,74
1.1225334890186787,3.489797007292509,10
2.0486411675810814,4.176523104310036,38
2.565361199900508,4.82501613534987,12
2.9329989682883024,5.8588612880557775,32
3.355958117172122,4.618666687980294,17
3.5363429076969624,6.981152061372995,44
2.570357095450163,11.46219808794558,96
3.6456215884536505,4.291269475594163,11
2.631543792784214,8.533361949026585,55
3.1976172160357237,13.533431459218264,114
2.822913695126772,13.087016891688108,127
3.6212621610611677,7.142103543505073,69
3.416809504851699,7.483565611764789,77
3.9497247599065304,5.085167802870274,71
3.7604196406900883,4.940447082743049,75
3.800131132826209,10.237166745588183,122
2.6283344626426697,1.6343129836022854,15
2.8940751049667597,10.92264131642878,161
1.2585971355438232,9.93081489391625,168
1.8408837746828794,3.913215108215809,25
1.8192276991903782,4.734201809391379,26
2.4465713649988174,4.288833579048514,28
3.1823312994092703,2.8164254669100046,13
2.6347899213433266,6.295074932277203,64
2.0611056089401245,4.49864431284368,27
1.76708859577775,3.3548066839575768,10
2.154287166893482,3.2164784520864487,11
3.0729506835341454,9.074762735515833,81
2.902025032788515,4.28339128009975,16
3.6965429056435823,3.508940290659666,30
2.8554730899631977,6.632127050310373,72
3.8322666734457016,6.108421167358756,61
2.4083216600120068,7.7815887946635485,90
2.64669849537313,4.85623025149107,87
4.069159837439656,10.772221434861422,161
1.823244035243988,4.916216101497412,44
1.8587011005729437,3.6450776793062687,31
2.597466990351677,5.814188668504357,48
2.4655850920826197,4.130326630547643,34
1.9718716498464346,2.6947760451585054,11
1.9577050879597664,7.180396405979991,72
2.1069918610155582,5.362599026411772,57
2.546936212107539,9.839929040521383,126
2.3595978785306215,2.6484309397637844,12
2.7514426857233047,5.57601111382246,57
2.4814182985574007,6.058524549007416,70
2.4668097756803036,3.577732505276799,39
1.9297526087611914,6.421708162873983,80
2.324431212618947,5.519604494795203,58
1.4057868216186762,2.7729928959161043,32
1.378396788612008,2.8015696741640568,40
1.7950567621737719,3.7582060415297747,49
1.5078966114670038,2.5856440756469965,42
2.083988208323717,3.966526908800006,73
1.1529231444001198,3.2609229125082493,17
2.551281288266182,4.132624614983797,10
2.487573739141226,5.58234553784132,12
4.57365757599473,7.176339792087674,24
4.597423542290926,6.637597979977727,18
3.9260135032236576,8.950107840821147,54
4.4884770270437,6.2366803009063005,22
4.11462215334177,8.133154820650816,44
4.9500183798372746,4.974765155464411,33
4.712975101545453,8.746497368440032,44
4.476266194134951,3.8167153354734182,27
5.5592073034495115,8.025147465988994,50
2.842029135674238,3.135040298104286,16
2.337966587394476,3.6260490380227566,20
2.591269463300705,11.493019448593259,107
2.684739973396063,10.238999854773283,108
3.06716725230217,5.506135858595371,77
1.161300327628851,3.875228801742196,66
1.4726823512464762,3.2471690103411674,39
1.5984579008072615,4.341288911178708,20
1.9353876505047083,3.459820134565234,7
1.8879142981022596,8.23937157355249,65
2.2378167640417814,6.9003841411322355,43
3.2048991229385138,7.111009642481804,48
3.606551382690668,6.735837625339627,30
2.9559672828763723,5.575743731111288,26
3.954112760722637,3.416934395208955,10
3.8792308010160923,5.929605048149824,34
3.7053985446691513,6.313762657344341,42
3.7296061124652624,5.802803635597229,31
4.031304933130741,5.750022614374757,44
3.1189580745995045,8.108326712623239,71
3.548702986910939,4.217440839856863,47
2.108358170837164,11.45392431691289,134
1.9020062610507011,4.1651391685009,68
1.4855517614632845,3.2758426181972027,67
1.579414138570428,3.3901877850294113,4
2.992959726601839,3.3642415776848793,1
2.420803491026163,5.737470520660281,29
3.1499374117702246,4.845417156815529,17
3.3002656754106283,6.012322360649705,38
2.956045428290963,8.711896104738116,75
3.3426050674170256,7.845531903207302,33
2.8316509779542685,8.224874330684543,33
4.562297485768795,3.637216942384839,11
4.908720975741744,6.7566270511597395,42
2.2683121860027313,4.947209158912301,23
2.997885722666979,6.45579250715673,63
2.46214965544641,4.285797614604235,37
2.22499349527061,4.3688476253300905,53
2.873880062252283,12.234834294766188,141
3.1621707528829575,8.55560819990933,138
1.1727966237813234,4.594795918092132,39
2.202674016356468,2.3843455873429775,10
2.2548802234232426,2.981873894110322,21
1.97585285641253,3.002397732809186,19
1.5424355026334524,9.193734306842089,86
1.611235523596406,9.443533612415195,85
1.831965260207653,12.678855428472161,173
2.753976358100772,3.3711285069584846,3
2.596144614741206,5.459567165002227,24
2.6811182498931885,6.515025829896331,48
3.345915511250496,5.722490817308426,35
3.3242134992033243,5.139780784025788,25
4.315489387139678,7.188900178298354,65
3.9653011839836836,6.056340808048844,52
4.118557864800096,8.763608176261187,85
3.314742758870125,1.5465626902878284,9
1.3410763796418905,8.410710455849767,101
1.268701320514083,1.5616705808788538,12
1.4437815956771374,3.1062257196754217,19
1.8878139723092318,3.11597703024745,5
2.3100780043751,5.346965733915567,28
2.649452582001686,4.8872560523450375,8
2.6327313389629126,4.086206391453743,4
3.802073983475566,8.573867848142982,35
3.6911241989582777,10.753143575042486,67
4.104259127750993,6.435423720628023,26
4.302584400400519,8.644707534462214,42
4.101600825786591,2.920720076188445,8
3.4375854432582855,8.562269745394588,51
5.2152366284281015,6.024159822613001,38
4.3513065204024315,8.106332188472152,51
3.560436064377427,7.122780609875917,43
5.845978394150734,9.691260784864426,83
2.696070397272706,15.58307508379221,194
2.8916489873081446,2.020764460787177,26
1.2203024588525295,7.008018674328923,122
1.2932062335312366,4.260847497731447,71
2.2639654390513897,4.029363129287958,50
1.2052461355924606,3.0028350967913866,7
1.1262758746743202,5.695217298343778,79
2.8193726427853107,3.5481087770313025,3
2.9923096150159836,4.715294636785984,25
2.411352176219225,3.8368478938937187,9
3.072031080722809,7.324438659474254,61
2.1910727228969336,5.037254951894283,13
3.4934400599449873,3.884850164875388,5
3.365430800244212,6.289608668535948,37
5.4371396619826555,6.771956641227007,33
4.32350891456008,8.589829059317708,66
3.7519060745835304,4.428488228470087,23
2.898416066542268,2.327400205656886,14
1.8194018229842186,3.3370509278029203,32
1.6727881841361523,3.28381123021245,29
2.4448809064924717,11.592238588258624,139
1.9474456273019314,4.074075462296605,59
1.4654040653258562,2.472822926938534,11
1.9568842947483063,3.184422070160508,15
2.1413174737244844,5.479243390262127,58
2.079000061377883,10.726731307804585,151
2.122415104880929,4.303973676636815,27
2.894480722025037,4.085088524967432,14
3.315915336832404,3.6349335052073,7
3.6318838000297546,4.538492616266012,21
3.4690481685101986,1.2504042033106089,4
1.1510521918535233,4.599086547270417,35
2.1298867110162973,2.1829643547534943,5
2.0740300193428993,2.674245823174715,5
2.2579525634646416,5.85086521692574,53
2.165111254900694,4.8650131318718195,45
2.562218414619565,2.804563481360674,19
2.399776194244623,3.286653719842434,9
2.2085557002574205,2.7475368194282055,10
1.8637189734727144,7.4373230412602425,70
2.122650833800435,5.195299735292792,33
2.0393176581710577,2.8098884373903275,8
3.6655732952058315,10.474669454619288,112
3.618757516145706,6.767592653632164,50
2.4404649194329977,3.312132013961673,30
2.0642785765230656,7.927735382691026,84
1.5467351637780666,4.498841131106019,30
3.627112865447998,5.325051290914416,60
2.503869194537401,10.289192751049995,113
1.7062209993600845,2.232399122789502,10
1.9105996526777744,1.6516908779740334,2
1.847361583262682,4.251283356919885,39
1.6231169775128365,2.4952556006610394,20
2.4101308081299067,1.635649859905243,5
1.931370360776782,7.3266221191734076,114
1.359040580689907,2.878652721643448,27
1.5077305361628532,2.543043678626418,4
2.4517815709114075,6.5068189315497875,72
2.7255500592291355,4.418752934783697,14
2.8254684172570705,3.6111492626369,8
2.8645967040210962,3.3379828725010157,11
3.401429284363985,5.764656564220786,51
2.758883360773325,3.412235366180539,20
2.5597677640616894,6.093918280676007,52
1.9571254514157772,1.9168742336332798,9
1.7030022367835045,3.247318048030138,35
1.401402397081256,1.460391430184245,1
1.4369251262396574,4.40168191678822,64
2.117823388427496,3.657913640141487,22
1.7006086725741625,2.795758184045553,12
2.43344665504992,6.712788103148341,66
2.3255528323352337,4.650255244225264,20
2.609889179468155,4.086448134854436,28
3.0273740962147713,2.045819692313671,2
2.491766307502985,7.562347769737244,59
2.6293557453900576,3.803545169532299,20
3.083065241575241,6.941103486344218,50
2.9070101901888847,6.877379646524787,54
2.0213162694126368,3.3479712922126055,9
2.7259614523500204,2.567642955109477,4
2.202935239300132,1.751939171925187,1
2.510695155709982,4.396869206801057,38
3.0648367945104837,1.9648646619170904,5
2.481335811316967,7.307041635736823,80
1.7302173841744661,10.925128476694226,124
1.852278396487236,3.027074046432972,24
2.0071698613464832,2.122369011864066,33
1.2654882408678532,14.103522965684533,190
1.9374721143394709,5.039418851956725,39
1.9035917483270168,6.356940029188991,43
2.7516364324837923,5.692350199446082,26
3.5194255728274584,4.50988488458097,9
3.231813283637166,9.413717405870557,36
3.5862439777702093,4.478512244299054,7
2.7816342636942863,7.010435823351145,27
3.16100400313735,9.825446961447597,52
3.034018388018012,7.570746261626482,21
3.7640367299318314,6.9365340285003185,14
4.233304204419255,12.647412784397602,74
4.277958262711763,5.777873879298568,13
4.631503162905574,9.793595410883427,62
5.579068208113313,5.927741698920727,35
3.8141882866621017,1.7399196475744247,9
4.891695743426681,5.522107053548098,74
2.3885075449943542,10.193427531048656,108
1.5100556537508965,2.3948708809912205,35
1.4235350154340267,3.253755498677492,19
2.370881177484989,3.7953216172754765,22
2.0287592094391584,4.421688340604305,27
1.940274078398943,16.436353294178843,206
2.113935489207506,4.331390082836151,27
3.058680184185505,2.1463397685438395,6
2.3363376408815384,4.675210269168019,38
1.3564618080854416,2.94411414116621,27
2.0034146197140217,8.242160534486175,86
1.7785535007715225,6.892279943451285,65
2.3205661047250032,7.018504800274968,65
2.7332046795636415,6.001982152462006,51
3.1729301922023296,5.41133027523756,27
2.7226871084421873,1.8829284403473139,16
2.886632267385721,1.7310646027326584,2
4.2299250569194555,6.351909130811691,80
1.451061898842454,9.234391082078218,113
1.707730021327734,9.134298114106059,116
1.744076818227768,3.791370926424861,35
1.888929806649685,2.616110511124134,13
2.6398133859038353,4.817403165623546,48
2.6213934868574142,6.084770327433944,71
2.275819119066,5.3455261662602425,66
1.722191458567977,2.4730732645839453,9
2.2282795049250126,4.9557849038392305,52
2.2110735792666674,3.994901144877076,20
2.8056620713323355,3.0104606319218874,9
2.868105558678508,6.81632992066443,47
3.3953713681548834,5.551828276365995,32
3.1885637473315,6.5183612164109945,54
2.7708696592599154,7.239085828885436,60
1.820661548525095,4.691038612276316,28
2.3708232641220093,3.6905846670269966,5
3.7143019884824753,7.252886982634664,58
3.2315894216299057,3.1136604323983192,10
3.5719482470303774,3.856480710208416,31
2.5625413749367,7.391240144148469,60
2.786597151309252,3.5497280694544315,28
2.785448957234621,4.712751524522901,54
2.8443191945552826,6.099884649738669,86
1.6432617269456387,3.2135548293590546,43
0.9329865351319313,2.0802128966897726,27
2.03238358348608,2.8712454475462437,20
1.4472446143627167,2.126101318746805,13
1.6275745034217834,2.1585373617708683,9
1.6128368247300386,3.7448571659624577,36
2.658935349434614,3.2751234248280525,20
1.7160496395081282,4.496065655723214,20
2.2781178411096334,5.157245244830847,22
2.126612750813365,8.142683506011963,66
2.371797699481249,5.164620039984584,34
2.956629939377308,4.810140548273921,22
2.3669365402311087,8.76182098314166,75
3.060221627354622,3.3396533746272326,13
2.525108439847827,5.876573480665684,31
3.477099772542715,6.52342152222991,57
3.6923349760472775,5.735264327377081,39
2.9527148082852364,2.7060630582273006,16
3.628171795979142,11.640020919963717,134
2.783082492649555,10.372787544503808,114
2.1371567882597446,5.147381890565157,60
1.8512225467711687,4.36628532409668,71
1.3807674665004015,10.553625324741006,154
1.4135686066001654,3.7418476585298777,9
1.4519179072231054,7.265213500708342,90
2.10416498221457,4.794982237741351,38
2.7612581737339497,4.297504115849733,17
3.6071886271238327,6.711949907243252,72
3.476726710796356,1.2925523854792118,1
3.405522083863616,5.1688215881586075,36
3.5450830459594727,2.3825051821768284,31
1.3446189053356647,6.780079087242484,66
1.2569600529968739,2.5432688798755407,5
1.8047285228967667,3.3331786785274744,27
2.412976110354066,10.01549811847508,109
2.0513486806303263,3.8235767912119627,23
2.234080396592617,3.7145194243639708,33
1.784264676272869,1.3600064422935247,8
2.0497850589454174,6.996850233525038,82
1.1641438994556665,4.923525327816606,27
2.200878379866481,2.8289910722523928,5
2.8334863018244505,3.7579021360725164,19
2.754404742270708,3.8617655746638775,23
2.5381444431841373,2.1342725586146116,3
2.151066681370139,7.866122975945473,72
2.705512749031186,11.170363476499915,137
2.3154842741787434,4.642381452023983,33
2.250549791380763,7.069343242794275,72
2.8100698180496693,4.178020004183054,33
2.062920590862632,10.940079908818007,123
2.3542759139090776,5.8868691716343164,59
1.8819969166070223,3.982647467404604,35
2.4345155768096447,4.449101664125919,51
2.9508192408829927,9.23500757291913,131
2.9829593766480684,1.852701861411333,13
1.4997697789222002,9.473186226561666,147
1.5248729065060616,5.7119616232812405,55
1.7681346628814936,3.880655424669385,22
2.4842614084482193,3.4564472809433937,14
2.098341040313244,2.7411873899400234,15
1.974613657221198,10.851727483794093,153
2.3898397739976645,5.014899102970958,44
2.6197737641632557,4.596520449966192,27
2.3681414779275656,10.667018596082926,121
1.956602893769741,10.828242370858788,134
2.632992373779416,2.623918691650033,17
2.3276459462940693,5.3246856443583965,50
2.271747197955847,8.678432712331414,103
3.564742475748062,5.758674256503582,69
2.142573954537511,2.9329545237123966,24
2.308539107441902,7.298515275120735,93
1.3154156524688005,2.1208219155669212,16
1.365484306588769,1.722678866237402,14
1.2908421196043491,2.507830137386918,9
2.2915502302348614,2.777246780693531,23
2.0292100086808205,4.785099053755403,28
1.8127305544912815,5.754248417913914,18
1.8336760606616735,9.121421987190843,66
3.5086202938109636,6.8247379232198,19
3.9522931203246117,5.740660795941949,11
3.4560375344008207,4.893578188493848,18
4.03945111297071,7.0761963576078415,45
5.341145779937506,9.555264057591558,67
3.6560775339603424,6.0189562030136585,37
4.321859519928694,9.603327745571733,74
3.171366734430194,3.743020921945572,25
4.630127128213644,4.097258171066642,35
2.4111167453229427,6.209446424618363,43
4.380093786865473,8.968954712152481,84
2.379364926367998,4.829343277961016,67
2.4953029677271843,4.105020742863417,50
1.8153834342956543,2.765434643253684,9
1.4428144935518503,12.605492955073714,173
1.684034900739789,4.136374631896615,36
2.481779631227255,4.670731393620372,29
3.070566490292549,3.063022194430232,8
2.1075350120663643,4.243166318163276,14
2.49276902154088,5.140595406293869,38
2.840303285047412,3.1304670739918947,13
3.336886066943407,2.17094155959785,10
2.3698087744414806,7.393037365749478,67
1.872702468186617,5.804827407002449,70
1.1559889074414968,2.7815437968820333,20
2.238214500248432,2.618948159739375,21
2.0120073314756155,3.635969279333949,48
2.6715445276349783,5.422327235341072,75
1.9335409551858902,2.2126093823462725,39
1.1211814992129803,2.637930255383253,15
1.6756240520626307,8.699047360569239,143
1.7321364935487509,5.4622004721313715,36
2.0768691059201956,5.136414879933,17
3.562276177108288,7.46247817389667,48
3.8762346804142,5.947194796055555,24
3.4652833081781864,5.9715584591031075,29
3.1674824338406324,7.874619863927364,57
4.108652595430613,4.332510374486446,25
4.289599632844329,9.60552665963769,82
3.7610408812761307,9.34161813557148,76
4.280802700668573,2.288255836814642,8
2.7555448431521654,4.626628194004297,43
3.4446249287575483,6.813179649412632,66
2.059230485931039,5.24031419493258,68
2.311537206172943,11.263623595237732,136
2.082193808630109,0.9995925929397345,10
1.8819832671433687,3.8028501104563475,67
0.7616417277604342,12.118635704740882,168
1.5035499278455973,2.3955540638417006,17
1.919972624629736,1.6548331249505281,7
1.4980141576379538,4.389385711401701,3
1.4689161349087954,4.755074076354504,5
3.1455357261002064,7.407723031938076,31
3.8742365036159754,7.4888165183365345,39
3.9592581558972597,6.416642721742392,15
3.642475835978985,9.206188052892685,61
4.328517159447074,N/A,N/A
5.0902894996106625,N/A,N/A
4.621243180707097,N/A,N/A
5.159768156707287,N/A,N/A
5.532422753050923,N/A,N/A
5.201910873875022,N/A,N/A
