timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-15 08:23:42,1fa0a820-3325-4879-8cfa-73ec3566ff2f,fedea409-21ff-4684-af47-4c71165119f2,員工滿65歲要繳健保費嗎？,健保投保並沒有年齡限制，因此無論年紀大小都必須參加健保並繳納保險費。不過，部分縣市政府會針對設籍在該轄區且年滿歲的老人提供自付保費的補助，詳細資訊您可以至本署網站的「各級政府辦理保險對象健保費補助項目一覽表」查詢：https://www.nhi.gov.tw/ch/lp-2645-1.html,2.4876769352704287,4.688272414728999,50
2026-06-15 08:23:43,f4c8cae9-5d6e-42e2-aca9-38974d494b00,59dfbc29-bd05-4386-821e-8fa5f1578d44,申請自墊醫療費用核退的費用，可否退款於他人帳戶?,為了確認受領核退款的人員為本人、法定代理人或法定繼承人，若您選擇透過「轉帳」方式收款，請提供臺灣地區內的銀行帳戶資料以便查對身分並匯款。若有其他疑問，您可以撥打客服專線 00-030-598，或前往健保署全球資訊網站(https://www.nhi.gov.tw健保服務/健保醫療費用/就醫費用與退費/自墊醫療費用核退) 查詢詳細資訊。,2.015913436189294,3.5478959158062935,58
2026-06-15 08:23:44,79bb3118-3b56-4bc1-8fa6-68ac88bc10af,de2e7ad1-d11a-4be7-b105-33a9efc340f3,健保投保金額如果低於勞工職業災害保險投保薪資應如何處理？,依照健保法第21條規定，健保的投保金額不能低於勞工退休金的月提繳工資以及其他社會保險（包含勞保與勞工職業災害保險）的投保薪資。若您的健保投保金額低於勞工職業災害保險（災保）的投保薪資，處理方式如下：1.**確認災保薪資是否正確**：如果災保的投保薪資與您的實際所得不符，請先聯繫勞保局申請調整。.**調整健保投保金額**：在不需要調整災保薪資，或者調整後災保薪資依然高於健保投保金額的情況下，您可以透過以下兩種方式申報調整健保金額：-**線上申報**：利用健保署全球網的[多憑證網路承保作業](https://eservice.nhi.gov.tw/nhiweb1/system/mLoginCa.aspx)辦理。- **書面申報**：填寫「全民健康保險投保金額調整申報表」向健保署提出申請。,2.3175636921077967,7.896220425143838,123
2026-06-15 08:23:44,6d301605-577b-4639-bcdd-31f3f2ba6cde,7d522e99-8ab1-4f30-9e1a-b893ce4f5bcd,怎麼查血型?,您可以前往附近的醫療院所或檢驗所，採取自費抽血的方式來檢測您的血型。,1.3031174596399069,1.428002504631877,6
2026-06-15 08:23:47,132a1ebe-a41e-4e82-94bc-33b0d0386713,4ea88963-80a9-4558-9166-2a4c6b65ec29,如何成立新投保單位？,您可以透過以下幾種方式辦理成立新投保單位：. **網路申請**：請前往健保署全球資訊網的「網路櫃檯」→「承保網路櫃檯」→「網路成立投保單位」進行申請。您可以使用單位憑證、自然人憑證或健保卡登入（允許代理人申請），在系統中輸入資料並上傳證明文件，待分區業務組審核通過後即可完成成立及人員加保。詳細操作可參考系統首頁的操作手冊。.**經濟部一站式申請**：您可以參考經濟部一站式申請成立投保單位的相關資訊：[https://onestop.nat.gov.tw/oss/identity/Identity/init.do](https://onestop.nat.gov.tw/oss/identity/Identity/init.do).**實體申辦（針對新成立公司）**：請準備好「投保單位新成立申報表」、「保險對象投保申報表」、主管機關的核准文件以及負責人的身分證正反面影本，並蓋好大小章，隨後將文件親自遞交或郵寄至健保署的分區業務組。如果您需要更多詳細資訊，也可以參考健保署全球資訊網的指引：[https://www.nhi.gov.tw/ch/cp-4710-ee4f6-35-1.html](https://www.nhi.gov.tw/ch/cp-4710-ee4f6-2635-1.html),2.507587067782879,10.12390467338264,184
2026-06-15 08:23:48,5b6b31dc-5c4e-4a6e-9a16-9335b0555db8,d8dfc389-bf79-4db8-93ff-29da68ffdebd,獎金如何定義?,在健保法的規範下，獎金的定義並不侷限於名稱是否稱為「獎金」。只要是符合所得稅法第14條第1項第3類規定應納入薪資所得，且具有獎勵性質、未被列入投保金額計算的各項給予均屬之，例如紅利、節金以及年終獎金等。,1.70836928114295,3.1584069933742285,39
2026-06-15 08:23:50,c9ffc890-2841-4cce-a068-65fc6560c295,612e7970-f94d-4f60-9085-bff729077622,中低收入戶判斷方式,如果您是中低收入戶，健保署會在您的健保卡中標記身分。當您就醫時，醫療院所會讀取該欄位，並依照中低收入戶的身分收取對應的部分負擔費用，詳細規定如下：1.基本部分負擔：比照一般身分收取。2.門診藥品基本部分負擔：不論就診醫院的等級，統一比照基層診所收取。藥費在0 元以下免收；超過00元的部分按%計收，最高收取00元。3.急診部分負擔：醫學中心收取元、區域醫院收取 300 元，地區醫院與基層診所則收取 150 元。,1.9701177310198545,6.0182411558926105,85
2026-06-15 08:23:52,9080c21d-d083-4c85-95e7-d57a7297d0e4,d580f90b-ddaa-46b7-98ef-6408e9dc8a6b,如何變更健保卡網路服務註冊系統內所留存之E-mail或電話？,您可以透過電腦搭配讀卡機，插入已經註冊過的健保卡並輸入註冊密碼，登入「健保卡網路服務註冊」系統(https://cloudicweb.nhi.gov.tw/cloudic/system/mLogin.aspx)，接著選擇「基本資料異動」即可修改您註冊的電子信箱。,2.448555815964937,4.80858051404357,35
2026-06-15 08:23:52,d78b1816-6a8e-4f44-8b8c-e3c3c83bba87,d20e5e59-7411-43a5-8e2d-09dc55f370f7,災區受災之全民健康保險保險對象有何就醫補助?依據及法規為何?,關於災區受災全民健保保險對象的就醫補助說明如下：依照全民健康保險法的規定，一般保險對象在就醫時，需自行支付門診、急診、住診的部分負擔費用，以及不屬於健保給付範圍的項目。但根據衛福部於年 12 月日發布的「災區受災者就醫費用及全民健康保險之保險費補助辦法」，只要是行政院公告災區內的受災者，在災害發生後的三個月內就醫，且經醫療專業認定是因為受災而需要治療，相關費用將由中央政府支應。補助範圍包含：. 保險對象原本需自行負擔的部分醫療費用。. 未具保險資格者，其就醫費用若屬健保給付範圍內的部分。3. 本保險不給付的住院一般膳食費。,2.3113133143633604,8.29177944175899,108
2026-06-15 08:23:53,7d29ec2f-c889-436b-884b-33a9681ba200,48dfbee3-836f-49af-80f5-7071911a2c75,在哪可查詢新型冠狀病毒檢測,您可以在篩檢當日直接詢問篩檢站獲知結果，或者下載「健康存摺」App自行查詢快篩與PCR的檢驗結果。若在App中查不到資料，請聯繫採檢的醫事服務機構、疾病管制署或各縣市衛生局協助查詢。,3.0316763408482075,3.8293203841894865,29
2026-06-15 08:23:54,3b4e1ad4-40f9-45b3-bd19-111aa2600ba3,d25ae3ef-b926-4606-b9af-ec335ad3b396,身心障礙者就醫之保障,身心障礙者在就醫時，只要出示相關證明文件，醫療院所將依照身心障礙身分收取部分負擔費用，具體標準如下：1.基本部分負擔為元。.門診藥品部分負擔：不論前往哪一等級的醫療院所，均比照基層診所收取。藥費在0 元以下免收，超過00元的部分按%計收，最高收取0 元。3.急診部分負擔：醫學中心收取元、區域醫院收取0 元，而地區醫院與基層診所則收取 150 元。,2.022630013525486,6.020741960033774,72
2026-06-15 08:23:54,a36cb03d-325e-45aa-b742-e21de471a3f0,73b4e31f-955e-4e36-be45-da29ceb13b89,健保支付單次補牙數限制說明,關於健保支付單次補牙數量的限制說明如下：1.健保規定單顆牙齒填補最高為三面，但並沒有限制病人每次看診可以補幾顆蛀牙。對於補牙是否適當，健保抽審會根據病人的實際治療需求來審核，同樣也沒有限制單次看診可申報的補牙數量。2.具體要補幾顆牙齒，是由醫師根據看診人數、預約時間以及蛀牙深淺、麻醉風險或是否需要根管治療等專業因素綜合判斷，健保署尊重醫師的專業決定。3.健保署已要求牙醫師公會全國聯合會加強宣導，重申並沒有「每次只能補一顆牙」的規定，所有醫管措施都應有合理的醫學根據，以保障民眾就醫權益。. 若您遇到醫師仍以健保署規定為由限制補牙數量，您可以向該院所所在地的健保分區業務組或中華民國牙醫師公會全國聯合會反應，以便後續輔導。,1.4325235076248646,7.8462353106588125,129
2026-06-15 08:23:55,5c20dabe-518e-44ce-9805-d053e607d74f,f1981661-779c-4698-9896-63d33dcb261e,打工的所得是否會被扣補充保費？,關於打工所得是否扣取補充保費，分為兩種情況：1.若您在打工的單位已經投保健保，則不需要扣除補充保費。2. 若您在該單位尚未投保，且單次領取的薪資金額達到基本工資，則會扣取2.11% 的補充保費。,1.4386361129581928,3.1364908274263144,36
2026-06-15 08:23:55,b9b6bbe2-adb5-462c-b838-3389baae0a7c,c30c4497-ed54-48c4-af25-5b169783adda,國外唸書是否可以視為學生？,只要您就讀的學校是由當地主管權責機關或專業評鑑團體所認可，且持有正式的學籍，在國外唸書即可被視為在學學生。,1.4031878001987934,2.1910512689501047,15
2026-06-15 08:23:56,b06deb44-4297-46f3-9687-6963b566be70,09652508-0fc7-4ce4-9bc2-7dbf78bc9a8d,自付差額特材-特殊材質生物組織心臟瓣膜,關於特殊材質生物組織心臟瓣膜的自付差額說明如下：此品項自 103年 6月日起列入自付差額項目。雖然目前健保提供的人工心臟瓣膜已能滿足絕大多數患者的需求，但特殊材質生物組織心臟瓣膜在生物組織固定方式、抗鈣化技術、瓣膜架材質、植入設計或使用年限等方面，有較長足的進步與數據支持。由於此類瓣膜仍有特定的副作用與禁忌，必須由專科醫師進行詳細評估以決定最適合的治療方案。若患者在充分了解醫師說明後，自願選擇使用較昂貴的「特殊材質生物組織心臟瓣膜」，健保署將依照傳統生物組織心臟瓣膜的金額給付，超出部分則由患者自行承擔。,2.5664827786386013,6.230774346739054,94
2026-06-15 08:23:56,052914a6-e3c2-48fd-b93f-90e95927f50e,9a9ab06d-6812-48c2-8d2b-0777aa3d178e,花蓮地區以外之健保特約醫療院所如收治來自災區無健保卡之災民，應如何受理就醫?,對於收治來自災區且沒有健保卡的災民，位於花蓮地區以外的健保特約醫療院所，應採取 C001（就醫序號）的例外就醫方式來提供醫療服務，且不能要求民眾支付自費費用。,2.3298067189753056,2.940107334405184,25
2026-06-15 08:23:56,9703998a-822a-4926-8626-0c4b113bc77c,e1c09add-6798-4ff4-b454-9e8f78dead6d,健康存摺如何申請,您可以使用以下兩種方式申請「健康存摺」：一、使用健保卡登入：1.請先前往「健保卡網路服務註冊」申請密碼，並依照說明完成元件安裝。2.準備好健保卡、晶片讀卡機及戶口名簿。3.在註冊頁面閱讀完要點後，讀取健保卡並輸入戶號與戶籍鄉鎮里鄰。4.設定註冊密碼，並填寫電子郵件、聯絡電話與手機後送出申請。5.開啟電子信箱，點擊認證通知信中的連結，再次讀取健保卡即可完成密碼申請。二、手機快速認證（需使用本人月租且搭配行動上網之門號）：1.下載「全民健保行動快易通APP」。2.輸入您的手機門號、身分證號、健保卡後 4 碼以及註冊密碼，完成認證後即可登入。,1.6401958502829075,6.611331462860107,119
2026-06-15 08:24:01,4abc4f7f-16ea-4bdb-bf35-e94ea57bf704,43ef9b86-1f31-4be2-ac08-0a61c3d90c04,眷屬之健保費如何計算？,眷屬的保險費計算方式與其所依附的被保險人相同，但如果眷屬人數超過三人，最多僅以三人計算費用。,2.1031382251530886,2.420350356027484,12
2026-06-15 08:24:01,cb5207e4-1669-4e61-9744-33cb7b0f31ac,7d7ed348-20e5-431e-8bc9-d8a80b8933cb,公司發放董監事酬勞之補充保險費扣繳,關於公司發放董監事酬勞的補充保險費扣繳規定如下：若該名董監事同時也是公司員工，且公司發放的董監事酬勞（屬於公司盈餘分派）符合所得稅法第14條第1項第3類規定，應將此筆酬勞計入該員工全年的獎金中。當全年累計獎金超過當月投保金額倍的部分，就必須按照補充保險費率扣繳補充保險費。,1.3407607320696115,3.79998348839581,53
2026-06-15 08:24:04,aded908d-e85b-428a-b95f-934783e434a8,b7e216e6-3360-406d-88eb-435e69af04a0,滯納金計算方式？,關於健保費滯納金的計算方式如下：若投保單位、保險對象或扣費義務人在規定的繳納期限後，經過 1日的寬限期仍未繳納，則每逾一日將加徵應繳金額0.1%的滯納金。加徵的上限規定為：. 投保單位及扣費義務人：最高為應繳金額之 15%。2. 保險對象：最高為應繳金額之 5%。,1.9965729229152203,5.729910749942064,56
2026-06-15 08:24:05,c0b12d66-4fe5-4c11-a4db-c166a0f6bd8b,85abb904-779a-4afa-a0b0-c2b2d300386b,員工目前辦理育嬰留職停薪，如何申請提前復職？,請填寫「全民健康保險被保險人育嬰留職停薪-在原投保單位繼續投保及異動申報表」(W表)，並加蓋單位以及負責人的印章後，郵寄至健保署辦理即可。,2.084989372640848,4.626699447631836,21
2026-06-15 08:24:07,4ecc7f56-4a49-4b22-8164-fb56d274b1ef,71b7fc8d-424c-48e6-ba94-6f4204f484b6,獎金借支之給付日期規定,關於獎金借支的給付日期，由於這屬於單位與員工之間的借貸行為，而非實際的給付時間點，因此該筆獎金會在結算時才報列所得，給付日期應以「結算時」為準。,3.2590979412198067,5.664477575570345,26
2026-06-15 08:24:07,d3841a0d-77b5-499b-99d8-75a1f38ac7ac,8c51137b-35e4-4d63-a47c-855430660933,二代健保實施後，是否每年會調整保險費費率？,二代健保實施後，保險費費率並不一定每年都會調整。費率的變動需由全民健康保險會依照「財務平衡、收支連動」的原則進行審議，並在經過衛生福利部轉報給行政院核定後決定。,3.6285988483577967,5.975441494956613,24
2026-06-15 08:24:07,daa2f660-3fca-44e6-a76a-ff841e751d2e,43e41e99-7422-4750-a7db-d6556c79faa2,滿床使呼吸器依賴患者得轉至一般病房之認定,當病患因為 RCC或RCW 滿床而必須留在一般病房時，醫療院所需要在病歷中提供占床明細（為了保護隱私，不需要提供患者全名）。業務組會根據需求要求院所提供該明細，或是透過回溯申報資料來確認當時的病床使用狀況。此外，為了避免頻繁轉床對病患造成影響，後續即便RCC 或 RCW 出現空床，也不強制要求病患轉回。,1.910426553338766,7.105640929192305,55
2026-06-15 08:24:08,22c2f958-44db-4548-877a-e8fa5372d802,5ea377a8-5bab-48be-a10f-e84cf907d1fd,保險對象服刑自102.1.1.二代健保增列收容人為第4類第3目,自2 年月日起，二代健保將收容人增列為第四類第三目被保險人。收容人的定義是指在矯正機關執行刑期、保安處分或管訓處分的人員，但如果執行期間在2 個月以下，或是接受保護管束處分的人則不在此限。此類被保險人的投保單位由國防部及法務部指定，且其保險費用由國防部及法務部全額補助。,2.9698022194206715,8.248412093147635,52
2026-06-15 08:24:08,c738cf01-3775-48d6-afff-569407c8bd95,a149085c-936b-408f-b5c7-6cf10ce257fe,新增醫療群合作醫事機構立意說明,為了提升醫療群對會員的照護品質，除了原有的合作醫院之外，現在也加入了合作的診所與社區藥局，讓病人能在靠近社區的地方，方便地獲得檢驗檢查以及用藥等醫療服務。,3.9170396216213703,4.538176150992513,24
2026-06-15 08:24:09,8ac327f0-a8d8-4878-9c7b-e40d7e34ebf7,8406fcff-492c-48b6-af19-3c9ec1bf485c,如何使用網路或單機版申報補充保費？,您可以使用以下路徑來辦理補充保險費的申報：請前往本署全球資訊網，進入「網路櫃檯」$\rightarrow$「補充保險費作業申辦」$\rightarrow$「補充保險費作業區」。在此頁面中，您可以選擇：1.下載舊版網站或軟體（適用於單機版）。2.使用免憑證的各類所得扣繳補充保險費明細申報作業。. 使用補充保險費網路明細申報及列印繳款書系統。,3.3778963331133127,4.918991381302476,60
2026-06-15 08:24:10,57f66a8d-93e9-4c48-978c-7196e1196a89,caf3b790-ed04-4568-ac88-3443681c5059,投保單位如何為所屬在保員工及眷屬申請健保卡整批註冊?,投保單位可以透過「多憑證網路承保作業」來為在保員工及其眷屬進行健保卡的批次註冊，具體步驟如下：1.**操作路徑**：由承辦人登入「多憑證網路承保作業」，進入「健保卡註冊申請作業」，選擇「健保卡註冊申請整批資料上傳」。2. **上傳檔案**：請依照網頁說明的格式上傳CSV檔。***檔案名稱格式**：投保單位代號加上年月日（例如：1230607.CSV）。***必要欄位**：必須包含身分證號、電子郵件、行動電話以及聯絡電話。3.**完成認證**：檔案上傳後，員工必須點擊系統發出的確認信並完成電子信箱認證，才算正式完成註冊程序。,3.9987493995577097,8.559899017214775,103
2026-06-15 08:24:12,6e15942a-a511-4fc0-8409-c90141f46d44,8720d18b-9253-4160-932d-ec3bb324bc5f,醫療服務審查制度之醫藥專家來源,醫療服務審查制度的醫藥專家是由台灣醫院協會、專科醫學會，以及醫師、中醫師、牙醫師的公會全國聯合會共同推薦。,1.695982975885272,2.049424460157752,14
2026-06-15 08:24:12,39d10b1e-c049-4e24-b64c-89fe58cd8488,e8a5233c-07b1-4b66-80bc-989c282e9036,健保費費率,自年月 1日起，一般保險費的費率為 5.17%，而補充保險費的費率則為 2.11%。,1.6340898778289557,1.9734228383749723,11
2026-06-15 08:24:13,c29882f1-0a60-4946-bd6d-4f5db96dc5b0,dfefaa89-ec1d-4144-a40f-7d920ccb505a,雇主之股利所得超過上限1千萬元扣取其補充保險費說明,關於雇主股利所得超過 1千萬元扣取補充保險費的說明如下：投保單位（公司）在發給雇主股利總額時，可以先扣除該雇主的投保金額，再與1 千萬元進行比較：1.若扣除後仍超過 1千萬元，則以千萬元作為計算股利所得補充保險費的基準。2.若未達千萬元，則以扣除投保金額後的實際金額來計算。3.注意事項：若有非所屬投保單位所發放的股利，則無法合併計算，且不能扣除投保金額。,1.8471875227987766,3.7846755664795637,72
2026-06-15 08:24:14,8a311ef2-9584-4aca-a815-68209caaaa14,cc417c88-e7e0-45de-8962-ff04ccc24765,醫療服務審查制度之醫藥專家來源,醫療服務審查制度的醫藥專家是由台灣醫院協會、專科醫學會，以及醫師、中醫師、牙醫師公會全國聯合會共同推薦。,1.007672818377614,1.3228283543139696,13
2026-06-15 08:24:17,5b1b86fe-e8b8-4934-8143-d59608fccadf,69ee0b11-981e-478a-8a3f-4898e560a689,國外就醫，哪種疾病才可申請退費?,若您在國外發生不可預期的緊急傷病或是緊急分娩，且必須在當地的醫事服務機構立即就醫，才可以在之後申請核退費用。,2.3546333760023117,2.7693725507706404,13
2026-06-15 08:24:17,c9c48205-069a-46d4-b6ae-6cb63f8e1806,9ff85156-4fe9-40bc-88aa-6a7d779615dc,延後給薪之投保單位補充保險費扣取,關於延後給薪的投保單位補充保險費扣取，二代健保的財務改革旨在追求負擔公平與財務平衡，而非為了增加保費收入。若投保單位（雇主）確實有延後支付薪資的情況且能提供證明，可以在實際給付薪資時，將該段期間內受僱者每月投保金額總額的差額合併計算，來收取補充保險費。,1.4784170370548964,3.8849980141967535,48
2026-06-15 08:24:18,0f17bdea-655f-40e6-bd3c-e64d2f573ffb,04a1d0c8-707e-4fd7-b6b3-82d85a9fc563,我已領到健保卡，現在要改名字，我要如何換卡？,關於更名換發健保卡的辦理方式，請依照您的身分參考以下說明：**一、本國籍人士**. **已在戶政機quan完成更名者：**-請先透過投保單位完成保險對象的基本資料變更。-接著可選擇以下三種途徑申請換卡：- **網路申請：** 確認基本資料更新後，可經由個人健保資料網路服務作業、申請健保卡服務-免憑證專區、健保快易通APP或多憑證網路承保作業辦理。-**健保署製卡據點：**請攜帶製卡對象、法定代理人及代辦人的身分證明文件正本（14歲以下未領身分證者可用戶口名簿或戶籍謄本代替）、2吋相片1張及工本費0元。-**郵局櫃檯：**請攜帶上述三方身分證明文件正本及其正反面分開之影本、2吋相片1張，填寫「請領健保卡申請表」並黏貼影本與照片，同時繳交工本費200元。. **尚未在戶政機關更名者：**-您可以在戶政事務所辦理變更基本資料並更換身分證時，請該事務所同步通知健保署製發健保卡。**二、外籍人士**- 請先透過投保單位辦理基本資料變更，隨後攜帶身分證明文件正本、2吋相片1張及工本費200元，前往郵局櫃檯或健保署各製卡據點申請。**注意事項：**- 相片規格請參考健保署官網：[https://www.nhi.gov.tw/ch/cp-5014-bd5f2-83-1.html](https://www.nhi.gov.tw/ch/cp-4-bd5f--1.html)-在等待新卡期間若需就醫，可攜帶身分證明文件，搭配加保表影本（網路申請列印者須加蓋單位印章）或請領健保卡收執聯，即可以健保身分就診。,3.607387473806739,13.68869560956955,265
2026-06-15 08:24:19,9ea3decd-0fe3-47cf-9cdc-821c962983fd,efa7fbcf-7a11-46f6-9e9b-0df8e1cf00ff,產檢申報序號,關於產檢申報序號的輸入方式如下：請依照孕婦產前檢查服務所屬時程的項目代碼來輸入，醫療院所請使用0~53，助產所則使用5A~5N。至於就醫序號的部分，醫療院所請申報 IC40~IC53，助產所請申報 IC5A~IC5N。,2.156390991061926,4.654308812692761,43
2026-06-15 08:24:20,5e1d4094-681c-466f-a111-0df1d614e785,76578878-7b9a-4e87-9321-c0b27669d05c,保費都繳不出來了，還收到滯納金繳款單？,如果您目前面臨經濟困難而無法繳納保費，除了各級政府提供的健保費補助外，本署也提供相關的協助繳納措施。此外，若被保險人經認定符合「全民健康保險經濟困難認定標準」，在該認定期間內將不適用滯納金的規定。,2.646729299798608,4.464476907625794,33
2026-06-15 08:24:22,992eaf23-24f8-42fd-84ec-db0628a71c23,072bba57-c418-462a-a7ac-e6e35e61fbff,第六類人加保於區公所之保費金額,加保於區公所的第六類被保險人，自110 年 1 月起，健保費為每月 826 元。,2.7286793515086174,2.9469179175794125,9
2026-06-15 08:24:23,f1680fb3-0646-4f9a-a931-fb11ab68f3d0,e8c59bad-330e-4e46-9a30-531b75671231,那個月的錢我有繳，為什麼還收到那個月的繳款單？,如果您有保留繳費收據，請先核對收據內容與您收到的繳款單是否一致。如果兩者內容相同，可能是因為金融機構尚未入帳。您可以聯絡本署的分區業務組讓我們協助您查詢，市話請撥打0800-0308 或8-8（不需加區域碼），若使用手機請撥打02-4128-678。,2.701763393357396,5.41947490721941,45
2026-06-15 08:24:24,fff2c8b0-530e-4197-8669-aabb4736a025,bf4f3f73-7776-42c9-8bab-142c50ec02f7,健保卡更換後查詢不到醫療紀錄,很抱歉，目前的資料中沒有關於「健保卡更換後查詢不到醫療紀錄」的相關解決方案。建議您可以撥打健保諮詢服務專線080-030-或8（手機請撥打 02-4128-678）洽詢詳細情況。,2.635686757043004,4.0896495301276445,33
2026-06-15 08:24:24,b9aa7c86-446b-44ec-aead-b8fedce80797,d0d8ea1f-54dc-4118-a2b6-f01c6ac11243,全民健康保險有哪些中醫相關方案及專案計畫?,您可以參考健保署網站查詢以下兩項中醫相關方案及計畫：1.中醫總額醫療照護試辦計畫：請至首頁>健保服務>健保醫療費用> 醫療費用申報與給付 >醫療給付相關計畫> 中醫總額醫療照護試辦計畫(https://www.nhi.gov.tw/ch/cp-50-405903-1.html)。2. 中醫醫療資源不足地區改善方案：請至首頁 >重要政策 >醫療資源不足改善專區> 改善方案與計畫 >全民健康保險中醫門診總額醫療資源不足地區改善方案(https://www.nhi.gov.tw/ch/cp-2381-c9516-3130-1.html)。,2.6645902320742607,7.18107021227479,92
