timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-15 07:56:37,30876048-ff9a-4362-881e-ef4f17d23dff,bd97c4f1-2cbe-451a-98ed-5f857d048de4,已報失蹤，健保可以退出嗎？,關於失蹤者的健保規定如下：若失蹤時間未滿個月，仍需維持投保狀態並繳納保險費；若失蹤時間已滿 6 個月，則依照健保法規定應辦理退保。,2.148120954632759,3.436913574114442,22
2026-06-15 07:56:38,a7e931d5-0699-426f-94e0-d8013ec8845b,95d9f929-b37e-4605-9000-96dee04ccf7c,轉診單上的轉診醫院為A醫院，病患可改到B醫院就醫嗎？,建議您在醫師開立轉診單時，先與醫師充分討論並決定適合的轉診醫院，並依照轉診單上記載的醫院就醫。如果您自行更改到其他醫院看診，將無法享有減輕部分負擔的優惠。,2.33777416869998,4.006272971630096,25
2026-06-15 07:56:38,a073658d-774a-44ee-ac76-0dc9fcae6b7b,7c3ff7a2-09be-4438-a913-eabe62e06c55,兼職所得是按次還是累計來扣補充保險費?,補充保險費是以按次扣繳的方式來處理兼職所得。,2.3430384173989296,2.366815099492669,2
2026-06-15 07:56:39,e92d03ed-869d-409d-824d-f4d42c3dad5c,88ec048f-855f-425d-8391-322136c2d860,有參加商業保險還要參加健保嗎?,是的，即使您已經參加了商業保險，仍然應該依照法律規定參加全民健康保險。,1.9940712451934814,2.356038425117731,6
2026-06-15 07:56:41,a15a5474-cdb6-4e9b-9344-76a58bf92828,2b0538f2-90c5-4b19-8fa4-021b18839712,投保漁會檢附退保證明規定,關於投保漁會檢附退保證明的規定，將由投保單位負責審核是否符合會員身分，並自符合身分之日起辦理投保。若在轉換單位過程中產生中斷，請員工依照適合的身分另行投保。,2.2110240813344717,3.5194599889218807,25
2026-06-15 07:56:42,565a24a4-6aaf-43f5-9a3e-ec96082f264d,729bb7e1-e322-4203-9844-3e4603a7f6f0,會員急診指標計算說明,關於會員急診率的計算方式，在計算會員急診人次時，會將外傷案件排除，但不會扣除經由轉診後的人次。,2.091803779825568,3.028953915461898,12
2026-06-15 07:56:42,c8e229ee-7509-4dd0-833d-eafcf24c1985,8ab4a28b-87e9-4758-8474-13413e06bdc0,非試辦計畫之 RCC 支付方式的天數上限說明,關於非試辦計畫之RCC支付方式，由於其核心目的在於積極協助使用呼吸器的病患嘗試脫離呼吸器以避免長期使用，因此並沒有設定使用天數的限制，但仍會依照病患的實際狀況以及病房的功能，由專業審查結果來決定核定天數。,2.5702536031603813,4.128096595406532,33
2026-06-15 07:56:43,de8fbc08-b5c3-4359-85d4-221f3873132a,36645033-29b5-48b5-bb70-9e4bbdd79b71,健保部分負擔之醫療費用付不出來，請問有什麼協助方案?,如果您因為經濟困難而無法繳納健保相關費用，本署提供多項協助措施，包括分期攤繳、紓困基金貸款以及愛心專戶等方案，或可將您的情況轉介給公益團體協助代繳。關於愛心專戶的申請，各分區業務組在受理後會彙整資料，並視情況透過電話或親自訪視來決定補助的金額與範圍，審核通過後將由愛心專戶代為繳納。詳細資訊您可以參考本署全球資訊網首頁>健保服務 > 投保與保費>弱勢協助（網址：[https://www.nhi.gov.tw/ch/np-2-1.html](https://www.nhi.gov.tw/ch/np-2-1.html)）。若您仍有疑問，歡迎電洽諮詢服務專線0-030（手機請撥2-48-678），或直接聯繫您所屬的本署轄區業務組。,2.1666402146220207,9.85085497610271,123
2026-06-15 07:56:43,c69dd986-efa6-4fd1-a2ae-f24ba1467cd9,a1c7f97e-9dc2-4eb6-9f90-74a786a52046,已成年未婚，目前投保在父母名下，已經懷孕，如何幫新生兒投保？,由於您已經成年且未婚，不再符合依附父母投保的眷屬資格。如果您目前沒有工作，且不具備職業工會或農、漁會會員的身分，您應該先以第六類被保險人的身分，前往戶籍地的公所辦理投保；至於您的新生兒，則可以依附您作為眷屬來投保。,3.0348780807107687,4.848262041807175,41
2026-06-15 07:56:43,581ba67c-04fd-4bf7-81b5-2f43b181d6ce,31c7002b-64ff-4e35-9bbc-2ffdd4d3f63b,眷屬有重複投保情況，應該如何處理?,針對眷屬重複投保的情況，處理方式分為以下兩種情形：1.若是依附不同的被保險人：請決定要選擇依附哪一位，並針對另一邊依照重複的時間辦理退保即可。2.若是依附同一位被保險人：請確認被保險人目前正確應投保的單位，並將另一邊依照重複的時間辦理退保即可。如果您有其他健保相關疑問，歡迎在週一至週五08:0-:3撥打健保諮詢服務專線：市話請撥-030-或（免區域碼），手機請撥02-4128-678，亦可要求轉接客服專員為您服務。,2.364697115495801,8.201728351414204,88
2026-06-15 07:56:44,52f77202-9324-4b9f-b699-2aa31f70da23,09b40440-9f06-4ae0-8fcb-11de40e7d693,為何安全模組(SAM)卡會遭鎖定?,安全模組(SAM)卡會被鎖定通常是由於以下原因：1.操作不當：例如在未關閉電源的情況下開啟機殼，或是讀卡機通電時自行拆卸或未鎖牢背板螺絲，都可能導致鎖卡（如出現代碼05）。2.物理損壞：讀卡機遭受強烈撞擊、從高處掉落，或者卡片晶片有鏽蝕、刮痕、脫離及凹凸不平等狀況。.機構狀態變更：特約醫事機構若因為處分而被停約或歇業，其安全模組卡也會被鎖定而無法通過認證。,2.5907046869397163,7.513344509527087,83
2026-06-15 07:56:44,4ad3bf5c-73c0-42b1-a6fd-ad4c18fdd91c,5e30ad85-7da0-4ef2-bfff-32317ddfc4ae,藥價調查目標說明,藥價調查的主要目標有兩個方向：首先是針對那些已經過專利期、上市時間較久或品質沒有爭議且成分、含量、規格及劑型相同的藥品，逐步縮小其支付價格之間的差異；其次則是透過逐步調整，使藥品的支付價格更加貼近市場上的實際加權平均銷售價格。,2.225612387061119,4.231289234012365,38
2026-06-15 07:56:45,32830664-6973-4baf-89e9-ac269c9813c2,f8cae750-9e50-445e-83e4-75492aa085e0,被轉診到接受轉診的院所後，可以一直留在院所接受治療嗎？,在被轉診到醫療院所治療後，若醫師評估您的病情已經趨於穩定，不需要繼續留在該院所治療，醫療院所會建議您轉回原先的診所或其他適合的醫療機構繼續治療，並將相關的治療資料回傳給原診所以便後續追蹤。,2.254565119743347,3.1053927801549435,32
2026-06-15 07:56:47,508e9262-1e5f-407e-9f17-e8f5a5270914,bcae8c32-f26e-426d-84d7-752f014bc687,有一部分的檢查資料不想給醫師看可以嗎? 應如何處理?,您可以透過設定健保卡晶片的密碼功能來保護您的隱私。一旦設定密碼，除了基本資料外，其他欄位資料在未經您同意輸入密碼前，一般人員或醫護人員即便持有讀卡機與安全模組也無法讀取。若您需要設定密碼，請攜帶身分證明文件正本以及健保卡，親自前往健保署各分區業務組服務據點（https://www.nhi.gov.tw/ch/np-34-1.html）或各鄉（鎮、市、區）公所辦理。,2.256015447899699,5.52611630409956,66
2026-06-15 07:56:47,d5a967e4-55b0-4b7c-84c5-61e177ea20a6,4cab55e7-2605-4ed9-ae70-920760b748f7,投保金額遭調高之獎金差額退還補充保險費說明,很抱歉，目前提供的資料中沒有關於「投保金額遭調高之獎金差額退還補充保險費」的相關說明。,2.273264490067959,2.525465404614806,10
2026-06-15 07:56:49,dda45cf3-23f8-4c62-a183-70422befb722,ced2f17c-3771-4497-8193-78effdd21964,目前無工作，不知如何投保？,如果您目前沒有工作，且不具備農、漁會或職業工會的會員資格，投保方式請依照您的身分判定：.**已婚者**：應以眷屬身分依附配偶或子女投保。2.**未成年者**：應以眷屬身分依附父母投保。.**已成年且未婚者**：應以第六類被保險人身分，在戶籍地的公所辦理投保。**辦理方式共有四種：*****臨櫃辦理**：攜帶所需文件前往戶籍地公所或健保署的服務據點。***網路申請**：透過「全球資訊網」的網路櫃檯，進入「個人健保資料網路服務作業」申辦（需使用自然人憑證或已註冊之健保卡）。***APP申請**：使用「健保快易通APP」，路徑為「健保櫃檯」 $\rightarrow$「主選單」$\rightarrow$「公所投保保險對象」 $\rightarrow$「加保申請」。***郵寄申請**：將申請書及身分證明文件的正反面影本郵寄至健保署的分區業務組。**臨櫃辦理所需文件：*** **至戶籍地公所**：.被保險人本人身分證明（國民身分證正本；港澳陸或外籍人士請帶居留證明正本；或提供有效護照/駕照正本搭配戶口名簿或戶籍謄本）。2.若有隨同參加的眷屬，亦需提供上述身分證明（14歲以下未領身分證者可用戶口名簿或戶籍謄本代替）。3.代辦人之國民身分證正本（非法定代理人辦理時，需加帶法定代理人之身分證正本）。. 被保險人及代辦人之印章（現場簽名可免印章；非法定代理人辦理時，需加帶法定代理人之印章）。5.其他證明如榮民證、遺眷證等。***至健保署服務據點**：1.被保險人及隨同眷屬的身分證明正本（港澳陸或外籍人士請帶居留證明正本；14歲以下未領身分證者可用戶口名簿或戶籍謄本代替）。.代辦人之身分證明正本（非法定代理人辦理時，需加帶法定代理人之身分證明正本）。3.被保險人及代辦人之印章（現場簽名可免印章；非法定代理人辦理時，需加帶法定代理人之印章）。4. 其他證明如榮民證、遺眷證等。,1.7940503470599651,21.055275017395616,315
2026-06-15 07:56:51,bb3c473b-afac-4a5f-8aad-ff7ef0c2b8aa,a71d9cf1-9a75-4ee2-8361-75d2657cebc6,請問物理治療所有健保嗎?,如果您想查詢是否有健保特約的物理治療所，請前往健保署首頁，依照以下路徑操作：健保服務$\rightarrow$ 健保醫療服務 $\rightarrow$院所查詢$\rightarrow$ 健保特約醫事機構查詢，並在特約類別中選擇「物理治療所或職能治療所」。您也可以直接透過此網址查詢：https://info.nhi.gov.tw/INAE1000/INAE1000S01,2.239452064037323,6.297376064583659,53
2026-06-15 07:56:52,01888184-38b1-4732-b2e5-c1fade80db83,d0a7ad5d-3e46-45d1-8cc2-2f625991b36e,成人健康檢查,成人預防保健服務是由國民健康署提供，並由健保署協助辦理。關於補助對象與頻率：*歲至歲的保險對象：每三年可獲得一次補助。*65 歲以上的保險對象：每年可獲得一次補助。服務流程分為兩個階段：1.第一階段：進行尿液檢查以及生化檢查（例如：血糖、三酸甘油脂、總膽固醇、高密度脂蛋白膽固醇、GPT、GOT、肌酸酐等）。2.第二階段：針對第一階段的結果進行判讀與建議，並包含身體檢查（如：血壓、脈搏、體重、身高）以及健康諮詢。詳細的補助內容與時程，您可以參考健保署全球資訊網的公告：[點此查看](https://www.nhi.gov.tw/ch/cp-5558-14dd1-2962-1.html)。,1.8174853082746267,9.52357641607523,116
2026-06-15 07:56:52,58bb6e0f-e669-42af-8780-e38dd2f353c4,327b7070-3a98-4b4a-bdc6-4ba8c337770e,合夥組織營利事業合夥人盈餘總額之補充保險費扣繳,很抱歉，我目前沒有關於合夥組織營利事業合夥人盈餘總額扣繳補充保險費的相關資訊，無法為您解答。,3.4964786414057016,4.1429979633539915,11
2026-06-15 07:56:52,33562b44-c839-4f5a-9d3c-7dec03aed469,9214c380-b76a-4007-bdfb-909d6e71661f,振興券相關問題,關於振興券的相關問題，請詳閱經濟部的官方網站。,2.827567582949996,2.8510234728455544,2
2026-06-15 07:56:53,e9a02c45-98d0-49a7-984d-31d84f0694ea,ebc3c52c-77a7-4f7a-b831-0b8f9753c3dd,房屋租金的補充保險費計算方式,房屋租金的補充保險費計算方式，是以費基（即實質上的租金）乘以 2.11% 的租金補充保險費費率來計算。,3.1754271797835827,4.157369591295719,14
2026-06-15 07:56:54,707d8bed-87c5-4b36-ad66-a471fcfdfbeb,6d20c818-8e3e-4bfd-8ab0-925bf0d1e6d4,健保24小時諮詢電話立意說明,健保24小時諮詢電話的設立是為了讓醫療群具備必要條件，相關費用已包含在計畫經費中，請執行中心妥善規劃。此外，這也體現了家庭醫師對會員的用心照顧，旨在讓民眾在緊急時刻能獲得諮詢，作為必要的救命選擇，即便實際使用率不高。,3.1658063624054193,5.684910947456956,36
2026-06-15 07:56:55,ad680389-c716-4654-a669-35af7b8c3fe5,7d598c37-58b2-42b8-84e8-dfd848fd2ddc,何時可以收到轉帳扣繳收據？,為了響應環保政策，本署不會主動寄送收據。如果您需要轉帳收據，請聯繫本署轄區的業務組辦理寄發。,3.283739035949111,4.137693619355559,14
2026-06-15 07:56:55,d388a1c8-7987-4154-b9cb-c730b1766b9f,9bc9faff-061f-4db6-a1bd-994bb4460a52,分級醫療有什麼好處？,分級醫療帶來的好處主要分為兩方面：首先，對民眾而言能獲得最優質的照護。透過醫療專業的分工與轉診機制，讓不同層級的醫療院所各司其職。當民眾需要就醫時，醫院能將人力集中在急重症的治療上，使病患能迅速且妥善地得到救治，同時也能減少不必要的就醫時間與醫療支出。其次，能讓醫療資源得到更有效的運用。當大家建立正確的就醫觀念並合理使用資源，避免造成浪費，就能讓有限的醫療資源發揮最大的效益。,3.3920719660818577,8.98732229322195,74
2026-06-15 07:56:55,57238da6-9365-4e7f-90b9-aebd350e10fb,5d62f485-123a-4bc6-933e-17459f09f76a,公益信託之補充保險費扣繳,關於公益信託的補充保險費扣繳，若受益人所獲得的收益符合健保法第31 條定義的所得或收入，且金額達到扣費標準，則必須依照法律規定扣取補充保險費。,3.3795801158994436,4.46472817286849,22
2026-06-15 07:56:55,66a40fe9-4f22-4265-acdd-58e3bcdca8ca,821dc854-6f9a-4b9c-b89c-eedf4be62990,實際從事農業工作者定義說明,實際從事農業工作者的認定是由農會依照相關審查方法執行。基本上是指直接參與農業生產的人員。需要注意的是，如果僅是負責銷售、單純巡視或看顧農地及曝曬中的作物，或是僅在家中剖蚵殼，皆不被視為從事農業生產。但若是自己在農漁地養殖生蚵並進行剖蚵殼工作，則可以視為農業生產的一環。此外，若擔任政府機關技術人員或經營商店的店主，即使切結每年從事農業工作達九十日以上，仍會被認定為有其他專任職業，不符合農民身分。,2.743769759312272,8.809455402195454,80
2026-06-15 07:56:56,1e64d93e-ac09-4e54-9fcc-691248a14e70,318d8305-9f5d-4e2f-ad38-d7e9312508aa,國外出生的小朋友應如何投保？,國外出生的新生兒需要先辦理入戶籍，在入籍滿個月之後，可以依附父母作為眷屬參加健保。辦理時請攜帶父母雙方的身分證，前往父母所在的投保單位申請即可。,2.9581970050930977,4.420449759811163,22
2026-06-15 07:56:56,ba4e580c-5530-4847-9a3e-d336dd93680d,d5147596-47e6-4149-a1bb-b2bfb9737fa0,想變更股利、利息補充保險費繳款單郵寄地址，該如何辦理？,您可以通过以下三种方式办理股利或利息补充保险费缴款单的邮寄地址变更：.**邮寄申请**：填写缴款单背面的“补充保险费缴款更正申请书”，并附上您的身分证影本寄回健保署办理。2.**网络办理**：使用注册过的健保卡或自然人凭证搭配读卡机，登录健保署全球资讯网，在“网络柜台” $\rightarrow$ “承保网络柜台”$\rightarrow$ “个人健保资料网络服务作业” $\rightarrow$ “投保资料查询及地址变更”$\rightarrow$ “通讯地址资料变更”中指定邮寄地址。3. **APP办理**：下载“全民健保行动快易通APP”，完成装置认证并登录后，进入“健保柜台”$\rightarrow$ “个人各项查询及设定”$\rightarrow$ “通讯地址资料变更”中指定邮寄地址。,3.705484803766012,11.07797989808023,108
2026-06-15 07:56:57,36a28983-592a-4275-a2b3-926dcf660657,b135f15e-a2c1-4fd0-beb8-8f7c8ea22977,死亡如何辦退保，帶什麼證件？在哪裡辦理？,您可以選擇以下兩種方式辦理退保：1. **透過戶政事務所**：在辦理死亡登記時，可以直接申請健保退保。若當時未同步申請，請攜帶死亡證明或有備註死亡日期的戶口名簿，前往投保單位辦理。2.**自動辦理**：若在戶政事務所辦理死亡登記時已同意通報健保署，本署會主動依照死亡日辦理退保，您不需要另外請投保單位申報。不過，家屬仍需告知亡故者原屬的投保單位（如公司、職業工會或農漁會）知悉。退保自當月起不再收取健保費用。,2.7938202396035194,7.867484878748655,84
2026-06-15 07:56:57,ef1dad34-2e6c-4959-a12b-87f98938588c,37c7a27c-83e8-4bd6-b318-4cc3ff066818,健保費轉帳扣繳有好處嗎？,選擇約定轉帳扣繳健保費具有以下優點：首先，金融機構會在每個月日（即繳納寬限期的最後一天）自動扣款，讓您不必擔心因為忘記繳費、出國或是搬家導致延遲繳納而產生滯納金。此外，這種方式不需要支付額外的手續費，也能省去親自前往銀行排隊繳費的時間，既方便又經濟。,3.281390843912959,5.513656187802553,49
2026-06-15 07:56:57,e2d1fe15-498e-4c11-b141-c01a2bed513a,101b2567-ef82-4e49-b1ac-80a89ce309a9,有參加商業保險還要參加健保嗎?,是的，即使您已經參加了商業保險，仍然應該依照法律規定參加全民健康保險。,1.9059899672865868,2.6954719871282578,6
2026-06-15 07:56:58,fddfd81b-3649-4b4f-9dd3-6ce58a3e7593,357566a3-6e6d-45a7-8b43-42bf5d2f0c6e,延後給薪之投保單位補充保險費扣取,關於延後給薪的投保單位補充保險費扣取，二代健保的財務改革旨在追求負擔公平與財務平衡，而非為了增加保費收入。若投保單位（雇主）確實有延後支付薪資的情況且能提供證明，可以在實際給付薪資時，將該段期間內受僱者每月投保金額總額的差額合併計算，來收取補充保險費。,2.8250916730612516,4.765955513343215,48
2026-06-15 07:56:59,16af2086-b057-4e8f-8b8f-f54645a8e73a,0345e151-6e7b-409d-8f78-ce099579ddb4,全民健康保險醫療服務給付項目及支付標準,您可以透過以下路徑前往健保署全球資訊網查詢「全民健康保險醫療服務給付項目及支付標準」：首頁(https://www.nhi.gov.tw/) $\rightarrow$健保服務$\rightarrow$健保醫療費用$\rightarrow$醫療費用申報與給付$\rightarrow$醫療費用支付 $\rightarrow$ 全民健康保險醫療服務給付項目及支付標準 $\rightarrow$ 支付標準(https://info.nhi.gov.tw/INAE5000/INAE5001S01)。,1.9974920377135277,4.91811054199934,60
2026-06-15 07:57:01,9edd0396-45b6-48f6-bcc6-3021270aba84,9e097146-c9f9-4053-86f0-071c0f397c29,重複加保,關於重複加保的部分，若您同時受僱於兩家單位，請選擇主要工作（以薪資較高或工時較長者為準）來辦理投保即可，不需要重複投保。至於勞保的部分，請直接洽詢勞工保險局。,2.242376573383808,2.9608548879623413,27
2026-06-15 07:57:01,5a248339-2f48-4bc4-b860-8a6251a3996d,450b4591-ad32-436f-bed3-df1cda54df6f,什麼情況會被逕自加保,由於全民健康保險屬於強制性的社會保險，所有符合資格的人都有責任主動申報投保並繳納保費。如果您沒有主動辦理，為了保障您的健保權益，本署會依照規定，從您符合投保條件的那一天起，直接為您補辦投保。此外，在沒有職業的期間，您應該以眷屬身分依附於配偶或已成年子女名下投保。,1.6275107320398092,4.220277162268758,53
2026-06-15 07:57:01,b19ee487-a3bc-43e8-b414-c5b08e5d65f2,ac752474-1824-41a3-84df-60fd12fa4d68,明細申報與平衡,若申報的補充保險費扣費明細總額與實際繳納的總額不一致，請扣費義務人或投保單位在查明原因後，採取補繳、申報更正或辦理結轉退費。,2.15170194581151,2.7285591140389442,21
2026-06-15 07:57:02,685316fb-5f44-42fb-b3a6-288e914cb06b,6ca72e8f-7b86-4c96-b949-42f844885b5c,醫學中心未以電子轉診平台回復說明,為了提升轉診的品質與效率，本署鼓勵各醫療院所利用電子轉診平台來交換資訊。若您遇到醫學中心未透過該平台回復說明的情況，請提供該醫療院所的名稱，以便我們交由分區業務組進行後續的輔導。,2.261323679238558,3.401994524523616,28
2026-06-15 07:57:03,82ec458b-0cc8-45cf-85a1-83b40fc8f8a2,c77f571b-92dd-4b2c-a547-691acd9cba1b,自付差額特材-特殊功能人工心律調節器,關於特殊功能人工心律調節器的自付差額說明如下：這項品項自民國年8 月日起列入自付差額。目前的健保給付版本主要是透過微弱電流刺激心臟來維持功能與心跳；而「特殊功能人工心律調節器」則在訊號偵測功能上更為優越，能更貼近患者的長期臨床需求。由於此設備存在禁忌症，必須由專科醫師進行詳細評估以決定最適合的治療方案。若您符合人工心律調節器的適應症並希望使用此特殊功能款式，健保署將依照一般「人工心律調節器」的價格給付，超出部分的差額則由病患自行承擔。,2.3785124607384205,7.609430871903896,86
2026-06-15 07:57:05,73b3ed9c-ee89-4892-8766-435cb3bcef74,37921e6b-bddb-4c83-ac6a-2c9ad392679b,如何索取空白表單？,您可以通过以下三种方式索取空白表单：1.直接前往健保署全球资讯网的「资料下载」中的「表单下载」区域下载电子档。2.拨打电话申请通过传真发送。3. 拨打电话申请邮寄纸本表单。,1.9741615112870932,4.346778320148587,30
2026-06-15 07:57:08,40f14a60-b2d9-4296-98dc-e39d85744d77,c560a6f9-2ff1-4dc3-bff6-4d2ddcc72a8d,夫妻無職業仍在學就讀，各自依附自己的父母加保，新生兒如何加保？,新生兒在完成設籍之後，應該先依附父親或母親以眷屬的身分投保。如果無法依附父母加保，則可以依附下一親等（即祖父母）的被保險人，以眷屬身分辦理加保。,3.3845990374684334,6.460667433217168,26
2026-06-15 07:57:08,314858e2-75ac-42c6-970b-97712e2b9ec3,27660928-330c-41d0-9fce-8d2054da140d,為什麼健保卡已經註冊也設定密碼，為什麼每次登入還要插健保卡？,很抱歉，提供的資料中沒有關於「為何登入時仍需插入健保卡」的相關說明，無法回答您的問題。,4.48802044801414,5.577674647793174,9
2026-06-15 07:57:09,10476e81-b120-42d6-98fc-72d5942d13a1,5b7c802e-1856-4f31-ae27-86fcb54eee98,如何查詢各家醫院費用申報資料？,您可以前往健保署全球資訊網(https://www.nhi.gov.tw/)，依照路徑「健保資料站」>「健保統計專區」>「醫務管理」>「院所每月申報點數揭露」來查詢或下載各醫院每月的費用申報資料。直接連結為：https://www.nhi.gov.tw/ch/lp-3031-1.html。,2.9081613793969154,6.648535959422588,47
2026-06-15 07:57:09,836df347-a7c4-493b-9408-e17421f34d29,d2b11a49-393c-4878-ba9c-0dfa3982f82c,中醫、牙醫診所可開立轉診單嗎？,是的，只要醫師評估後認為保險對象的病情確實需要轉診，中醫或牙醫診所都可以為病患開立轉診單。,3.6090162247419357,3.980959638953209,13
2026-06-15 07:57:12,0a488e8a-9416-4f17-993b-abb0e179cac0,94e32737-10f1-45d4-a192-dafae558ab15,使用電子轉診平台之紙本轉診單,在使用電子轉診平台時，並不強制要求必須提供紙本轉診單給病患。若已有其他轉診系統的介接資訊，同樣視為已完成轉診單的送達；不過，如果病患本身提出需要書面轉診單，醫療院所仍應依照其需求提供。,3.8956316467374563,8.06458630040288,35
2026-06-15 07:57:12,a159c5a0-036d-46dc-8e94-9aa394dd9b7b,483124d6-a608-4210-947f-8d84d56ae0a7,欠費移送後還能在健保署繳納嗎？,如果您的健保費尚未繳納且已經移送到行政執行階段，為了保障您的權益，後續的補繳事宜請先聯繫您所屬的健保署分區業務組或是行政執行署分署辦理。,4.974890312179923,5.607223641127348,21
2026-06-15 07:57:14,2d1dff10-275b-43b9-9078-5179c8074b33,4fdadf50-3176-494b-b948-34cf3666bffb,我已在透過健保署網站申請健保卡，請問如何可以快速拿到新卡？,如果您是透過網路申請健保卡，在利用「活期帳戶」或「網路ATM」完成工本費繳納後，您可以前往網頁的「健保卡申請紀錄查詢」區域，自行設定領卡的日期與地點。之後只要在設定的時間，攜帶領卡人以及製卡對象的身分證件正本，直接到櫃檯領取即可。,4.2447608802467585,9.304506724700332,43
2026-06-15 07:57:14,f5d8a950-bb73-42f9-a724-6182ed49e5a8,e74fe02a-ec62-41c5-a57d-7cc1f5807b56,精神病住院過卡說明,精神病住院不需要刷卡喔！,3.681178906932473,3.703932275995612,1
