timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-15 07:16:33,6ded5ac4-528e-4f81-b566-d0202f4cf834,df4d6066-a3f4-4d9d-980f-995c1a47abd0,全年累計住院部分負擔超過上限，如何申請核退？上限金額？,關於全年累計住院部分負擔超過上限的核退申請，說明如下：**一、 上限金額**上限金額由衛生福利部每年公告，您可以前往本署全球資訊網查詢：[全年及每次住院部分負擔之核退金額上限](https://www.nhi.gov.tw/ch/cp-5184-4d67b.html)。**二、申請要件**保險對象在急性病房住院0 日以內，或是慢性病房住院日以內，且全年累計的部分負擔金額超過法定上限者即可申請。**三、申請時間與方式**本署會在每年月主動發信通知符合資格的人員，請在當年6 月日前，透過郵寄或親自送件至發函的分區業務組提出申請。**四、 應準備的書據**請提供全民健康保險自墊醫療費用核退申請書、醫療費用收據正本以及費用明細表。若您同意由本署直接計算核退金額，則不需要提供收據正本與費用明細。,3.024149250239134,8.74277637898922,135
2026-06-15 07:16:35,66f41dc1-ec7c-4acb-aa14-80ea80f9a184,cb44725e-35f0-4b52-a84c-51e7663897b0,失業勞工請領失業給付之補充保險費扣繳,關於失業勞工請領失業給付的補充保險費扣繳說明如下：由於計算補充保險費的基準包含利息、租金、股利、執行業務收入以及累計超過當月投保金額倍的獎金等，這些項目並非以薪資所得為基礎，與失業勞工因失去工作收入而獲得健保費補助的立法目的不同，因此補充保險費不予補助。也就是說，在二代健保實施後，失業勞工若有上述六項所得（收入），仍然需要繳納補充保險費。,2.016014015302062,4.640411447733641,66
2026-06-15 07:16:37,af90bd35-fc0a-4ad7-ab81-ec61d850665a,3f6463d7-3a68-4eb9-a8aa-dfc859fee5b9,健保費逾期150天，是從何時開始算,關於健保費逾期天的計算方式，是以保險對象應繳納之日（也就是繳納期限）起算。若逾期150 天未繳納，健保署可能會將案件移送行政執行。,2.853178907185793,3.4325652346014977,21
2026-06-15 07:16:38,cc1116f7-7229-4dd9-8155-0176218f21b4,10652e12-bb21-4543-8fa9-c5ddae0479b0,有關藥價差之適法性,關於藥價差的適法性說明如下：首先，行政院衛生署在年月17 日的法規委員會決議中指出，健保特約醫事服務機構只要是依照藥價基準（目前的藥物給付項目及支付標準）來申報費用，無論購藥的淨價為何，都不涉及詐欺。其次，調查局北部機動工作組在相關專報中也提到，醫療院所按藥價基準申報費用，即便該基準與實際的藥品成本不符而產生高額藥價差，在法理上仍屬於合法行為，且不具備法辦的基礎。,1.7919432185590267,5.368198566138744,73
2026-06-15 07:16:38,aa0c441a-73da-4da2-aa6d-be56eb966065,f411082d-8ad8-4320-a453-47617cf1c36d,兼職人員的補充保費 應如何計算 ?,兼職人員若在非所屬的投保單位領取薪資所得（此金額不可扣除勞保或其他費用），且單次領取的金額達到基本工資時，將由扣費義務人在給付時，依照補充保險費率扣取補充保險費。不過，若投保身分為第二類被保險人（職業工會會員）或第五類被保險人（低收入戶），則不需要扣繳補充保險費。,2.7348551154136658,4.453437527641654,48
2026-06-15 07:16:39,ad19ea02-33f0-4213-ba55-a8af78e8f54c,bbd5c177-5a53-4537-823e-6a9aa1c730f6,二代健保實施後，是否每年會調整保險費費率？,二代健保實施後，保險費費率並不一定每年都會調整。費率的變動需由全民健康保險會依照「財務平衡、收支連動」的原則進行審議，並在經過衛生福利部轉報給行政院核定後決定。,1.792970111593604,2.8291478026658297,24
2026-06-15 07:16:39,606e9590-59d3-4359-88be-58dcf4faf7aa,b7de09bd-8100-44b1-9e7d-3238cdbdd901,健保卡網路服務註冊－環境說明(IE),您可以參考此連結獲取相關說明：https://cloudicweb.nhi.gov.tw/cloudic/system/SMC/Eventesting.htm,1.8295550663024187,2.185953291133046,14
2026-06-15 07:16:43,d17d8946-f3e1-4fd0-8ab8-dd5b0ee61eff,a5c3770d-f172-4c97-9aea-04231bedbf9d,衛生局沒有轉介的居家隔離或檢疫病人(或家屬)自行以視訊通話撥給醫師視訊診療嗎？,不可以，居家隔離、居家檢疫或應自主健康管理的人員，必須經過衛生局轉介才行。,3.930046748369932,4.6349176075309515,9
2026-06-15 07:16:43,19ef267f-7795-45cc-a101-30f767e38353,ce370c38-e5e0-4322-a598-c3c9c3a820db,白內障手術相關規定,關於白內障手術的規定如下：.**事前審查申請**：大部分由眼科專科醫師判斷執行的手術不需要事前審查。但若符合以下情況，必須先向健保署轄區分區業務組申請：- 醫師每月門診與住院手術總數超過0 例。-患者年齡在 55 歲以下。-由非眼科專科醫師執行手術。2.**事前審查流程**：為了合理利用醫療資源，部分高風險或昂貴的醫療服務需由醫療機構檢附病歷申請，經健保署委託專家審查通過後才可由健保給付。民眾可透過健保署全球資訊網（路徑：https://med.nhi.gov.tw/iwse5000/iwse10s02.aspx）查詢近一個月內的申請進度。,2.4124055840075016,8.886583229526877,105
2026-06-15 07:16:45,b74c2e95-7ea9-4e3b-ad78-dd8701e04c48,78b56984-da4c-4de2-824a-c2a06cdc707a,雇主不可扣除4個月投保金額原因,很抱歉，目前的資料中沒有關於「雇主不可扣除4個月投保金額原因」的相關資訊，無法為您解答。,3.388690760359168,4.1264710035175085,10
2026-06-15 07:16:45,98352664-dc95-46a4-bc41-0ee23de5f144,d814e1d9-2c91-4e92-a9e6-7af9d1d47088,醫事機構不實登錄資料為個案取得使用藥物資格之處理原則？,關於醫事機構不實登錄資料以取得藥物資格的處理原則如下：1.醫事機構應確保個案資料填寫詳實。若經查核發現登錄資料不實，健保署將依照相關法令，根據情節輕重程度採取處理措施。. 針對該個案所使用的所有藥費，健保將不予支付。,3.542774273082614,6.278371449559927,39
2026-06-15 07:16:45,cb128ae3-daab-4af4-a485-5100d3ad6df9,cd0324be-f545-45e5-878f-0ae4841721f0,門診復健部分負擔,如果您在門診接受中醫傷科或物理治療，在同一療程中，從第二次就醫開始，每次需要支付元的部分負擔（但復健物理治療中的「複雜」及「中度-複雜」治療不在此限）。,2.729902070015669,3.3721436001360416,22
2026-06-15 07:16:46,51aa40f7-19b5-4a78-92a0-0a4d8f5c3683,490ffaa3-5cf2-49d7-8723-4a294961039c,"收到二三類累催繳款單,應如何處理?",如果您收到二三類累催繳款單，請依照以下步驟處理：首先，由於這些欠費是由投保單位向健保署申報而產生的，建議您先聯繫投保單位確認保費是否已繳納。若確認尚未繳納，您可以選擇以下方式繳費：.前往便利商店或有代收健保費的金融機構臨櫃繳納。2.使用網路多元繳納管道，包括網路繳費（可用信用卡、活存帳戶或行動支付）、APP繳費或承保繳費櫃檯。如果您已經完成繳費，請妥善保存收據，以便日後對帳使用。,3.795531814917922,7.470575951039791,75
2026-06-15 07:16:47,83269386-858d-4868-8569-a3ee99686481,35e0df9c-2a67-4d52-bd5b-d4744c994855,我有在健保App裡申請健保保費分期付款已經有繳了第一期但是一直都沒收到您們的收據，我想確認我申請分期付款有沒有成功，我匯過去的錢你們有沒有收到,您可以透過以下方式確認分期狀況以及款項是否入帳：1. 使用「健保快易通」APP：請進入「健保櫃檯」 $\rightarrow$「個人各項查詢及設定」$\rightarrow$ 「保費分期繳納查詢與列印」 $\rightarrow$「查詢」$\rightarrow$「分期繳款單」，即可查看您的分期案件資訊與各期別的狀態。請注意，款項入帳作業大約需要2 到個工作天，入帳完成後即可看到繳清訊息。2.若您仍有疑問，請直接聯繫健保署各分區業務組，或撥打客服專線0-030598（手機請撥打 (02)412-8678）。,4.805923352017999,8.858291311189532,87
2026-06-15 07:16:48,dc7c4073-3a6c-4e43-a182-903087672ae4,7e9d4f0d-1765-4f3d-a941-25569b516211,線上申辦眷屬投保,您好，關於線上申辦眷屬投保的方式，請依照被保險人所屬的投保單位類別辦理：.**第一類投保單位**（如公司行號、公務機關）：請聯繫投保單位的承辦人，由承辦人透過「多憑證網路承保作業」線上辦理。2.**第二、三類投保單位**（如工會、農漁會）：請直接洽詢該單位辦理。. **第六類投保單位**（如公所）：被保險人可直接利用「健保快易通APP」或「個人健保資料網路服務作業」進行線上申辦。此外，眷屬投保原則上應選擇依附親等最近的被保險人。若因特殊情況需跨親等依附被保險人投保，且符合主管機關規定，則無法線上辦理，必須檢附聲明書以郵寄或臨櫃方式申請。相關表單可至[健保署官網](https://www.nhi.gov.tw/ch/cp48-4ed7f-3294-1.html)下載。,2.8380637895315886,9.593100752681494,136
2026-06-15 07:16:48,113ce60e-a638-4862-af3d-6d77dc5f4e43,ebd34edd-155a-44e1-a1b6-4024b1806815,「健保醫療資訊雲端查詢系統」之餘藥試算,關於「健保醫療資訊雲端查詢系統」的餘藥試算，分為以下兩種功能：.**單筆餘藥日數試算**：系統會整合醫療院所上傳的就醫與調劑紀錄，透過處方開立日數與系統日期來計算病人目前持有藥品的天數，供醫師參考以避免重複開藥。.**門診特定藥品遵醫囑應餘用藥日數**：這是針對「門診特定藥品重複用藥管理方案」中的藥品範圍進行試算，讓醫師能更精準地查詢病人持有同成分藥品的剩餘天數，此項功能也會作為核扣藥費的範圍。由於這兩項功能的定義與目的不同，為了確保查詢速度並避免使用者誤判，目前採取分開呈現的方式。,2.5432713348418474,5.987340819090605,92
2026-06-15 07:16:50,aa25e580-0e66-4742-85a4-87c4de1e0fa1,3cd1210b-39af-4e28-ae45-bf354a084f3e,健康存摺可以修改嗎?,健康存摺中的醫療費用申報、健保IC卡上傳資料以及檢查結果是由醫事機構提供，因此使用者無法自行修改。不過，如果您是登錄自費健檢資料或生理量測值，則可以自行修改。若您發現健康存摺內容有誤需要修正，請洽本署的分區業務組辦理。,1.5825223047286272,4.011792443692684,34
2026-06-15 07:16:51,b4a8b0e5-1702-4964-bd7c-305baa195457,2e8a52d9-b93c-4853-a083-644d3d15f5b1,看病是否要核對健保卡與身分證?,依照全民健康保險醫療辦法第3條的規定，保險對象在就醫時應該要繳驗健保卡以及身分證。不過，如果健保卡上的資訊已經足以辨識您的身分，則可以不需要出示身分證。,3.1897109132260084,3.7867167200893164,24
2026-06-15 07:16:51,37e1b472-ace7-4d1d-8cf8-0f53f94494a3,cff49018-dd2d-4e5b-b82e-e1025216ce2d,一直未收到健保卡網路註冊服務的確認信，該怎麼辦？,如果您已經申請了健保卡註冊但還沒收到確認信，您可以前往本署的「健保卡網路服務註冊」網頁，使用「重寄確認信」的功能，選擇再次發送確認信，或者修改您的電子郵件信箱後再重新寄送。,2.8597907964140177,3.5768841840326786,29
2026-06-15 07:16:55,975c40fc-418f-4727-9443-04938dd97f1e,763369ea-a36b-4a9d-aa0a-a1c3364bc2f8,兒童健康手冊遺失如何申請？,兒童健康手冊是由國民健康署負責發放，建議您前往附近的衛生所詢問，或是撥打國民健康署電話 02-25220888 洽詢。,2.125560659915209,3.341371214017272,19
2026-06-15 07:16:57,15f4ab4d-cda6-4701-b579-d0a826b8b60d,d5724081-c6cc-4a4f-9a55-f6235537c4bd,原住民是否有補助保費？,目前的健保保費補助主要由原住民族委員會提供，針對以下兩種身分的原住民提供全額補助：1.年齡未滿歲或已滿歲，且是以第類第目身分投保者。.設籍於蘭嶼鄉，且是以第 2、3 類或第 6類第 2 目身分投保者。,2.071839801967144,5.672041406854987,41
2026-06-15 07:16:57,52ec6dff-62c1-4bbd-8114-f899f0cf5fde,a48d6a80-bd27-478c-a2e3-0be352d891cb,詢問各分區業務組的服務時間及地址?,健保署各分區業務組的服務時間為週一至週五8:30 到7:30。各分區業務組的地址與電話如下：***臺北業務組**：100臺北市中正區公園路-1號1樓及5樓 (02)006***北區業務組**：305桃園市中壢區中山東路3段5號(03)4***中區業務組**：臺中市西屯區市政北一路號 (04)***南區業務組**：00臺南市中西區公園路96號(06)4-***高屏業務組**：801高雄市前金區中正四路9號(07)2***東區業務組**：9花蓮縣花蓮市軒轅路36號(03)8若需查詢製卡據點，請留意部分據點的服務時間可能有所不同，詳細資訊請參考本署官網：[https://www.nhi.gov.tw/ch/np-2-1.html](https://www.nhi.gov.tw/ch/np-1.html)。更多資訊也可瀏覽全球資訊網：[https://www.nhi.gov.tw/](https://www.nhi.gov.tw/)。,1.5000793188810349,12.382566688582301,155
2026-06-15 07:16:58,d1899f37-4d3a-4069-a4c7-44f0d9d3ae2f,e4c2b35b-ccff-478c-9716-0ae1daa58f1c,單位如何申請繳費證明？,單位可以透過以下兩種方式申請繳費證明：.線上申請：請前往本署全球資訊網，依路徑「網路櫃檯」→「承保網路櫃檯」→「投保單位」→「多憑證網路承保作業」→「單位保費繳納證明申請及列印」進行操作。.線下申請：您可以透過電話聯繫或親自前往本署轄區的業務組申請補發，證明將寄送至您的通訊地址或證照登記地址。,1.709079273045063,6.604209017008543,57
2026-06-15 07:16:58,7acf7951-023d-4b0e-b0bc-d4f6fbc1da45,06412a1a-c133-408b-b555-4a0dca011094,請問我對某特定藥物嚴重過敏，我可以自己登錄過敏的藥嗎?,建議您可以使用健康存摺中的「我的行事曆」功能來記錄您對藥物的過敏資訊。,2.908107692375779,3.61320361495018,7
2026-06-15 07:17:00,02128726-60ec-4b85-9741-7d3d56748a2e,74f26b66-8676-4c61-9c55-18e080d5a4e1,特約醫事機構代碼網路查詢,很抱歉，目前的資料中沒有關於特約醫事機構代碼網路查詢的相關資訊。,3.5659840162843466,3.651330968365073,4
2026-06-15 07:17:00,c9996bf6-8312-43c6-bd9a-1c8f078c1bcf,6aab989f-de9c-4804-b781-0964a5ed5b23,藥單不見申請要多少費用,很抱歉，目前的資料中沒有關於藥單遺失申請費用的相關資訊。,2.8794928565621376,2.9628599137067795,4
2026-06-15 07:17:02,a6ad2ba5-b1d8-41e2-9b98-f141049dcbab,2497697d-ecd3-42e4-9a2c-21948167a30b,視同轉診之回診醫院計價櫃台如何認定，申報部分負擔代碼為何？,關於視同轉診的部分負擔認定，在以下特定情況的首次回診被視同轉診，可比照經轉診的規定收取部分負擔：.門診手術或急診手術後的一個月內。2.分娩出院後的六星期內。.住院出院後的一個月內。4.持轉診單就醫後，經醫師認定該傷病需繼續門診診療，且自轉診就醫日起一個月內的回診次數未超過四次。至於您詢問的申報部分負擔代碼，目前提供的資料中並未列出具體的代碼名稱，建議您詳閱「特約醫事服務機構門診醫療費用點數申報格式及填表說明(XML檔案格式)」以確認詳細代碼。,3.161728462204337,10.140644824132323,89
2026-06-15 07:17:02,5a4a8fbe-df8a-40ad-ad92-b1b0862ca25b,dab56f42-a778-4701-9837-0f8c54dc98e3,健保醫療資訊雲端查詢系統批次下載功能之使用目的,健保醫療資訊雲端查詢系統提供批次下載功能，主要是為了讓特約醫療院所能在取得病人書面同意後，將病人的就醫用藥紀錄以及檢查檢驗結果下載並整合至院內的醫療管理系統中。這樣做可以讓院所進一步分析藥物之間是否有交互作用，並建立或查詢藥物過敏史及不良反應紀錄，藉此強化醫療與用藥管理的機制，確保病人的就醫安全與品質。,3.1974064018577337,6.982632074505091,54
2026-06-15 07:17:02,2e5b84db-0599-451f-804e-ec07e4c9ae48,6631b012-2f5a-4dc9-92de-d97b43aff841,外籍聘僱關係尚存，但因故出國，健保應如何處理？,外籍人士（包含外籍專業人士或外籍移工）只要持有居留證明文件，在符合投保資格的期間內都必須以合法身分投保。若目前仍有工作，請在工作單位辦理投保；若是沒有工作且無法依附眷屬投保，則應在居留證所在地的公所辦理投保。,4.287132725119591,6.31383553892374,37
2026-06-15 07:17:03,8f0ca782-70b9-4803-b31d-81c5fb8a076d,f8e69e81-8068-4b98-b317-c0476d963c37,因武漢肺炎疫情的關係，臨時在馬來西亞緊急剖腹產，因馬來西亞航空停飛，無法於6個月內申請自墊核退怎麼辦?,如果您符合在臺灣地區外發生不可預期之緊急分娩且必須立即就醫的規定，但因為無法在規定時間內返回臺灣親自前往櫃檯申請，您可以採取以下兩種方式處理：.以郵寄方式將申請資料寄至投保單位所在地的本署分區業務組。.委託在臺灣的親友代為申請，申請時請記得檢附委託書。,4.166659522801638,5.458788614720106,47
2026-06-15 07:17:04,fad41aae-33e9-4d4d-8166-ff2fdc56a54c,bd4c3074-4e4e-415e-bebb-867c9b3a5f59,除了健保卡查核外，是否有其他強化旅外國人健保費繳納義務之措施？,除了健保卡查核之外，還有以下幾項強化旅外國人繳納保費的措施：1.**按季比對並加強催繳**：-若保險對象在臨櫃辦理退保或停復保時發現有欠費情形，會立即交付繳款單要求繳納。- 定期擷取欠費名單進行專案催收，必要時會移送行政執行。2.**暫停保險給付（鎖卡）**：-針對欠費達個月以上且尚未繳納的人員，將列入查核名單並執行鎖卡，使其暫時無法使用健保就醫。,4.0183375757187605,6.239979838952422,74
2026-06-15 07:17:08,7870d66c-6719-45c6-a48d-1863fcbe5655,1be357f7-2d06-4711-9d59-10b10c83b55e,我要怎麼知道錯誤代碼代表的意思？,很抱歉，目前我這邊沒有關於錯誤代碼代表意思的相關資訊，無法為您解答。,2.5147852208465338,3.4128974210470915,5
2026-06-15 07:17:08,8bae5fb0-853f-4cc4-849e-4c612dbe405e,836a865e-452b-4a5f-b952-0ab5fa53f240,如何成為「家醫2.0醫療群」？,家醫醫療群在達成內部共識後，可以在申請參加該年度家醫計畫的同時，向所屬的分區業務組提出申請，即可成為「家醫2.0醫療群」。,3.3946232926100492,4.02500524930656,17
2026-06-15 07:17:09,cf91f9c0-7f20-4432-87c4-6a1aafd05d36,7fd161f3-f494-4d23-98d2-887d5315109a,重大傷病證明需檢附文件？,由於您未提及具體的疾病種類，申請重大傷病證明所需檢附的文件有所不同，請參考以下說明：**1.一般癌症或惡性腫瘤：***特約醫院或診所開立日內之診斷證明書正本（需含國際疾病分類碼、醫院關防及醫師簽章）。*相關檢驗檢查報告（包含癌症期別）。*全民健康保險重大傷病證明申請書。*身分證明文件正反面影本（歲以下可用戶口名簿代替）。*若申請人未成年，需附戶口名簿影本及法定代理人的身分證明文件影本。*若是委託他人申請，需提供代理人身分證明文件正本供查驗，並準備雙方印章（受託人可簽名）。**2. 慢性精神病（如失智症、思覺失調症等）：***特約醫院或診所開立日內之診斷證明書正本（需含國際疾病分類碼、醫院關防及醫師簽章）。*失智症（具器質性病態）限由精神科或神經科專科醫師開立並註明證號。*其他慢性精神病限由精神科專科醫師開立並註明證號。*全民健康保險重大傷病證明申請書。*身分證明文件正反面影本（歲以下可用戶口名簿代替）。*申請人未成年時，需附戶口名簿影本及法定代理人身分證明文件影本。*病歷紀錄或病歷摘要資料（包含診斷與治療）。*若同意將資料登入健保卡，請一併提交「重大傷病資料登錄健保卡同意書」。*委託申請之文件要求與癌症申請相同。**3.申請換發證明時：***全民健康保險重大傷病證明申請書。*特約醫療院所30 日內開立之醫院診斷證明書正本。*慢性腎衰竭需定期透析治療者，需由台灣腎臟學會腎臟專醫師開立。*慢性精神病需由精神專科醫師開立。*身分證明文件正反面影印本（14歲以下可用戶口名簿代替）。*病歷摘要或檢查報告（需說明後續治療計劃與評估）。*特定疾病需加附額外表格：*   慢性腎衰竭需定期透析治療者$\rightarrow$加附「慢性腎衰竭需定期透析治療患者重大傷病申請附表」。*呼吸衰竭使用呼吸器者$\rightarrow$ 加附「呼吸器依賴患者重大傷病申請附表」。*第一類癌症換發$\rightarrow$加附「惡性腫瘤重大傷病證明換發評估表」及證明須積極或長期治療之相關資料。,2.9692460875958204,22.23276749625802,350
2026-06-15 07:17:09,fd4b4ce4-3d5e-4dd3-9aea-638560edc2bd,628c2e23-993b-4449-8804-5dd2ee2e4185,特約醫事機構代碼網路查詢,很抱歉，目前的資料中沒有關於特約醫事機構代碼網路查詢的相關資訊。,1.8528533037751913,1.9349406622350216,4
2026-06-15 07:17:10,9198edca-a043-476a-897b-e08d1d81e816,f5ab2821-8e40-495a-bf89-8626ddac3f29,健保法及醫療法之財務相關法規異同,關於健保法與醫療法在財務法規上的不同之處：醫療法第34條僅要求醫療法人需要向中央主管機關呈報年度財務報告，並沒有規定要公開這些報告。而健保法第7條則規定，對於年度金額超過特定標準的院所，除了要向保險人提交年度財務報告外，法律還要求必須將財務報告的內容公開。,2.9687903579324484,5.033226519823074,42
2026-06-15 07:17:10,a88b65de-7e0d-4c99-b4ad-d8fb30a2c59a,86b8406c-1f9b-4416-b690-a8a81598fbb4,何謂榮民？何謂榮民遺眷的家戶代表？,榮民是指持有由國軍退除役官兵輔導委員會核發之義士證或中華民國榮譽國民證的人員；而榮民遺眷的家戶代表，則是持有由國軍退除役官兵輔導委員會核發之榮民遺眷家戶代表證的人員。此外，提醒您只有在沒有職業的情況下，榮民或榮民遺眷才能在戶籍所在地的公所辦理投保。,3.1357292663306,5.258111551403999,46
2026-06-15 07:17:11,032022a1-c053-45bc-9bbd-20a9967f59e3,5c948a2b-38b7-4417-a740-ca7f0ede0065,高齡長輩或其家人無法操作智慧手機之視訊裝置，是否能由衛生單位專人提供公用之手機供其使用？,進行視訊診療時，所使用的手機並不限定必須由本人持有。,2.6905516255646944,2.7585585862398148,3
