First Token Time,Final Token Time,Chunk Count
3.626094276085496,7.160717384889722,69
3.8491301368921995,4.853206189349294,67
2.947336448356509,9.26410062611103,131
2.807585136964917,1.9062240794301033,14
1.9948932249099016,5.859074983745813,101
2.6606226973235607,3.77783171646297,32
1.2416435964405537,3.035030350089073,17
1.8810163009911776,12.62887449003756,183
2.558560075238347,2.77800109423697,17
2.3165067825466394,3.4866750221699476,20
2.4969155602157116,24.237407056614757,329
1.5831422004848719,5.083258735015988,24
2.5525618698447943,4.763236446306109,21
2.6671790368855,8.304583821445704,59
3.4920046515762806,5.30054478161037,3
2.932981040328741,6.314195729792118,35
3.024157762527466,5.5772698894143105,20
2.7942933831363916,5.142677091062069,21
3.8600612618029118,8.29772599041462,31
4.424897234886885,9.786721827462316,86
5.245500054210424,8.28013220243156,62
5.593629887327552,9.140202967450023,73
5.215796411037445,5.357468606904149,53
3.356147227808833,6.792149979621172,65
3.9221104215830564,10.596269510686398,125
4.913734648376703,13.692696744576097,185
4.4895824659615755,5.201645273715258,75
3.872558379545808,6.849672993645072,79
3.031885242089629,7.252482775598764,107
1.3935252726078033,1.9242599233984947,27
1.6613570991903543,5.217522915452719,100
1.5875616911798716,5.572177482768893,90
1.693490020930767,7.629434280097485,120
1.2182581089437008,4.864602832123637,19
1.8498871866613626,5.252543807029724,15
3.3024598117917776,9.321054175496101,35
4.63086462020874,9.215943863615394,30
5.186597364023328,12.464834492653608,132
5.143782589584589,8.05247606895864,28
4.618585426360369,10.039122046902776,38
4.140874307602644,10.60802797973156,57
5.990266399458051,9.264564659446478,46
6.977804183959961,9.483289532363415,52
5.2997339479625225,6.710329173132777,36
5.958325415849686,8.966519812121987,54
5.52904206328094,7.343770882114768,50
5.382732477039099,6.143153749406338,53
5.232546577230096,16.028325233608484,136
5.450572593137622,2.902858465909958,6
3.45691910199821,12.738493824377656,118
2.2113574631512165,3.5078973080962896,24
1.8720201794058084,6.381158823147416,78
2.763434775173664,7.09427871927619,94
2.583599232137203,3.0483836624771357,4
2.507815567776561,6.462663413956761,38
3.4457275234162807,4.3699012491852045,26
2.5242492482066154,3.469979712739587,7
3.1214835215359926,8.448258640244603,91
2.6123631354421377,5.149102417752147,44
2.549924263730645,6.940104458481073,60
2.888656387105584,4.387181224301457,35
2.6325271110981703,4.808671923354268,37
2.586604403331876,4.25815330632031,25
2.126464731991291,5.129919545724988,29
2.4486734233796597,4.176652438938618,33
2.8452611453831196,5.643535761162639,57
2.253580454736948,5.356601115316153,53
2.932123191654682,9.478134404867887,121
4.696700267493725,9.411146396771073,106
2.909821070730686,4.310825899243355,24
2.034347226843238,6.169480066746473,18
2.0107618682086468,7.634653775021434,65
1.9110907185822725,5.316498063504696,24
2.906824741512537,35.653483118861914,432
3.192253526300192,8.916826955974102,71
4.094346702098846,4.039982471615076,12
3.032003818079829,8.271364774554968,67
4.017525563016534,16.949293073266745,180
3.768892178311944,8.479549869894981,53
3.389416953548789,6.558582739904523,43
5.297120438888669,3.1282738093286753,32
3.665727064013481,5.989311590790749,59
3.6936256252229214,1.8517852127552032,13
3.072015007957816,3.8796079140156507,47
1.9508683383464813,9.508546398952603,112
1.9597002230584621,12.509763296693563,159
1.525018336251378,3.1209407038986683,35
1.8308969754725695,13.53833094984293,180
1.9727995842695236,3.522534081712365,33
2.434682661667466,5.429745718836784,38
3.171902960166335,3.734143443405628,7
2.6357009802013636,4.83255847543478,2
2.993443798273802,9.597735138610005,59
3.107354624196887,5.082152925431728,10
3.12777859903872,7.048527214676142,16
3.3993496149778366,10.359750892966986,59
3.665070937946439,7.0671058632433414,20
4.80716448277235,11.31776892207563,72
4.123158231377602,11.565518667921424,86
5.49948894418776,8.431228941306472,37
4.405142851173878,9.317147074267268,51
5.326596528291702,10.16442615352571,65
5.86814839951694,8.414620267227292,59
6.32524136453867,2.813207522034645,10
5.476535748690367,11.467061296105385,92
4.628915144130588,7.105865648016334,49
3.232896940782666,4.8252862095832825,57
2.9706440307199955,1.6276147402822971,12
2.556195057928562,6.408181209117174,80
1.3221225813031197,9.87227271310985,111
1.35381936468184,1.5228824317455292,8
1.2703302204608917,4.605943329632282,9
1.8328531570732594,6.409446977078915,78
3.611711524426937,6.82283884473145,30
4.342245040461421,6.532200377434492,8
4.473469369113445,4.865148043259978,7
3.447304144501686,8.06689003482461,40
3.720050487667322,5.032565448433161,15
5.057577073574066,6.564812455326319,15
5.668722324073315,11.12892216257751,84
4.099890002980828,9.308756478130817,50
4.063156330958009,6.4209604021161795,26
4.9353440515697,7.708281209692359,44
4.680685926228762,4.252002665773034,31
4.319481294602156,5.920114152133465,48
5.135907186195254,6.281969988718629,52
5.332525672391057,10.611939955502748,108
3.8855281434953213,9.074230965226889,82
4.079377567395568,4.2279265485703945,34
3.3085883259773254,12.52103384397924,129
2.898411488160491,3.229365862905979,47
1.9793911539018154,2.362995045259595,23
1.7406876347959042,3.8620215952396393,37
1.8842071369290352,6.140229007229209,52
1.8863101825118065,22.260185480117798,256
2.0918800868093967,6.755941828712821,54
2.533570284023881,4.683272402733564,7
2.4755900353193283,6.838535996153951,33
3.7544949632138014,5.965133085846901,32
2.55855312384665,7.598333213478327,24
2.2782746106386185,5.390131115913391,14
3.7142436373978853,5.589247586205602,22
4.797985699027777,5.700882561504841,29
3.6798258516937494,8.020017396658659,38
4.499509500339627,8.126591499894857,47
5.429648308083415,5.468625878915191,50
5.522439008578658,13.729070819914341,148
4.05547309294343,11.510644569993019,131
4.545107863843441,11.416039612144232,117
3.927294384688139,4.950380040332675,56
3.4797566179186106,7.696391170844436,85
2.600658794865012,3.7094545420259237,22
2.0058614294975996,5.658487880602479,41
1.7582043390721083,19.169037871062756,210
2.7929230500012636,3.192356323823333,6
2.7859904766082764,7.388438984751701,38
3.6301195044070482,11.562679406255484,95
3.892477296292782,12.491922941058874,94
3.5744816195219755,13.938551496714354,115
3.8047620858997107,14.217089580371976,105
2.7750338837504387,7.619224738329649,45
3.044363223016262,5.7162184324115515,30
3.3323121778666973,5.503185776993632,29
3.2888400852680206,11.468058032914996,95
3.0961068719625473,5.065874565392733,18
4.696356289088726,6.492394223809242,50
5.486004387959838,10.026045264676213,68
5.682749044150114,2.625963566824794,10
4.392262104898691,16.640438184142113,156
4.215101424604654,12.196687411516905,86
3.704920593649149,10.771358484402299,86
3.697117380797863,5.594909720122814,79
2.3024575393646955,3.4571768790483475,45
1.5487262029200792,12.553860222920775,148
2.2867739014327526,2.1434837710112333,11
1.8708949908614159,2.375975901260972,15
1.9800402615219355,2.182705530896783,6
2.071160815656185,3.7826201412826777,33
1.3855905160307884,17.44220812804997,255
1.6330301780253649,3.812056316062808,43
2.0274572148919106,4.263358956202865,30
1.7585393600165844,2.832762371748686,6
3.9995918069034815,7.0797498151659966,42
2.6941328272223473,7.0376066416502,35
3.219146130606532,6.4762152303010225,27
2.9821276739239693,9.499544063583016,64
4.711251247674227,5.755068285390735,35
4.946303868666291,5.940610783174634,27
4.463058775290847,9.004552671685815,47
3.873284727334976,10.684680093079805,77
5.321812443435192,5.051176903769374,35
5.198491889983416,6.7543875109404325,54
3.5543864984065294,8.781980467960238,77
3.5498812329024076,6.047596758231521,51
3.217189271003008,8.207517459988594,90
3.6797333732247353,5.994876811280847,71
3.370077472180128,6.974865943193436,78
3.6929313372820616,9.003959570080042,126
3.0938667748123407,16.087770199403167,205
3.531171517446637,5.118139535188675,84
4.243707291781902,16.72886627726257,211
2.257013374939561,2.8128385730087757,17
1.630781726911664,6.500681698322296,32
3.150543859228492,20.889116149395704,263
2.357726078480482,6.171353591606021,48
2.6707360967993736,7.933781053870916,52
3.349226500838995,8.643017049878836,52
3.843956407159567,12.400952966883779,94
4.508477898314595,8.580232951790094,48
5.081501349806786,6.613215101882815,42
4.45754368789494,5.4994580037891865,17
2.7742494624108076,10.998293211683631,72
4.2805509101599455,7.260667199268937,46
4.204665020108223,5.844665493816137,23
3.0243797823786736,4.870451532304287,22
2.4818116668611765,13.313790306448936,113
3.2237230464816093,14.01539907976985,112
4.289680294692516,8.12325238250196,73
4.302156692370772,7.557631116360426,54
4.324431959539652,3.521381888538599,25
3.718729231506586,7.260350616648793,63
5.119909016415477,8.325199758633971,81
4.63812405988574,2.863321464508772,32
2.3506324402987957,1.723310649394989,12
1.9844950791448355,20.340995842590928,265
1.4169911183416843,4.340167798101902,35
2.1577347684651613,4.323709037154913,32
1.5721637438982725,5.610977120697498,11
2.267083438113332,4.863682556897402,3
2.2773491218686104,9.500153431668878,68
3.4857886489480734,8.168830821290612,42
2.557469427585602,8.108029605820775,37
3.7003114335238934,6.11080021224916,17
3.6996740717440844,10.303112240508199,71
5.020422525703907,27.428638273850083,350
4.122891845181584,9.653085991740227,79
4.387865236029029,7.512127920985222,47
4.093280218541622,6.592736851423979,28
4.805987127125263,5.749298382550478,45
4.802528791129589,12.406381586566567,127
5.1722002401947975,7.696858569979668,59
3.760133773088455,3.8386152666062117,24
5.115909267216921,2.557302823290229,23
2.9801851361989975,4.611472483724356,50
2.9607000052928925,10.065071243792772,115
1.998548874631524,13.41074643842876,214
1.5043455120176077,1.2286837045103312,2
1.2051683887839317,5.799253951758146,50
2.6507809590548277,7.129189657047391,38
2.3182486165314913,5.56968516856432,10
3.939198011532426,5.689642818644643,10
3.8376505877822638,7.898510254919529,40
5.266052313148975,7.368560500442982,21
4.618118155747652,9.859129613265395,54
4.671735275536776,10.30338229611516,37
4.823190435767174,9.861250476911664,59
7.144999757409096,7.825340555980802,33
5.080029679462314,2.805673610419035,3
5.701371021568775,9.757398810237646,37
5.504146974533796,7.422313855960965,44
5.197831762954593,9.012159386649728,57
7.827562186866999,7.593502014875412,56
5.761590652167797,6.46836219355464,42
4.920719608664513,11.756423778831959,124
3.411717152222991,5.369804844260216,74
2.7548485044389963,12.146131856366992,156
1.3876233082264662,3.1723678056150675,2
3.140757717192173,7.735225582495332,37
2.886458247900009,6.035582749173045,24
2.96298517473042,5.241235779598355,2
2.378324555233121,5.79782897606492,12
4.74572991579771,6.979601886123419,19
4.17690603248775,7.385267723351717,21
3.1703961957246065,10.924264527857304,81
4.875470047816634,8.934862488880754,35
5.121348928660154,7.989627152681351,42
5.799741752445698,4.0404278337955475,10
5.21409828402102,8.776130493730307,37
5.193745940923691,8.2058328948915,44
4.480556141585112,9.061179960146546,58
6.205253675580025,8.42579143308103,63
6.191135510802269,8.25083495490253,52
6.079841071739793,8.476492680609226,55
3.774667590856552,13.100887227803469,119
4.045017044991255,2.3656226694583893,25
1.758559737354517,5.952468564733863,60
1.4914408959448338,4.270022973418236,64
1.878837814554572,7.900582289323211,61
1.874587556347251,6.2907810397446156,8
5.178592910990119,10.421455873176455,50
5.707535469904542,9.238587928935885,26
5.199365193024278,9.5087610501796,35
5.225280720740557,9.029858561232686,30
5.347823491320014,9.622866345569491,33
5.803759712725878,8.87992538139224,16
5.319000139832497,8.194933116436005,12
5.288145245984197,7.904966197907925,36
7.959806168451905,10.580895703285933,50
5.946810618042946,10.217113433405757,52
8.020373053848743,8.252484457567334,52
7.797032268717885,11.988874280825257,85
5.863495459780097,6.821132123470306,29
7.322103658691049,11.539502391591668,81
7.860582631081343,11.395201735198498,60
8.760312693193555,1.7838728185743093,23
5.43704298324883,10.91109099984169,96
1.2079823035746813,13.858307650312781,138
1.2597203776240349,3.159116128459573,30
1.9907337669283152,5.401226181536913,84
1.8947683162987232,5.406751642003655,25
2.343589797616005,6.810904927551746,45
3.305987436324358,7.308839363977313,42
2.56256646476686,7.4651274513453245,24
4.447585713118315,7.5197313986718655,23
4.356346247717738,7.362974660471082,29
4.37574371881783,6.4167406894266605,14
4.468573035672307,4.524886755272746,8
4.617686150595546,8.976635560393333,49
4.738122396171093,6.551199732348323,21
3.765541484579444,12.051831159740686,114
5.703440835699439,9.65117308869958,77
5.633395563811064,5.964404812082648,40
5.0836427584290504,9.693814784288406,87
5.457046499475837,7.929057756438851,65
4.301647715270519,2.438822640106082,33
4.493073459714651,11.68946590833366,140
1.5856201369315386,2.8628827556967735,36
1.194487551227212,3.1395956072956324,21
2.111061541363597,3.446799935773015,30
2.0515635926276445,4.064229421317577,39
1.8554318826645613,14.43164148926735,185
1.6262835431843996,5.183529691770673,27
2.6915503665804863,4.006945649161935,21
2.7416139282286167,3.751532409340143,4
2.2455651573836803,4.866396525874734,14
3.3165723346173763,8.508160781115294,71
3.263646559789777,11.210754837840796,88
3.8700676783919334,8.787971617653966,48
3.6703721657395363,5.619447700679302,15
3.7302757017314434,7.950314708054066,40
4.146683072671294,4.676494885236025,17
4.255956765264273,7.643948920071125,32
4.751495715230703,9.748753705993295,77
3.2667216826230288,5.20756821334362,25
5.8467180617153645,3.397085204720497,29
3.7599501479417086,11.452116429805756,113
3.3894508443772793,10.50545477308333,97
4.247548799961805,7.601290613412857,87
2.5199241805821657,4.859305080026388,63
2.3293007649481297,3.9782575890421867,45
2.4549132771790028,7.794393718242645,90
1.5592015217989683,3.426163846626878,20
1.7557170130312443,2.050672383978963,2
1.992824299260974,3.0804543923586607,13
2.0268942303955555,4.504399184137583,23
2.7368724569678307,9.826721718534827,139
3.0914845541119576,9.108292575925589,121
1.9231175985187292,7.100561557337642,60
2.841210011392832,5.170418916270137,14
3.054994011297822,5.114822870120406,5
3.174821302294731,6.503260061144829,37
3.2318917009979486,7.234934076666832,46
3.6361412052065134,6.204654989764094,40
4.011461226269603,6.228721000254154,43
5.406312013044953,8.755249148234725,81
4.08802000246942,9.04589750058949,98
5.003445165231824,1.6391421854496002,21
4.978134049102664,4.535757940262556,55
3.4855666421353817,5.1909269243478775,61
2.9884465634822845,8.194275747984648,83
1.0843026675283909,10.898560242727399,120
1.6202265676110983,2.7904608510434628,18
2.313548779115081,2.00734394043684,10
1.773526219651103,4.849163759499788,61
2.0711483396589756,4.682586580514908,36
1.9656906351447105,4.048013661056757,7
2.8099420331418514,7.4061415027827024,37
4.303103931248188,6.839084040373564,46
2.857623552903533,4.2673637345433235,8
2.9352396819740534,5.491996478289366,31
3.6492878068238497,9.036365127190948,46
2.951084978878498,12.47161752358079,112
3.268189948052168,7.934815278276801,51
3.5543691907078028,8.216684982180595,51
3.321195088326931,7.645111823454499,36
3.3899503592401743,7.142099054530263,21
3.923459595069289,8.207411186769605,61
3.460668906569481,6.140619399026036,37
4.389296805486083,5.670076111331582,24
4.911134148016572,1.6334685552865267,10
5.825265221297741,9.86258071474731,115
4.371962785720825,2.8602639455348253,18
5.011393064633012,3.2001455929130316,9
3.7011671755462885,9.472995730116963,132
1.362223319709301,12.86732623167336,153
2.032855223864317,10.435882331803441,132
2.198827972635627,19.380431981757283,252
2.9803246427327394,3.406029837206006,34
1.5760070569813251,3.4173103235661983,15
2.5241232197731733,7.599222445860505,101
2.580387381836772,2.7390596326440573,16
1.5284024961292744,5.6126298904418945,56
2.196104720234871,3.546847715973854,36
2.3405454140156507,N/A,N/A
2.2048586551100016,N/A,N/A
2.801427448168397,N/A,N/A
