First Token Time,Final Token Time,Chunk Count
3.699205081909895,8.341334274038672,66
3.766400834545493,7.101225487887859,75
3.416347937658429,2.316444953903556,15
2.3850356731563807,4.079131007194519,53
2.224559837952256,8.98568981140852,126
2.6027801167219877,5.498785914853215,86
1.944179119542241,5.668171230703592,108
1.3448866177350283,4.948399079963565,76
2.5665985103696585,3.4108299929648638,19
2.745036432519555,5.105028513818979,49
2.5061740204691887,3.9403665363788605,18
3.895687859505415,3.5495316218584776,20
2.6900662258267403,5.062252705916762,30
3.1363813430070877,5.147170126438141,31
2.753293991088867,7.965296840295196,73
2.413521895185113,4.480529103428125,18
4.380239475518465,3.7592688724398613,16
3.4042112100869417,6.158028498291969,44
3.055047670379281,8.43441691622138,78
3.9492865093052387,2.933753240853548,10
2.749107213690877,2.690666539594531,10
3.1942186783999205,7.654135312885046,66
2.3633954226970673,6.008486969396472,54
2.226464245468378,2.814812747761607,22
2.133319655433297,4.56786336004734,47
2.154597332701087,3.019596626982093,4
1.915431072935462,4.134874319657683,34
2.1712257862091064,16.70696061477065,169
2.9933508038520813,7.11920665577054,61
2.9391162749379873,6.96654811128974,57
2.9809278678148985,6.412872971966863,44
3.4752370920032263,4.826873127371073,20
3.5946829840540886,5.8700917568057775,26
3.1244262605905533,8.667402677237988,59
2.9805571753531694,6.132968818768859,50
3.341471115127206,6.089903621003032,49
3.936881333589554,8.242767479270697,83
3.4624788258224726,3.366492670029402,40
3.9652391523122787,6.435379253700376,83
3.4418318644165993,9.015964314341545,124
3.1685247980058193,6.1643679812550545,110
1.91522347740829,2.093153841793537,26
1.6428074482828379,4.992370240390301,37
1.9055347759276628,18.744131695479155,257
1.392055219039321,4.351748920977116,21
2.291396427899599,4.462891394272447,26
2.7610207330435514,4.947846222668886,24
3.033888753503561,6.509244563058019,42
3.079437570646405,7.391908343881369,57
2.962778555229306,5.26515950076282,23
2.7920746468007565,3.3889119401574135,7
2.958233306184411,23.55592400021851,317
4.223046584054828,7.729163866490126,83
3.091931764036417,6.362089488655329,72
3.24302558042109,3.232866371050477,47
3.207374181598425,3.154718926176429,51
1.7121409196406603,2.416444005444646,4
1.8064557798206806,3.8385117445141077,23
2.431512236595154,3.427678406238556,21
2.0734469648450613,2.8513129130005836,5
2.3367020059376955,4.388078670948744,11
2.3859499152749777,13.736112259328365,224
2.862916996702552,3.3739155270159245,8
3.192746927961707,4.379599679261446,22
3.185798669233918,3.9557997789233923,14
2.5615980196744204,5.034776536747813,38
3.001412929967046,5.572275049984455,35
2.792021319270134,3.2005995959043503,25
4.814369739964604,26.48784023337066,446
2.1756183952093124,4.109185084700584,32
1.7823801878839731,4.451800856739283,27
1.8411300759762526,7.222670817747712,37
2.2639547381550074,6.175118047744036,33
2.8061325438320637,9.803340509533882,102
3.0588367991149426,15.833929046988487,149
2.619422087445855,3.9556791838258505,4
4.7684246730059385,6.179295431822538,35
4.125893732532859,7.87613040395081,43
4.024716163054109,9.725896254181862,77
4.412816638126969,2.746118124574423,5
3.7037162743508816,6.45053393766284,42
2.7262868639081717,7.414866814389825,50
3.872186893597245,7.303456448018551,55
2.224955292418599,3.9864304196089506,39
2.3439234998077154,1.9685981757938862,5
1.909827908501029,5.9532102439552546,117
1.864846259355545,2.342584839090705,17
1.8977803438901901,15.346930608153343,230
2.4000428151339293,4.0126876793801785,3
2.4386184848845005,5.122165348380804,10
3.2183783389627934,7.0776411313563585,46
3.635774653404951,5.015497542917728,24
3.0329149086028337,7.383736444637179,52
4.5900016743689775,10.64201432093978,85
3.9517926666885614,7.283627657219768,48
4.4125471245497465,7.364579528570175,42
4.0280535612255335,8.188677916303277,64
3.8734839372336864,11.80672118999064,122
4.883585963398218,4.31333676353097,39
3.9395421128720045,6.342634016647935,71
3.0660801213234663,4.133252507075667,53
2.2977628149092197,12.062439132481813,145
2.7228865288197994,12.698355650529265,184
1.7401392925530672,2.3082517962902784,15
1.9554699286818504,4.371467450633645,53
1.6172441579401493,4.245663871988654,40
1.7447767294943333,3.9988759234547615,22
3.070667263120413,2.1426837760955095,2
3.0349706169217825,5.019092116504908,37
3.0029653757810593,5.43054355122149,48
2.1173739582300186,4.49371880851686,4
1.9866823926568031,5.484891114756465,16
3.9194055050611496,5.152747170999646,8
4.400077160447836,9.121979042887688,97
4.309517549350858,5.912875015288591,25
4.29247641377151,5.036642475053668,16
4.620753355324268,6.78196669742465,66
4.00980382040143,3.990321232005954,33
4.965258734300733,6.137144399806857,45
3.0204310696572065,6.09667432308197,29
3.478956574574113,9.13146935775876,73
3.8220876213163137,5.264611909165978,25
3.6308870427310467,5.078982384875417,34
2.9150778353214264,7.529720967635512,67
2.5906079560518265,7.793094864115119,71
3.6617163065820932,4.2701493594795465,13
3.152452640235424,6.955104537308216,67
3.106343572959304,3.0220984499901533,22
3.633119659498334,7.213224187493324,71
3.358281569555402,17.421223860234022,210
2.8732667323201895,5.331232361495495,61
2.6199731174856424,5.975341537967324,70
3.9034207221120596,14.64775170572102,229
2.405782327055931,4.049298191443086,21
2.573460379615426,6.5929132625460625,31
2.685394335538149,6.558508900925517,40
3.479860892519355,30.717694353312254,451
3.2601800337433815,4.3914361875504255,7
2.610644130036235,6.6506368312984705,38
4.250458627939224,4.560805421322584,15
4.279521189630032,6.743803642690182,46
3.5308811757713556,8.774360615760088,74
3.8261341750621796,12.184044543653727,135
4.058139344677329,6.884929304942489,55
3.9679464399814606,9.001142285764217,83
4.135045414790511,7.981066575273871,77
4.122606625780463,11.183100998401642,116
4.211452370509505,3.4805655013769865,44
2.3586872685700655,6.726500034332275,86
0.7896449975669384,1.714238928630948,36
1.4640417397022247,2.7342093475162983,29
2.2415982000529766,3.1860187835991383,21
2.1380619257688522,4.526407038792968,13
2.238467326387763,3.7358103562146425,7
2.2933569569140673,3.5584464129060507,4
3.321819517761469,6.6191428154706955,31
3.564857918769121,11.700026761740446,114
3.3323887642472982,8.966688496991992,76
3.477129328995943,10.856326440349221,130
4.219586864113808,7.390638332813978,81
5.086662031710148,9.615316638723016,97
4.798230227082968,4.766942420974374,72
4.914623254910111,10.403012191876769,135
4.831845993176103,2.3140668906271458,4
4.5808920450508595,8.332698764279485,112
3.4960276167839766,9.939622044563293,120
2.563647147268057,16.285842653363943,213
1.8321757949888706,12.999097354710102,164
2.574929201975465,3.9700103998184204,57
2.1657214127480984,4.520624371245503,56
3.078048372641206,4.9683457762002945,80
1.3153902105987072,3.1106371954083443,14
2.0308075677603483,3.905821315944195,40
2.040484271943569,4.644397724419832,11
2.295321598649025,5.895996188744903,26
2.7254513930529356,4.753357319161296,5
3.0375193171203136,9.882604591548443,93
3.1962871123105288,4.989734375849366,17
3.8745196983218193,6.740322021767497,40
3.9112699385732412,11.632674511522055,120
4.991191003471613,10.956859663128853,87
4.574531087651849,10.086685659363866,104
3.127219632267952,3.731426525861025,37
4.340618969872594,10.860057190060616,119
3.2665844671428204,6.895194124430418,86
3.821163883432746,15.775631617754698,234
3.6645901594311,8.54216693714261,120
2.7127816881984472,4.813557857647538,91
2.3159883562475443,1.809689125046134,7
1.6604739408940077,1.7917099129408598,2
2.050517451018095,8.987721240147948,79
1.7676679231226444,8.411785144358873,32
2.1970540657639503,9.372428702190518,63
2.743118282407522,9.496041618287563,59
2.473048387095332,7.680330449715257,25
3.89883229508996,11.9087802041322,99
4.158664805814624,5.15694834664464,21
4.427257167175412,8.85113475099206,60
4.5254815220832825,7.264793092384934,39
4.266137655824423,24.452296312898397,365
4.73248366266489,6.2237882893532515,54
5.675734551623464,8.141476325690746,69
6.5180608835071325,11.108602380380034,97
4.185261886566877,10.987097723409534,110
4.541787765920162,1.8164248336106539,11
2.9764128532260656,5.284541949629784,72
1.5556389819830656,12.738886570557952,172
1.2279281355440617,3.288352992385626,19
2.001797804608941,3.6390842087566853,36
2.192092902958393,3.6578794326633215,15
3.0875531919300556,4.437289098277688,27
2.6681598126888275,6.042718078941107,34
2.9185617230832577,7.39551055431366,66
2.8949191868305206,6.896213619038463,51
2.834566066041589,5.424566807225347,14
4.090146815404296,7.070134907960892,64
3.313508227467537,4.170193435624242,15
3.3042743783444166,6.699478821828961,58
4.3115459010005,5.7292392905801535,22
4.272677507251501,7.253626247867942,28
5.0852274894714355,7.938151305541396,56
5.100740907713771,2.2333581894636154,16
3.763979956507683,9.638827491551638,103
2.3215332627296448,1.9843610506504774,13
1.8218422066420317,9.987261924892664,125
1.642259718850255,3.4977575801312923,14
3.2260584961622953,7.7755514699965715,107
2.591106465086341,5.109259940683842,43
3.153718253597617,4.975042495876551,28
2.4769352469593287,5.315927607938647,35
2.3339746054261923,4.57500109449029,13
2.8662394676357508,5.310111043974757,35
3.916201228275895,5.3726876601576805,31
3.5448051784187555,4.868114059790969,26
3.9297299068421125,7.6308197397738695,73
3.193750260397792,3.8953021690249443,33
3.6718175169080496,8.347464088350534,78
3.6253368239849806,2.5007837750017643,12
3.7398943211883307,3.106443829834461,16
2.5047305040061474,12.427916243672371,157
2.1075073685497046,6.461281247437,92
2.1625154837965965,12.332525862380862,154
2.1927977968007326,4.82360010035336,69
2.6312599815428257,3.9177513290196657,88
1.6735267415642738,5.007021205499768,26
1.6265023350715637,26.931639155372977,398
2.4327496849000454,6.930005490779877,16
2.321426924318075,7.64094172231853,31
3.3080320097506046,9.557601133361459,45
3.5921072103083134,7.9718509912490845,34
4.724285447970033,10.253149874508381,75
5.165528766810894,7.706927500665188,54
4.436651814728975,6.0253178011626005,54
4.5068936590105295,5.705575406551361,43
4.240915451198816,10.54257832095027,90
5.1499168537557125,13.5230181068182,146
5.487823875620961,11.71024652197957,118
3.8058558888733387,8.425811626017094,92
6.919822519645095,13.305988164618611,158
4.236344963312149,10.931631108745933,123
1.8011711705476046,2.0576266925781965,24
1.4458366762846708,2.5332799553871155,18
1.9996047802269459,4.828932220116258,6
1.6850359719246626,9.017030879855156,49
1.9449115917086601,7.214577337726951,21
2.6398624777793884,6.740028120577335,22
2.2678411845117807,12.438931044191122,121
4.48895100876689,7.207393862307072,25
4.309626577422023,10.52920014411211,71
5.1149973794817924,12.634840466082096,99
4.272142833098769,19.890087926760316,329
5.143268847838044,4.211608789861202,26
4.676203535869718,7.65610090829432,59
4.903391968458891,7.923628771677613,73
5.075968811288476,4.514656998217106,57
5.656065771356225,12.76948250643909,119
3.4503639061003923,1.9872500766068697,26
2.902852153405547,9.059588942676783,123
1.3227112125605345,14.062809657305479,180
1.8050910532474518,7.496419174596667,58
1.7801934890449047,8.334013605490327,69
2.4165419433265924,8.292773144319654,34
3.571311241015792,7.981748051941395,16
5.150532314553857,7.732535315677524,14
5.486587872728705,9.411152722314,36
5.059820229187608,7.734231946989894,25
5.0283840000629425,9.541773369535804,55
5.014152389019728,9.843278942629695,67
5.3334311079233885,7.757917951792479,91
6.773817056789994,10.878053348511457,143
5.767833154648542,13.478783208876848,183
5.540243363007903,15.28698112256825,198
6.698880258947611,2.3991624675691128,10
7.019304424524307,2.781084330752492,10
5.188371684402227,16.561559760943055,214
1.585092704743147,19.118478851392865,262
2.1189432963728905,4.018447017297149,21
2.5127328913658857,6.738366164267063,69
3.001020323485136,2.363584080711007,12
3.991935072466731,6.027132032439113,68
3.42377919703722,3.333009384572506,39
2.9874840807169676,7.7721088863909245,92
2.0430427193641663,2.774906188249588,31
1.873212756589055,1.4016006831079721,4
1.9543323423713446,23.17104671150446,352
1.668601954355836,7.832680894061923,120
1.3258201442658901,2.2061666436493397,14
1.8710870500653982,2.554302716627717,7
2.393189551308751,6.277697490528226,27
2.2764665950089693,6.246040979400277,21
3.4209136068820953,8.011198859661818,52
3.5588359236717224,5.957633255049586,30
3.7901412677019835,6.393681863322854,39
3.0707019958645105,6.920749314129353,54
4.442543251439929,10.552270650863647,89
3.360149899497628,6.018868504092097,44
3.0017408803105354,17.465170288458467,264
4.44746670499444,5.389822041615844,40
4.018385587260127,5.406826891005039,51
3.205072358250618,3.5173085499554873,32
3.4558862317353487,4.703505443409085,54
3.6233992483466864,8.025122743099928,77
2.668986851349473,8.568471977487206,88
2.670312536880374,14.678528271615505,204
1.436877865344286,2.3133110255002975,31
1.372669955715537,6.3869072534143925,40
2.7885910719633102,5.110430967062712,8
2.767539406195283,6.67779054492712,19
5.716621914878488,8.25723883882165,30
4.600840086117387,7.5480887815356255,25
4.398165276274085,4.509014036506414,12
4.311177538707852,10.029261628165841,66
4.9961438197642565,8.351393435150385,41
4.523964498192072,8.582111863419414,62
5.278371911495924,10.50160744599998,85
4.623799674212933,5.947769116610289,39
6.9355603531003,8.41478755697608,44
4.58448133058846,7.308199072256684,40
3.931490685790777,9.76794913969934,79
6.211874332278967,7.104122748598456,157
3.150745151564479,5.485209414735436,16
1.7776888087391853,9.195977559313178,38
3.2468343302607536,9.530317071825266,51
2.693554600700736,4.013293193653226,3
5.149804128333926,8.032763676717877,42
5.184892466291785,4.283363625407219,7
4.193469425663352,8.215802852064371,43
3.85814655572176,7.973104905337095,25
6.037526074796915,9.14765782468021,50
4.84657540731132,10.623817587271333,83
5.478716606274247,12.324719140306115,125
6.1567732356488705,8.565917536616325,52
7.225598329678178,24.892726430669427,393
4.097248293459415,9.528885304927826,113
3.9577187336981297,13.491242609918118,165
6.9511759374290705,12.667862167581916,158
1.8190155439078808,3.6431479807943106,30
1.7949170786887407,4.283042140305042,8
2.8490172438323498,7.235428612679243,36
3.3535731844604015,3.805232796818018,9
4.555452939122915,8.881160890683532,84
3.4331999961286783,5.899582805112004,27
2.5996440201997757,6.237831184640527,38
3.3359563536942005,4.5828749891370535,11
4.110142109915614,3.7451853659003973,11
4.011020511388779,6.431663930416107,25
3.138998743146658,9.793570075184107,67
4.188137674704194,7.942273603752255,73
5.244614779949188,10.742150578647852,114
2.8592228200286627,8.539864417165518,81
3.8445092476904392,8.029355820268393,76
3.084091179072857,6.354411052539945,106
1.3964249789714813,3.591153061017394,45
1.4925350844860077,2.826001040637493,21
1.7731847986578941,7.576590588316321,132
2.1163912564516068,3.038513857871294,15
1.8223908115178347,4.815283203497529,37
1.804916374385357,3.846538880839944,3
3.1712689325213432,5.860110949724913,33
3.4045321233570576,3.946901272982359,8
4.128401031717658,6.380286639556289,42
3.4752212576568127,6.940910080447793,50
3.764735648408532,7.903897423297167,67
4.446544349193573,7.832204012200236,88
4.154510071501136,7.943258313462138,109
5.591912040486932,5.011003399267793,80
3.746808622032404,13.448671555146575,239
2.721885183826089,3.7119812555611134,29
1.7513783890753984,11.642808822914958,182
1.8258324675261974,4.130572464317083,39
2.4206511937081814,3.7791618071496487,27
2.2387374322861433,4.225088955834508,28
2.953547742217779,3.558672172948718,8
2.404276143759489,4.0676324442029,13
3.560864396393299,7.583811081945896,78
3.317667957395315,5.0907345954328775,41
3.3608479909598827,3.396689299494028,11
2.7011799793690443,8.61353500932455,63
2.1017212010920048,4.202157581225038,6
3.134230824187398,10.07898549363017,92
3.114179316908121,5.581241538748145,23
4.044960716739297,3.65549648180604,8
3.082709088921547,9.252061106264591,74
4.016620906069875,3.9373425040394068,30
2.7291172835975885,4.6042999047786,26
3.4487255308777094,4.352857615798712,26
2.464716734364629,11.416673947125673,137
3.352499883621931,8.67666182667017,106
3.0183502081781626,4.197026763111353,34
3.258966125547886,8.135899698361754,111
1.3822408076375723,4.647393712773919,37
4.020731447264552,3.389213031157851,17
3.156715288758278,5.149614036083221,51
3.306671865284443,9.633923135697842,85
2.794781193137169,10.199988620355725,107
2.8590318709611893,5.0381457805633545,8
2.433414539322257,11.53269087523222,110
2.203931286931038,6.378999197855592,39
2.880324874073267,8.37332490645349,72
2.6031013689935207,8.070388017222285,82
3.1383683551102877,9.902442475780845,109
3.555934015661478,2.5515244863927364,14
4.458334747701883,9.37171451933682,103
5.019956670701504,5.743956541642547,63
3.1227279100567102,6.82581820525229,77
3.862530643120408,2.629415310919285,35
2.197064170613885,11.246958751231432,147
1.670490911230445,4.067508703097701,36
1.7587300781160593,3.8901124950498343,39
1.9905556458979845,19.134998705238104,282
2.20367194712162,5.392266971990466,66
2.3167662117630243,6.6981924287974834,86
2.661212084814906,5.338439527899027,42
1.803605942055583,3.2878487054258585,11
2.1040847674012184,4.301324317231774,22
2.88269979134202,8.474276702851057,87
2.9895003344863653,4.143173510208726,19
3.0470213033258915,7.175561422482133,54
2.9747571498155594,4.335325142368674,15
2.9142134971916676,4.624907623976469,27
3.352201094850898,8.00852964259684,71
3.0921468436717987,2.977525757625699,11
3.9073119703680277,5.586638230830431,55
3.19725420512259,7.417005617171526,94
2.707705318927765,3.2180410008877516,58
1.6916452683508396,7.297987068071961,112
2.0217546559870243,4.742302760481834,38
2.4592493902891874,7.084255320951343,44
2.6771636363118887,9.99369795434177,76
2.281819688156247,7.4039566218853,40
3.703241165727377,5.451692266389728,37
3.9357515536248684,5.6382992044091225,38
3.7194602079689503,5.997814372181892,44
3.7902804110199213,5.4452096708118916,35
3.25756143219769,3.3440003748983145,31
3.066104581579566,11.443568060174584,118
4.7698219027370214,9.559303788468242,96
3.310065748170018,8.291284028440714,98
3.2806826531887054,14.424076052382588,176
3.4852058831602335,6.829912470653653,88
2.4392946511507034,12.452504323795438,161
3.798216173425317,2.6245353780686855,11
1.5578763466328382,17.023844761773944,257
1.2612871415913105,8.898962499573827,183
1.807124836370349,6.393800901249051,96
1.9934709556400776,3.4887319076806307,30
1.5584161784499884,4.0697792787104845,22
2.9782155118882656,6.520931603386998,49
2.667364723980427,2.9870652444660664,12
2.4298664312809706,3.592846792191267,20
2.7679924368858337,4.8299008179456,34
3.088933728635311,3.2578554041683674,7
3.361356917768717,9.152109308168292,96
2.9945867266505957,2.343825962394476,4
2.665239255875349,6.818754440173507,71
3.668945336714387,12.814415754750371,202
3.089640609920025,10.001069083809853,141
2.2655627373605967,5.179725164547563,85
2.4380817599594593,11.713628647848964,184
1.5349325127899647,2.2179323714226484,4
2.206107512116432,3.4627263881266117,14
2.1350094713270664,5.6267322935163975,65
2.5206742510199547,3.7031504921615124,30
2.354246998205781,4.080462953075767,16
3.0993087328970432,5.585926400497556,30
2.706649038940668,3.878315994516015,4
2.1015288289636374,6.96216893568635,30
3.209931315854192,7.012115251272917,37
3.2234503719955683,11.894785972312093,112
3.454927807673812,13.109174106270075,145
3.7884419187903404,7.455732999369502,35
4.428290355950594,6.50376577116549,43
3.9251019954681396,7.626964423805475,52
5.523815123364329,7.40731437318027,59
3.9833687376230955,2.5253604762256145,16
3.348487300798297,4.0608548279851675,38
2.2235644720494747,N/A,N/A
2.72137881629169,N/A,N/A
2.1152537632733583,N/A,N/A
1.6047969702631235,N/A,N/A
