timestamp,client_user_id,chat_id,question,model_output,first_token_time,final_token_time,token_count
2026-06-15 08:18:41,c9c9df38-1237-4428-b165-133726d19458,0d1e6774-baa3-4ff1-ad3e-9fd8dbdd8ee0,那些行動支付可以掃描繳款單的QR Code進行繳費？,您可以使用以下行動支付方式掃描繳款單上的 QR Code繳費：1. **特定行動支付APP**：包含台灣行動支付APP、街口支付、iPASSMONEY、悠遊付以及全支付。. **銀行APP**：只要該銀行APP有支援「台灣行動支付APP」的功能即可使用。您可以前往台灣 PAY 網站(https://www.taiwanpay.com.tw)查詢適用之銀行。.**通用QRCode掃描APP**：使用一般行動裝置的掃描 APP掃描後，會連結至本署全球資訊網的「全民健康保險健保費繳納專區」，接著您可以選擇使用金融卡或信用卡繳費。,2.658937554806471,5.534059375524521,85
2026-06-15 08:18:42,2c6d3ddb-c5d1-4e53-922b-7662b2210a8d,7ed163bb-5fe5-463d-ac52-e9785deb7870,失蹤停保規定?,關於失蹤的健保規定如下：若失蹤時間不足個月，保險對象仍需維持投保狀態並繳納保險費；若失蹤時間已達個月（含）以上，則會依照健保法第 13 條第 1 款規定辦理退保。,1.2675430364906788,2.428795177489519,31
2026-06-15 08:18:45,d1fe632a-0cd2-4ac6-900a-7f468c510a4e,7eb02c4b-f418-49e3-9dce-f89af4caae13,公司合併消滅個人股東獲配之股利扣取補充保險費說明,關於公司合併消滅時，個人股東獲配股利的補充保險費說明如下：. 消滅公司的個人股東在獲配股利所得時，必須按照規定扣除補充保險費。. 若個人股東能證明取得股票的成本高於所獲得的股利所得，並辦理了股利憑單更正，先前已繳納的補充保險費可以向健保署或扣費義務人申請退費。,1.677248327061534,3.986399730667472,46
2026-06-15 08:18:45,0c196ed2-a88e-4d6b-afec-e7212c1fdd65,f82966cc-d3a0-44a5-9759-722e7cae52da,我可以用「無名氏」或「善心人士」等名義捐款嗎？,很抱歉，目前的資料中沒有關於是否可以使用「無名氏」或「善心人士」名義捐款的相關說明。,2.121475648134947,2.3721410632133484,10
2026-06-15 08:18:48,449c1b42-b80f-48f9-8d58-ad1b210c3d05,e7975bbd-bb66-4b4b-b310-d8399eb05afa,義肢申請完成後何時才可裝配義肢？,在收到健保署同意裝配義肢的通知函後，請在六個月內攜帶核定通知正聯（第二聯）以及健保卡，前往特約醫院進行受檢、裝配義肢並接受相關訓練。,1.607244350016117,2.8019847087562084,19
2026-06-15 08:18:49,b70d8b1d-fdcd-4c32-971c-52687ab04dac,c192e46b-62a9-48e0-ad38-a8946c5aebc5,投保單位收據遺失了，如何申請補發？,您可以透過以下兩種方式申請補發投保單位的繳費證明：.**線上申請**：請前往本署全球資訊網，依序進入「網路櫃檯」 $\rightarrow$ 「承保網路櫃檯」$\rightarrow$「投保單位」$\rightarrow$ 「多憑證網路承保作業」 $\rightarrow$「單位保費繳納證明申請及列印」即可進行申請與列印。.**電話或親自申請**：您可以直接致電或前往本署轄區業務組申請，補發的證明將寄送到您的通訊地址或證照登記地址。,2.561934467405081,5.535473581403494,63
2026-06-15 08:18:50,4c469f67-ad5c-4027-b6fa-16b74ae127f3,27143584-df30-421c-b110-7e26271b84e7,保費自動轉帳申請表格？,您可以前往健保署全球資訊網的「健保表單下載」→「轉帳約定繳費單」路徑，下載【委託轉帳代繳全民健康保險費約定書】，下載連結為：https://www.nhi.gov.tw/ch/cp-3327-70dc3-2597-1.html。,1.8563996143639088,3.822244059294462,36
2026-06-15 08:18:50,38037c22-a962-4761-9dc6-40e515ff273f,fad09d56-bb78-4130-96f8-4f544a8326e0,外國人健保卡遺失，如果是外籍生怎麼網站辦?,如果您是外籍學生且健保卡遺失，可以透過以下兩種網路方式辦理補發：. **透過網路申請**：請由同一健保戶的成員，利用健保署的「個人健保資料網路服務作業」幫您申請。申請人需完成健保卡註冊，補辦費用為00 元，可選擇線上轉帳或列印繳款單繳費。.**透過APP 申請**：請同一健保戶成員開啟「健保快易通」APP，依照路徑「健保櫃檯」 $\rightarrow$「健保卡」$\rightarrow$「健保卡申請」 $\rightarrow$ 「健保卡申請作業」進行操作。補辦費用元可用申請人的活期帳戶轉帳，若非申請人帳戶則請至 ATM 轉帳繳費。,2.2800704948604107,7.226511495187879,97
2026-06-15 08:18:50,a5993f6d-cd99-4141-b52e-a36d88e69f47,a4aad5f0-93ea-469b-9b7f-6856a7ac1f78,慢性病連續處方箋給藥日數最多是幾日？,關於慢性病連續處方箋的給藥天數，除了腹膜透析所需的透析液每次可給予日以下用藥量外，其他藥品依病情需求每次可給予 30 日以下用藥量，總給藥量最高為 90 日。,1.8221885096281767,3.470480849966407,28
2026-06-15 08:18:52,7d7fb767-1599-45f2-a77a-95ccd7685efc,a7f3d13d-b9be-4847-baee-f50b0909b51e,不滿醫師之轉診安排,由於醫療機構在專長、設備或人力方面可能有所限制，無法提供最合適的醫療服務時才需要進行轉診。在開立轉診單之前，醫師通常會與病人共同討論，以協助您轉診至適合的科別與院所，建議您可以與醫師充分溝通討論。,1.8346114605665207,3.541133500635624,36
2026-06-15 08:18:54,20648940-8680-44ee-a4e4-cc8ccdb22c6c,cdde0a4a-6474-4794-8014-cbc730d35f68,看病次數限制,健保署對於就醫次數並沒有設定限制。只要您在保險有效期內，因為疾病、傷害或生育需要就醫，健保都會依照規定給付相關費用。不過，就醫的頻率與是否需要看診，應由醫師根據您的病情進行專業判斷。如果您發現有重複就醫或不當利用醫療資源的情況，健保署會依法進行輔導，以確保資源能被妥善使用。另外提醒您，若是持有慢性病連續處方箋要領藥，必須在上次給藥期限屆滿前的十天內，才能憑原處方箋再次調劑。,1.6253316849470139,4.544683055952191,70
2026-06-15 08:18:55,336a5ae8-5c60-434b-8ca6-e46b62da701e,b880b723-f217-48fc-89f7-e0c737f30a6e,藥品給付、價格訂定及調整之法源基礎說明,關於藥品給付、價格訂定及調整的法源基礎說明如下：首先，依照《健保法》第條，當保險對象因疾病、生育或傷害事故而接受醫療服務時，藥物的給付項目與支付標準應依照相關規定執行。其次，根據《健保法》第條，藥物給付項目及支付標準是由保險人與專家學者、雇主、被保險人、醫事服務提供者等代表共同擬定，過程中可邀請病友團體、藥物提供者及相關專家提供意見，並報請主管機關核定發布。第三，針對價格調整，《健保法》第條規定，保險人會根據市場交易情況合理調整藥價；若藥品專利過期，則從第一年起開始調降，在五年內逐步調整至合理價格。最後，依據《健保法》第條，保險醫事服務機構在申報藥物費用時，必須遵循藥物給付項目及支付標準辦理。,2.4116915557533503,7.571781173348427,124
2026-06-15 08:18:57,f55b6066-dce1-4b26-aea0-94509ce3a3b7,9b3ad9d1-1c1b-4bf2-8a84-348fba8ae595,如何申請鎖卡期間自墊醫療費用(含部分負擔)退費呢？,如果您是因為未按規定投保、未繳納保費或滯納金，導致在保險暫停給付期間自費就醫，請在繳清相關費用後的 6個月內（最遠追溯至五年內）申請核退，方式如下：1.**就醫後日內（不含例假日）：**請直接攜帶健保卡前往就診的醫療院所申請退費。2.**超過就醫後日（不含例假日）：** 請準備好全民健康保險自墊醫療費用核退申請書、醫療費用收據正本及其明細表、欠費繳清的收據影本、診斷書或證明文件（若是住院案件需附上出院病歷摘要），以及必要的減免或優待部分負擔證明，向就診院所所在地的本署分區業務組提出申請。,2.0243100374937057,5.078791853040457,101
2026-06-15 08:19:00,386967ca-4e25-46d4-bda5-de49ea28fcd7,ec224a69-9159-4b34-aa83-87b9514f8235,有關獨資行號負責人投保受理作業相關事宜,關於獨資行號負責人的投保作業，原則上負責人必須在該單位以負責人身分加保，且加保日期需與單位核准設立日期一致。若符合以下特定情況，則可以不用以負責人身分加保：1. **以員工身分加保**：若負責人的主要工作是在其他公司上班，需提供在保證明等文件（若本署系統已有紀錄，僅需註明在保單位的名稱代號）。2.**以其他單位的負責人身分加保**：若同時擔任兩家以上公司或企業行號的負責人，且已在另一單位加保，無需提供證明文件，只需註明該在保單位的名稱代號。3.**獨資企業行號且加入職業工會**：若該行號沒有僱用員工，且負責人是獨立從事勞動或技藝工作獲益，並已在相關性質的職業工會加保，可檢附營利事業登記證影本、工會會員證影本以及未聘用員工聲明書，由承辦人員審核。此外，針對獨立從事物品製造加工之體力技術勞動並兼銷售獲益的人員，若已辦理營業(利)登記且未僱用有酬員工，且已取得職業工會會員資格，應以第二類被保險人身分參加所屬職業工會的健保，生效日以取得會員資格日為準。,1.8296707551926374,9.526810340583324,175
2026-06-15 08:19:01,9bd390e3-1e01-4e07-a343-6411f5d365fb,478c0700-fb19-4819-aa05-ecbb1980ed6f,健保部分負擔之醫療費用付不出來，請問有什麼協助方案?,如果您因為經濟困難而無法繳納健保相關費用，本署提供多項協助措施，包括分期攤繳、紓困基金貸款以及愛心專戶。此外，我們也會視情況將個案轉介給公益團體代為繳納。關於愛心專戶的申請，各分區業務組在受理後會彙整資料，並透過電話或親自訪視來決定補助的金額與範圍，審核通過後將由愛心專戶代繳費用。詳細資訊您可以參考本署全球資訊網首頁>健保服務 > 投保與保費>弱勢協助（網址：[https://www.nhi.gov.tw/ch/np-2-1.html](https://www.nhi.gov.tw/ch/np-2-1.html)）。若您仍有疑問，歡迎電洽諮詢服務專線0-030（手機請撥2-48-678），或直接聯繫您所屬的本署轄區業務組。,1.7439753357321024,8.065710244700313,119
2026-06-15 08:19:02,66859ac9-fc96-49eb-a416-fe52e240edd7,32358914-50df-4775-a461-98832fc0f56b,員工支付之違約金不退還補充保險費說明,關於員工支付違約金是否能退還補充保險費的說明如下：若員工因為提前離職而向公司支付違約金，此情況無法申請退還補充保險費。這是參照財政部的函釋規定，認為納稅義務人因未履行服務契約而繳還給公司的費用（例如出國進修期間領取的薪資或旅費等），在性質上屬於違約賠償，並不代表所得減少，因此不能在該年度的所得中扣除，也就無法申請退還補充保險費。,1.7206912282854319,5.6934849396348,62
2026-06-15 08:19:02,601f1d5b-2a8e-4ec5-9ee6-39529f315bfb,a5c866e7-0258-47e9-bc74-ff4b2e027ab1,郵寄申請健保卡遭退回處理方式,如果您選擇以掛號郵寄方式領取健保卡，建議填寫白天有人在家可以簽收的地址。若因沒人收件而導致卡片被退回至業務組，我們會再次確認您的地址或透過電話與您聯繫。如果最終仍無法聯絡到您，卡片最多會保存一年，之後為了資訊安全考量，我們會主動將卡片銷毀且不負責保管。,3.6381779182702303,5.420097686350346,49
2026-06-15 08:19:02,e4248c41-532f-4144-8b20-11b8a5fbffc3,b6f9a044-3a13-462e-9541-82e883b2871a,醫療費用付款通知書補發如何申請？,關於醫療費用付款通知書的補發申請方式如下：1.特約醫療院所可透過健保資訊網服務系統（https://medvpn.nhi.gov.tw），在左側的【服務項目】中選擇【醫療費用支付】來下載。. 若付款日期已經超過2 週，請點擊「申請」按鈕申請補發，並於隔日前往「下載捷徑專區」下載。.若付款日期已超過90 天，請直接聯繫本署轄區的業務承辦人員辦理。,2.8255327865481377,5.400398436933756,62
2026-06-15 08:19:03,aaa278d6-5967-4e14-992e-b920930ee0ca,0fe30e50-27e7-42ca-b5e9-b01fba36fd79,登入、使用等系統操作問題？,關於健康存摺的登入或使用等系統操作問題，請撥打網頁諮詢專線 07-2318122 洽詢。,1.2294719368219376,1.5513514466583729,13
2026-06-15 08:19:03,d1fdeb99-3091-4348-8363-b802a205a0c9,62527f66-6527-4f9a-91cd-0827708eb314,欠費遭執行署強制扣薪水、存款等…問題,關於欠費被執行署強制扣薪或扣存款的問題，請直接聯繫法務部行政執行署的各分署，詳細聯絡電話請參考此網址：https://www.tpk.moj.gov.tw/9539/9747/9791/114058/post,1.367858236655593,2.4638722091913223,33
2026-06-15 08:19:03,572138dc-2812-4306-8bb5-f37204eb7ca4,e67074fe-3a2c-465a-ba36-e770466a3b18,設籍前新住民健保費補助計畫之補助資格,設籍前新住民健保費補助計畫的補助對象為已參加健保，且屬於低收入戶或中低收入戶家庭的設籍前新住民。關於申請人的資格規定如下：. 原則上由低收入戶或中低收入戶的本國籍配偶提出申請。2.在以下特定情況下，可由新住民本人申請：-本國籍配偶已死亡且未再婚。-本國籍配偶失蹤，向警察機關報案協尋超過 6個月，且家庭屬低收入戶或中低收入戶。-與本國籍配偶離婚後，需獨自扶養在台未成年子女。-家庭屬低收入戶或中低收入戶，且為家庭暴力被害人（需持有保護令或提供警政、社政機關介入處理之證明文件），並獨立參加本保險。,3.1386058386415243,7.03283921815455,101
2026-06-15 08:19:03,2827b428-95e1-4277-b822-253bc82b8cf2,621fdd92-1d46-4e24-99f8-fa0cb1e6e787,什麼是「中斷投保」？要如何補辦中斷投保？,所謂的「中斷投保」，是指符合全民健保參加資格的人，因為轉換工作、身分改變或搬遷等原因，導致有一段時間沒有加入健保且未繳納保費，使得投保紀錄無法銜接的情況。若要補辦中斷投保，您可以採取以下兩種方式：.以當時適當的身分，聯繫所屬的投保單位辦理補投及補繳保費（例如：若中斷期間是公司或機關員工，請回到該服務單位辦理）。2.若收到本署寄出的「中斷投保保險費通知單暨繳款單」，請在寬限期限內，持該單據至金融機構繳納足額保費即可完成補辦。,3.4234062004834414,6.47595720551908,86
2026-06-15 08:19:03,987f65ae-7296-40ba-a0c7-de8ad5b67cff,be5df88a-b156-4f0c-80c0-caa9963c99da,使用者可否設定以『健保卡卡號』為健保卡註冊密碼嗎？,您可以將『健保卡卡號』設定為健保卡註冊密碼，但使用時會有以下不同情況：1.若您使用本署提供的各項網路服務功能，系統會自動引導您至「健保卡網路服務註冊」頁面，您必須先以『健保卡卡號』登入並使用【註冊密碼變更】功能修改密碼後，才能繼續使用該服務。2.若您是使用財政部提供的稅務網路服務系統或報稅軟體，則不需要變更密碼，可以直接使用『健保卡卡號』作為密碼登入。,3.0500378888100386,5.116729715839028,66
2026-06-15 08:19:08,32bbf320-8179-48da-a070-03986332c2f5,adb87f5e-8859-4218-8fb4-1099a19dd4bf,被保險人留職停薪時，要不要退保？,若您在留職停薪期間能獲得原投保單位的同意，可以維持原有的投保金額等級繼續投保，此時您與眷屬需每月將自付的保險費交給投保單位，再由單位統一彙繳給保險人。但如果原投保單位不同意讓您繼續投保，則您及其眷屬都必須辦理退保，並尋找其他適合的身分重新投保。,1.35645592212677,2.5025185123085976,48
2026-06-15 08:19:14,8fe16b65-5ab2-4876-bf18-7c4cda25400a,513b8fa0-0ed6-421d-a9e2-2cfad62e32f9,投保單位(雇主)應繳補充保險費之規定，其計算方式中所指「薪資所得總額」之定義為何？,「薪資所得總額」是指符合所得稅法第14條第3類規定的薪資所得，涵蓋所有在職務或工作上取得的薪資收入合計額，其中包含薪金、俸給、工資、津貼、歲費、獎金、紅利以及各類補助費。,2.8216401766985655,6.261242568492889,30
2026-06-15 08:19:14,202a9fa5-27aa-4204-93e3-dedfb438993f,bd9f12c5-fb58-439b-9d42-1662aa903e73,每月保費自動轉帳扣繳時間？,如果您申請約定轉帳扣繳健保費，金融機構會在每個月的日（也就是保險費繳納寬限期的最後一天）進行扣款。,4.6086414605379105,4.9548314884305,12
2026-06-15 08:19:15,82125f38-caf6-4d06-9987-b9f528335e77,56a933aa-3f79-447d-9c24-15694d24ade7,可以在哪裡查到現行健保費率？,目前的健保費率自年 1月日起，一般保險費費率為5.17%，而補充保險費費率則為 2.11%。,4.195872595533729,4.955047579482198,13
2026-06-15 08:19:16,d6a40321-a456-4eac-aa09-ac88660069a4,ae5734cf-0a28-4b52-b02c-a51b694484b3,曾有投保紀錄者，因出國很久戶籍被除籍如何復保？,您好，針對您的情況，復保規定如下：如果您在恢復戶籍之日起，回溯過去年內仍有健保投保紀錄，您可以自恢復戶籍（設籍）之日起辦理加保。但若退保期間已經超過年，則必須在臺灣設籍滿個月後才能辦理加保。此外，如果您是受僱者，則可以自設籍後的受僱日起辦理加保，無需等待 6 個月。,4.427505804225802,7.037737147882581,53
2026-06-15 08:19:16,5638103c-f044-459e-802e-22c43966fb89,a4e358d8-922d-4def-9617-b1fd53ad46b5,什麼是多憑證網路承保作業系統的指派(授權)作業？,「多憑證網路承保作業」系統的指派（授權）作業主要目的是讓投保單位能夠區分不同的承辦人及其對應的作業權限。此設定在開始使用系統時執行一次即可，若日後更換承辦人再重新指派。具體操作流程為：首先需完成單位憑證註冊，接著由負責人使用健保卡或讀卡機插入單位憑證登入，指派一名單位管理者（使用自然人憑證或已註冊之健保卡）；隨後由該單位管理者進行承辦人指派，過程中需換插被指派者的自然人憑證或已註冊之健保卡並讀取，經系統驗證身分後即可完成指派。,2.4849192816764116,7.97686343640089,88
2026-06-15 08:19:16,c85ff007-0820-4a42-85d0-36f415abab94,e14021f0-a948-4ba2-a626-c5d3846ef877,已成年未婚，目前投保在父母名下，已經懷孕，如何幫新生兒投保？,由於您已經成年且未婚，不再符合依附父母投保的眷屬資格。如果您目前沒有工作，且不具備職業工會或農、漁會會員的身分，您應該先以第六類被保險人的身分，前往戶籍地的公所辦理投保；至於您的新生兒，則可以依附您作為眷屬來投保。,3.867919199168682,4.994602460414171,42
2026-06-15 08:19:16,7dfcfa42-e677-429b-b646-4e164680ea29,e6f91347-952a-42e7-8b26-3c00bdcf61fa,為什麼癌症免疫新藥必須限制病人的身體狀況及心肺與肝腎功能?,癌症免疫新藥之所以限制病人的身體狀況以及心肺與肝腎功能，主要原因如下：1. **免疫系統需求**：癌症免疫療法的原理是透過強化病人的免疫系統來攻擊癌細胞，藉此抑制癌症擴散或延緩惡化。因此，如果病人本身的免疫系統有缺陷，並不適合採取這種治療方式。2. **用藥安全考量**：為了維護病人的安全並避免產生常見的副作用，病人必須具備基本的心肺與肝腎功能，以確保治療能帶來正面效益，而不會讓病人反而受到傷害。,4.888164088129997,7.079058367758989,67
2026-06-15 08:19:17,22d63867-b2b7-4120-b51b-554942047013,7b50d597-8a4e-48ff-87cc-d5e3be4df330,處方箋應包含內容說明,處方箋內應記載醫師的姓名及其簽名或蓋章，同時需包含病人的姓名、年齡，以及藥物的名稱、劑量、數量、用法和開立處方箋的日期（年、月、日）。此外，藥師在交付藥品時，必須在藥袋上標註以下資訊：. 病人的姓名與性別。2.藥品的名稱、劑量、數量及用法。.藥品的作用或適應症。4.副作用或警語。.調劑者的姓名以及藥局的名稱與地點。6. 調劑的日期（年、月、日）。,3.3267767392098904,5.407016348093748,72
2026-06-15 08:19:19,5708d7d7-e6fd-439b-9718-8d9991090237,4b177709-b120-4aa6-8d3e-6f09ebc75fc0,自付差額之特殊材料使用告知作業說明,關於自付差額特殊材料的使用告知，醫療院所應分為三個階段執行，以確保民眾獲得充足資訊：第一階段：醫療院所必須將特材的名稱、健保給付上限、民眾需自付的金額、產品特性、副作用，以及與健保給付品項的療效比較，公布在院所的網站或明顯位置。第二階段：除了緊急狀況外，醫師應在手術或處置前2 日，將說明書交付給保險對象或家屬並詳細解說。說明書內容須包含費用、產品特性、使用原因、注意事項、副作用及與健保品項的療效比較。此步驟需由醫師與保險對象（或家屬）共同簽名，並各自保留一份，另一份存於病歷中。第三階段：在提供醫療資訊後，醫療院所應說明收費情況並給予充分考慮時間，隨後請保險對象或家屬簽署同意書（一式二份，各自保留一份並存一份於病歷）。最後，醫療院所應提供收據及明細表，明細表中需詳列自付差額品項的名稱、代碼、單價、數量及總金額。,3.7727970629930496,8.241930231451988,149
2026-06-15 08:19:19,de6b7bbd-8848-4a6c-b60f-3b06d85564f5,3821a789-646c-4057-a0d2-30f585a91a95,糖尿病會員胰島素病人注射率操作型定義說明,關於糖尿病會員胰島素病人注射率的操作型定義說明如下：. 分母的定義：指在門診紀錄中，主診斷或次診斷為糖尿病（ICD_10_CM前三碼介於E08 至 E之間），且同時使用了糖尿病藥物（ATC 前三碼為 A10）的會員人數。2. 胰島素（Insulins）的定義：是指ATC前五碼為 A10AB、A10AC、A10AD或 A10AE 的藥物。,1.0183478239923716,2.554596971720457,60
2026-06-15 08:19:20,d3245fc5-010b-4569-aef6-6e7cce096c1c,d287b518-74ed-4a07-90c9-9d0f4f5b3e70,獨資企業行號，無雇用員工如何投保？,"您好，關於獨資企業行號在沒有僱用員工的情況下如何投保，您可以選擇以下兩種方式辦理：**(一) 透過網路申請**請利用「網路申請勞健保投保單位」系統，路徑為：全球資訊網 $\rightarrow$網路櫃檯$\rightarrow$ 承保網路櫃檯 $\rightarrow$投保單位。**(二)書面申請**請準備好下列文件，親自前往或郵寄至健保署各分區業務組辦理：1.投保單位成立申報表 (A表)。2.保險對象投保申報表(D表)。.負責人的身分證正反面影本。. 負責人印章及單位的印信。5.商業登記證明文件影本（作為單位成立證明）。.統一編號編配通知書影本（若尚未申請，請在 A表上註明）。**【重要提醒】*****同步辦理勞健保：**若要同時申請勞保與健保，上述申報表與證明文件均需準備份，健保署在受理後會代為轉送一份給勞保局。***投保金額：**負責人依核准設立日投保，金額採最高一級（114年月日起為,000元）。若對金額有異議，需額外提交「負責人調降投保金額聲明書」及相關證明文件（如稅務證明）。* **例外情況：**原則上負責人需辦理成立投保單位，但若您屬於獨立從事勞動或技藝工作獲報酬，且已在相關職業工會加保，可檢附未聘用員工聲明書、工會會員證及營利事業登記證影本，經審核後可不用以負責人身分加保。詳細例外情形請參閱 FAQ3988。",2.5617669224739075,12.07464937120676,238
2026-06-15 08:19:26,7ece3ab3-2875-4eab-9f69-41e3c39bb30a,afa98079-ad57-4c2f-a331-62bf1f94af6d,保費計算若有小數點，是用去尾法還是4捨5入法?,保險費的繳納是以元為單位，若計算結果出現角以下的小數點，將採取 4捨 5 入的方式處理。,3.1067490708082914,3.420724267140031,12
2026-06-15 08:19:28,c46a5bed-0718-418a-bdac-65561a57f3d3,84d4ef03-2a01-4143-9d3b-3db4f3e9f79d,負責人於公司內領有薪資及獎金之個人補充保險費計算基準,負責人領取薪資及獎金時，同樣適用補充保險費的扣繳規定。若領取的獎金金額較高，應以其投保金額計算，針對超過 4倍的部分扣繳補充保險費。,2.754604509100318,4.574571650475264,20
